00:02:17.000,00:02:22.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:02:18.100,00:02:23.100,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
https://magpiebridgebrigade.cn
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:02:43.870,00:02:44.530,王爷,,,
00:02:44.990,00:02:46.230,阿晋昨天惹你生气了,00:02:44.880,00:02:45.880,Your Lordship.
,,,00:02:46.000,00:02:47.400,Did Ajin upset you yesterday?
00:02:48.080,00:02:49.410,阿晋说话一向爽快,00:02:49.180,00:02:50.480,"No, Ajin has always been plain-spoken."
00:02:50.170,00:02:52.250,他若说了什么 我也不会生气,00:02:51.048,00:02:52.253,"Regardless of what he said,"
00:02:53.460,00:02:54.320,我为王爷高兴,00:02:52.253,00:02:53.299,I wouldn't be angry.
00:02:55.800,00:02:56.960,我就知道你会这么说,00:02:54.338,00:02:55.623,Your marriage is happy news.
00:02:59.010,00:03:00.290,沛国公家世显赫,00:02:56.678,00:02:58.240,I knew you would say that.
00:03:01.050,00:03:02.460,虽然手中早没了实权,00:02:59.840,00:03:01.520,Duke of State Pei has a prominent family.
00:03:02.840,00:03:03.670,但家教甚好,00:03:02.120,00:03:03.640,"Although he doesn't have real power,"
,,,00:03:03.680,00:03:04.800,he is a cultured man.
00:03:04.430,00:03:06.970,教出来的女儿必定风姿出众,00:03:05.530,00:03:08.240,The daughter he raised must be poised and gracious.
00:03:07.810,00:03:08.840,何况太后又喜欢,00:03:08.680,00:03:10.080,"Besides, the Empress Dowager also favors her."
00:03:10.310,00:03:11.270,静娴,00:03:11.320,00:03:12.320,Jingxian...
00:03:12.440,00:03:13.350,一听名字便知,,,
00:03:13.690,00:03:14.770,是温柔大方的好女子,00:03:13.360,00:03:15.840,Her name sounds kind and decorous.
00:03:15.650,00:03:16.600,先恭喜王爷了,00:03:16.560,00:03:17.600,I congratulate Your Lordship.
00:03:26.030,00:03:27.110,你是真心恭喜我吗,00:03:27.000,00:03:28.200,Do you really mean it?
00:03:29.620,00:03:30.330,当然,00:03:30.520,00:03:31.520,Of course.
00:03:36.250,00:03:36.870,我来帮你,00:03:37.136,00:03:38.120,Allow me to help you.
00:03:43.930,00:03:45.170,无论你是否心口如一,00:03:44.920,00:03:46.400,"Whether you truly mean it or not,"
00:03:46.140,00:03:46.920,我只想告诉你,,,
00:03:47.930,00:03:49.050,我并不喜欢孟静娴,00:03:47.120,00:03:48.240,I only want you to know...
00:03:49.810,00:03:50.920,即便她如何如何好,00:03:48.960,00:03:50.400,I have no interest in Meng Jingxian.
00:03:51.940,00:03:53.270,偏偏不是我所中意的,00:03:50.720,00:03:52.080,"No matter how good she is,"
00:03:54.060,00:03:55.430,太后十分中意孟小姐,00:03:52.880,00:03:54.681,she is not the person I care for.
,,,00:03:54.960,00:03:56.787,But the Empress Dowager is very fond of Miss Meng.
00:03:57.110,00:03:59.190,何况王爷也到了该成婚的年纪,00:03:58.120,00:04:00.080,"And Your Lordship has reached
a marriageable age."
00:03:59.440,00:04:00.180,太后不知道,00:04:00.360,00:04:01.400,"Her Majesty doesn't know,"
00:04:01.320,00:04:02.180,你不是不知道,00:04:02.200,00:04:03.400,but you do.
00:04:04.870,00:04:06.570,即便王爷不中意孟家小姐,00:04:05.880,00:04:07.720,"Even if Your Lordship doesn't like Miss Meng,"
00:04:07.530,00:04:08.520,太后也会为你挑选,,,
00:04:08.870,00:04:09.950,其他匹配的婚事,00:04:08.520,00:04:11.000,Her Majesty will select another suitable lady for you.
00:04:11.290,00:04:12.950,王爷还能拒绝以后的每一位吗,00:04:12.240,00:04:14.240,Will Your Lordship be able to reject them all?
00:04:14.250,00:04:15.410,何况王爷中意之人,00:04:15.128,00:04:16.880,"Also, the person Your Lordship is fond of"
00:04:16.540,00:04:17.580,未必对王爷有心,00:04:17.600,00:04:18.960,might not feel the same for you.
00:04:21.420,00:04:22.330,我不是皇上,00:04:22.400,00:04:23.520,I'm not His Majesty.
00:04:23.430,00:04:24.790,我的婚姻关朕不到国运,00:04:24.360,00:04:26.360,My marriage won't have any effect on the state's future.
00:04:25.550,00:04:26.880,太后也不会勉强我的,00:04:26.560,00:04:28.237,Her Majesty won't force me either.
00:04:28.720,00:04:30.180,至于我所在意的意中人,00:04:29.600,00:04:31.400,As to whether or not the person I like
00:04:31.140,00:04:32.720,是否与我有相同的心意,00:04:32.080,00:04:33.640,"feels the same about me,"
00:04:34.140,00:04:34.880,我只相信,00:04:34.960,00:04:36.080,I only believe that...
00:04:35.730,00:04:38.270,精诚所至 金石为开,00:04:36.640,00:04:39.280,"""with dedicated effort,
even a rock will break open."""
00:04:40.280,00:04:41.440,精诚所至,,,
00:04:41.740,00:04:43.320,或许是有金石为开那一天,00:04:41.158,00:04:44.413,"With dedicated effort, perhaps the rock
will break open one day."
00:04:46.280,00:04:47.690,只是妾心若如古井,00:04:47.160,00:04:48.800,But my heart is like still water
00:04:48.780,00:04:49.690,不愿再起波澜,00:04:49.720,00:04:50.920,that doesn't want to ripple again.
00:04:51.660,00:04:52.990,甘露寺不便男子往来,00:04:52.600,00:04:54.039,"It is inappropriate for men to frequent
the Temple of Pure Dew."
00:04:53.460,00:04:54.570,我也不欲沾惹闲话,00:04:54.360,00:04:56.120,And I don't want to be the subject of gossip.
00:04:55.250,00:04:57.360,此后与王爷还是少见为好,00:04:56.160,00:04:58.238,"Your Lordship, we should meet
only when necessary."
00:04:57.750,00:04:58.710,你觉得我冒犯了你,00:04:58.640,00:04:59.734,Did I offend you?
00:04:59.880,00:05:00.710,不是冒犯,00:05:00.766,00:05:01.810,"No, you didn't."
00:05:02.010,00:05:02.990,是云泥之别,00:05:02.888,00:05:04.400,But we're as far apart as clouds and mud.
00:05:04.930,00:05:06.010,王爷天演贵胃,00:05:05.840,00:05:07.678,Your Lordship is a descendent of the imperial family.
00:05:06.800,00:05:08.010,实在不宜多来此地,00:05:07.678,00:05:09.218,You shouldn't come here so often.
00:05:10.060,00:05:10.890,你不愿意见我,00:05:10.903,00:05:11.990,You don't want to see me?
00:05:11.430,00:05:12.890,不该相见自然不愿见,00:05:12.320,00:05:14.480,"I don't, because we shouldn't be seeing each other."
00:05:14.350,00:05:15.810,还请王爷尊重我的意愿,00:05:15.228,00:05:16.910,I hope Your Lordship will respect my wishes.
00:05:21.480,00:05:22.270,既然这样,00:05:22.358,00:05:23.447,If you wish...
00:05:24.320,00:05:24.930,好吧,00:05:25.198,00:05:26.160,so be it.
00:05:38.460,00:05:39.200,这入冬以来,00:05:39.200,00:05:40.480,"Ever since winter arrived,"
00:05:41.340,00:05:42.920,娘子便一直咳喘不息,00:05:42.440,00:05:44.080,"Mistress, you have been coughing nonstop."
00:05:43.630,00:05:45.090,整夜整夜地睡不好,,,
00:05:45.260,00:05:46.090,又盗汗,00:05:44.508,00:05:46.880,"You can't sleep well at night
and are having night sweats."
00:05:46.840,00:05:48.050,这可怎么是好呢,00:05:47.726,00:05:49.320,What can we do?
00:05:57.890,00:05:58.720,怎样啊,00:05:58.990,00:05:59.960,How was it?
00:06:01.570,00:06:02.480,我去了温府,,,
00:06:03.020,00:06:03.850,府里的人说,00:06:02.448,00:06:03.708,"I went to Dr. Wen's residence,"
00:06:04.480,00:06:06.480,入冬后太后就旧病复发了,00:06:03.898,00:06:07.379,"but they said the Empress Dowager has been ill
since the beginning of winter."
00:06:06.900,00:06:07.980,留了温大人伺候,,,
00:06:08.490,00:06:09.350,不让他出宫,00:06:07.840,00:06:09.400,"Dr. Wen stays in the palace to care for
Her Majesty"
,,,00:06:09.440,00:06:10.534,and is not allowed to leave.
00:06:10.530,00:06:12.990,对太后凤体要紧,00:06:12.600,00:06:14.320,Her Majesty's health takes priority.
00:06:13.950,00:06:16.360,温大人费心也是情理之中的事,00:06:14.828,00:06:17.520,"It is only reasonable that Dr. Wen
puts forth his best effort."
00:06:17.410,00:06:18.620,也只有太后安好,00:06:18.244,00:06:19.840,"Only when Her Majesty is well,"
00:06:19.370,00:06:21.870,才会让芳若来庇护咱们,00:06:20.200,00:06:22.920,will she have Madam Orchid come to look after us.
00:06:23.500,00:06:25.590,冰糖雪梨吃了多少都不见好,00:06:24.520,00:06:26.680,"The snow pear simmered with
rock sugar hasn't helped at all."
00:06:26.050,00:06:28.250,好在王爷让阿晋送了一些燕窝来,00:06:26.840,00:06:29.436,"Fortunately, His Lordship sent Ajin
to bring you some bird's nest."
00:06:28.680,00:06:30.010,最能生津润肺的,00:06:29.600,00:06:31.120,It is best for nourishing the lungs.
00:06:30.510,00:06:32.800,娘子要不吃完再写吧,00:06:31.610,00:06:32.600,"Mistress,"
00:06:33.560,00:06:34.760,我写完再吃吧,00:06:32.600,00:06:34.040,how about having this now?
00:06:36.350,00:06:37.680,哪有这么娇气了,00:06:34.660,00:06:36.245,I'll finish copying before I eat.
00:06:38.230,00:06:39.970,不过是咳了两声而已,00:06:37.400,00:06:38.951,I'm not that fragile.
00:06:40.770,00:06:42.310,哪里是咳两声的事情啊,00:06:39.160,00:06:41.000,It's only a couple of coughs.
00:06:42.810,00:06:43.850,人都要咳坏了,00:06:41.571,00:06:43.360,It's not just a couple of coughs.
00:06:44.320,00:06:46.270,饶是这样静白还打发小姐,00:06:43.840,00:06:45.160,You are wracked by coughing.
00:06:46.610,00:06:47.820,去溪边洗那么多的衣裳,00:06:45.320,00:06:48.920,"Even so, Jingbai still ordered My Lady
to wash all the clothes by the stream."
00:06:48.320,00:06:50.310,我看小姐就是过分劳累了,00:06:49.200,00:06:51.240,You must have exhausted yourself from all the work.
00:06:51.240,00:06:52.820,姑娘还是少说两句吧,00:06:52.074,00:06:53.640,"Jade, please refrain yourself."
00:06:53.370,00:06:54.780,为了娘子咳嗽得厉害,,,
00:06:55.200,00:06:56.530,外边不知道有多少闲话,00:06:54.280,00:06:58.320,"Mistress's cough has already stirred up
a lot of rumors."
00:06:56.870,00:06:57.660,说得难听呢,,,
00:06:58.250,00:07:01.030,竟还有说娘子得了肺痨的,00:06:59.295,00:07:00.520,Some even harshly accused her
00:07:01.500,00:07:02.280,谁这样胡说啊,00:07:00.640,00:07:01.920,of catching tuberculosis.
00:07:02.920,00:07:03.450,我看小姐,00:07:02.600,00:07:03.679,Who said such nonsense?
00:07:03.840,00:07:05.170,就是这样被她们折磨坏的,00:07:03.960,00:07:06.303,"It's their ill treatment that has
 worsened My Lady's health!"
00:07:09.340,00:07:11.380,咱们甘露寺不能住得了肺痨的人,00:07:10.218,00:07:12.640,"We can't have someone with tuberculosis
living in the Temple of Pure Dew."
00:07:11.890,00:07:12.340,就是,,,
00:07:12.640,00:07:13.840,那还有别的香客敢来住吗,00:07:12.920,00:07:15.072,"- That's right.
- Who would dare come offer incense now?"
00:07:15.390,00:07:16.750,这百年古刹的名声,,,
00:07:17.390,00:07:17.970,可不能断送在,00:07:16.490,00:07:17.920,The ancient temple's reputation
00:07:18.310,00:07:19.470,一个不祥之人的手里,00:07:18.320,00:07:20.501,must not be ruined by a person of ill omen.
00:07:20.310,00:07:21.890,哪个人说我们小姐得了肺痨,00:07:21.240,00:07:23.200,Who said My Lady caught tuberculosis?
00:07:22.900,00:07:23.850,哪个大夫说过了,,,
00:07:24.560,00:07:25.390,你这样满口胡说,00:07:23.880,00:07:25.120,Which doctor confirmed it?
00:07:25.860,00:07:27.060,你也不怕天打雷劈吗,00:07:25.440,00:07:26.760,Spreading such nonsense...
00:07:27.280,00:07:27.890,你,00:07:26.800,00:07:28.200,Aren't you afraid of being struck by lightning?
00:07:29.110,00:07:30.230,就算不是肺痨,00:07:28.440,00:07:29.440,You...
00:07:30.780,00:07:31.810,也和肺痨差不离了,00:07:30.210,00:07:31.515,"Even if it's not tuberculosis,"
00:07:32.110,00:07:32.940,是就是啊,00:07:31.515,00:07:33.040,it's not far from it.
00:07:33.450,00:07:34.360,这样日咳夜咳的,00:07:33.040,00:07:34.080,"- Right.
- Yes, that's right."
00:07:34.700,00:07:35.810,咳得旁人还要不要住了,00:07:34.080,00:07:35.200,She is coughing day and night.
,,,00:07:35.200,00:07:36.960,How can we live here with her?
00:07:36.120,00:07:37.980,对呀就是我们还住不住了,00:07:37.120,00:07:38.960,"- Indeed.
- Who would want to live here?"
00:07:38.330,00:07:39.160,看着都晦气,00:07:39.000,00:07:40.400,Even looking at her brings bad luck.
00:07:40.410,00:07:41.320,是我不好,00:07:41.253,00:07:42.240,It's my fault.
00:07:42.420,00:07:44.910,我身子不好连累大家了,00:07:43.520,00:07:45.800,My ill health has been a burden to everyone.
00:07:45.170,00:07:47.120,知道牵累了旁人就应该赶紧走,00:07:46.080,00:07:48.280,"If you know you are a burden,
you should leave immediately."
00:07:47.340,00:07:47.830,对呀,,,
00:07:48.130,00:07:49.960,这样死赖活赖着招人讨厌,00:07:48.786,00:07:51.000,You're becoming a nuisance by refusing to leave.
00:07:50.340,00:07:52.250,是可不是吗就是,00:07:51.440,00:07:53.480,"- Exactly.
 - True, true."
00:07:53.680,00:07:55.710,你们瞧她就是个贼,00:07:54.600,00:07:55.600,Look!
,,,00:07:55.920,00:07:57.000,She's a thief!
00:07:56.510,00:07:58.300,这现成的贼赃就在这里呢,00:07:57.480,00:07:59.360,The spoils are right here.
00:07:59.140,00:07:59.850,什么,00:08:00.240,00:08:01.240,What?
00:08:01.060,00:08:02.340,说话要有凭据,00:08:02.160,00:08:03.560,You can't make groundless accusations.
00:08:03.600,00:08:05.810,我我何曾偷你们东西了,00:08:04.700,00:08:06.600,When did I ever steal from you?
00:08:06.560,00:08:09.270,甘露寺里只有我和住持才吃燕窝,00:08:07.600,00:08:10.160,"Only Madam Abbess and I consume
bird's nest in the temple."
00:08:09.820,00:08:11.400,你这燕窝是从哪儿来的,00:08:10.920,00:08:12.440,Where did you get the bird's nest?
00:08:11.700,00:08:13.310,就是的从哪儿来的呀,00:08:12.600,00:08:14.320,"- Exactly.
- Where did you get it from?"
00:08:15.070,00:08:16.810,那太医总有好些日子,,,
00:08:17.200,00:08:17.990,没来看你了吧,00:08:16.080,00:08:19.000,That doctor hasn't come to visit you in a while.
00:08:18.620,00:08:21.660,你可别说这燕窝是他拿给你的,00:08:19.720,00:08:22.480,"Don't tell me he was the one
who gave you the bird's nest."
00:08:23.330,00:08:24.410,宫里头的姑姑,,,
00:08:24.670,00:08:26.000,也有两三个月没来了,00:08:24.280,00:08:26.880,"The Madam from the palace hasn't
visited in months either."
00:08:26.750,00:08:28.710,你若不是偷我和主持的,00:08:27.960,00:08:29.680,"If you didn't steal from me or Madam Abbess,"
00:08:29.380,00:08:31.240,难不成这燕窝,,,
00:08:31.590,00:08:33.380,还自己长腿跑到你碗里的吗,00:08:30.320,00:08:34.320,did the bird's nest just grow out of your bowl?
00:08:33.760,00:08:35.210,就是啊这到底从哪儿来的,00:08:34.360,00:08:36.120,"- Exactly.
- Where did this come from?"
00:08:35.590,00:08:36.500,她每天拾了柴火回来,,,
00:08:36.930,00:08:38.290,都要到师父房里去说一声,00:08:36.200,00:08:39.310,"She reports to Prioress Jingbai every day
after she is done collecting firewood."
00:08:38.720,00:08:39.800,一定是她偷了燕窝吃的,00:08:39.606,00:08:40.840,She must have stolen it then.
00:08:40.350,00:08:41.430,就是我看就是她,00:08:41.145,00:08:42.320,"- I agree.
- It must be her."
00:08:41.770,00:08:43.470,既然燕窝是日日吃的东西,00:08:42.560,00:08:44.480,Since you eat bird's nest often -
00:08:44.640,00:08:45.510,若是不见了,00:08:45.560,00:08:46.560,"if it was stolen,"
00:08:46.600,00:08:48.060,你早该发现去找了,00:08:47.480,00:08:49.000,you would have noticed it earlier.
00:08:48.900,00:08:50.560,怎么眼瞧着到了我这儿,00:08:50.000,00:08:51.400,Why would you wait until now
00:08:50.940,00:08:52.520,才说起有贼这回事呢,00:08:51.760,00:08:53.480,to bring this up?
00:08:52.690,00:08:53.810,没那么多废话和你说,00:08:53.520,00:08:54.840,I don't have time to waste my breath on you.
00:08:54.610,00:08:55.520,你若有本事,00:08:55.532,00:08:56.640,"If you can,"
00:08:56.070,00:08:58.150,只说这碗燕窝是从哪里来的就是,00:08:57.000,00:08:59.120,simply explain where you obtained the bird's nest.
00:08:59.030,00:09:01.900,若说不出来就是偷了我的,00:09:00.080,00:09:01.160,"If you can't,"
00:09:02.160,00:09:02.820,对就是,00:09:02.080,00:09:03.200,then you must have stolen it from me.
00:09:03.160,00:09:04.200,怎么就许你们有燕窝,00:09:03.240,00:09:04.240,"- Exactly!
- She's right!"
00:09:04.750,00:09:05.860,旁人就不许有燕窝了,00:09:04.400,00:09:05.480,"You can have the bird's nest,"
00:09:06.330,00:09:07.040,旁人,00:09:05.560,00:09:06.800,"why can't others have it, too?"
00:09:08.330,00:09:10.250,旁人或许还有家里人,00:09:07.360,00:09:08.360,Others?
00:09:10.550,00:09:11.410,会送些东西来,00:09:09.480,00:09:12.280,Others may have family who will send them things.
00:09:12.090,00:09:12.870,可莫愁,,,
00:09:13.130,00:09:14.670,是宫里头赶出来的不祥之人,00:09:13.120,00:09:15.600,But Mochou was expelled from the palace.
00:09:15.180,00:09:16.630,她怎么会有这么贵重的燕窝,00:09:16.160,00:09:17.610,How could she have such valuable bird's nest?
00:09:16.970,00:09:17.670,就是的,00:09:17.680,00:09:18.680,Exactly.
00:09:18.140,00:09:20.340,贼就是贼 抵赖也不中用,00:09:19.080,00:09:20.120,A thief is a thief.
,,,00:09:20.320,00:09:21.320,You can't deny it.
00:09:21.930,00:09:22.760,我去请住持,00:09:22.760,00:09:23.760,I'll go get Madam Abbess.
00:09:25.390,00:09:26.470,怎么了怎么了,00:09:26.440,00:09:27.570,What happened? What happened?
00:09:27.230,00:09:28.680,都这么吵吵闹闹的,00:09:28.280,00:09:29.780,What's with all the commotion?
00:09:29.690,00:09:31.770,莫愁是个贼偷了燕窝,00:09:30.680,00:09:31.720,"Mochou is a thief,"
00:09:32.280,00:09:33.360,现下又得了肺痨,00:09:31.720,00:09:32.720,who stole my bird's nest.
00:09:33.740,00:09:35.270,这甘露寺是住不得了,00:09:33.080,00:09:34.360,She also has tuberculosis.
00:09:35.780,00:09:36.480,就是,00:09:34.560,00:09:36.400,so she can't live here anymore.
00:09:37.070,00:09:38.030,行了行了,00:09:36.800,00:09:37.800,Indeed.
,,,00:09:38.040,00:09:39.200,That's enough.
00:09:38.570,00:09:40.780,你们怎么给她零碎折磨受的,00:09:39.320,00:09:41.680,I have been aware for quite a while of
00:09:41.120,00:09:42.320,我早就看在眼里了,00:09:41.800,00:09:43.320,the torture you all inflicted upon her.
00:09:42.910,00:09:44.450,真就这么容不得她吗,00:09:43.880,00:09:45.600,You really can't tolerate her?
00:09:46.160,00:09:47.400,不是咱们容不得她,00:09:47.160,00:09:48.520,It's not that we can't tolerate her.
00:09:48.210,00:09:49.620,她是从宫里头出来的,00:09:49.120,00:09:50.720,But she was expelled from the palace.
00:09:50.170,00:09:52.280,宫里头的态度你也是清楚的,00:09:51.120,00:09:53.160,"I'm sure you know the sentiments
of those in the palace."
00:09:53.050,00:09:54.630,咱们若是再容她,00:09:54.040,00:09:55.760,"If we continue to allow her to live here,"
00:09:55.300,00:09:56.210,那总有一天,00:09:56.080,00:09:57.080,"sooner or later,"
00:09:56.630,00:09:58.210,倒霉的是咱们甘露寺啊,,,
00:09:58.590,00:09:59.550,就是对呀,00:09:57.560,00:09:59.400,she will bring trouble to the temple.
00:09:59.760,00:10:00.590,行了行了,00:09:59.480,00:10:00.480,"- It's true.
- Yes."
,,,00:10:00.560,00:10:01.600,That's enough.
00:10:01.470,00:10:03.300,莫愁也是怪可怜的,00:10:02.520,00:10:04.400,Mochou is rather pitiful.
00:10:03.640,00:10:05.050,住持若是怜悯莫愁,00:10:04.600,00:10:06.160,"Madam Abbess, if you show
compassion for Mochou now,"
00:10:05.850,00:10:08.140,那可怜的就该是咱们了,00:10:06.760,00:10:09.280,we will be the pitiful ones later.
00:10:08.480,00:10:09.560,可不是嘛,00:10:09.360,00:10:10.360,"- She's right.
- Exactly."
00:10:12.520,00:10:13.890,怎么病成这样啊,00:10:13.560,00:10:15.040,How did you become so sick?
00:10:14.780,00:10:15.810,那,00:10:15.680,00:10:16.680,Then...
00:10:16.530,00:10:18.640,那方才说肺痨是怎么回事啊,00:10:17.520,00:10:19.600,then what about the claim of tuberculosis?
00:10:20.160,00:10:22.240,没有大夫来看过说是肺痨,00:10:21.160,00:10:23.080,"No doctor has seen me and
confirmed it's tuberculosis."
00:10:22.870,00:10:24.360,我只是咳得厉害,00:10:23.748,00:10:25.238,I just have a severe cough.
00:10:24.830,00:10:25.570,吃药了吗,00:10:25.600,00:10:26.800,Have you been taking medicine?
00:10:26.450,00:10:27.860,已经按照药方抓过了,00:10:27.372,00:10:28.640,"Yes, she has."
00:10:28.330,00:10:30.320,只是还不曾见效呢,00:10:29.164,00:10:31.360,But it hasn't taken effect yet.
00:10:31.750,00:10:33.910,莫愁这样日夜咳着有大半个月了,00:10:32.640,00:10:34.800,"Mochou has been coughing like this
for more than half a month."
00:10:34.420,00:10:35.790,其实早两个月就在咳,,,
00:10:36.130,00:10:37.000,只是没那么厉害,00:10:35.400,00:10:37.000,"She actually started coughing two months ago,"
00:10:37.470,00:10:38.120,若不是肺痨,00:10:37.000,00:10:38.080,but it wasn't as severe.
00:10:38.470,00:10:39.920,怎么吃了这么久的药都不见好啊,00:10:38.360,00:10:39.360,"If it's not tuberculosis,"
00:10:40.090,00:10:40.750,没错,00:10:39.360,00:10:41.040,why hasn't the medicine shown effects yet?
00:10:41.470,00:10:42.300,你瞧她这样瘦,00:10:41.080,00:10:42.080,"- Exactly.
- That's right."
00:10:42.680,00:10:43.960,一咳起来脸都红成这样了,00:10:42.392,00:10:43.400,Look how skinny she is.
00:10:44.310,00:10:45.420,多半是治不好的肺痨,00:10:43.440,00:10:44.960,Her face flushes when coughing.
00:10:45.810,00:10:47.170,咱们断断不能和她住在一块了,00:10:45.120,00:10:46.440,She probably has deadly tuberculosis.
00:10:47.600,00:10:48.340,就是不能跟她住一块,00:10:46.640,00:10:48.120,We can't live with her any longer.
00:10:48.640,00:10:49.550,可不是吗,00:10:48.400,00:10:50.000,"- Right.
- We surely can't."
00:10:50.060,00:10:50.890,莫愁啊,00:10:51.080,00:10:52.080,"Mochou,"
00:10:51.560,00:10:53.800,眼下你的身子这么不好,00:10:52.560,00:10:54.720,"Since you are in ill health,"
00:10:54.480,00:10:57.520,她们又怎么都不肯跟你共处,00:10:55.440,00:10:58.560,and they're not willing to live with you.
00:10:58.150,00:11:00.270,不如先搬出去吧,00:10:59.250,00:11:01.440,What about... moving out for now?
00:11:02.530,00:11:03.320,住持,00:11:03.560,00:11:04.560,Madam Abbess...
00:11:04.330,00:11:05.310,您知道的,00:11:05.320,00:11:06.320,You know...
00:11:05.950,00:11:07.740,我们眼下无亲无故,00:11:07.000,00:11:08.800,that we have no one to depend on.
00:11:08.960,00:11:10.490,我们能搬去哪儿呢,00:11:10.000,00:11:11.590,Where can we move to?
00:11:11.920,00:11:13.500,身为住持不能主持公道,00:11:12.920,00:11:14.680,"As Abbess, you should administer justice,"
00:11:14.040,00:11:15.700,只能听着一群姑子瞎嚷嚷,00:11:14.680,00:11:16.800,"but have been swayed by a
group of nuns shouting nonsense."
00:11:16.130,00:11:17.290,耳根子未免太软了吧,00:11:17.000,00:11:18.212,How spineless you are!
00:11:17.760,00:11:18.370,闭嘴,00:11:18.640,00:11:19.640,Shut your mouth!
00:11:19.670,00:11:21.010,住持也是你能指责的吗,00:11:20.640,00:11:22.040,How dare you criticize the abbess!
00:11:22.510,00:11:23.420,说就是了,00:11:23.520,00:11:24.560,You can reply with words.
00:11:23.890,00:11:25.420,你仗势欺人算什么呀,00:11:24.680,00:11:26.360,Why do you have to hit her?
00:11:28.390,00:11:31.220,住持可否听我一句话,00:11:29.440,00:11:30.440,"Madam Abbess,"
00:11:31.980,00:11:33.470,我们娘子是不是肺痨,00:11:30.720,00:11:32.280,Can I offer an opinion?
00:11:33.810,00:11:34.680,现在还不可而知,00:11:33.080,00:11:35.591,We don't know if our mistress has tuberculosis yet.
00:11:35.150,00:11:36.680,可是她现如今身子这么弱,,,
00:11:36.980,00:11:37.690,病得这么厉害,00:11:36.120,00:11:38.624,But she is very sick and fragile now.
00:11:37.980,00:11:39.190,外面又冰天雪地的,00:11:38.680,00:11:40.320,And it's frozen and snowy outside.
00:11:39.570,00:11:41.060,让我们一时间往哪儿搬呢,00:11:40.440,00:11:42.160,"Where can we move to
on the spur of the moment?"
00:11:41.650,00:11:43.110,住持我求求您,00:11:42.640,00:11:44.210,"Madam Abbess, I'm begging you,"
00:11:43.700,00:11:45.780,您多宽容我们几日可好,00:11:44.760,00:11:46.720,please give us a few days' grace.
00:11:46.530,00:11:47.520,这样病快快的,,,
00:11:47.790,00:11:48.820,怎么和咱们一块住啊,00:11:47.520,00:11:50.000,How can she live with us while being so sick?
00:11:49.330,00:11:49.990,就是,,,
00:11:50.330,00:11:51.320,这样日咳夜咳的,00:11:50.280,00:11:51.280,Exactly.
00:11:51.620,00:11:52.530,咱们还要不要睡了,00:11:51.280,00:11:53.400,How can we sleep when she coughs day and night?
00:11:52.830,00:11:54.290,是啊她就是个贼,00:11:53.800,00:11:55.390,"Yes, and she is a thief!"
00:11:54.790,00:11:55.700,她今日偷燕窝,,,
