00:02:54.460,00:02:56.200,来人哪 快传许太医,00:02:54.460,00:02:56.200,Somebody come! Call for Dr. Xu!
00:02:57.880,00:02:58.920,鹂妃不要紧吧,00:02:57.880,00:02:59.260,Is Consort Oriole all right?
00:02:59.260,00:03:01.210,延禧宫那边上下口风都很紧,00:02:59.260,00:03:01.360,"None of the servants at the Palace of Prolonging Happiness
will reveal anything."
00:03:01.470,00:03:02.250,探不出个什么,00:03:01.402,00:03:02.653,We haven't found anything out.
00:03:03.050,00:03:05.260,都说鹂妃是睡眠不安 动了胎气,00:03:03.050,00:03:05.857,"All they said was that Consort Oriole's
troubled sleep affected her prenatal qi,"
00:03:05.600,00:03:06.260,不要紧的,00:03:05.857,00:03:07.027,and that it's not serious.
00:03:07.470,00:03:08.340,但愿如此,00:03:07.470,00:03:08.640,I do hope so.
00:03:10.350,00:03:11.260,熹贵妃吉祥,00:03:10.350,00:03:11.480,I bow before Noble Consort Lumière.
00:03:11.480,00:03:12.680,奴才给熹贵妃请安了,00:03:11.480,00:03:12.680,Peace to Your Noble Highness.
00:03:13.230,00:03:14.140,这花真好看,00:03:13.230,00:03:14.291,Such beautiful flowers.
00:03:15.650,00:03:17.190,这是今年宫里新开的百合,00:03:15.650,00:03:17.303,These are fresh lily blossoms from the gardens.
00:03:17.530,00:03:18.520,奴才特意挑了几枝,,,
00:03:18.780,00:03:19.690,给熹贵妃送来了,00:03:17.530,00:03:19.806,I picked these especially for Your Noble Highness.
00:03:21.200,00:03:23.690,这花叫狐尾百合,00:03:21.200,00:03:23.690,These are called foxtail lilies.
00:03:25.030,00:03:27.070,你看那花蕊粉红卷曲,00:03:25.030,00:03:27.070,"Look at the curling orange stamens,"
00:03:28.120,00:03:29.280,可不和狐尾一样,00:03:28.120,00:03:29.789,don't they look just like the tails of foxes?
00:03:30.790,00:03:34.250,最难得的是香气清郁 又好养活,00:03:31.057,00:03:34.047,"Best of all, their scent is pleasantly sweet,
and they're easy to cultivate."
00:03:34.670,00:03:37.000,宫里有水的地方都有它,00:03:34.671,00:03:37.668,In the palace they grow anywhere near water.
00:03:40.090,00:03:41.300,有没有给鹂妃送去,00:03:40.090,00:03:41.506,Have you sent any to Consort Oriole?
00:03:41.720,00:03:42.330,还没有,00:03:41.506,00:03:42.330,Not yet.
00:03:44.050,00:03:45.420,方才延禧宫说,00:03:44.050,00:03:46.076,I heard from the Palace of Prolonging Happiness
00:03:45.970,00:03:47.800,鹂妃睡眠不安 动了胎气,00:03:46.076,00:03:47.840,that Consort Oriole hasn't slept well lately.
00:03:48.680,00:03:50.390,百合最能清心安神了,00:03:48.680,00:03:50.390,Lily flowers are excellent for bringing peace to the mind.
00:03:51.690,00:03:53.800,你吩咐花房给鹂妃送去,00:03:51.690,00:03:53.800,Tell the flower house to send some to Consort Oriole.
00:03:54.100,00:03:55.260,是 奴才知道了,00:03:54.100,00:03:55.411,"Yes, Your Noble Highness."
00:03:59.070,00:03:59.730,娘娘,00:03:59.070,00:04:00.000,"Your Majesty,"
00:04:00.440,00:04:02.280,小主现在脉象平稳,00:04:00.440,00:04:02.280,"My Lady's pulse is stable now,"
00:04:02.860,00:04:03.730,并无大碍,00:04:02.860,00:04:04.320,and there is no cause for concern.
00:04:04.410,00:04:06.940,微臣这就去准备薰艾的物件了,00:04:04.410,00:04:06.940,I will prepare the mugwort for burning now.
00:04:07.580,00:04:08.610,有劳许太医了,00:04:07.580,00:04:08.824,"Thank you, Dr. Xu."
00:04:15.830,00:04:18.250,好端端的怎么会动了胎气,00:04:15.830,00:04:18.250,How did you disturb your prenatal qi?
00:04:18.800,00:04:21.790,皇后娘娘 臣妾这些日子心烦,00:04:18.800,00:04:21.790,"Your Majesty, I've been upset recently."
00:04:23.130,00:04:26.090,觉得这个孩子怕是保不住,00:04:23.130,00:04:26.090,I'm afraid this child can't be saved.
00:04:26.510,00:04:27.550,肯定会保不住,00:04:26.510,00:04:28.000,Of course it can't!
00:04:28.050,00:04:29.760,你的身子早不适合生育了,00:04:28.050,00:04:29.760,Your body is no longer fit for pregnancy.
00:04:30.720,00:04:32.010,如果不是为救你父亲,00:04:30.720,00:04:32.010,If it weren't for saving your father
00:04:32.310,00:04:33.640,还要稳住宫中的地位,00:04:32.010,00:04:33.683,"and your status in the palace,"
00:04:33.940,00:04:35.270,本宫不会让你强行有孕的,00:04:33.683,00:04:35.270,I wouldn't have let you force the pregnancy.
00:04:36.480,00:04:37.310,臣妾知道,00:04:36.480,00:04:37.574,"I understand, Your Majesty."
00:04:38.480,00:04:39.770,若非娘娘安排,00:04:38.631,00:04:40.377,"If it weren't for Your Majesty's arrangements,"
00:04:40.280,00:04:43.270,臣妾的父亲自然不会安然无事,00:04:40.377,00:04:43.422,my father wouldn't be free from harm.
00:04:43.700,00:04:45.860,可是最重要的事情你还没做,00:04:43.700,00:04:45.860,But you have yet to do the most important thing.
00:04:47.320,00:04:50.360,熹贵妃称病 不肯见臣妾,00:04:47.320,00:04:50.549,"Noble Consort Lumière has claimed to be unwell,
and refuses to visit me."
00:04:51.620,00:04:54.580,臣妾暂时不能将孩子没有的事,00:04:51.620,00:04:54.693,I haven't been able to draw a connection
00:04:55.290,00:04:56.700,跟她扯上任何关系,00:04:55.290,00:04:57.153,between her and my imminent miscarriage.
00:04:58.250,00:05:01.080,最主要她现在送过来的东西,00:04:58.250,00:05:01.080,"Most importantly, anything she sends me"
00:05:01.710,00:05:04.330,都经太医之手 绝无差池,00:05:01.710,00:05:04.670,"is examined by the imperial doctors,
to confirm nothing is wrong with it."
00:05:04.670,00:05:05.910,机会是要等的,00:05:04.670,00:05:06.322,Opportunities will come if you wait!
00:05:07.220,00:05:08.680,本宫已经问过太医,00:05:07.220,00:05:08.970,I've asked the imperial doctors -
00:05:08.970,00:05:10.710,你这个孩子至多保六个月,00:05:08.970,00:05:10.710,your pregnancy can't last more than 6 months.
00:05:11.430,00:05:12.890,若再不落胎的话,,,
00:05:13.350,00:05:15.390,恐怕连你自己的性命都保不住了,00:05:11.430,00:05:15.360,"If you keep the baby for longer, you may both die."
00:05:16.730,00:05:17.680,还有一个多月,00:05:16.730,00:05:18.080,"There is more than one month left,"
00:05:18.900,00:05:20.060,你自己好好想想吧,00:05:18.900,00:05:20.286,so think quickly.
00:05:22.820,00:05:23.730,臣妾知道,00:05:22.820,00:05:24.032,"I understand, Your Majesty."
00:05:24.690,00:05:25.560,太医说了,00:05:24.690,00:05:25.820,The doctor said
00:05:25.820,00:05:27.230,这段时间切勿动气,00:05:25.820,00:05:27.532,"not to become overly emotional during this period,"
00:05:27.910,00:05:29.400,也不要与皇上同房,00:05:27.910,00:05:29.760,"and not to ""stay in the same chamber"" with His Majesty."
00:05:30.240,00:05:32.450,以免震动了胎气 明白吗,00:05:30.240,00:05:32.676,"This is to avoid unsettling your prenatal qi, understand?"
00:05:33.120,00:05:33.730,是,00:05:33.120,00:05:33.920,Yes.
00:05:34.330,00:05:35.320,把安胎药喝了吧,00:05:34.330,00:05:35.660,Drink the prenatal tonic.
00:05:35.830,00:05:37.660,等下许太医进来为你黑艾,00:05:35.830,00:05:37.660,Dr. Xu will come later to burn mugwort for you.
00:05:38.250,00:05:40.540,记着 这件事情不能宣扬,00:05:38.250,00:05:40.729,"Remember, do not mention this treatment to anyone."
00:05:41.090,00:05:43.670,任何人问起都要说胎像安稳,00:05:41.090,00:05:43.670,"If anyone asks, you must say your pregnancy is stable."
00:05:45.130,00:05:45.790,是,00:05:45.130,00:05:46.016,Yes.
00:05:50.680,00:05:51.540,娘娘慢走,00:05:50.680,00:05:51.831,"Take care, Your Majesty."
00:06:00.650,00:06:03.140,小主喜欢桃花 怎送来了百合,00:06:00.650,00:06:03.397,"Why are you bringing lilies?
Don't you know My Lady prefers peach blossoms?"
00:06:04.320,00:06:05.680,花房的匠人们听说,,,
00:06:05.940,00:06:07.680,这百合能够案心静神,00:06:04.320,00:06:07.768,"The garden house heard that lily blossoms
are the best for calming the mind."
00:06:08.070,00:06:09.810,所以就命奴才折了这些,00:06:08.070,00:06:11.530,They asked me to pick these for Your Highness's chamber.
00:06:10.200,00:06:11.230,放在娘娘的寝殿,,,
00:06:11.530,00:06:12.240,许太医,00:06:11.530,00:06:12.450,Dr. Xu.
00:06:12.450,00:06:12.910,在,00:06:12.450,00:06:12.950,Yes.
00:06:13.200,00:06:14.320,烦您帮本宫看看,00:06:13.200,00:06:14.320,Please check
00:06:14.790,00:06:16.070,那百合有无问题,00:06:14.790,00:06:16.160,if anything is amiss with those lilies.
00:06:16.790,00:06:17.570,好的,00:06:16.790,00:06:17.570,Certainly.
00:06:26.920,00:06:30.090,娘娘 百合确有宁神之效,00:06:26.920,00:06:30.090,"Your Highness, lily does have a calming effect."
00:06:30.760,00:06:32.090,娘娘失眠多梦,,,
00:06:32.390,00:06:35.090,放些百合在屋里确有好处,00:06:30.760,00:06:35.181,"Having lilies in the room
will help Your Highness sleep more restfully."
00:06:36.980,00:06:37.930,那就搁那儿吧,00:06:36.980,00:06:38.240,Then leave them here.
00:06:38.600,00:06:39.140,嗻,00:06:38.600,00:06:39.520,"Yes, Your Highness."
00:06:39.520,00:06:40.260,放这儿吧,00:06:39.520,00:06:40.260,Put them here.
00:06:49.400,00:06:50.560,百合都送去了吗,00:06:49.400,00:06:50.711,Have the lilies been sent?
00:06:50.910,00:06:51.610,都送去了,00:06:50.910,00:06:51.874,They have.
00:06:52.070,00:06:53.150,花房每日都在送,00:06:52.070,00:06:53.527,The garden house delivers them every day.
00:06:53.990,00:06:55.570,太医也看过那些花苞了,00:06:53.990,00:06:57.160,"The imperial doctor checked the blossoms
and said they are safe."
00:06:55.910,00:06:56.780,说花苞无事,,,
00:06:57.160,00:06:58.400,鹂妃呢 也喜欢,00:06:57.160,00:06:58.400,Consort Oriole also likes them.
00:07:00.290,00:07:02.370,几日后便是鹂妃生辰,00:07:00.290,00:07:02.370,Consort Oriole’s birthday is in a few days.
00:07:02.710,00:07:03.740,皇上自会去陪她,00:07:02.710,00:07:04.380,His Majesty will surely pay her a visit.
00:07:04.380,00:07:05.580,要我们操什么心,00:07:04.380,00:07:06.063,There is no need for us to be concerned.
00:07:06.420,00:07:07.630,娘娘什么都不用操心,00:07:06.420,00:07:08.130,Your Highness doesn't need to be concerned about anything.
00:07:08.130,00:07:09.500,就一味躲懒装病吧,00:07:08.130,00:07:09.840,You can just relax as you feign illness.
00:07:10.180,00:07:11.040,我要不躲着她,00:07:10.180,00:07:11.380,"If I don’t avoid her,"
00:07:11.800,00:07:14.130,哪日她有什么闪失要赖到我头上,00:07:11.800,00:07:14.130,she would blame me if an accident befalls her.
00:07:14.930,00:07:15.920,我可吃罪不起,00:07:14.930,00:07:16.220,I can’t afford to let that happen.
00:07:25.190,00:07:26.050,写得真好,00:07:25.190,00:07:26.276,Your writing is excellent!
00:07:26.730,00:07:29.150,额娘学写字的时候 不如胧月多了,00:07:26.730,00:07:29.150,"When I was learning to write,
I was much worse than you, Longyue."
00:07:30.320,00:07:32.480,我见四哥写了一天的字,00:07:30.320,00:07:32.740,I saw my Fourth Brother writing all day.
00:07:32.740,00:07:34.600,手都枓了还不肯停下,00:07:32.740,00:07:34.771,"Even when his hand was trembling, he didn't stop!"
00:07:34.990,00:07:36.360,你四哥最用功了,00:07:35.028,00:07:36.662,Your Fourth Brother works the hardest.
00:07:36.910,00:07:38.900,是啊 连皇上都说,00:07:36.910,00:07:38.900,"Yes, even His Majesty said so."
00:07:39.370,00:07:40.990,四阿哥开蒙最晚,00:07:39.370,00:07:40.990,He said the Fourth Prince had the latest start
00:07:41.710,00:07:42.570,天资最高,00:07:41.710,00:07:43.000,but the greatest aptitude.
00:07:43.080,00:07:44.040,又肯吃苦,,,
00:07:44.630,00:07:46.660,这是你教导有方啊,00:07:44.000,00:07:46.660,It's because you taught him so well.
00:07:47.170,00:07:49.460,听说朝廷上对立长之说,00:07:47.170,00:07:51.123,"I heard the imperial court has been advocating
for the eldest prince to become Crown Prince."
00:07:49.760,00:07:50.620,越来越推崇了,,,
00:07:51.380,00:07:52.790,三阿哥年龄最大,00:07:51.380,00:07:53.279,The Third Prince is the oldest
00:07:53.640,00:07:54.880,又由皇后抚养,00:07:53.640,00:07:55.430,and is being raised by the Empress.
00:07:55.430,00:07:56.760,自然风头过盛,00:07:55.430,00:07:56.964,Of course he is the center of attention.
00:07:57.180,00:07:58.760,可是以三阿哥的才智,,,
00:07:59.220,00:08:00.930,做个守城之主都是勉强,00:07:57.180,00:08:01.240,"But, considering the Third Prince's abilities
he would find it difficult to be a city governor."
00:08:01.310,00:08:02.420,何能成为明君,00:08:01.310,00:08:02.684,How could he be a wise emperor?
00:08:02.850,00:08:04.310,所以皇上把希望,00:08:02.850,00:08:05.682,True. So His Majesty has pinned his hopes on the Sixth Prince.
00:08:04.650,00:08:05.850,寄托在六阿哥身上呢,,,
00:08:07.440,00:08:09.730,六阿哥还小 能成什么事啊,00:08:07.440,00:08:09.730,The Sixth Prince is still too young to show any potential.
00:08:11.530,00:08:12.890,还是胧月最乖巧,00:08:11.530,00:08:13.079,The cleverest is Longyue.
00:08:13.320,00:08:14.900,学什么都一点即通,00:08:13.320,00:08:14.900,You learn everything with barely any instruction.
00:08:18.580,00:08:20.030,这丝竹声响了一天,00:08:18.580,00:08:20.596,The sound of strings and woodwinds has lasted all day.
00:08:21.080,00:08:22.570,延禧宫还真是热闹,00:08:21.080,00:08:23.167,The Palace of Prolonging Happiness was bustling with joy.
00:08:24.620,00:08:27.790,怀着身孕过生辰 自然是大喜,00:08:24.620,00:08:27.790,A birthday for a pregnant concubine merits a grand celebration.
00:08:31.010,00:08:33.250,今日这花是我亲手打理的,00:08:31.010,00:08:33.250,I arranged the flowers today with my own hands.
00:08:33.840,00:08:34.550,好不好看,00:08:33.840,00:08:34.814,Do they look nice?
00:08:35.140,00:08:36.050,真是好看,00:08:35.140,00:08:36.276,Very lovely.
00:08:37.100,00:08:40.010,娘娘的手艺胜过花房奴才千百倍,00:08:37.100,00:08:40.010,Your Highness is a thousand times more skillful than the servants.
00:08:40.470,00:08:42.460,那就让花房给延禧宫送去,00:08:40.470,00:08:42.717,"Ask the flower house to send them
to the Palace of Prolonging Happiness"
00:08:42.980,00:08:44.140,算是添添喜气,00:08:42.980,00:08:44.869,to add festive colors to the occasion.
00:08:46.480,00:08:49.890,送进去后要在花蕊上勤洒些水,00:08:46.480,00:08:49.890,"After delivering the flowers, they should
 sprinkle water on the stamens often,"
00:08:50.780,00:08:51.890,才能鲜艳持久,00:08:50.780,00:08:52.640,to keep them bright and long-lasting.
00:09:00.830,00:09:01.490,皇上,00:09:00.830,00:09:01.716,Your Majesty.
00:09:07.960,00:09:08.820,闹了一整天,00:09:07.960,00:09:09.233,It's been a busy day.
00:09:10.420,00:09:11.960,终于能静下来,00:09:10.420,00:09:11.960,I can finally relax and
00:09:12.420,00:09:13.880,好好跟你说说话,00:09:12.420,00:09:14.080,"spend time with you, talking,"
00:09:14.840,00:09:15.800,喝点酒,00:09:14.840,00:09:15.999,and having a drink.
00:09:17.470,00:09:19.180,原来皇上不喜欢热闹啊,00:09:17.470,00:09:19.437,Does Your Majesty dislike such hubbub?
00:09:19.680,00:09:20.460,喜欢热闹,00:09:19.680,00:09:20.460,I do.
00:09:22.390,00:09:23.930,更喜欢对着你,00:09:22.390,00:09:24.316,I prefer being alone with you.
00:09:29.610,00:09:30.850,好像又大了些,00:09:29.610,00:09:31.039,You look even bigger now.
00:09:33.490,00:09:34.270,五个月了,00:09:33.490,00:09:34.726,It has been five [lunar] months.
00:09:36.490,00:09:38.230,再有五个月就要出生了,00:09:36.490,00:09:38.230,The baby will born in another five [lunar] months.
00:09:39.490,00:09:41.570,一定和你一样乖巧,00:09:39.490,00:09:41.699,The baby will be as sweet as you are.
00:09:46.710,00:09:47.700,你好香啊,00:09:46.710,00:09:47.871,You smell wonderful.
00:09:49.170,00:09:51.330,皇上 太医说了,00:09:49.170,00:09:51.330,"Your Majesty, the doctor said"
00:09:51.750,00:09:53.370,皇上不能跟臣妾亲近,00:09:51.750,00:09:53.456,you shouldn't be intimate with me.
00:09:54.460,00:09:55.580,已经五个月了,00:09:54.460,00:09:55.751,It's been five months.
00:09:56.010,00:09:57.870,想来也无大碍,00:09:56.010,00:09:57.870,I don't think it will be a problem.
00:10:00.050,00:10:02.890,许太医跟朕说过 你一切安好,00:10:00.050,00:10:02.890,Dr. Xu told me your pregnancy is stable.
00:10:03.140,00:10:04.420,可是太医也说过,00:10:03.140,00:10:04.609,But the doctor also said…
00:10:04.810,00:10:06.800,你不喜欢朕留下来陪你吗,00:10:04.810,00:10:06.913,Do you not want me to stay with you?
00:10:23.950,00:10:25.320,两位娘娘 可不好了,00:10:23.950,00:10:25.320,"Your Highnesses, terrible news."
00:10:25.750,00:10:26.580,鹂妃小产了,00:10:25.750,00:10:26.923,Consort Oriole just had a miscarriage!
00:10:29.040,00:10:31.250,小产就小产吧 你慌什么呀,00:10:29.040,00:10:31.250,A miscarriage - why are you so agitated?
00:10:31.420,00:10:32.120,回敬贵妃的话,00:10:31.420,00:10:32.590,"Your Noble Highness,"
00:10:32.590,00:10:34.670,鹂妃小产是因为她正跟皇上,00:10:32.590,00:10:34.916,"Consort Oriole had a miscarriage because
she and His Majesty were..."
00:10:37.170,00:10:38.290,皇上自个儿也惊着了,00:10:37.170,00:10:38.589,It startled His Majesty himself.
00:10:40.720,00:10:42.500,含珠 你看护胧月,00:10:40.720,00:10:42.800,"Pearl, look after Longyue."
00:10:43.300,00:10:44.970,我跟熹贵妃去延禧宫,00:10:43.300,00:10:45.390,"I'm going to the Palace of Prolonging Happiness
with Noble Consort Lumière."
00:10:45.390,00:10:46.000,是,00:10:45.390,00:10:46.171,Yes.
00:10:53.110,00:10:53.850,小主,00:10:53.110,00:10:53.850,My Lady.
00:10:54.900,00:10:55.430,怎么这么多血呀,00:10:54.900,00:10:55.780,So much blood.
00:10:55.780,00:10:56.640,就是啊 这可怎么办呀,00:10:55.780,00:10:56.780,What should we do now?
00:10:56.780,00:10:58.020,娘娘,00:10:56.780,00:10:58.020,My Lady.
00:11:07.330,00:11:08.440,皇上 皇后,00:11:07.330,00:11:08.440,Your Majesties.
00:11:09.330,00:11:10.910,快起来 去看看鹂妃,00:11:09.330,00:11:11.580,Rise quickly and check on Consort Oriole.
00:11:11.580,00:11:12.240,是,00:11:11.580,00:11:12.240,Yes.
00:11:17.510,00:11:18.920,小主,00:11:17.510,00:11:18.920,My Lady.
00:11:19.090,00:11:19.800,端出去 快,00:11:19.090,00:11:20.340,"Take this away, hurry."
00:11:20.340,00:11:21.300,小主 把这些端出去,00:11:20.340,00:11:21.800,"- My Lady.
- Take that out."
00:11:21.800,00:11:22.420,小主 您坚持啊,00:11:21.800,00:11:22.640,"My lady, please hold on."
00:11:22.640,00:11:24.250,来 来 小主 娘娘,00:11:22.640,00:11:24.250,"- Come here.
- Your Highness."
00:11:24.550,00:11:25.420,我的孩子 小主,00:11:24.550,00:11:25.420,My child!
00:11:25.680,00:11:26.540,鹂妃如何,00:11:25.680,00:11:26.691,How is Consort Oriole?
00:11:27.850,00:11:29.340,娘娘出了这么多的血,00:11:27.850,00:11:29.566,Her Highness has lost too much blood.
00:11:29.850,00:11:31.720,这孩子是肯定保不住了,00:11:29.850,00:11:31.720,There is no hope of saving the child.
00:11:32.980,00:11:35.100,这孕中不可有剧烈的房事,00:11:32.980,00:11:35.289,Intense intercourse must be avoided during pregnancy.
00:11:35.570,00:11:38.230,这娘娘和皇上怎么能情不自禁呢,00:11:35.570,00:11:38.230,Why couldn't Her Highness and His Majesty control themselves?
00:11:38.570,00:11:39.430,何况这娘娘,00:11:38.570,00:11:39.680,"Besides, Her Highness ..."
00:11:43.360,00:11:44.480,小主 这可怎么办呀,00:11:43.360,00:11:44.480,"My Lady, what do we do..."
00:11:45.280,00:11:45.990,好多血呀,00:11:45.280,00:11:46.141,So much blood.
00:11:56.130,00:11:56.870,怎么样了,00:11:56.130,00:11:57.096,How is she?
00:11:58.170,00:11:59.160,出了好多的血,00:11:58.170,00:11:59.311,There's so much blood.
00:12:00.010,00:12:00.840,但太医说,00:12:00.010,00:12:01.224,The imperial doctor said
00:12:01.800,00:12:04.090,孩子肯定是保不住了,00:12:01.800,00:12:04.090,there's no hope of saving the child.
00:12:06.550,00:12:09.170,怎么好端端的会弄成这个样子,00:12:06.550,00:12:09.170,How could this have happened?
00:12:12.140,00:12:12.970,是朕不好,00:12:12.140,00:12:13.227,It's my fault.
00:12:14.810,00:12:15.470,都是朕,00:12:14.810,00:12:15.878,It was all me.
00:12:18.860,00:12:19.810,孩子没有了,00:12:18.860,00:12:20.000,The child is lost.
00:12:22.360,00:12:23.020,嬛嬛,00:12:22.360,00:12:23.246,"Huan Huan,"
00:12:25.780,00:12:27.520,朕又没有了一个孩子,00:12:25.780,00:12:27.520,I've lost another child.
00:12:29.580,00:12:31.280,朕以为这么多年过去了,00:12:29.580,00:12:31.280,"After all these years,"
00:12:32.750,00:12:34.160,你为朕生下了孩子,00:12:32.750,00:12:34.160,"you gave birth to my children,"
00:12:35.500,00:12:36.960,眉儿也生下了孩子,00:12:35.500,00:12:36.960,and Meizhuang gave birth to my child.
00:12:38.090,00:12:40.120,朕以为上天已经原谅朕了,00:12:38.090,00:12:40.384,I thought Heaven had forgiven me.
00:12:41.340,00:12:42.080,可是,00:12:41.340,00:12:42.080,But...
00:12:44.180,00:12:45.290,可是容儿的孩子,,,
00:12:46.050,00:12:47.510,是因为朕才没有的,00:12:44.180,00:12:48.264,But Lingrong's child is lost because of me.
00:12:48.550,00:12:49.260,是朕,00:12:48.550,00:12:49.260,Me.
00:12:49.600,00:12:50.380,没事 没事,00:12:49.600,00:12:50.606,"No, no."
00:12:50.770,00:12:52.680,皇子公主已经平安出生那么多了,00:12:50.770,00:12:52.680,"So many princes and princesses have been born,"
00:12:53.480,00:12:55.840,怎么会是上天不肯原谅皇上呢,00:12:53.480,00:12:55.840,what could this have to do with Heaven?
00:12:56.690,00:12:58.430,今日的事只是个意外,00:12:56.690,00:12:58.560,What happened today was just an accident.
00:12:58.730,00:12:59.470,不是意外,00:12:58.730,00:12:59.659,It wasn't an accident.
00:13:01.940,00:13:04.780,朕不该那么晚了还跟容儿喝酒,00:13:01.940,00:13:05.123,I shouldn't have been drinking so late with Lingrong.
00:13:05.700,00:13:06.730,朕喝了些酒,00:13:05.700,00:13:06.730,"I had some wine,"
00:13:07.870,00:13:09.030,又是与她独处,00:13:07.870,00:13:09.395,and I was alone with her.
00:13:09.870,00:13:10.820,朕明知她,00:13:09.870,00:13:10.991,Of course I knew she...
00:13:11.370,00:13:12.030,其实,,,
00:13:12.410,00:13:14.320,鹂妃已经有了五个月的身孕了,00:13:11.370,00:13:14.605,"In fact, Consort Oriole had been pregnant for five months."
00:13:14.790,00:13:17.370,太医不是一直说她胎像稳固吗,00:13:14.790,00:13:17.521,Didn't the imperial doctors always say the pregnancy was stable?
00:13:18.000,00:13:19.120,即便是,00:13:18.000,00:13:19.360,Even if...
00:13:19.380,00:13:21.080,就算皇上宠爱鹂妃,00:13:19.380,00:13:21.306,"Even if Your Majesty adores Consort Oriole,"
00:13:21.920,00:13:23.460,也应该克制自己,00:13:21.920,00:13:23.686,it would have been wise to restrain yourself.
00:13:24.340,00:13:25.330,朕也知道,00:13:24.340,00:13:25.610,I know that too.
,,,00:13:30.310,00:13:31.520,But whenever
00:13:30.310,00:13:34.800,可是朕每每与鹂妃独自相处,00:13:32.765,00:13:34.800,"I'm alone with Consort Oriole,"
00:13:35.140,00:13:36.260,总是情不自禁,00:13:35.140,00:13:36.260,I can't control myself.
00:13:38.350,00:13:41.970,前几次因记挂她有孕都没事,00:13:38.350,00:13:41.970,"The last few times, I was mindful of her pregnancy,
so nothing occurred."
