00:01:56.000,00:02:07.000,"For the lovers of all time,
who can break the spell of romance?",00:01:57.000,00:02:08.000,"For lovers caught in eternal time,
who can break the spell of romance?"
00:02:08.000,00:02:17.000,Who can break the spell of romance?,00:02:09.000,00:02:18.000,Who can break the spell of romance?
00:02:17.000,00:02:22.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:02:18.000,00:02:23.000,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Support or join us: magpiebridgebrigade.cn
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:02:26.680,00:02:27.270,皇上,00:02:27.680,00:02:28.270,Your Majesty.
00:02:29.080,00:02:29.630,皇上,00:02:30.080,00:02:30.760,Your Majesty.
00:02:30.800,00:02:34.030,熹贵妃已经在里头候了半天了,00:02:31.800,00:02:35.333,Noble Consort Lumière has been waiting inside for some time.
00:02:38.080,00:02:39.750,传果郡王在此等候,00:02:39.080,00:02:41.243,Call for Noble Prince Guo to wait here.
00:02:41.800,00:02:44.510,没有朕的宣召不得入内,00:02:42.800,00:02:45.779,He must not enter until I summon him.
00:02:44.960,00:02:45.510,嗻,00:02:45.960,00:02:46.700,"Yes, Your Majesty."
00:02:55.200,00:02:56.110,皇上回来了,00:02:56.200,00:02:57.379,Your Majesty has returned.
00:03:07.760,00:03:10.950,皇上为何这般看着臣妾,00:03:08.760,00:03:09.775,Why does Your Majesty...
,,,00:03:10.357,00:03:12.443,look at me like that?
00:03:12.600,00:03:13.910,是什么时候的事,00:03:13.600,00:03:15.040,When did it begin?
00:03:19.800,00:03:23.710,臣妾愚昧 不知皇上所指何事,00:03:20.766,00:03:24.946,"Pardon my slow-wittedness.
I don't know what Your Majesty refers to."
00:03:29.280,00:03:30.590,朕一直宠爱你,00:03:30.280,00:03:32.000,I've doted on you all these years.
00:03:32.400,00:03:33.590,可是此时此刻,00:03:33.176,00:03:34.760,"But in this moment,"
00:03:34.480,00:03:37.150,朕真恨你这张面孔,00:03:35.480,00:03:38.329,I truly resent your face.
00:03:38.800,00:03:40.830,刚才有人给朕,,,
00:03:41.240,00:03:42.910,讲了一遍昭君的故事,00:03:39.800,00:03:45.538,"I was reminded today of Emperor Yuan, who
married off his concubine Zhaojun to the west."
00:03:45.800,00:03:46.830,是摩格,00:03:46.800,00:03:48.009,Galdan said it?
00:03:48.160,00:03:49.630,摩格特意来见朕,00:03:49.160,00:03:51.047,Galdan requested an audience with me.
00:03:50.200,00:03:51.630,要朕许你和亲,00:03:51.200,00:03:53.396,He asked for a marriage alliance - to marry you.
00:03:56.320,00:03:59.190,他是什么时候看上你的,00:03:57.320,00:04:00.640,How did you catch his eye?
00:04:01.320,00:04:02.710,臣妾乃天子嫔妃,,,
00:04:03.680,00:04:04.790,怎可委身和亲,00:04:02.320,00:04:04.202,I'm Your Majesty's concubine.
00:04:05.600,00:04:06.550,摩格实在荒谬,00:04:04.680,00:04:06.600,How can I abase myself in a marriage alliance?
00:04:06.760,00:04:08.230,朕何尝不知道他荒谬,00:04:06.600,00:04:07.760,Galdan is truly absurd!
00:04:09.320,00:04:11.470,朕方才用你的话去堵他的嘴,00:04:07.760,00:04:09.499,Of course I know he is.
00:04:12.040,00:04:14.150,可是他搬出了汉元帝的典故,00:04:10.320,00:04:12.694,"I said as much to him, to silence him."
00:04:14.840,00:04:17.510,以明妃昭君来比你 要朕割爱,00:04:13.040,00:04:17.049,"But he cited the precedent of Emperor Yuan of Han,
and compared you to Zhaojun."
,,,00:04:17.049,00:04:18.779,He asked me to relinquish my love.
00:04:20.120,00:04:22.550,你这张脸这么吸引朕,00:04:21.120,00:04:23.364,"Your face is alluring to me,"
00:04:23.240,00:04:24.380,也能吸引旁人,00:04:23.668,00:04:26.166,and so it can also allure others.
00:04:25.360,00:04:26.910,朕就不应该让你见他,00:04:26.360,00:04:28.520,I shouldn't have allowed you to meet him.
00:04:27.520,00:04:30.630,明妃出塞乃是元帝毕生之痛,00:04:28.520,00:04:32.346,"Sending Zhaojun beyond the frontier
led to lifelong aching for Emperor Yuan."
00:04:32.960,00:04:34.390,臣妾是皇上的嫔妃,00:04:33.960,00:04:35.927,I am Your Majesty's concubine.
00:04:35.640,00:04:36.470,若真如此,,,
00:04:37.800,00:04:39.510,那以后皇子与公主,00:04:36.640,00:04:38.121,"If this happens,"
00:04:40.200,00:04:41.750,要如何抬得起头做人呢,00:04:38.800,00:04:42.928,"our children will hang their heads in shame
for the rest of their lives."
00:04:42.240,00:04:43.030,他告诉朕,,,
00:04:44.200,00:04:45.390,他不在乎这些,00:04:43.240,00:04:46.493,He told me he doesn't care about any of these things.
00:04:46.200,00:04:47.310,只要喜欢,,,
00:04:48.360,00:04:49.580,他什么都能接受,00:04:47.200,00:04:50.207,He'll do whatever is required to obtain what he likes -
00:04:49.880,00:04:50.710,何况是你,00:04:50.549,00:04:52.160,let alone his desire for you!
00:04:55.000,00:04:56.750,摩格若真因臣妾而起邪念,00:04:56.000,00:04:58.440,"If I'm the cause of Galdan's evil desires,"
00:04:57.520,00:04:59.790,臣妾愿自毁容颜 保全颜面,00:04:58.520,00:05:01.238,I'd rather destroy my looks to save my face.
00:05:02.320,00:05:04.670,若仅仅是颜面有何要紧,00:05:03.320,00:05:06.476,It's not only a matter of face.
00:05:06.680,00:05:10.510,大清虽然以时疫逼住准葛尔一时,00:05:07.680,00:05:11.734,"Although the plague has won the Great Qing
some time to defend against the Dzungars,"
00:05:11.480,00:05:12.910,但难保他们找不到,,,
00:05:13.600,00:05:14.990,治疗时疫的方子,00:05:12.480,00:05:15.880,there's no guarantee that they won't find a cure.
00:05:15.920,00:05:17.950,况且战事延绵至今,,,
00:05:18.400,00:05:19.990,大清的元气大伤,00:05:16.920,00:05:21.503,"Moreover, these continuous wars have
greatly depleted the Great Qing's strength."
00:05:21.120,00:05:22.230,朕问过户部,,,
00:05:22.920,00:05:25.150,现下所有的粮草集于一处,00:05:22.120,00:05:23.880,I've consulted the Ministry of Revenue.
00:05:25.680,00:05:28.470,也只能够大军三五月之数,00:05:23.920,00:05:29.600,"Even if we garner all our supplies,
they will support the army for only three to five months."
00:05:30.320,00:05:31.590,彼此僵持下去,00:05:31.320,00:05:33.724,Continuing in this deadlock
00:05:32.800,00:05:35.070,只会是有百害而无一利,00:05:33.724,00:05:37.560,"will do us ""no good but a hundred harms."""
00:05:36.800,00:05:38.710,摩格明明白白地告诉朕,00:05:37.800,00:05:39.710,Galdan told me unequivocally
00:05:40.240,00:05:43.350,只要许你为准葛尔部王妃,00:05:41.240,00:05:44.350,"that as long as I approve you becoming his Consort,"
00:05:44.280,00:05:46.470,再给他治疗时疫的方子,00:05:45.280,00:05:47.622,"and give him the remedy for the plague,"
00:05:48.680,00:05:51.310,准葛尔的大军就会全部撤退,00:05:49.680,00:05:52.640,he will wholly recall the Dzungar army.
00:05:52.520,00:05:53.430,以后每年,00:05:53.520,00:05:54.880,"And every year from now on,"
00:05:53.920,00:05:57.030,只要三千粮草 十万银两即可,00:05:54.920,00:05:58.478,"they'll take only a hundred thousand silver taels
and food supplies for three thousand troops,"
00:05:58.200,00:06:00.430,从此再不与大清起烽烟,00:05:59.200,00:06:01.920,"and will never again cause
the Great Qing's beacon towers to be lit."
00:06:09.160,00:06:10.220,臣妾明白了,00:06:10.160,00:06:11.840,"Now I understand, Your Majesty."
00:06:12.680,00:06:13.900,臣妾身为贵妃,00:06:13.680,00:06:15.538,I hold the position of Noble Consort
00:06:15.360,00:06:16.990,深得皇上宠爱多年,00:06:16.360,00:06:18.617,and have been favored by Your Majesty for years.
00:06:19.600,00:06:21.590,如今是报皇上恩德的时候了,00:06:20.600,00:06:23.200,The time has come to repay Your Majesty's heavenly grace.
00:06:23.960,00:06:25.670,臣妾不敢爱惜一己之身,00:06:24.960,00:06:27.521,I dare not selfishly cherish my own being.
00:06:27.200,00:06:28.420,但凭皇上所愿,00:06:28.200,00:06:29.760,I will abide by Your Majesty's wishes.
00:06:30.720,00:06:32.830,朕是一国之君,00:06:31.720,00:06:33.891,I'm the ruler of a nation.
00:06:34.440,00:06:35.310,但凭,00:06:35.440,00:06:36.534,But this...
00:06:40.240,00:06:42.230,但凭你自己做主吧,00:06:41.240,00:06:43.840,this is for you to decide.
00:06:45.560,00:06:48.270,臣妾不敢忘恩,00:06:46.560,00:06:49.807,I dare not forget Your Majesty's grace.
00:06:52.720,00:06:54.110,熹贵妃娘娘三思 王爷 王爷,,,
00:06:54.360,00:06:55.030,不可如此,00:06:53.720,00:06:55.360,"- Your Noble Highness, please reconsider!
- Your Lordship! Your Lordship!"
00:06:56.120,00:06:56.750,熹贵妃娘娘,00:06:55.360,00:06:56.489,It can't be this way!
00:06:57.080,00:06:58.030,虽然是不惜一己之身,00:06:57.120,00:06:59.560,"Even though Your Noble Highness can set your own well-being aside,"
00:06:58.560,00:07:00.390,可只怕会陷皇兄于不义之地,00:06:59.560,00:07:02.240,Your Majesty's reputation for justice will be questioned.
00:07:01.560,00:07:04.470,王爷 皇上尚未传召,00:07:02.560,00:07:05.760,"Your Lordship, His Majesty has not summoned you."
00:07:04.760,00:07:05.900,您是不能进来的,,,
00:07:06.360,00:07:07.070,苏培盛,00:07:05.760,00:07:07.124,You cannot enter like this.
,,,00:07:07.360,00:07:08.336,Su Peisheng.
00:07:08.400,00:07:10.990,果郡王的话没说完他也难受,00:07:09.400,00:07:12.214,"Let Noble Prince Guo finish, or he'll feel disregarded."
00:07:11.600,00:07:12.550,果郡王多虑了,,,
00:07:14.080,00:07:15.030,本宫是自愿的,00:07:12.600,00:07:14.189,Your Lordship is overthinking.
00:07:15.800,00:07:17.190,皇上并未强迫本宫,00:07:15.080,00:07:16.510,This is my own volition.
00:07:18.360,00:07:19.950,娘娘自然不愿意让皇兄为难,00:07:16.800,00:07:18.560,His Majesty hasn't forced me.
00:07:20.560,00:07:21.620,可是娘娘一旦和亲,00:07:19.047,00:07:21.560,"Surely Your Highness doesn't want to
create difficulties for His Majesty."
00:07:22.360,00:07:23.750,皇兄便会如汉元帝一般,00:07:21.560,00:07:23.360,"If Your Highness enters into this marriage alliance,"
00:07:24.400,00:07:25.310,为后人耻笑,00:07:23.360,00:07:25.120,"His Majesty will be like Emperor Yuan,"
00:07:25.680,00:07:28.190,但摩格如何应答,00:07:25.120,00:07:26.713,"""the laughingstock of posterity."""
00:07:28.600,00:07:31.390,皇兄 熹贵妃为三子之母,00:07:26.713,00:07:29.258,Then how shall I respond to Galdan?
00:07:31.680,00:07:32.390,位分尊荣,00:07:29.600,00:07:33.696,"Your Majesty, Noble Consort Lumière has a
distinguished status as the mother of three children."
00:07:33.000,00:07:34.270,若以熹贵妃遣嫁,,,
00:07:35.040,00:07:36.260,来日公主和皇子,00:07:34.000,00:07:36.040,"If Her Highness is sent off to a marriage alliance,"
00:07:36.600,00:07:37.550,若问起额娘的下落,00:07:36.040,00:07:38.909,what will Your Majesty tell the Princes and Princesses
00:07:38.360,00:07:39.790,皇兄该如何回答他们,00:07:39.200,00:07:40.790,when they ask about their mother?
00:07:41.200,00:07:41.870,况且,,,
00:07:42.480,00:07:43.910,准葛尔远隔千万里,00:07:42.200,00:07:43.400,"Also,"
00:07:44.560,00:07:46.390,日后皇兄再思念熹贵妃的话,00:07:43.480,00:07:45.226,The Dzungar Khanate is thousands of miles away.
00:07:47.000,00:07:48.220,恐怕也不得相见了,00:07:45.560,00:07:48.000,"When Your Majesty misses Noble Consort Lumière in the future,"
00:07:49.040,00:07:50.350,皇上钟爱贵妃,00:07:48.000,00:07:49.798,you might not be able to see her again.
00:07:50.600,00:07:53.060,自不愿以娘娘终身平靖胡尘,00:07:50.040,00:07:51.600,"Your Majesty adores Her Noble Highness,"
00:07:53.440,00:07:54.830,若准葛尔真要和亲,00:07:51.600,00:07:54.240,"and surely doesn't want her to suffer
a life spent pacifying the frontier tribes."
00:07:55.240,00:07:57.670,皇上您何不另选才貌双全者,00:07:54.440,00:07:56.282,"If the Dzungars want a marriage alliance,"
00:07:58.040,00:07:58.830,嫁与摩格,00:07:56.282,00:07:59.680,"what if Your Majesty seeks someone else
 with talent and beauty to marry Galdan?"
00:07:59.160,00:08:00.550,这样既保全了娘娘,,,
00:08:00.840,00:08:02.470,也给足了摩格的颜面,00:08:00.000,00:08:03.600,"This will protect Her Noble Highness,
and also save face for Galdan."
00:08:02.680,00:08:03.390,你知道,00:08:03.680,00:08:05.160,You know that
00:08:04.160,00:08:07.780,情之所钟是极难改变的,00:08:05.160,00:08:08.780,"the devotion of one's heart is extremely
 difficult to change."
00:08:09.320,00:08:11.470,摩格既然敢要熹贵妃,00:08:10.320,00:08:12.560,"Since he dared to ask for Noble Consort Lumière,"
00:08:12.440,00:08:13.950,必是志在必得,00:08:13.216,00:08:15.308,he must have his heart set on her.
00:08:15.160,00:08:18.430,你以为能再遣嫁他人,00:08:16.160,00:08:17.440,Do you think
00:08:18.840,00:08:21.270,就能令摩格满意退却吗,00:08:17.766,00:08:22.240,"sending someone else will satisfy Galdan
 enough to back down?"
00:08:22.240,00:08:24.270,这儿没你的事 你先下去吧,00:08:23.240,00:08:25.680,Your service is not needed here. You may go now.
00:08:24.680,00:08:25.310,嗻,00:08:25.680,00:08:26.538,"Yes, Your Majesty."
00:08:29.400,00:08:30.070,旁人也好,,,
00:08:30.800,00:08:31.830,熹贵妃也好,00:08:30.400,00:08:33.470,"Whether it is Noble Consort Lumière or someone else,"
00:08:32.920,00:08:34.510,皆是牺牲女子保卫家园,00:08:33.696,00:08:36.228,this is sacrificing a woman's life to protect our homeland.
00:08:35.400,00:08:36.310,有何分别,00:08:36.400,00:08:37.693,What difference does it make?
00:08:37.440,00:08:39.630,如果准葛尔以此为例,00:08:38.440,00:08:40.880,If the Dzungars use this as a precedent
00:08:39.880,00:08:41.390,年年要求大清索纳和亲,00:08:40.880,00:08:43.042,"and request a marriage alliance every year,"
00:08:42.000,00:08:43.750,岂不使天下女子皆受茶毒,00:08:43.042,00:08:45.120,won't all women under Heaven be persecuted?
00:08:45.080,00:08:47.310,大清的颜面何在,00:08:46.080,00:08:48.640,Where is the dignity of the Great Qing?
00:08:48.400,00:08:50.230,臣弟以为不妥,00:08:49.400,00:08:51.588,"I don't think it is a proper decision, Your Majesty."
00:08:51.880,00:08:54.470,是朕被蒙在鼓里,00:08:52.877,00:08:56.106,"I was blindsided,"
00:08:55.840,00:08:58.270,连摩格什么时候注意到熹贵妃,,,
00:08:58.640,00:08:59.950,朕都惜懂不知,00:08:56.840,00:09:00.772,"not even noticing when Noble Consort Lumière
caught Galdan's eye."
00:09:00.320,00:09:03.350,以致颜面尽失 进退两难,00:09:01.320,00:09:04.350,"Now, I am already deep in this dilemma
 and have lost all dignity."
00:09:03.600,00:09:06.160,皇兄 咱不是打不过准葛尔,00:09:04.600,00:09:07.320,"Your Majesty, it's not that we can't defeat the Dzungars!"
00:09:06.400,00:09:10.550,你以为朕就能舍得熹贵妃吗,00:09:07.400,00:09:09.184,Do you think I can ...
,,,00:09:09.412,00:09:12.091,bear to give away Noble Consort Lumière?
00:09:14.080,00:09:15.510,咱们不是不能打,00:09:15.080,00:09:16.734,"It's not that we cannot fight,"
00:09:17.560,00:09:19.630,是不能一直这样打下去,00:09:18.560,00:09:20.899,but we cannot be fighting wars like this forever.
00:09:21.080,00:09:22.190,如今的情势,00:09:22.080,00:09:23.520,"In the current situation,"
00:09:22.760,00:09:25.630,你以为我大清还有多少良将可用,00:09:23.760,00:09:26.988,how many capable generals do you think we still have?
00:09:31.680,00:09:34.750,汉家青史上最计拙是和亲,00:09:32.680,00:09:36.563,"The most foolish tactic in the Han Dynasty's history
was the marriage alliance."
00:09:36.040,00:09:37.550,皇兄如果不嫌臣弟无用,00:09:37.040,00:09:38.863,"If Your Majesty doesn't despise my incompetence,"
00:09:39.240,00:09:40.510,臣弟愿领兵出关,,,
00:09:41.000,00:09:42.390,不退准葛尔绝不还朝,00:09:40.240,00:09:42.000,I will lead troops to the frontier
,,,00:09:42.000,00:09:43.937,and not return until the Dzungars are defeated!
00:09:52.440,00:09:53.270,你告诉朕,00:09:53.440,00:09:54.640,"Tell me,"
00:09:54.760,00:09:56.830,你这个请求是为了大清,00:09:55.760,00:09:58.054,"is your request made for the Great Qing,"
00:09:57.880,00:09:58.830,还是为了她,00:09:58.880,00:10:00.000,or for her?
00:10:07.640,00:10:08.990,皇兄原来费尽心思,00:10:08.640,00:10:10.720,Your Majesty has gone through so much trouble
00:10:09.760,00:10:12.470,是为引臣弟说出这句话来,00:10:10.760,00:10:13.470,just to hear me say this.
00:10:18.400,00:10:20.750,你一向谨慎小心,00:10:19.400,00:10:22.377,You have always been humble and cautious.
00:10:23.720,00:10:24.990,可是听到了,,,
00:10:25.200,00:10:28.150,朕允许熹贵妃嫁到准葛尔,00:10:24.720,00:10:29.449,"But when you heard I approved marrying off
 Noble Consort Lumière,"
00:10:28.440,00:10:29.420,便贸然闯殿,00:10:29.520,00:10:31.036,you recklessly burst into the hall.
00:10:31.280,00:10:35.750,你一向对朝政甚少注目,00:10:32.280,00:10:37.198,"You rarely pay attention to state affairs,"
00:10:37.200,00:10:41.310,你也知道朕一向不喜亲王领兵,00:10:38.200,00:10:42.579,and you know that I dislike having princes lead the military.
00:10:43.360,00:10:44.790,可是你为了她,00:10:44.360,00:10:46.283,"But for her,"
00:10:46.680,00:10:49.470,还是向朕领兵抗衡准葛尔,00:10:47.680,00:10:50.828,you request to lead troops against the Dzungars.
00:10:52.280,00:10:54.740,朕只恨自己从前瞎了眼睛,00:10:53.280,00:10:56.456,"I blame only myself for my blindness,"
00:10:56.200,00:10:58.150,不曾看出你们二人的私情,00:10:57.200,00:10:59.480,not seeing the affair between the two of you!
00:10:58.480,00:10:59.270,皇兄误会了,00:10:59.480,00:11:01.056,Your Majesty is mistaken!
00:11:01.840,00:11:03.790,若不是你今日贸然闯殿,00:11:02.840,00:11:05.417,"Had you not recklessly burst into the hall today,"
00:11:04.840,00:11:08.430,朕断然不能相信旁人所言,00:11:05.616,00:11:09.430,I would never believe what I was told -
00:11:08.760,00:11:10.390,说你二人曾在宫外私会,00:11:09.600,00:11:12.003,that you two had met privately outside the palace!
00:11:15.800,00:11:18.070,是朕惜然不知,00:11:16.800,00:11:19.070,It was my fault for being oblivious.
00:11:23.000,00:11:26.910,你很好,00:11:24.000,00:11:26.048,And you....
,,,00:11:27.304,00:11:29.166,Very well!
00:11:28.520,00:11:29.150,皇兄,00:11:29.520,00:11:30.340,Your Majesty!
00:11:30.480,00:11:31.990,熹贵妃一向谨守宫礼,00:11:31.400,00:11:33.600,"Noble Consort Lumière always respectfully
 follows palace protocol."
00:11:33.280,00:11:34.630,是臣弟轻纵无礼,00:11:34.280,00:11:36.078,I was being reckless.
00:11:35.880,00:11:37.910,刚才臣弟闯殿的确失礼至极,00:11:36.880,00:11:39.200,Barging into the hall was most inappropriate.
00:11:38.200,00:11:39.340,可臣弟乃是大清的子民,,,
00:11:39.720,00:11:41.070,实在是不忍心看大清,00:11:39.200,00:11:40.720,But I am a son of the Great Qing!
00:11:41.440,00:11:43.310,受准葛尔强求要挟之辱,00:11:40.720,00:11:44.577,"I cannot bear to see the Great Qing
coerced and humiliated by the Dzungars!"
00:11:45.320,00:11:46.380,臣弟虽然无能,,,
00:11:47.440,00:11:48.630,但既受亲王傣禄,00:11:46.320,00:11:48.320,"Although I am incompetent,"
00:11:48.880,00:11:51.030,就应当为国家效力 死而后已,00:11:48.320,00:11:52.320,"I receive stipends as a Noble Prince
and must devote my entire life to the country!"
00:11:53.840,00:11:54.710,你继续说,00:11:54.840,00:11:55.934,Keep going.
00:11:55.520,00:11:57.790,皇兄猜测种种臣弟也明白,00:11:56.520,00:11:59.685,"I understand Your Majesty may have presumptions,"
00:11:59.920,00:12:02.790,都是皇兄太在意熹贵妃的缘故,00:12:00.920,00:12:04.160,"but that's because Your Majesty cares so
 exceedingly for Noble Consort Lumière."
00:12:06.840,00:12:07.870,恭喜熹贵妃了,00:12:07.840,00:12:09.811,This is due to Your Noble Highness's merit.
00:12:09.920,00:12:10.710,可这两年,00:12:10.920,00:12:12.475,Over the past years
00:12:11.720,00:12:13.790,朕耳朵里落了不少闲话,00:12:12.720,00:12:15.040,"I have heard quite a bit of idle talk,"
00:12:15.320,00:12:17.550,说你自从娶了玉福晋,00:12:16.320,00:12:19.087,"saying that ever since you married Lord Consort Yuyin,"
00:12:18.520,00:12:20.750,便一直两情不睦,00:12:19.520,00:12:22.332,you two have been at odds with each other.
00:12:23.440,00:12:25.740,连皇兄都为后宫的事情而烦恼,00:12:24.440,00:12:27.461,Even Your Majesty is troubled by the affairs in the harem.
00:12:26.840,00:12:28.510,必然能够体会到臣弟站在,,,
00:12:30.120,00:12:31.990,玉隐和静娴中间的不易呀,00:12:27.840,00:12:32.880,"You can surely understand my difficulties
between Yuyin and Jingxian."
00:12:32.640,00:12:34.790,情深而起妒 妒切而生疑,00:12:33.320,00:12:37.262,"Deep affection gives rise to jealousy,
and intense jealousy leads to suspicion."
00:12:35.360,00:12:39.110,不和睦实在是情之过切,00:12:38.327,00:12:40.800,Disharmony comes from the deepest care.
00:12:41.560,00:12:45.340,其实夫妇间最怕的就是疑心,00:12:42.560,00:12:46.877,"In fact, the greatest danger for a couple is suspicion."
00:12:47.040,00:12:49.150,臣妾不怕为大清受些折辱,00:12:48.040,00:12:50.777,"I'm not afraid to endure humiliation
for the sake of the Great Qing."
00:12:50.160,00:12:51.710,可前有温太医之事,00:12:51.160,00:12:53.203,"But with the previous incident with Dr. Wen,"
00:12:52.840,00:12:54.230,今日又涉及王爷,00:12:53.840,00:12:56.174,"and today's matter implicating His Lordship,"
00:12:56.000,00:12:58.150,臣妾实在不能不心灰意冷,00:12:57.000,00:12:59.416,My heart cannot help but feel as cold as ashes.
00:12:58.720,00:12:59.830,心灰意冷,00:12:59.720,00:13:01.233,Cold as ashes?
00:13:02.600,00:13:05.870,朕曾有一转念的疑心,00:13:03.600,00:13:07.200,I had a moment of doubt in my mind.
00:13:07.640,00:13:11.420,老十七是因小像一事娶玉隐,00:13:08.640,00:13:12.957,Yunli married Yuyin because of the cutout paper portrait.
00:13:12.360,00:13:15.510,那张小像的确很像玉隐,00:13:13.360,00:13:17.003,The portrait did resemble Yuyin.
00:13:16.360,00:13:18.430,但若说像你也无不可,00:13:17.280,00:13:20.000,But it could also be said to resemble you.
00:13:20.920,00:13:23.110,朕真不敢再想下去了,00:13:21.920,00:13:24.110,I don't dare to think further.
00:13:23.920,00:13:25.510,皇兄实属多虑了,00:13:24.920,00:13:26.823,Your Majesty is overthinking.
00:13:28.240,00:13:29.380,是朕多虑了,00:13:29.240,00:13:30.935,I am thinking too much indeed.
00:13:32.360,00:13:37.150,熹贵妃有心也好 无意也罢,00:13:33.360,00:13:38.560,"Whether it was Noble Consort Lumière's intention or not,"
00:13:38.960,00:13:40.510,横在我们兄弟之间,00:13:39.800,00:13:42.240,her presence created a rift between us brothers
00:13:42.760,00:13:45.030,又外惹他人凯觑,00:13:43.760,00:13:46.254,and attracted covetousness from an outsider.
00:13:45.960,00:13:46.870,实是祸水,00:13:46.800,00:13:48.608,"She is trouble like ""an ominous flood."""
00:13:48.440,00:13:51.270,朕便从摩格之求,00:13:49.440,00:13:52.270,"I will grant Galdan's request,"
00:13:53.160,00:13:54.710,送她远离大清,00:13:54.160,00:13:56.090,and send her away from the Great Qing.
00:13:56.720,00:13:59.550,许准葛尔和亲,00:13:57.720,00:14:00.774,I approve of the marriage alliance with the Dzungars.
00:14:02.400,00:14:03.540,还请皇兄三思啊,00:14:03.400,00:14:04.800,"Please reconsider, Your Majesty!"
00:14:03.800,00:14:05.830,朕意已决 不会再改,00:14:04.800,00:14:07.188,"My mind is made up, and will not be changed."
00:14:14.680,00:14:15.630,春日宴,00:14:15.680,00:14:17.899,"""At the spring banquet,"""
00:14:17.520,00:14:20.080,绿酒一杯歌一遍,00:14:18.318,00:14:22.171,"""a cup of green wine is raised and a song is sung."""
00:14:22.080,00:14:23.550,再拜陈三愿,00:14:23.080,00:14:25.279,"""I bow and bow to express my three wishes:"""
00:14:29.000,00:14:32.110,一愿郎君千岁,00:14:30.000,00:14:33.600,"""May my husband live for a thousand years;"""
00:14:38.200,00:14:42.350,二愿妾身常健,00:14:39.200,00:14:43.887,"""May this humble wife remain ever healthy;"""
00:14:48.200,00:14:52.830,三愿如同梁上燕,00:14:49.200,00:14:54.240,"""May we be like the returning swallows on the wooden beams,"""
00:14:53.240,00:14:54.630,岁岁长相见,00:14:54.240,00:14:56.413,"""meeting each other year after year."""
00:14:57.480,00:15:00.190,臣妾乃是废弃之身,00:14:58.480,00:15:01.951,I was a banished concubine.
00:15:02.880,00:15:04.430,今日能以鄙薄之躯,,,
00:15:05.080,00:15:06.510,为皇上尽绵薄之力,00:15:03.880,00:15:07.840,"Today I can put my meager self to use,
however little, for Your Majesty;"
00:15:07.720,00:15:08.910,臣妾无可推诱,00:15:08.720,00:15:10.479,I will devote myself with no doubts.
00:15:10.640,00:15:15.110,即便日后不能与皇上岁岁相见,00:15:11.640,00:15:16.692,"Even though I will not be able to meet Your Majesty year after year,"
00:15:16.720,00:15:20.500,也盼皇上万寿永康,00:15:17.720,00:15:22.294,I will pray for Your Majesty's longevity and eternal health.
00:15:29.960,00:15:30.870,你先下去吧,00:15:30.960,00:15:32.183,You may leave now.
00:15:32.040,00:15:32.630,是,00:15:33.040,00:15:33.984,"Yes, Your Majesty."
00:15:45.040,00:15:45.790,朕问你,00:15:46.040,00:15:47.535,Let me ask you this:
