00:02:08.000,00:02:17.000,Who can break the spell of romance?,00:02:06.472,00:02:16.200,Who can break the spell of romance?
00:02:17.000,00:02:22.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:02:16.200,00:02:21.200,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
https://magpiebridgebrigade.cn
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:02:32.900,00:02:33.890,怎么不进来,00:02:32.100,00:02:33.090,Why don't you come inside?
00:02:34.780,00:02:35.760,怕我吃了你吗,00:02:33.560,00:02:35.080,Do you think I'm going to eat you?
00:02:37.110,00:02:37.770,微臣不敢,00:02:36.310,00:02:36.970,I dare not.
00:02:39.240,00:02:40.600,瞧你的样子,00:02:38.440,00:02:42.480,You look as if we have become enemies.
00:02:41.070,00:02:43.280,倒像是和我成了冤家似的,,,
00:02:44.740,00:02:46.230,不知小主叫微臣来,00:02:43.940,00:02:47.400,May I ask what Your Highness calls me for?
00:02:47.120,00:02:48.200,到底所为何事啊,,,
00:02:48.830,00:02:50.200,我心里面有个疑问,00:02:48.030,00:02:49.400,There's a suspicion in my mind.
00:02:50.920,00:02:53.660,请你搭了脉告诉我究竟,00:02:50.120,00:02:52.860,I hope taking my pulse will bring some clarity.
00:02:55.050,00:02:55.630,是,00:02:54.250,00:02:54.830,Yes.
00:03:18.990,00:03:19.640,小主,00:03:18.190,00:03:18.840,My Lady ...
,,,00:03:19.810,00:03:21.034,It seems
00:03:20.610,00:03:24.820,看来我的梦竟成真了,00:03:21.449,00:03:24.171,my dream came true.
00:03:26.740,00:03:27.480,难道就是,00:03:25.940,00:03:26.680,Is it...
00:03:28.910,00:03:29.990,就是那天晚上,00:03:28.000,00:03:29.240,is it from that night?
00:03:39.550,00:03:42.210,你不要告诉我这是灭九族的罪,00:03:38.407,00:03:41.410,"Don't bother telling me this is a crime
 that will get my whole clan executed."
00:03:43.550,00:03:44.960,这是我的孩子,00:03:42.750,00:03:44.160,This is my child.
00:03:46.510,00:03:47.800,我要用我的性命,00:03:45.710,00:03:49.600,"I'll protect him with my life;
I'll ensure he has a peaceful life."
00:03:48.430,00:03:50.420,保他平平安安地活下来,,,
00:03:52.020,00:03:54.980,实初请你帮帮我,00:03:51.220,00:03:54.180,"Shichu, please help me."
00:03:55.810,00:03:59.680,千万千万不要让它成为一个噩梦,00:03:55.010,00:03:58.880,Do not let this dream turn into a nightmare.
00:04:05.700,00:04:07.440,皇上是这个时辰下朝吗,00:04:04.900,00:04:06.951,Is this the time when His Majesty comes back from the court?
00:04:08.540,00:04:09.780,奴婢问了错不了,00:04:07.740,00:04:08.980,"Yes, I have confirmed it."
00:04:10.540,00:04:11.530,那好好找找,00:04:09.740,00:04:13.720,Then look hard for it.
00:04:12.160,00:04:14.160,看看我的镯子到底掉哪儿了,,,
00:04:27.430,00:04:30.550,一大早的在这儿低头找什么呢,00:04:26.630,00:04:29.750,What are you looking for here so early?
00:04:31.310,00:04:32.890,臣妾给皇上请安,00:04:30.510,00:04:32.090,Peace to Your Majesty.
00:04:36.400,00:04:37.760,臣妾丢了个镯子,00:04:35.600,00:04:36.960,I lost a bracelet.
00:04:38.270,00:04:39.310,原也不打紧,00:04:37.470,00:04:38.510,"I wouldn't care so much, but"
00:04:39.900,00:04:42.730,只是是臣妾进宫那年皇上赏的,00:04:39.100,00:04:41.930,Your Majesty granted it to me my first year in the palace.
00:04:43.360,00:04:44.820,所以臣妾舍不得,00:04:42.560,00:04:44.020,I cherish it dearly.
,,,00:04:44.560,00:04:45.360,Su Peisheng.
00:04:45.360,00:04:45.980,苏培盛,00:04:45.520,00:04:46.100,Your Majesty.
00:04:46.320,00:04:46.900,奴才在,00:04:46.400,00:04:47.120,Help find the bracelet.
00:04:47.200,00:04:47.690,帮着找找,00:04:47.190,00:04:47.810,Aye.
00:04:47.990,00:04:48.610,嘛,,,
00:04:56.580,00:04:59.700,你甚少穿得这样娇嫩的颜色,00:04:55.780,00:04:58.900,You don't dress in bright colors often.
00:05:01.250,00:05:04.290,娇而不妖 是好看,00:05:00.450,00:05:03.490,You look graceful and endearing in this dress.
00:05:05.090,00:05:06.250,皇上喜欢,00:05:04.290,00:05:07.600,The dress is honored to gain Your Majesty's compliment.
00:05:06.550,00:05:08.420,那就是这件衣裳的福气了,,,
00:05:11.930,00:05:13.010,皇上找着了,00:05:11.130,00:05:12.512,"Your Majesty, we found the bracelet."
00:05:20.610,00:05:22.100,以后丢了就别找了,00:05:19.810,00:05:21.300,Don't be concerned if you lose it again.
00:05:22.610,00:05:23.720,库房里多得很,00:05:21.810,00:05:22.995,There are plenty in the storehouse.
00:05:24.610,00:05:26.730,镯子丢了情丢不得,00:05:23.720,00:05:26.152,No replacement would have the affection I hold for this one.
00:05:27.320,00:05:30.030,碎玉轩里凉好了皇上爱喝的茶,00:05:26.520,00:05:29.230,Your Majesty's favorite tea has been prepared at the Palace of Pearl Jade.
00:05:30.580,00:05:31.660,皇上去喝吗,00:05:29.480,00:05:30.860,Will Your Majesty come?
00:05:32.580,00:05:34.570,你都这么说了朕能不去吗,00:05:31.780,00:05:33.770,How can I decline since you have prepared it?
00:05:40.540,00:05:42.960,你说这这太阳打哪儿出来了,00:05:39.483,00:05:42.160,Did the sun ... come out from the west today?
00:05:43.710,00:05:45.620,还不快跟上小兔息子们,00:05:42.910,00:05:44.820,"""Little rabbits,"" follow!"
00:05:53.600,00:05:54.430,你来了,00:05:52.800,00:05:53.630,You're here.
00:05:55.310,00:05:56.140,自己坐吧,00:05:54.510,00:05:55.340,Find a chair.
00:05:56.980,00:05:59.010,采月去切些果子来,00:05:56.180,00:05:58.210,"Lunar, go cut some fruit."
00:05:59.230,00:05:59.890,是,00:05:58.430,00:05:59.090,Yes.
00:06:01.480,00:06:03.770,你看你这些年未免太素简了,00:06:00.680,00:06:02.970,You've been living with great modesty these years.
00:06:04.530,00:06:06.560,这衣裳还是我走那年做的,00:06:03.730,00:06:05.760,This dress was made the year I left.
00:06:07.990,00:06:09.600,我给你挑了一些上好的衣料,00:06:07.190,00:06:10.560,"I picked out some fine fabrics for you,
 to make new dresses."
00:06:09.990,00:06:11.360,裁制新衣是不错的,,,
00:06:12.030,00:06:13.320,这也送 那也送,00:06:11.230,00:06:12.520,You are sending me everything.
00:06:13.830,00:06:14.940,你才回来几个月,00:06:12.960,00:06:14.400,"You've only been back for a few months,"
00:06:15.290,00:06:16.030,这碎玉轩里,00:06:14.490,00:06:17.120,but my palace is going to overflow from your gifts.
00:06:16.330,00:06:17.940,都快被你送的东西塞满了,00:06:17.120,00:06:18.560,"Yes, but now you are all stocked up."
00:06:18.250,00:06:19.660,都给你备好了还不成吗,,,
00:06:26.550,00:06:27.960,熹妃娘娘也在这儿,00:06:25.750,00:06:27.160,Your Highness Consort Lumière is also here.
00:06:28.930,00:06:32.010,熹妃娘娘吉祥 惠嫔娘娘吉祥,00:06:28.130,00:06:31.210,"Peace to Consort Lumière.
Peace to Concubine Vertu."
00:06:33.470,00:06:34.180,惠嫔娘娘,00:06:32.670,00:06:33.380,"Your Highness,"
00:06:34.850,00:06:36.840,这是皇上让赏赐给您的东西,00:06:34.050,00:06:36.040,these are gifts from His Majesty.
00:06:37.140,00:06:37.930,请您收下,00:06:36.340,00:06:37.130,Please accept them.
00:06:38.560,00:06:39.600,采月去收下,00:06:37.760,00:06:38.800,"Lunar, take them."
00:06:42.650,00:06:44.430,有劳公公辛苦来一趟,00:06:41.850,00:06:43.630,"Mr. Su, thank you for coming here."
00:06:45.780,00:06:49.060,这点子心意就当请公公喝茶吧,00:06:44.980,00:06:48.260,Please take these to buy some tea.
00:06:49.490,00:06:50.480,不敢当不敢当,00:06:48.690,00:06:49.680,I'm unworthy.
00:06:54.160,00:06:55.150,这太贵重了,00:06:53.360,00:06:54.350,These are too valuable.
00:06:56.490,00:06:57.360,多谢娘娘,00:06:55.690,00:06:56.635,I thank Your Highness.
00:06:58.540,00:07:00.240,皇上说这些赏赐,00:06:57.740,00:07:00.880,"His Majesty said these gifts are meant to ease your boredom, Your Highness."
00:07:00.540,00:07:01.700,只当给娘娘解闷,,,
00:07:02.170,00:07:03.780,也请娘娘今晚准备着,00:07:01.370,00:07:02.980,"Please also get prepared, Your Highness."
00:07:04.250,00:07:05.370,凤鸾春恩车,00:07:03.450,00:07:06.760,The Phoenix Carriage will be here to pick you up tonight.
00:07:05.710,00:07:07.580,今晚会来碎玉轩接娘娘,,,
00:07:08.800,00:07:11.340,有劳公公为本宫多谢皇上美意,00:07:08.000,00:07:10.540,Please thank His Majesty for me.
00:07:12.680,00:07:14.040,奴才先告退了,00:07:11.880,00:07:13.240,Allow me to take my leave.
00:07:19.520,00:07:20.380,恭喜啊,00:07:18.720,00:07:19.580,Congratulations.
00:07:21.560,00:07:22.930,是时来运转呢,00:07:20.760,00:07:22.130,"Is it your luck changing,"
00:07:23.520,00:07:24.890,还是有人转了性子,00:07:22.720,00:07:24.090,or is it your temper?
00:07:26.150,00:07:28.890,算不得什么好事也不是坏事,00:07:25.350,00:07:28.090,"It's neither good nor bad,"
00:07:29.530,00:07:30.980,更无关时运脾性,00:07:28.730,00:07:30.180,nor related to luck or temper.
00:07:32.280,00:07:33.740,人总要活下去,00:07:31.480,00:07:32.940,One has to keep living.
00:07:34.200,00:07:37.160,这日子也总要过下去,00:07:33.400,00:07:36.360,Life ... has to move forward.
,,,00:07:44.620,00:07:45.150,Su Peisheng.
00:07:45.420,00:07:45.950,苏培盛,00:07:45.410,00:07:46.120,Yes.
00:07:46.210,00:07:46.920,奴才在,,,
00:07:47.250,00:07:49.790,熹妃有孕 给换那个梅子汤来,00:07:46.450,00:07:48.990,Consort Lumière is pregnant. Serve her the plum soup.
00:07:50.010,00:07:52.500,皇上 奴才早就着人备上了,00:07:49.210,00:07:51.700,"Your Majesty, I had the plum soup ready in advance."
00:07:58.560,00:07:59.220,皇上,00:07:57.760,00:07:58.420,"Your Majesty,"
00:07:59.560,00:08:01.840,臣妾看了这梅子汤很是开胄,00:07:58.760,00:08:01.040,the plum soup looks appetizing.
00:08:02.310,00:08:04.430,您替臣妾向熹妃要一碗吧,00:08:01.510,00:08:03.630,Please ask Consort Lumière for a serving for me.
00:08:04.850,00:08:06.010,你是能喝酒的,00:08:04.050,00:08:05.210,I know you can drink.
00:08:06.900,00:08:09.770,苏培盛替惠嫔满上,00:08:06.100,00:08:08.970,"Su Peisheng, fill up Concubine Vertu's wine cup."
00:08:10.110,00:08:10.720,嘛,00:08:09.310,00:08:09.920,Aye.
00:08:15.030,00:08:15.820,皇上,00:08:14.230,00:08:15.020,"Your Majesty,"
00:08:16.870,00:08:18.400,臣妾有了身孕,00:08:16.070,00:08:17.600,"I'm pregnant,"
00:08:18.740,00:08:19.860,实在不宜饮酒,00:08:17.940,00:08:19.060,so I should avoid drinking.
00:08:22.210,00:08:23.320,什么时候的事,00:08:21.410,00:08:22.520,Since when?
00:08:24.370,00:08:25.330,有几个月了,00:08:23.570,00:08:24.600,How many months has it been?
00:08:25.580,00:08:27.370,昨儿个觉得身子不爽,00:08:24.780,00:08:26.570,"I felt unwell yesterday,"
00:08:27.840,00:08:29.170,传温太医来一瞧,00:08:27.040,00:08:28.370,so I called in Dr. Wen.
00:08:29.920,00:08:31.330,已有两个月的身孕,00:08:29.120,00:08:30.530,He told me I've been pregnant for two months.
00:08:32.550,00:08:33.330,不错,00:08:31.750,00:08:32.530,Very well.
00:08:34.380,00:08:36.750,算起来是有两个月了,00:08:33.580,00:08:35.950,Indeed it should be two months.
00:08:38.850,00:08:39.710,恭喜惠嫔,00:08:38.050,00:08:38.910,"Congratulations, Concubine Vertu."
00:08:43.940,00:08:45.050,惠嫔有了身孕,00:08:43.140,00:08:44.360,"Since Concubine Vertu is pregnant,"
00:08:45.810,00:08:46.770,苏培盛在,00:08:45.010,00:08:45.970,"- Su Peisheng.
- Yes."
00:08:46.940,00:08:48.770,快还不把惠嫔的菜式,00:08:46.140,00:08:49.840,Change Concubine Vertu's dishes to be the same as Consort Lumière's.
00:08:49.070,00:08:50.650,换成跟熹妃一样的,,,
00:08:50.860,00:08:51.520,嘛,00:08:50.060,00:08:50.720,Yes.
00:08:52.530,00:08:53.390,今年夏天,00:08:51.730,00:08:52.590,"This summer,"
00:08:54.070,00:08:56.190,宫里的菊花早早就开了,00:08:53.270,00:08:55.390,the chrysanthemums in the harem bloomed much earlier.
00:08:57.570,00:08:59.780,起先还担心是妖异之兆,00:08:56.770,00:08:58.980,I was worried that it was an ill omen.
00:09:00.790,00:09:03.650,如今看来原是主大喜的,00:08:59.990,00:09:02.850,Now it seems it was auspicious.
00:09:05.290,00:09:07.660,嬛嬛和眉儿都有了身孕,00:09:04.490,00:09:06.860,Huan Huan and Meizhuang are both pregnant.
00:09:09.170,00:09:12.330,宫中从未有过这样的喜事,00:09:08.370,00:09:11.530,There has never been such a joyful time in the harem.
00:09:16.680,00:09:18.540,你这一怀孕可真是金贵了,00:09:15.880,00:09:17.740,Now you have become the most precious.
00:09:19.470,00:09:21.680,太后日日叫人来送滋补品不说,00:09:18.670,00:09:20.831,The Empress Dowager sends health tonics every day.
00:09:22.180,00:09:23.340,连皇后也派剪秋,00:09:21.380,00:09:23.840,And the Empress sends Autumn over three times a day.
00:09:23.680,00:09:24.670,一日三趟地过来,,,
00:09:25.520,00:09:26.930,我最烦剪秋过来,00:09:24.720,00:09:26.130,It's annoying to see Autumn here.
00:09:27.440,00:09:28.770,明知她没安好心,00:09:26.640,00:09:29.360,I have to fake a smile despite knowing she's up to no good.
00:09:29.060,00:09:30.180,还不得不敷衍着,00:09:29.810,00:09:30.920,It's exhausting.
00:09:30.610,00:09:31.720,当真是累得慌,,,
00:09:32.360,00:09:33.100,可不吗,00:09:31.560,00:09:32.300,Indeed.
00:09:33.940,00:09:35.350,她家主子一病几个月,00:09:33.140,00:09:34.550,The Empress has been sick for months.
00:09:35.860,00:09:36.980,宫里一下就多了两位,00:09:35.060,00:09:37.320,"Meanwhile, two high-ranking concubines got pregnant."
00:09:37.360,00:09:38.150,有位有孕的嫔妃,,,
00:09:38.620,00:09:39.780,她能不着急上火吗,00:09:37.820,00:09:38.980,Of course she is anxious.
00:09:40.950,00:09:43.110,就算这回她有三头六臂,00:09:40.150,00:09:42.310,"This time, even if she has ""three heads and six arms,"""
00:09:43.410,00:09:44.780,我看也是应付不过来了,00:09:42.310,00:09:43.980,she can't handle it all.
00:09:46.870,00:09:49.240,你呀也别老费神了,00:09:46.070,00:09:48.440,Just save yourself from any mental labor.
00:09:50.500,00:09:53.080,你记着饮食一定要清淡,00:09:49.700,00:09:52.280,Remember to have a light diet.
00:09:53.420,00:09:55.910,少喝茶少吃辛辣刺激的东西,00:09:52.620,00:09:55.110,Don't drink too much tea or eat too much spicy food.
00:09:56.510,00:09:58.460,那香料更是碰也碰不得,00:09:55.710,00:09:57.660,Keep away from any incense.
00:09:59.640,00:10:02.050,眼见着真是要做额娘的人了,00:09:58.840,00:10:02.920,"Your belly becomes bigger and
your words become more maternal."
00:10:02.390,00:10:03.750,嘴也变得琐碎起来,,,
00:10:04.220,00:10:06.590,这些话来来回回地说了多少遍,00:10:03.420,00:10:07.816,"I've been getting an earful of these words,
and my ears are almost growing calluses."
00:10:06.980,00:10:08.890,听得我耳朵都快起茧子了,,,
00:10:09.650,00:10:10.930,真是不识好人心,00:10:08.850,00:10:10.200,"My good intention is wasted, it seems."
00:10:12.400,00:10:13.180,亏得太后,00:10:11.600,00:10:14.440,"I'm glad the Empress Dowager sent
Wen Shichu to take care of your pregnancy."
00:10:13.480,00:10:15.270,派了温实初来照料你的身孕,,,
00:10:15.940,00:10:18.150,要不然换了谁我都不放心,00:10:15.140,00:10:17.350,I don't trust anyone else.
00:10:18.780,00:10:20.240,就算太后指了旁人,00:10:17.980,00:10:19.440,"If Her Majesty sent someone else,"
00:10:20.820,00:10:21.900,我也是不肯的,00:10:20.020,00:10:21.100,I wouldn't accept them.
00:10:22.910,00:10:23.820,这些年,00:10:22.110,00:10:25.160,He has been taking care of my health all these years.
00:10:24.080,00:10:25.990,我的身子一直都是他在照料,,,
00:10:26.580,00:10:28.040,若是换了别的太医,00:10:25.780,00:10:29.880,I won't believe a word from any other imperial doctors.
00:10:28.410,00:10:30.700,我肯定一字不信一句不听的,,,
00:10:31.250,00:10:33.870,现下你这头快八个月了,00:10:30.450,00:10:33.070,You have been pregnant for almost eight months.
00:10:34.670,00:10:36.580,我这儿又不足三月,00:10:33.870,00:10:39.130,"I'm pregnant for less than three months.
It's the most unstable time for pregnancy."
00:10:37.340,00:10:39.130,正是最不安稳的时候,,,
00:10:39.930,00:10:41.590,亏得他两头辛苦了,00:10:39.130,00:10:40.790,He must be exhausted looking after us both.
00:10:42.390,00:10:43.420,辛苦归辛苦,00:10:41.590,00:10:42.920,This is hard work for him.
00:10:44.060,00:10:45.420,总归你们母子平安,00:10:43.260,00:10:45.000,"As long as you and your child are safe and healthy,"
00:10:46.020,00:10:47.130,也算这么多年来,00:10:45.220,00:10:48.240,his effort over these years will be recognized.
00:10:47.640,00:10:49.050,他对我们尽心尽力了,,,
00:10:49.480,00:10:50.180,是啊,00:10:48.680,00:10:49.380,Right.
00:10:51.150,00:10:54.430,这个孩子来得意料之外,00:10:50.330,00:10:53.096,"This child came unexpectedly,"
00:10:55.230,00:10:56.310,但既然有了,00:10:54.430,00:10:58.480,but I will do everything to protect it.
00:10:56.940,00:10:59.310,我必定拼尽全力去保护他,,,
00:11:01.200,00:11:02.690,你总是不肯原谅皇上,00:11:00.000,00:11:01.965,"Even though you don't forgive His Majesty,"
00:11:03.740,00:11:05.700,可孩子到底是无辜的,00:11:02.940,00:11:04.900,"the child is innocent, after all."
00:11:05.990,00:11:08.240,皇上是皇上孩子是孩子,00:11:04.900,00:11:07.440,"The emperor is the emperor, and my child is my child."
00:11:08.830,00:11:11.070,他怎可与我的孩子相提并论,00:11:08.030,00:11:10.270,They cannot be mentioned on equal terms.
00:11:12.710,00:11:15.170,姐姐刚有孕也别老躺着了,00:11:11.653,00:11:14.370,"Meizhuang, don't lie in bed all day."
00:11:16.340,00:11:17.540,不如去叫上敬妃,00:11:15.540,00:11:18.400,Let's go visit Consort Honnête with Consort Estime.
00:11:18.010,00:11:19.210,咱们去看看端妃吧,,,
00:11:20.760,00:11:21.420,好,00:11:19.960,00:11:20.620,Sure.
00:11:23.010,00:11:24.880,惠嫔入宫多年,00:11:22.210,00:11:25.920,Concubine Vertu got pregnant after many years in the harem.
00:11:25.510,00:11:26.750,一朝有喜,,,
00:11:27.060,00:11:27.920,如此福泽,,,
00:11:28.640,00:11:32.810,连本宫都觉得这日子是有盼头了,00:11:26.260,00:11:32.000,"Your good fortune makes me feel that
 even I have a life to look forward to."
00:11:37.820,00:11:39.930,奴才该打奴才偷懒,00:11:37.020,00:11:39.130,I deserve punishment for being careless.
00:11:40.530,00:11:41.810,给各位小主请安,00:11:39.730,00:11:41.010,Peace to Your Highnesses.
00:11:45.910,00:11:46.940,皇上在里头吗,00:11:45.110,00:11:46.140,Is His Majesty inside?
00:11:47.580,00:11:48.240,是,00:11:46.780,00:11:47.440,Yes.
00:11:48.490,00:11:50.610,皇上在里头来看端妃娘娘,00:11:47.690,00:11:49.810,His Majesty is visiting Consort Honnête.
00:11:51.660,00:11:54.080,那是我们不巧不敢打扰了,00:11:50.860,00:11:53.280,How coincidental. We'll take our leave then.
00:11:54.580,00:11:55.320,苏公公,00:11:53.780,00:11:54.680,"Mr. Su,"
00:11:56.040,00:11:57.580,你服侍皇上这么多年,00:11:55.240,00:11:58.400,"having served His Majesty for so many years,
you deserve some rest now and then."
00:11:58.090,00:11:59.200,也该偷空歇歇,,,
00:11:59.920,00:12:02.260,要不然如何应付得来呢,00:11:59.120,00:12:01.460,"Otherwise, how would you have energy for all your tasks?"
00:12:03.300,00:12:04.920,谢娘娘体恤,00:12:02.500,00:12:04.120,I thank Your Highness.
00:12:05.970,00:12:08.210,公公的东西掉了,00:12:05.170,00:12:07.410,"Sir, you dropped something."
,,,00:12:10.040,00:12:10.800,Oh my.
00:12:13.190,00:12:14.020,你看看,00:12:12.390,00:12:13.040,Look at this.
00:12:14.940,00:12:17.050,这手艺呀真是好,00:12:14.140,00:12:16.250,How beautifully done!
00:12:17.610,00:12:18.310,让我想起,00:12:16.810,00:12:19.720,"It reminds me of Concubine Aide,
 who was best at weaving tassel knots."
00:12:18.520,00:12:20.520,从前襄嫔是最会打缨络的,,,
00:12:21.070,00:12:23.400,可是手艺都不如这个精巧,00:12:20.270,00:12:22.720,But her knots aren't as fine as this one.
00:12:25.450,00:12:26.940,这倒是像你的手艺呀,00:12:24.650,00:12:26.140,It seems to resemble your work.
00:12:28.660,00:12:30.530,娘娘过誉了 奴,00:12:27.860,00:12:29.730,Your Highness speaks too highly of me. I...
00:12:33.290,00:12:34.240,好好收着吧,00:12:32.490,00:12:33.553,Take good care of it.
00:12:35.500,00:12:36.330,多谢娘娘,00:12:34.700,00:12:35.530,"Thank you, Your Highness."
00:12:40.460,00:12:42.000,小主陵容小主来了,00:12:39.660,00:12:41.200,"My Lady, Concubine An is here."
00:12:42.550,00:12:44.830,这么晚来没有打扰姐姐吧,00:12:41.750,00:12:44.030,"I hope my late-night visit doesn't disturb you, Meizhuang."
00:12:45.510,00:12:46.750,你怎么有空来了,00:12:44.710,00:12:46.080,"What brings you here, Lingrong?"
00:12:47.640,00:12:49.970,听说姐姐有孕 特意恭喜姐姐,00:12:46.840,00:12:49.170,I came specifically to congratulate you on your pregnancy.
00:12:50.430,00:12:52.220,姐姐不会嫌我不请自来吧,00:12:49.630,00:12:51.420,I hope you don't mind that I invited myself.
00:12:52.600,00:12:54.720,怎么会呢你来得正好,00:12:51.800,00:12:53.920,Not at all. You've come at a good time.
00:12:55.140,00:12:57.600,我想给我的孩子绣个虎头帽,00:12:54.340,00:12:56.798,I want to make a tiger-head hat for my child
00:12:58.110,00:13:00.770,想让他出世以后就暖暖和和的,00:12:57.288,00:13:00.000,to keep him warm as soon as he is born.
00:13:01.280,00:13:04.110,可是这虎须却怎么也绣不好了,00:13:00.480,00:13:03.310,But I can't embroider the whiskers right.
00:13:04.860,00:13:05.650,给我看看,00:13:04.060,00:13:04.963,Let me see.
00:13:26.840,00:13:27.750,这样好不好,00:13:26.040,00:13:26.950,How about this?
00:13:29.600,00:13:31.180,果然经你的手一绣,00:13:28.800,00:13:31.840,It looks very different now with your skilled hands.
00:13:31.510,00:13:32.670,确实大不一样啊,,,
00:13:33.850,00:13:36.680,到时再在两根虎须上嵌上颗明珠,00:13:33.050,00:13:37.560,It will look nicer if you add pearls onto the whiskers.
00:13:37.150,00:13:38.390,戴上就更好看了,,,
00:13:38.940,00:13:41.600,如此甚好那你再教我绣一个,00:13:38.140,00:13:40.800,"I like that idea. Teach me more, please."
00:13:48.740,00:13:50.200,小主请吃安胎药吧,00:13:47.940,00:13:49.400,"My Lady, please have the prenatal tonic."
00:13:50.910,00:13:51.520,怀孕的时候,00:13:50.110,00:13:52.720,"It's bad for your eyes to do needlework
 for too long during pregnancy."
00:13:51.830,00:13:53.530,针线活做久了会伤眼睛,,,
00:13:53.870,00:13:54.660,多谢温大人,00:13:53.070,00:13:53.860,"Thank you very much, Dr. Wen."
00:14:00.540,00:14:01.410,多谢皇上,00:13:59.740,00:14:01.200,I thank Your Majesty.
00:14:02.460,00:14:04.500,朕瞧你的胄口比熹妃还弱,00:14:01.660,00:14:03.700,Your appetite is even worse than Consort Lumière's.
00:14:04.800,00:14:06.080,这两天进得不香吗,00:14:04.000,00:14:05.571,Are you not eating well these days?
00:14:06.880,00:14:08.000,你的脸色不好,00:14:06.000,00:14:07.200,You look unwell today.
00:14:08.890,00:14:11.250,小主昨儿后半夜就一直头晕不适,00:14:08.090,00:14:11.560,"My lady started to feel sick late last night,
and couldn't sleep well."
00:14:11.600,00:14:12.380,睡也睡不好,,,
00:14:13.680,00:14:16.590,怎么了找太医来瞧过吗,00:14:12.880,00:14:15.790,What was wrong? Have you called for a doctor?
00:14:16.890,00:14:17.850,太医说没事,00:14:16.090,00:14:17.050,The doctor said I'm fine.
00:14:18.350,00:14:19.760,你的神色很不好,00:14:17.550,00:14:18.960,But you look really unwell.
00:14:20.400,00:14:22.680,许是昨晚和安嫔妹妹说话,00:14:19.600,00:14:23.000,"It might be because I got tired from
 talking to Lingrong last night."
00:14:22.940,00:14:23.800,费了些精神,,,
00:14:24.230,00:14:25.600,后来就睡不着了,00:14:23.430,00:14:24.800,I couldn't fall asleep after that.
00:14:25.860,00:14:26.690,安嫔来过,00:14:25.060,00:14:26.000,Concubine An was here?
00:14:27.700,00:14:28.940,她不是在静修吗,00:14:26.900,00:14:28.291,I thought she was in isolation.
00:14:29.570,00:14:30.730,安嫔妹妹难得来,00:14:28.770,00:14:31.920,"Lingrong rarely comes, so I didn't want to turn her away."
00:14:31.280,00:14:32.740,臣妾也不好不见,,,
00:14:33.200,00:14:34.860,总归是姐妹一场啊,00:14:32.400,00:14:34.060,"After all, we are like sisters."
00:14:35.370,00:14:36.280,小主还说呢,,,
00:14:36.620,00:14:38.410,最近安嫔每见小主一次,00:14:34.570,00:14:38.920,But My Lady ... You get unwell every time you see Concubine An.
00:14:38.710,00:14:39.740,小主总是不舒服,,,
00:14:40.830,00:14:41.490,真的吗,00:14:40.030,00:14:40.841,Is that true?
