00:05:23.190,00:05:25.150,倒好端端地惹起你伤心了,00:05:23.190,00:05:25.829,I did not mean to upset you.
00:05:26.780,00:05:28.150,可见是朕莽撞,00:05:26.780,00:05:28.549,Clearly I was too rash.
00:05:28.780,00:05:30.520,这婉字不好 咱们以后不提了,00:05:28.780,00:05:31.301,"Yurissé is not a fitting name.
We shall not speak of it again."
00:05:32.290,00:05:33.450,你妹妹还小,00:05:32.290,00:05:33.830,Your sister is still young.
00:05:33.830,00:05:35.440,日后若有好人家,00:05:33.830,00:05:36.319,One day I will find a match for her from a deserving family.
00:05:35.750,00:05:37.910,朕再好好为她留心,00:05:36.319,00:05:38.306,I will watch out for her.
00:05:39.000,00:05:40.410,眼下不说了,00:05:39.000,00:05:40.712,Let's stop talking about this now.
00:05:42.590,00:05:44.540,玉娆幼年见家中变故,00:05:42.590,00:05:44.880,I witnessed great misfortune in my family when I was young.
00:05:44.880,00:05:45.960,皇上刚才问玉娆,,,
00:05:46.220,00:05:47.550,为何性子如此刚烈,00:05:44.920,00:05:47.930,Your Majesty asked about my unyielding personality.
00:05:47.930,00:05:49.880,你若知道妾身幼年之事,00:05:47.960,00:05:50.350,"If Your Majesty heard of the incidents in my childhood,"
00:05:50.350,00:05:52.680,玉娆与父母如何远上甯古塔的,00:05:50.350,00:05:54.470,"how my parents and I journeyed north to Ningguta
and suffered all kinds of hardships,"
00:05:52.970,00:05:54.090,如何受尽辛苦的,,,
00:05:54.470,00:05:55.210,便有了答案,00:05:54.470,00:05:55.935,Your Majesty would understand.
00:05:57.270,00:05:58.480,朕愿意一听,00:05:57.270,00:05:58.706,I am willing to listen.
00:06:04.230,00:06:05.900,皇上起驾,00:06:04.230,00:06:06.013,His Majesty departs.
00:06:08.200,00:06:09.650,臣妾恭送皇上,00:06:08.200,00:06:10.000,I bid Your Majesty farewell.
00:06:21.000,00:06:22.080,皇上没说别的,00:06:21.000,00:06:22.500,His Majesty did not say anything.
00:06:22.500,00:06:23.960,只把这个放在我手里,,,
00:06:24.500,00:06:26.040,说过些日子再取回,00:06:22.651,00:06:26.743,"He just gave this to me,
and said he will retrieve it in a few days."
00:06:27.590,00:06:28.580,这枚鸳鸯佩,00:06:27.590,00:06:30.240,This jade pendant of a pair of mandarin ducks...
00:06:30.140,00:06:31.720,是皇上的贴身之物,00:06:30.302,00:06:32.172,His Majesty always wears it close to his body.
00:06:32.600,00:06:34.050,所以 长姐,00:06:32.600,00:06:35.523,"That's why, elder sister, I can't keep this."
00:06:34.260,00:06:35.220,这东西我留不得,,,
00:06:37.020,00:06:38.850,这玉佩皇上异常珍视,00:06:37.020,00:06:39.455,His Majesty cherishes this pendant most dearly.
00:06:40.650,00:06:41.260,玉娆,00:06:40.650,00:06:41.600,Yurao.
00:06:42.560,00:06:44.600,大约你长得太像纯元皇后了,00:06:42.560,00:06:44.800,It is probably because you look so much like Empress Première.
00:06:47.650,00:06:49.110,甄玉娆就是甄玉娆,00:06:47.650,00:06:49.412,I can only be Zhen Yurao.
00:06:49.650,00:06:51.650,只可独一无二 不能为人替身,00:06:49.650,00:06:52.329,"There can be only one of me, not two.
I can never be a substitute for someone else."
00:06:52.950,00:06:53.650,好,00:06:52.950,00:06:53.839,Good.
00:06:54.870,00:06:56.360,这才像我们甄家的女儿,00:06:54.870,00:06:56.737,That's the daughter of our Zhen family!
00:07:02.420,00:07:04.330,皇上 您该午睡了,00:07:02.420,00:07:04.632,"Your Majesty, it's time to take some rest,"
00:07:05.130,00:07:06.790,要不睡下午没精神,00:07:05.130,00:07:07.092,or you may grow tired in the afternoon.
00:07:12.590,00:07:13.000,皇上,,,
00:07:13.350,00:07:14.510,您随身佩带的鸳鸯佩呢,00:07:12.590,00:07:14.637,"Your Majesty, where is your jade pendant?"
00:07:14.800,00:07:15.540,怎么不见了,00:07:14.800,00:07:15.810,It's missing.
00:07:15.810,00:07:17.170,朕赏给玉娆了,00:07:15.810,00:07:17.170,I gave it to Yurao.
00:07:18.140,00:07:18.880,三小姐,00:07:18.140,00:07:19.140,My Third Lady?
00:07:19.140,00:07:19.880,怎么了,00:07:19.140,00:07:20.151,What's the matter?
00:07:20.980,00:07:23.310,奴才是觉得这个三小姐真有福气,00:07:20.980,00:07:23.310,"Nothing. I just think she is quite blessed,"
00:07:24.520,00:07:27.260,那个鸳鸯佩是纯元皇后的爱物啊,00:07:24.520,00:07:27.449,because that jade pendant was treasured by Empress Première.
00:07:28.650,00:07:29.890,这就叫有福气,00:07:28.650,00:07:30.192,That means she's blessed?
00:07:31.150,00:07:33.070,她有福气的日子在后头呢,00:07:31.150,00:07:33.241,Her days of blessings are yet to come.
00:07:33.950,00:07:35.310,去把安息香点上,00:07:33.950,00:07:35.536,Go light the benzoin incense.
00:07:35.740,00:07:36.320,嗻,00:07:35.740,00:07:36.320,Aye.
00:07:39.500,00:07:40.490,我听说皇上,00:07:39.500,00:07:40.824,I heard that His Majesty
00:07:41.210,00:07:43.290,以瓜尔佳文鸳大不敬为由,00:07:41.239,00:07:44.686,is investigating the Gūwalgiyas on account of Délice's offense.
00:07:43.540,00:07:44.580,问罪她母家了,,,
00:07:45.130,00:07:46.290,还牵扯出她阿玛,,,
00:07:46.540,00:07:48.000,瓜尔佳鄂敏这些年,00:07:45.130,00:07:50.120,"He uncovered her father's years of crimes
including defaming officials, colluding in fractions,"
00:07:48.250,00:07:50.120,曾经诬陷大臣 勾结党羽,,,
00:07:50.470,00:07:51.250,藏污纳贿,00:07:50.120,00:07:51.590,"taking bribes,"
00:07:51.590,00:07:54.050,行事残酷不仁这些罪呢,00:07:51.590,00:07:54.050,and exercising excessive cruelty.
00:07:54.760,00:07:55.970,这一个多月来,00:07:54.760,00:07:56.521,"In just about a month,"
00:07:56.350,00:07:58.180,抄家 落狱 流放,00:07:56.521,00:07:59.009,"their properties have been seized,
and their families imprisoned or banished."
00:07:59.520,00:08:00.880,皇上在前朝忙着,00:07:59.500,00:08:01.460,"His Majesty has been busy at court,"
00:08:01.480,00:08:02.930,咱们的耳朵也没闲着,00:08:01.460,00:08:04.160,and neither have our ears been idle.
00:08:05.190,00:08:08.350,鄂敏已经在狱中绝望自裁了,00:08:05.190,00:08:08.539,Gūwalgiya Emin has committed suicide in prison.
00:08:09.820,00:08:11.850,其实皇上何尝不知道,00:08:09.820,00:08:12.114,"Evidently, His Majesty was not unaware"
00:08:12.280,00:08:13.560,瓜尔佳氏的错漏,00:08:12.280,00:08:13.560,of their crimes.
00:08:14.660,00:08:15.940,只是朝堂之事,00:08:14.660,00:08:15.940,But with court affairs ...
00:08:16.370,00:08:17.980,往往牵一发而动全身,00:08:16.370,00:08:18.540,"""when you pull a single hair, it affects the whole body."""
00:08:18.540,00:08:19.450,不得妄动,00:08:18.540,00:08:20.410,One must not act recklessly.
00:08:20.410,00:08:23.070,如此一来 缓缓而治也是一法,00:08:20.410,00:08:23.145,"That being the case, one strategy is to delay interference."
00:08:24.120,00:08:27.460,不过我看当今圣上这几个动作,00:08:24.120,00:08:27.460,"But considering His Majesty's actions of late,"
00:08:27.750,00:08:29.330,大有断其根基之意了,00:08:27.750,00:08:30.000,he is likely intending to uproot the Gūwalgiyas.
00:08:30.420,00:08:33.040,缓缓治去何日才能见功效,00:08:30.420,00:08:33.040,Slow actions won't bring any quick results.
00:08:34.340,00:08:35.800,如果不数罪齐发,00:08:34.340,00:08:36.010,"If their crimes are not exposed all at once,"
00:08:36.010,00:08:37.920,怎能一网打尽 斩草除根,00:08:36.010,00:08:38.222,"how can they be ""caught in a single net"" and eliminated completely?"
00:08:39.060,00:08:40.420,瓜尔佳文鸳轻狂,00:08:39.060,00:08:40.890,"Délice is foolish and impertinent,"
00:08:40.890,00:08:42.260,她阿玛也好不到哪里去,00:08:40.890,00:08:42.600,and her father is no better.
00:08:43.810,00:08:45.600,皇上秉雷霆之势而下,00:08:43.810,00:08:46.204,"When His Majesty's orders came down like a thunderbolt,"
00:08:46.650,00:08:47.850,他们也措手不及,00:08:46.650,00:08:48.642,they were inevitably caught off guard.
00:08:55.950,00:08:56.940,皇后娘娘,00:08:55.950,00:08:56.940,Your Majesty.
00:08:57.490,00:08:58.860,皇后娘娘,00:08:57.490,00:08:58.973,Your Majesty the Empress!
00:09:00.040,00:09:00.770,皇后,00:09:00.040,00:09:00.770,Your ...
00:09:02.620,00:09:03.740,皇后娘娘,00:09:02.620,00:09:03.740,Your Majesty the Empress!
00:09:05.000,00:09:06.450,皇后娘娘,00:09:05.000,00:09:06.450,Your Majesty.
00:09:06.830,00:09:07.950,别跑 别跑,00:09:06.830,00:09:07.950,Stop!
00:09:08.250,00:09:09.620,皇后娘娘 站住 站住,00:09:08.250,00:09:09.620,"-Your Majesty!
-Stop!"
00:09:09.750,00:09:10.580,别跑,00:09:09.750,00:09:10.580,Stop running!
00:09:10.880,00:09:11.620,皇 站住,00:09:10.880,00:09:11.620,"-Your...
-Stop!"
00:09:13.590,00:09:15.130,站住 别跑 皇后娘娘,00:09:13.590,00:09:15.130,"--Stop running!
-Your Majesty!"
00:09:15.840,00:09:16.960,皇后娘娘,00:09:15.840,00:09:16.960,Your Majesty!
00:09:17.590,00:09:20.510,臣妾瓜尔佳氏求见皇后娘娘,00:09:17.590,00:09:20.510,Gūwalgiya begs for an audience with Her Majesty the Empress!
00:09:20.970,00:09:22.550,皇后娘娘,00:09:20.970,00:09:22.550,Your Majesty!
00:09:24.270,00:09:24.930,站住,00:09:24.270,00:09:24.930,Stop!
00:09:29.060,00:09:29.930,瓜尔佳氏,00:09:29.060,00:09:30.195,"Of the Gūwalgiya family,"
00:09:31.940,00:09:33.680,成无男子一律斩首,00:09:31.940,00:09:33.680,"behead all the adult men,"
00:09:37.490,00:09:40.320,未满十四的流放西疆,00:09:37.490,00:09:40.320,"banish those under fourteen to the Western Front,"
00:09:41.870,00:09:44.950,妻女一律没为官奴,00:09:41.870,00:09:44.950,and confiscate all the women to be slaves of other officials.
00:09:46.750,00:09:48.240,皇上 皇上,00:09:46.750,00:09:48.240,"Your Majesty,"
00:09:48.460,00:09:50.160,求你饶恕臣妾的家人,00:09:48.460,00:09:50.160,I beg of you to pardon my family.
00:09:50.380,00:09:52.990,求你饶恕臣妾的母家 皇上,00:09:50.380,00:09:52.990,"Please spare my maiden family, Your Majesty!"
00:09:53.250,00:09:54.160,皇上,00:09:53.250,00:09:54.160,Your Majesty!
00:09:55.550,00:09:57.000,皇上,00:09:55.550,00:09:56.547,Your Majesty!
00:09:57.180,00:09:57.760,苏培盛,00:09:57.180,00:09:58.024,Su Peisheng.
00:10:00.510,00:10:01.170,奴才在,00:10:00.510,00:10:01.321,Your Majesty.
00:10:02.430,00:10:03.840,你去告诉瓜尔佳氏,00:10:02.430,00:10:03.840,Tell Gūwalgiya that
00:10:04.600,00:10:07.090,朕念她入宫侍奉多年,00:10:04.600,00:10:07.090,"considering her many years of service,"
00:10:08.770,00:10:10.760,只废她为庶人 不会赐死,00:10:08.770,00:10:10.800,"I will only demote her to a commoner.
I won't grant her suicide."
00:10:11.020,00:10:11.810,让她回去吧,00:10:11.020,00:10:11.980,Send her back.
00:10:11.980,00:10:12.520,嗻,00:10:11.980,00:10:12.520,Aye.
00:10:12.730,00:10:15.190,皇上 求你饶恕臣妾的家人吧,00:10:12.730,00:10:15.190,"Your Majesty, I beg you to pardon my family."
00:10:15.740,00:10:18.320,臣妾生不如死啊 皇上,00:10:15.740,00:10:18.640,Living like this is no better than death for me!
00:10:19.110,00:10:21.230,皇上 您偏信贱人,00:10:19.110,00:10:21.230,"Your Majesty, that bitch blinded your trust!"
00:10:21.870,00:10:24.070,冤枉对您忠心耿耿的臣子,00:10:21.870,00:10:24.372,You wrongfully convicted your loyal subjects!
00:10:24.540,00:10:26.490,甄嬛 你这个贱人,00:10:24.540,00:10:26.490,Zhen Huan! You bitch!
00:10:26.750,00:10:28.990,我就是变成厉鬼也不会饶恕你,00:10:26.750,00:10:28.990,I won't spare you even after I die!
00:10:29.250,00:10:30.790,甄嬛 你给我出来,00:10:29.250,00:10:30.790,"Come out, Zhen Huan!"
00:10:32.380,00:10:34.330,我说你们几个还干看着干吗,00:10:32.380,00:10:34.330,Why are you all standing here watching?
00:10:34.630,00:10:35.580,还不赶快处理掉,00:10:34.630,00:10:35.580,"Quick, get rid of her."
00:10:35.920,00:10:36.380,嗻 嗻,00:10:35.920,00:10:36.420,Aye. Aye.
00:10:36.550,00:10:37.290,走,00:10:36.550,00:10:37.290,Let's go.
00:10:37.880,00:10:38.920,甄嬛贱人,00:10:37.880,00:10:38.920,Zhen Huan! You bitch!
00:10:39.260,00:10:41.750,我就是做鬼也不会饶恕你的,00:10:39.260,00:10:41.750,I won't spare you even when I become a ghost!
00:10:42.180,00:10:43.630,我要变成厉鬼,00:10:42.180,00:10:43.932,I will become a ghost to haunt you!
00:11:17.420,00:11:18.880,拉去乱葬岗埋了,00:11:17.420,00:11:18.880,Bury the body in a mass grave.
00:11:19.300,00:11:20.410,别让皇上知道,,,
00:11:20.970,00:11:22.420,免得脏了皇上的耳朵,00:11:19.300,00:11:22.324,"Don't bother His Majesty with this.
It would soil His Majesty's ears."
00:11:22.590,00:11:23.050,嗻,00:11:22.590,00:11:23.165,Aye.
00:11:23.850,00:11:26.300,朕会再写一份诏书,,,
00:11:26.760,00:11:28.630,平你父亲数年之冤,00:11:23.850,00:11:30.857,"I will write another decree to exonerate your father
and reinstate his position."
00:11:29.020,00:11:30.430,让他官复原职,,,
00:11:33.190,00:11:33.890,请皇上,00:11:33.190,00:11:34.270,"Your Majesty,"
00:11:34.270,00:11:36.600,不要再给臣妾父亲过高的官职,00:11:34.270,00:11:36.980,please don't grant my father a lofty post.
00:11:36.980,00:11:38.060,他真的已经年老,00:11:36.980,00:11:38.286,He is growing old.
00:11:41.780,00:11:44.240,那朕就给他一个,00:11:41.780,00:11:47.775,"Then I'll make him the official of ceremonies at the fourth rank,"
00:11:46.120,00:11:47.650,四品典仪的闲职,,,
00:11:48.290,00:11:49.650,让他安度晚年,00:11:48.039,00:11:50.464,so he can spend his remaining years in peace.
00:11:51.210,00:11:51.950,谢皇上,00:11:51.210,00:11:52.000,I thank Your Majesty.
00:12:00.720,00:12:02.420,知道她为什么不得好死吗,00:12:00.720,00:12:02.420,Do you know why she died miserably?
00:12:03.640,00:12:04.470,臣妾不知,00:12:03.640,00:12:04.940,"I don't, Your Majesty."
00:12:05.470,00:12:06.680,她太不中用了,00:12:05.470,00:12:06.869,Because she was useless.
00:12:07.180,00:12:08.970,不中用的人留在宫里,00:12:07.180,00:12:10.760,"In the harem, an incapable woman has no way out but death."
00:12:09.180,00:12:10.760,除了死 没有其他出路,,,
00:12:12.690,00:12:14.350,宫里的女人很难对付,00:12:12.690,00:12:14.900,And the capable women can be quite difficult to deal with.
00:12:14.900,00:12:15.890,咱们更要仔细,00:12:15.060,00:12:16.349,We must be more careful.
00:12:17.230,00:12:17.810,是,00:12:17.230,00:12:17.923,Yes.
00:12:22.240,00:12:24.350,长姐为何不严审瓜尔佳文鸳,00:12:22.240,00:12:24.350,"Elder sister, why didn't you interrogate Délice"
00:12:24.860,00:12:26.320,让她说出皇后是主谋啊,00:12:24.860,00:12:26.902,and make her confess that the Empress was the mastermind?
00:12:27.660,00:12:29.400,瓜尔佳氏还有活着的人,,,
00:12:29.990,00:12:31.950,她不会连累那些人一同死去,00:12:27.580,00:12:32.160,"She would be too fearful that the Empress would then
 execute all survivors of the Gūwalgiya clan."
00:12:32.710,00:12:33.820,而且她’―艮我入骨,00:12:32.721,00:12:34.541,And she hated me to the core.
00:12:34.830,00:12:37.410,怎会希望失去能克制我的人呢,00:12:34.805,00:12:37.894,"Why would she have wanted to implicate
the only woman who can constrain me?"
00:12:38.210,00:12:39.750,多年来 王爷搜集了不少,00:12:38.210,00:12:40.880,"Over the years, His Lordship collected proof of
many instances of the Gūwalgiyas' crimes."
00:12:40.050,00:12:40.910,瓜尔佳氏的罪证,,,
00:12:41.340,00:12:43.050,终于今日有用武之地了,00:12:41.340,00:12:43.314,Now we finally had the chance to use it.
00:12:44.090,00:12:45.380,十七爷是你的夫君,00:12:44.090,00:12:45.757,Lord XVII is your husband.
00:12:46.010,00:12:47.920,为岳丈一家尽力也是应该的,00:12:46.236,00:12:48.426,It's only natural that he helps his in-laws.
00:12:49.060,00:12:50.890,以后你在宫外来往方便,00:12:49.060,00:12:51.003,"Since you live outside of the palace,"
00:12:51.390,00:12:53.630,家中就需你与王爷多多照顾,00:12:51.390,00:12:53.630,I hope you and His Lordship can look after our family.
00:12:53.980,00:12:55.760,那是自然 长姐放心,00:12:53.980,00:12:55.760,"Rest assured, elder sister."
00:12:56.850,00:12:58.090,王爷肯如此尽心,,,
00:12:59.190,00:12:59.900,终究也是因为,00:12:56.850,00:13:01.800,"His Lordship devoted himself to helping us
because you show dedication to his estate."
00:13:00.230,00:13:01.520,你在王府得力的缘故,,,
00:13:03.190,00:13:05.150,孟静娴还好相处吧,00:13:03.190,00:13:05.452,Are you getting along with Meng Jingxian?
00:13:06.410,00:13:07.490,可给你委屈受,00:13:06.410,00:13:07.840,Has she given you a hard time?
00:13:09.700,00:13:11.570,她哪能给我什么委屈受啊,00:13:10.000,00:13:11.870,How could she?
00:13:12.410,00:13:14.400,她近来身子虽然好了不少,00:13:12.410,00:13:14.400,"Although her health is improving,"
00:13:14.910,00:13:16.650,但终日也是参汤不离口,00:13:14.910,00:13:16.989,she still has to drink ginseng soup daily.
00:13:17.880,00:13:19.790,素日王爷总是怜悯她,00:13:18.069,00:13:21.509,"His Lordship shows pity towards her, so she is well provided for."
00:13:20.170,00:13:21.160,倒也衣食无缺,,,
00:13:22.260,00:13:24.750,只是平日也说不上什么话,00:13:22.260,00:13:25.014,But they have little to talk about.
00:13:28.010,00:13:29.630,王爷待她原没什么情分,00:13:28.010,00:13:30.000,His Lordship has no affection towards her
00:13:30.430,00:13:32.800,不比你与王爷相识多年,00:13:30.430,00:13:32.800,while you have known His Lordship for years.
00:13:33.020,00:13:34.180,长姐惯会取笑我,00:13:33.020,00:13:34.708,You always make fun of me.
