00:12:21.880,00:12:23.270,在这宫里过日子,00:12:20.515,00:12:22.950,and have now moved into the palace with me.
00:12:23.840,00:12:25.390,若是身边人不可靠,00:12:23.176,00:12:26.824,Living here is like walking along a cliff with our eyes covered.
00:12:25.760,00:12:28.030,就有如盲人走在悬崖峭壁边,,,
00:12:28.280,00:12:29.870,时时有粉身碎骨之险,00:12:26.824,00:12:30.968,"If we can't trust those around us, we can fall into ruin at any time."
00:12:31.400,00:12:35.350,咱们三人是一荣俱荣 一损俱损,00:12:32.500,00:12:36.621,"If one of us rises or falls, so will the others."
00:12:36.680,00:12:38.980,我知道小主待我们如亲姐妹一般,00:12:37.680,00:12:40.132,"You treat us like your sisters, My Lady."
00:12:39.240,00:12:41.540,我和浣碧一定好好护着小主,00:12:40.396,00:12:42.764,Jade and I will protect you at our best.
00:12:42.160,00:12:42.990,你们护着我,,,
00:12:43.280,00:12:44.230,我也得好好护着你们,00:12:43.284,00:12:45.868,I will take good care of you both as well.
00:12:46.720,00:12:47.940,小主安心便是了,00:12:47.840,00:12:49.760,"Please don't worry, My Lady."
00:12:50.600,00:12:52.190,娘娘看了一上午的书了,,,
00:12:52.480,00:12:53.990,吃点新贡的蜜橘吧,00:12:51.792,00:12:55.110,"Your Majesty has been reading all morning.
Would you like to have some tangerines?"
00:12:54.680,00:12:55.740,这个时辰,,,
00:12:55.960,00:12:58.550,新入宫的嫔妃都安顿好了吧,00:12:55.760,00:12:59.860,The new concubines must have settled in by this hour.
00:12:59.080,00:13:01.750,是 都已经到各自宫里歇息了,00:13:00.280,00:13:02.980,"Yes, they have ensconced themselves in their palaces."
00:13:02.760,00:13:04.270,本宫难得有那么清闲,,,
00:13:04.600,00:13:05.910,让华妃独自操劳了,00:13:03.860,00:13:07.120,"I can finally have some time to myself
while Consort Fleur takes care of the palace."
00:13:06.320,00:13:08.190,说到华妃奴婢就生气,00:13:07.459,00:13:09.760,She's the only one Your Majesty should worry about.
00:13:09.040,00:13:10.230,娘娘看这蜜橘,,,
00:13:10.560,00:13:11.990,本来有上好的柚子,,,
00:13:12.400,00:13:15.030,偏偏被华妃宫里的颂芝给挑走了,00:13:10.200,00:13:16.040,"There were excellent pomelos offered as tribute,
but Songzhi took them and gave us the tangerines."
00:13:15.360,00:13:18.350,还道皇上午后要去她们宫里用膳,,,
00:13:18.640,00:13:20.230,自然要挑最好的奉上,00:13:16.500,00:13:21.260,"She claimed that her palace deserves the best
because His Majesty will have lunch there."
00:13:21.360,00:13:22.340,上回也是,,,
00:13:22.640,00:13:24.670,苏州织造新进贡的缎子,00:13:22.240,00:13:23.640,"And last time,"
00:13:24.880,00:13:26.390,也是让她们宫里先挑走的,00:13:23.800,00:13:27.367,"when Suzhou Clothing Services supplied textiles,
her palace was the first to choose."
00:13:27.000,00:13:27.910,这些小事,,,
00:13:28.240,00:13:30.030,让一让她又有什么要紧,00:13:28.129,00:13:29.184,These are minor matters.
00:13:30.520,00:13:31.190,还有,00:13:29.184,00:13:31.360,What's the harm in letting her have her way?
00:13:31.400,00:13:33.910,外面庭院里的牡丹都有些歪了,00:13:31.746,00:13:35.160,The peonies in the yard look a bit askew.
00:13:34.280,00:13:35.750,叫花匠好好培培土,,,
00:13:36.040,00:13:37.550,明年春天还要开花的,00:13:35.400,00:13:38.673,"Tell the gardeners the compact the soil,
so the blossoms will come back in the spring."
00:13:38.080,00:13:38.830,娘娘,,,
00:13:39.960,00:13:40.910,娘娘母仪天下,00:13:39.060,00:13:40.366,But Your Majesty...
00:13:41.560,00:13:42.590,会跟她一般计较吗,00:13:41.000,00:13:43.840,"Her Majesty is the Mother of the Nation.
Why should Her Majesty be bothered?"
00:13:49.840,00:13:50.750,流朱呢,,,
00:13:52.000,00:13:52.950,小主忘了,00:13:50.900,00:13:52.331,Where's Vermilion?
00:13:53.520,00:13:55.590,早上的时候小主嘱咐小厨房,00:13:53.180,00:13:58.060,"My Lady, you ordered our kitchen to make some pastries
to send to Lady Shen and Companion An."
00:13:55.920,00:13:56.900,要做一些小点心,,,
00:13:57.680,00:13:59.980,让流朱给沈贵人和安答应送去,,,
00:14:00.320,00:14:02.030,这不 刚走了一会儿呢,00:13:58.700,00:14:03.280,Vermilion has just got on her way to deliver them.
00:14:03.040,00:14:03.990,启禀小主,,,
00:14:04.880,00:14:06.590,皇后身边的剪秋姑姑,,,
00:14:06.840,00:14:08.190,给您送东西来了,00:14:04.302,00:14:09.585,"My Lady, Madam Autumn sent gifts to you
on behalf of Her Majesty the Empress."
00:14:09.240,00:14:12.710,请您三日后卯时到景仁宫觐见,00:14:10.160,00:14:14.120,"You are required to greet Her Majesty in the
Palace of Great Benevolence at the fourth hour in three days."
00:14:13.080,00:14:13.870,知道了,00:14:14.120,00:14:15.320,I understand.
00:14:14.200,00:14:17.430,还有 翊坤宫首领太监周公公,00:14:15.380,00:14:20.220,"Also, the head eunuch of the Palace of Earthly Honor,
Mr. Zhou, is waiting outside."
00:14:18.000,00:14:19.350,在外边候着呢,,,
00:14:19.640,00:14:20.670,翊坤宫,00:14:20.500,00:14:22.220,Palace of Earthly Honor?
00:14:21.640,00:14:23.150,华妃娘娘宫里的,00:14:22.715,00:14:24.500,That's Consort Fleur's palace.
00:14:27.120,00:14:27.950,我即刻就来,00:14:24.600,00:14:25.687,I see.
00:14:28.280,00:14:29.070,嗻,00:14:28.220,00:14:29.960,"- I will be there shortly.
- Aye."
00:14:31.400,00:14:34.830,小主 华妃与皇后分庭抗礼,00:14:32.360,00:14:37.600,"My Lady, Consort Fleur is on a par with Her Majesty.
You cannot show any disrespect."
00:14:35.080,00:14:36.350,小主千万不能怠慢,,,
00:14:39.520,00:14:41.390,您老长时间没来了,00:14:40.860,00:14:42.720,"It's very nice to see you, sir."
00:14:46.080,00:14:46.790,您请,00:14:47.000,00:14:48.140,Please.
00:14:49.080,00:14:51.070,奴才给莞常在请安,00:14:50.140,00:14:52.380,Peace to Attendant Sourire.
00:14:51.520,00:14:52.790,有劳周公公久候,00:14:52.540,00:14:54.254,"Thank you for waiting, Mr. Zhou."
00:14:54.080,00:14:57.310,华妃娘娘命奴才给您送些礼物来,00:14:55.480,00:14:58.647,Her Highness Consort Fleur sends you some gifts.
00:15:00.000,00:15:01.110,多谢娘娘美意,,,
00:15:01.800,00:15:04.100,有劳公公向娘娘转达嫔妾的谢意,00:15:01.020,00:15:05.400,"I thank Her Highness for her generous thought.
Please extend my gratitude to Her Highness."
00:15:05.360,00:15:06.630,公公坐下喝杯茶吧,,,
00:15:07.800,00:15:09.230,辜负莞常在盛情,00:15:06.200,00:15:08.520,"Would you like to sit down for some tea, sir?"
00:15:09.760,00:15:11.230,咱们娘娘规矩严,00:15:08.979,00:15:10.722,"I regret to decline your kindness, My Lady."
00:15:11.800,00:15:14.360,奴才呢 还得给别的小主送赏去,00:15:10.760,00:15:15.473,"Her Highness has strict rules on us.
I have to visit other concubines."
00:15:14.600,00:15:16.390,所以也不敢多耽误了,00:15:15.699,00:15:17.602,I'm afraid I must go now.
00:15:17.000,00:15:17.980,那就有劳公公了,00:15:18.020,00:15:19.554,"Thank you for coming, sir."
00:15:26.880,00:15:28.230,小主没有别的盼咐,,,
00:15:28.600,00:15:29.990,那奴才告退,00:15:27.920,00:15:31.367,"My Lady, if there's nothing else I can help you with,
I will take my leave."
00:15:34.960,00:15:35.870,恭喜小主,,,
00:15:36.400,00:15:38.990,华妃娘娘对小主青眼有加,00:15:36.000,00:15:40.169,"Congratulations, My Lady.
Her Highness showed great appreciation for you."
00:15:42.080,00:15:43.630,这些东西一时也用不着,,,
