00:03:05.640,00:03:07.380,也各自换了差事就是了,00:03:06.519,00:03:08.259,will be assigned other work.
00:03:08.390,00:03:09.350,旁人也就算了,,,
00:03:10.060,00:03:11.300,奴婢本就下了决心,00:03:09.309,00:03:10.760,Others can be re-assigned.
00:03:11.690,00:03:12.770,是要跟着娘娘,00:03:10.867,00:03:12.418,But I've made the decision
,,,00:03:12.418,00:03:13.920,to follow Your Highness.
00:03:14.400,00:03:15.810,我只有小主一个亲人了,00:03:15.159,00:03:17.080,"After Vermillion's tragic death,"
00:03:17.320,00:03:18.730,流朱已经惨死,00:03:18.119,00:03:20.000,"you are the only family I have, My Lady."
00:03:19.360,00:03:22.480,我要和小主在一起不要分开,00:03:20.000,00:03:23.217,I don't want to be separated from you.
00:03:22.910,00:03:24.320,你们这又是何苦呢,00:03:23.429,00:03:25.318,Why would you do this to yourselves?
00:03:25.120,00:03:27.150,奴婢满二十五岁便可出宫,00:03:25.799,00:03:28.000,I could have left the palace after I turned 25.
00:03:28.410,00:03:30.030,可是这世上奴婢早就是,00:03:29.169,00:03:30.252,But I didn't.
00:03:30.330,00:03:31.870,孤身一人无家可归,00:03:30.518,00:03:33.226,I have been alone and have no home to return to.
00:03:33.330,00:03:35.370,所以奴婢和浣碧姑娘一样,00:03:34.049,00:03:36.528,"So I am intent on following Your Highness,"
00:03:36.210,00:03:37.540,都一心陪着娘娘,00:03:36.969,00:03:38.654,just like Jade.
00:03:38.960,00:03:42.170,哪怕是在佛寺也有一个照应,00:03:39.759,00:03:41.070,"Even in the temple,"
,,,00:03:41.692,00:03:43.342,I can look after Your Highness.
00:03:44.640,00:03:46.090,若是你们不怕吃苦,00:03:45.399,00:03:47.328,"If you aren't afraid of hardship,"
00:03:47.810,00:03:49.010,我也舍不得你们,00:03:48.569,00:03:50.640,I don't want to part with any of you.
00:04:06.990,00:04:11.950,妹妹 你就只有这一条出路吗,00:04:07.749,00:04:12.629,"Sourire, is this your only way out?"
00:04:12.580,00:04:14.040,我在这宫里多待一天,00:04:13.339,00:04:15.520,"The longer I stay in the palace,"
00:04:15.540,00:04:17.250,公主只会多一分危险,00:04:16.379,00:04:18.528,the more dangerous it will be for the princess.
00:04:19.760,00:04:20.620,从今往后,00:04:20.620,00:04:21.760,"From now on,"
00:04:22.220,00:04:25.380,姐姐便是公主的额娘了,00:04:23.179,00:04:26.560,Your Highness will be her mother.
00:04:38.820,00:04:43.060,你放心吧 我一定会视如己出的,00:04:39.539,00:04:40.998,I promise you.
,,,00:04:42.374,00:04:44.358,I will treat her as if she were my own daughter.
00:04:44.110,00:04:45.570,胧月是姐姐的孩子,00:04:44.971,00:04:46.755,Longyue is Your Highness's daughter.
00:04:46.410,00:04:48.320,何来视如己出这一说呢,00:04:47.009,00:04:49.400,"Why say ""as if"" to your own child?"
00:04:49.870,00:04:52.780,我相信姐姐会照顾好公主的,00:04:50.900,00:04:53.779,I believe Your Highness will take good care of her.
00:04:54.080,00:04:56.410,我知道你把这孩子,00:04:54.839,00:04:56.410,I know that
00:04:56.710,00:04:57.740,给谁抚养都可以,00:04:56.410,00:04:59.333,"you could have entrusted Longyue
to any concubine."
00:04:58.840,00:05:01.250,是你体恤我没有孩子可以依靠,00:04:59.599,00:05:03.355,"But you had sympathy for me
because I don't have a child to rely on."
00:05:06.130,00:05:10.170,也请姐姐顾念往日情谊,00:05:06.609,00:05:08.507,I hope Your Highness
,,,00:05:09.564,00:05:11.582,will take account of our sisterhood
00:05:11.680,00:05:13.140,帮我照顾好眉姐姐,00:05:12.559,00:05:14.866,and take care of Meizhuang for me.
00:05:14.310,00:05:15.140,你放心吧,00:05:15.140,00:05:16.711,"Don't worry, I will."
00:05:20.650,00:05:22.890,姐姐快走吧 省得我再舍不得,00:05:21.160,00:05:22.704,"Your Highness, please go."
,,,00:05:22.704,00:05:24.777,It's too painful leaving her.
00:05:39.960,00:05:43.580,小主 皇上赏的玉鞋可带走,00:05:40.759,00:05:41.962,"My Lady,"
,,,00:05:42.673,00:05:45.355,"would you want to take the
jade shoes gifted by His Majesty?"
00:05:46.470,00:05:47.460,什么都不用,00:05:47.149,00:05:48.822,Don't take anything.
00:05:49.300,00:05:50.920,带一些寻常衣物即可,00:05:50.000,00:05:52.320,Just the necessary clothes.
00:05:55.270,00:05:56.720,把长相思带上吧,00:05:56.069,00:05:58.040,"And Endless Longing, the zither."
00:05:57.690,00:06:01.220,是小主皇上赏的东西,00:05:58.249,00:06:00.000,"Yes, My Lady."
00:06:01.860,00:06:02.850,都在这柜子里了,00:06:00.080,00:06:03.868,"All the awards from His Majesty
are in this cabinet."
00:06:04.530,00:06:08.270,都锁上吧 内务府会来清点的,00:06:05.378,00:06:06.938,Put the lock on.
,,,00:06:07.644,00:06:10.240,The Household Department will make an inventory.
00:06:13.290,00:06:17.900,马车怕是快到了 不妨更衣吧,00:06:13.929,00:06:15.987,The carriage will be here soon.
,,,00:06:17.066,00:06:19.266,"You should get changed, My Lady."
00:06:36.180,00:06:36.970,烦劳通融,00:06:36.739,00:06:38.029,Please allow us a moment
00:06:37.270,00:06:38.880,让惠贵人和小主说说话,00:06:38.029,00:06:40.238,for Lady Vertu to talk to My Lady.
00:06:39.730,00:06:41.260,快些还赶着时辰呢,00:06:40.549,00:06:42.689,Be quick. We are on a schedule.
00:06:53.030,00:06:53.690,嬛儿,00:06:53.690,00:06:54.880,Huan'er.
00:06:56.620,00:06:59.610,娘娘放心甄伯父已经好多了,00:06:57.329,00:06:58.946,"Please don't worry, Your Highness."
00:07:00.250,00:07:01.240,能够饮食如常,00:06:58.946,00:07:01.040,Mr. Zhen's condition has improved a lot.
00:07:02.170,00:07:03.950,想来也会调理好,00:07:01.080,00:07:03.068,He can eat and drink normally now.
,,,00:07:03.068,00:07:05.409,I believe he will have a full recovery soon.
00:07:04.920,00:07:08.130,父亲病一好 就不宜再留在京中,00:07:05.732,00:07:08.942,"My father should leave Beijing
as soon as he returns to health，"
00:07:08.880,00:07:10.090,以免再有什么差错,00:07:09.778,00:07:11.760,in case something else goes wrong.
00:07:12.640,00:07:13.670,皇上的意思也是,00:07:13.452,00:07:15.066,This was also His Majesty's intention.
00:07:14.550,00:07:15.960,等甄伯父身子好些,00:07:15.405,00:07:17.280,"As soon as your father's health improves,"
00:07:16.680,00:07:18.840,立刻离京 流放甯古塔,00:07:17.400,00:07:19.920,"he will leave Beijing and be sent to
Ningguta."
00:07:20.190,00:07:20.840,我知道,00:07:21.088,00:07:22.240,I know
00:07:21.900,00:07:23.890,皇上是不会改变自己意思的,00:07:22.798,00:07:24.788,His Majesty won't change his mind.
00:07:24.650,00:07:25.510,去了也好,00:07:25.510,00:07:27.267,It's also good for you to leave.
00:07:27.110,00:07:29.980,正好离了这里你也有个解脱,00:07:28.008,00:07:31.120,"You will be free, from the palace."
00:07:30.820,00:07:34.310,姐姐善自保重 我怕是再也不能,00:07:31.590,00:07:33.822,"Please take care of yourself, Meizhuang."
00:07:34.660,00:07:35.650,与姐姐彼此照顾了,00:07:34.452,00:07:37.400,"I'm afraid we will never be able to
take care of each other again."
00:07:38.790,00:07:42.120,你走了我一个人,00:07:39.388,00:07:41.440,"When you're gone,"
00:07:42.420,00:07:43.500,还有什么意思,00:07:41.920,00:07:45.014,"I will be all alone, living a bleak life."
,,,00:07:45.320,00:07:46.240,How I wish
00:07:44.460,00:07:49.040,只盼着能和你一起便罢了,00:07:47.350,00:07:49.760,I was going with you!
00:07:49.380,00:07:50.420,姐姐何出此言,00:07:50.160,00:07:52.178,"Why would you say that, Meizhuang?"
00:07:53.180,00:07:54.510,姐姐在宫中一日,00:07:53.950,00:07:56.266,"Each day you live in the palace,"
00:07:56.100,00:07:58.340,就千万要留意安陵容和皇后,00:07:56.600,00:07:59.600,"you have to keep an eye on
An Lingrong and the Empress."
00:08:00.140,00:08:01.430,不要为我使意气,00:08:00.867,00:08:03.400,Don't act on impulse because of me.
00:08:02.810,00:08:04.140,安心保重自己要紧,00:08:03.622,00:08:05.520,The priority is to protect yourself.
00:08:05.190,00:08:05.850,好,00:08:05.850,00:08:06.680,Yes.
00:08:07.150,00:08:10.980,温大人姐姐孤身一人,00:08:07.785,00:08:09.160,"Dr. Wen,"
,,,00:08:10.800,00:08:12.720,"Meizhuang is alone in the palace,"
00:08:11.900,00:08:16.190,我把她托付于你 万望顾全,00:08:12.760,00:08:14.400,I entrust her to you.
,,,00:08:16.111,00:08:17.680,Please keep her well.
00:08:18.330,00:08:19.610,不要落入他人陷阱,00:08:19.262,00:08:21.422,Don't let her fall into any traps.
00:08:21.660,00:08:24.410,莞嫔娘娘你也保重,00:08:22.418,00:08:23.818,Your Highness ...
,,,00:08:24.573,00:08:26.133,You must also take care of yourself.
00:08:25.380,00:08:27.540,我一得机会便去看望你,00:08:26.346,00:08:28.822,I will visit you once I get a chance.
00:08:29.340,00:08:30.420,一入甘露寺,00:08:30.323,00:08:32.933,"Once I enter the Temple of Pure Dew,"
00:08:32.220,00:08:34.000,大人就是红尘之内的人了,00:08:33.401,00:08:35.555,I will be separated from the mortal world.
00:08:34.930,00:08:36.040,不便再来见我,00:08:35.822,00:08:37.600,It would be inappropriate for you to visit.
00:08:37.300,00:08:38.260,大人若有心,00:08:38.260,00:08:40.266,"If you have the intention to help me,"
00:08:39.510,00:08:42.760,就请为我看顾公主 照应眉姐姐,00:08:40.493,00:08:44.000,"please take care of Longyue
and Meizhuang."
00:08:43.810,00:08:45.270,也是我如今唯一心愿,00:08:44.640,00:08:46.400,That is my only wish now.
00:08:45.770,00:08:48.060,小主不便多说了吧,00:08:46.520,00:08:47.678,My Lady ...
,,,00:08:47.856,00:08:49.856,We shouldn't talk for too long.
00:08:53.150,00:08:53.810,起程吧,00:08:54.005,00:08:55.200,Depart.
00:09:59.800,00:10:01.760,小姐我们到了,00:10:00.400,00:10:03.363,"We have arrived, My Lady."
00:10:22.830,00:10:25.160,娘子十月的山风已经冷了,00:10:23.481,00:10:26.290,"Mistress, the mountain breeze is chilly in October."
00:10:26.370,00:10:27.660,娘子刚刚生产过,00:10:27.054,00:10:28.698,You just gave birth to a child.
00:10:28.120,00:10:29.200,不要冻着才好啊,00:10:28.932,00:10:30.489,It's better to keep warm.
00:10:31.500,00:10:34.460,施主你们可是宫里来的,00:10:32.323,00:10:35.443,"Patrons, did you come from the palace?"
00:10:35.510,00:10:37.500,住持师父已经跟我们盼咐过了,00:10:36.408,00:10:38.398,Madam Abbess asked us
00:10:37.800,00:10:40.260,让我们带几位进去请,00:10:38.581,00:10:40.473,to bring you in.
00:10:41.220,00:10:41.800,多谢,00:10:40.800,00:10:41.767,Please.
,,,00:10:41.990,00:10:42.946,Thank you.
00:10:53.230,00:10:54.220,娘子来啦,00:10:54.041,00:10:55.390,"Mistress, you are here."
00:10:54.900,00:10:55.980,有劳住持等候,00:10:55.390,00:10:56.989,"Thank you for waiting, Madam Abbess."
00:10:56.400,00:11:00.440,不妨不妨 贫尼法 号静岸,00:10:57.202,00:10:58.368,It’s all right.
,,,00:10:58.989,00:11:01.280,My humble monastic name is Jing'an.
00:11:01.280,00:11:02.520,宫里来了旨意,00:11:01.961,00:11:03.399,"Per the decree from the palace,"
00:11:02.700,00:11:06.780,说娘子是带发修行 即便如此,00:11:03.399,00:11:06.400,you will observe Buddhist practice without shaving your head.
,,,00:11:06.520,00:11:08.041,"Even so,"
,,,00:11:08.041,00:11:09.280,"to practice in the nunnery,"
00:11:07.200,00:11:11.540,入寺修行 戒律是一定要守的,00:11:09.280,00:11:12.701,you have to observe the precepts.
00:11:12.130,00:11:12.740,是,00:11:12.701,00:11:13.641,Yes.
00:11:13.460,00:11:14.620,你既已入寺,00:11:14.080,00:11:16.120,"Since you have entered the nunnery,"
00:11:15.250,00:11:17.120,便不再是宫中的贵人,00:11:16.209,00:11:18.320,you are no longer a concubine in the palace.
00:11:17.550,00:11:19.580,自然要远离红尘,00:11:18.429,00:11:20.800,"You should stay away from the secular world,"
00:11:20.300,00:11:22.130,也不得再用旧称,00:11:21.219,00:11:23.800,and can't use your previous name anymore.
00:11:22.930,00:11:26.670,你就随贫尼的弟子辈用莫字,00:11:23.800,00:11:25.820,"I will give you a name that starts with ""Mo"","
,,,00:11:26.308,00:11:27.777,same as my disciples.
00:11:29.890,00:11:32.380,你眉宇之间隐有愁容,00:11:30.649,00:11:33.139,In your eyes I sense some sorrow.
00:11:33.270,00:11:35.890,便号莫愁吧,00:11:34.029,00:11:37.400,"I will name you Mochou.
[""Without Worry""]"
00:11:38.150,00:11:40.690,住持苦心 我心中领受,00:11:38.989,00:11:42.120,"I appreciate your compassionate intent, Madam Abbess."
00:11:42.030,00:11:45.150,既入寺修行是不该有人伺候的,00:11:42.749,00:11:45.960,"You're not supposed to have servants
when practicing in the nunnery."
00:11:45.870,00:11:47.610,只是宫里发了话,00:11:46.669,00:11:48.649,But I have been informed by the palace
00:11:47.870,00:11:49.910,准你仿从前舒太妃,00:11:48.649,00:11:51.320,"to allow you companions, like
Consort Dowager Serein."
,,,00:11:51.460,00:11:53.483,Pardon me. Pardon me.
00:11:51.460,00:11:56.290,罪过罪过 是冲静先师为先例,00:11:53.927,00:11:57.250,I meant Venerable Abbess Serene.
00:11:57.250,00:12:01.670,那两位就跟着娘子身边修行吧,00:11:57.889,00:12:02.748,You two may practice along with Mistress Mochou.
00:12:02.220,00:12:02.960,谢住持,,,
00:12:03.130,00:12:03.750,多谢,00:12:03.028,00:12:03.839,"Thank you, Madam Abbess."
,,,00:12:03.839,00:12:04.600,Thanks.
00:12:06.180,00:12:08.920,甘露能解世间悲愁,00:12:07.019,00:12:10.000,Dew drops can ease the sorrow of the world.
00:12:10.060,00:12:11.590,你已远离红尘,00:12:10.939,00:12:12.840,You have left the secular world now.
00:12:12.020,00:12:13.970,就将烦恼抛却了吧,00:12:12.840,00:12:15.129,Let go of your troubles.
00:12:17.610,00:12:19.100,这是静白,00:12:18.369,00:12:20.160,This is Prioress Jingbai.
00:12:19.820,00:12:22.400,她掌管本寺一应起居杂事,00:12:20.579,00:12:23.279,She is in charge of daily matters in the nunnery.
00:12:22.700,00:12:24.810,你日后有事找她便可,00:12:23.499,00:12:26.200,"You may ask her for help in the future, if needed."
00:12:26.370,00:12:29.820,时候不早了 娘子先歇息吧,00:12:27.089,00:12:31.018,It's getting late. You should rest for now.
00:12:30.540,00:12:31.650,多谢住持安排,00:12:31.419,00:12:33.240,"Thank you for your arrangements, Madam Abbess."
00:12:33.410,00:12:34.320,请随我来吧,00:12:34.120,00:12:35.360,Please follow me.
00:13:00.020,00:13:00.810,就是这里了,00:13:00.810,00:13:02.280,This is the place.
00:13:01.990,00:13:03.820,你们自己收拾收拾吧,00:13:02.789,00:13:05.138,You may clean it up yourself.
00:13:22.760,00:13:23.540,娘子坐下,00:13:23.540,00:13:24.959,"Mistress, please sit down."
00:13:25.590,00:13:26.500,小姐先坐坐,00:13:26.080,00:13:27.360,"Sit here for now, My Lady."
00:13:26.840,00:13:27.670,我去收拾一下衣服,00:13:27.378,00:13:29.258,I will put away the clothes.
00:13:28.760,00:13:29.750,有什么好收拾的,00:13:29.590,00:13:31.240,There is nothing to put away.
00:13:31.010,00:13:32.500,不过几件替换衣裳罢了,00:13:31.840,00:13:33.960,Just a few changes of clothes.
00:13:37.190,00:13:38.850,小姐的法号真是特别,00:13:38.069,00:13:39.729,"Your monastic name is so unique, My Lady."
00:13:39.520,00:13:42.180,莫愁不像是寻常的法号,00:13:40.439,00:13:43.160,"Mochou doesn’t sound like an
ordinary monastic name."
00:13:42.570,00:13:44.180,倒像是闺阁小姐的名字呢,00:13:43.200,00:13:45.320,It’s more like a young lady’s name.
00:13:44.990,00:13:48.850,住持是想告诫我 既入寺修行,00:13:45.829,00:13:47.812,Madam Abbess wants to exhort me
00:13:50.280,00:13:51.900,就不要想着从前世俗的,00:13:48.611,00:13:50.000,to forget about
00:13:52.240,00:13:53.070,忧愁烦扰了,00:13:51.031,00:13:53.792,the sorrows of my previous life now that I am in the nunnery.
00:13:54.500,00:13:55.150,也是,00:13:55.310,00:13:56.000,Yes.
00:13:57.080,00:13:58.660,从今往后最要紧的,00:13:57.919,00:13:59.779,The most important thing from now on
00:13:59.670,00:14:00.780,就是日夜祝祷,00:14:00.469,00:14:02.080,is to pray day and night
00:14:02.420,00:14:06.160,希望父亲母亲玉烧胧月,00:14:03.059,00:14:07.119,"that my parents, Yurao, and Longyue"
00:14:06.840,00:14:07.750,一生平安,00:14:07.680,00:14:09.000,can have a peaceful life.
00:14:09.050,00:14:10.590,这也是我唯一所愿了,00:14:09.729,00:14:11.800,This is my only wish.
00:14:13.560,00:14:15.050,这也是我唯一所愿,00:14:14.319,00:14:16.320,Mine as well.
00:14:18.390,00:14:20.260,小姐怎么了脸色这么难看,00:14:19.189,00:14:21.600,"What's wrong, My Lady? Your face is so pale."
00:14:23.570,00:14:24.650,娘子刚刚生产完,,,
00:14:25.150,00:14:26.360,怕是今日车马劳顿,00:14:24.171,00:14:25.850,You recently gave birth.
00:14:26.610,00:14:28.900,有些不好啊这可怎么是好,00:14:25.850,00:14:28.480,I'm afraid you are fatigued by the long journey today.
,,,00:14:28.480,00:14:29.880,What should we do?
00:14:29.410,00:14:30.650,需找些红糖来兑些热水,00:14:30.000,00:14:31.400,We need to find brown sugar.
00:14:30.950,00:14:31.900,热热地喝下去才能好,00:14:31.400,00:14:32.920,You'll feel better after drinking some with hot water.
00:14:32.280,00:14:34.240,算了这一时半会儿,00:14:33.098,00:14:34.080,Don't bother.
00:14:34.540,00:14:36.900,哪来的红糖忍一忍算了,00:14:34.441,00:14:36.006,How could we find brown sugar right now?
00:14:37.290,00:14:38.900,那可怎么行啊 月子里的病,00:14:36.360,00:14:38.000,I can endure it.
00:14:39.210,00:14:40.370,千万不能掉以轻心的,00:14:38.080,00:14:39.160,That is no good.
00:14:40.790,00:14:42.030,要不然落下病根,00:14:39.160,00:14:41.480,Illness can never be taken lightly the first month after childbirth.
00:14:42.380,00:14:43.290,可是一辈子的事,00:14:41.538,00:14:45.000,Otherwise you might suffer from a lifelong condition.
00:14:44.880,00:14:46.090,这样浣碧,00:14:45.640,00:14:46.920,"Jade,"
00:14:46.550,00:14:47.710,你好好地服侍娘子,00:14:46.960,00:14:48.400,you take care of our Mistress.
00:14:48.050,00:14:49.590,我到隔壁去找姑子们借些来,00:14:48.400,00:14:50.509,I will borrow some brown sugar from the nuns next door.
00:14:49.800,00:14:50.340,好,00:14:50.509,00:14:51.049,All right.
00:14:55.930,00:14:57.720,小姐我扶你去休息吧,00:14:56.520,00:14:58.640,"My Lady, let me help you lie down."
00:14:59.940,00:15:02.220,师父有没有红糖啊师父,00:15:00.858,00:15:03.138,"My Prioress, do you have any brown sugar?"
00:15:04.650,00:15:06.730,师父 请问有没有红糖啊师父,,,
00:15:07.110,00:15:08.100,能讨一些红糖吗,00:15:05.369,00:15:08.887,"My Prioress, do you have any brown sugar?
Can we borrow some brown sugar?"
00:15:09.490,00:15:12.190,静白师父 请问此处可有红糖啊,00:15:10.320,00:15:13.179,"Prioress Jingbai, is there any brown sugar here?"
00:15:13.030,00:15:14.690,甄嬛娘子刚刚生完孩子,00:15:13.749,00:15:15.848,"Mistress Zhen Huan recently gave birth,"
00:15:15.280,00:15:16.360,怕是一路上受了寒,,,
00:15:16.740,00:15:18.230,你可有红糖能讨一些吗,00:15:15.880,00:15:17.600,and might have caught a cold on the way here.
00:15:18.660,00:15:19.320,静白师父,00:15:17.600,00:15:19.450,Do you have any brown sugar we can borrow?
00:15:22.790,00:15:23.410,这,00:15:19.480,00:15:20.478,Prioress Jingbai...
00:15:34.180,00:15:35.510,她们都说没有红糖,,,
00:15:36.260,00:15:37.340,也没有人理咱们,00:15:35.059,00:15:38.745,"The nuns either didn't have
brown sugar or ignored my pleas."
00:15:38.350,00:15:39.380,方才住持还说,,,
00:15:39.640,00:15:41.470,是仿着从前舒太妃的先例来呢,00:15:39.309,00:15:42.600,"Madam Abbes said earlier that we would be
treated like Consort Dowager Serein."
00:15:42.060,00:15:42.890,可是这一转身,,,
00:15:43.440,00:15:44.720,就连热汤热水都没了,00:15:42.880,00:15:45.800,But now we can't even get ourselves some hot water.
00:15:48.070,00:15:49.680,那边好像还有一间空屋子,00:15:48.829,00:15:50.600,There seems to be an empty room over there.
00:15:49.990,00:15:51.150,不晓得哪个师父住着,00:15:50.640,00:15:52.440,I wonder which prioress is living there.
00:15:51.650,00:15:53.940,我再去寻寻看 你好生照顾着,00:15:52.440,00:15:54.779,"I'll keep searching. Jade, take care of her."
00:15:59.910,00:16:00.570,师父,00:16:00.749,00:16:01.409,My Prioress.
00:16:01.500,00:16:02.160,你谁啊,00:16:02.240,00:16:03.238,Who are you?
00:16:05.790,00:16:06.500,师父,00:16:06.500,00:16:07.400,My Prioress.
00:16:13.840,00:16:15.080,你是不是刚生过孩子,00:16:14.560,00:16:16.279,Did you give birth recently?
00:16:16.510,00:16:18.970,是已经第七日了,00:16:17.269,00:16:19.729,"Yes, it has been seven days."
00:16:24.400,00:16:26.260,为那些臭男人生孩子做什么,00:16:25.119,00:16:27.484,Why would you bear a child for those stinking men?
00:16:27.110,00:16:31.570,活该这个足够你喝了,00:16:27.945,00:16:28.771,Serves you right.
00:16:32.150,00:16:33.060,别再出来吵人,00:16:31.200,00:16:34.246,"This should be enough to help you.
Don't go out bothering others anymore."
00:16:35.700,00:16:37.560,红糖足足有两斤呢,00:16:36.339,00:16:38.480,This is over two pounds of brown sugar!
00:16:37.740,00:16:38.400,真的,00:16:38.480,00:16:39.400,Really?
00:16:41.620,00:16:42.860,我总以为那些出家人,,,
00:16:43.210,00:16:44.200,都是以慈悲为怀的,00:16:42.320,00:16:45.137,I always thought monks and nuns have compassionate hearts.
00:16:44.670,00:16:45.500,怎么这里的姑子,,,
00:16:45.830,00:16:47.120,说话都这么粗声大气,00:16:45.500,00:16:48.160,Why are the nuns here so brash and arrogant?
00:16:47.590,00:16:48.870,和宫里那些人一个模样,00:16:48.200,00:16:50.400,They are just like the people in the palace.
00:16:51.300,00:16:54.000,咱们是被废去位分逐出宫门的,00:16:52.080,00:16:55.280,"We were ousted from the palace
after my title was removed."
00:16:55.300,00:16:57.760,无权无势受人白眼,,,
00:16:58.100,00:16:59.550,也是意料之中的事,00:16:56.259,00:17:00.920,"Without influence or power,
it's not surprising for us to be snubbed."
00:17:00.970,00:17:04.260,刚才这位姑子虽是冷口冷面,00:17:01.809,00:17:05.099,"Although that nun seemed cold,"
00:17:05.730,00:17:07.840,却是一副难得的热心肠呢,00:17:06.529,00:17:09.200,she has a rare warm heart.
00:17:18.200,00:17:20.740,公主真是玉雪可爱很像她母亲,00:17:19.239,00:17:22.400,"The princess is as fair as jade and snow,
just like her mother."
00:17:22.910,00:17:25.150,以后胧月的额娘就是敬妃,00:17:23.589,00:17:25.829,"From now on, Longyue's mother is Consort Estime."
00:17:28.920,00:17:34.210,朕已经废去莞嫔的封号位分,00:17:29.759,00:17:31.038,I've deprived
,,,00:17:33.302,00:17:35.591,"Concubine Sourire of her rank and honorary name,"
00:17:36.180,00:17:37.130,逐出宫中,00:17:36.880,00:17:38.880,"expelled her from the palace,"
00:17:39.510,00:17:42.250,退居京郊的甘露寺带发修行,00:17:40.720,00:17:44.000,"and sent her to the Temple of
Pure Dew to observe Buddhism."
00:17:43.520,00:17:46.350,都把公主生了怎么还这么倔,00:17:44.080,00:17:47.600,"She gave birth to the princess.
How can she still be so stubborn?"
00:17:47.020,00:17:52.140,莞嫔要与朕长诀 朕不勉强她,00:17:47.680,00:17:49.678,She bid me a lasting farewell.
,,,00:17:51.764,00:17:53.355,I wouldn't have forced her to stay.
00:17:54.650,00:17:57.390,省得公主跟着这样的额娘,00:17:55.489,00:17:59.707,"I don't want the princess to learn the ways
of her mother anyway."
00:17:57.740,00:17:58.820,学得不成样子,00:18:00.000,00:18:00.874,I agree.
