00:02:17.000,00:02:22.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:02:18.100,00:02:23.070,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
https://magpiebridgebrigade.cn
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:02:21.970,00:02:22.710,娘子,00:02:23.100,00:02:23.977,"Mistress,"
00:02:23.180,00:02:26.220,这几日可曾听见温大人的劝说,00:02:24.280,00:02:27.320,have you considered Dr. Wen's suggestion?
00:02:26.980,00:02:27.710,如果跟温大人,,,
00:02:28.020,00:02:29.300,安安稳稳地过一辈子,00:02:27.856,00:02:30.709,It wouldn't be a bad choice to ...
00:02:30.730,00:02:31.840,也是不错的,00:02:31.752,00:02:33.639,live a tranquil life with him.
00:02:32.730,00:02:35.770,槿汐你是最明白我的,00:02:33.830,00:02:35.105,"Jinxi,"
00:02:36.530,00:02:37.640,又何必来试我呢,00:02:35.397,00:02:37.240,you know me the best.
,,,00:02:37.574,00:02:39.479,Why would you test my intentions?
00:02:39.740,00:02:41.570,我是不会和温实初在一起的,00:02:40.605,00:02:42.867,I will not be together with Wen Shichu.
00:02:43.950,00:02:46.440,父亲病重 困住甯古塔,00:02:45.217,00:02:47.612,My father is gravely ill and confined in Ningguta.
00:02:47.790,00:02:49.530,甄氏一族没有人来照顾,00:02:48.862,00:02:51.187,There is no one to take care of the whole Zhen clan.
00:02:51.540,00:02:53.200,从前允礼能为我做的,00:02:52.666,00:02:54.880,What Yunli was able to do for me
00:02:54.340,00:02:56.170,如今都要靠我一人扛起,00:02:55.323,00:02:57.657,is now my responsibility to carry alone.
00:02:58.420,00:02:59.710,温实初帮不了我,00:02:59.296,00:03:01.144,Wen Shichu can't help me.
00:03:01.340,00:03:02.630,我只能靠我自己,00:03:02.216,00:03:04.000,I have only myself to rely upon.
00:03:04.760,00:03:07.800,好娘子既然心意已决,00:03:05.860,00:03:08.831,"Yes, Mistress, since you have made up your mind,"
00:03:08.100,00:03:08.960,就不会是一个人,00:03:08.831,00:03:10.448,you will not be alone.
00:03:09.640,00:03:11.930,奴婢和浣碧都会追随着娘子的,00:03:10.740,00:03:13.030,Jade and I will always follow you.
00:03:13.230,00:03:16.470,只是不知道娘子预备怎么做呢,00:03:14.228,00:03:15.687,But Mistress ...
00:03:17.030,00:03:18.190,允礼死得蹊跷,00:03:15.975,00:03:17.906,What plan do you have in mind?
00:03:19.860,00:03:20.980,我不能不理会,00:03:17.906,00:03:19.520,Yunli's death was suspicious ...
00:03:22.740,00:03:24.700,他去滇藏之前曾和我说过,00:03:20.813,00:03:22.560,and I must not ignore it.
00:03:25.830,00:03:28.070,准葛尔部叛乱至今未平,00:03:23.840,00:03:26.414,He told me before he left for Yunnan and Tibet
00:03:28.450,00:03:30.070,常有细作混入滇藏,00:03:26.930,00:03:31.040,that the rebellious Dzungars often send spies to the area.
00:03:31.750,00:03:34.830,他的意外是滇藏乱民,00:03:32.850,00:03:34.560,It's hard to tell ...
00:03:35.630,00:03:37.210,还是准葛尔细作所为,00:03:34.839,00:03:36.214,whether his accident
00:03:37.550,00:03:38.460,都不得而知,00:03:36.506,00:03:39.532,"was vandalism or caused by Dzungar spies,"
00:03:39.880,00:03:43.170,更或许还和宫里有关,00:03:40.980,00:03:42.488,or even ...
00:03:45.890,00:03:47.090,可无论是哪一种,00:03:42.988,00:03:44.770,someone related to the palace...
00:03:48.770,00:03:50.180,眼下凭我一己之力,00:03:46.766,00:03:48.357,But whoever did it ...
00:03:50.560,00:03:51.640,根本无法为他报仇,00:03:49.646,00:03:52.946,"I don't possess the ability to
revenge his death at the moment."
00:03:54.900,00:03:56.010,我腹中的孩子,00:03:56.000,00:03:57.600,The child inside my belly
00:03:58.230,00:03:59.850,注定要成为遗腹子了,00:03:59.273,00:04:01.416,is destined to be born without a father.
00:04:01.650,00:04:04.770,可是果郡王一脉不能因我而终止,00:04:02.690,00:04:06.034,"But the bloodline of Noble Prince Guo
must be preserved."
00:04:07.030,00:04:12.370,这个孩子我一定要给他一个名分,00:04:07.906,00:04:09.425,This child ...
,,,00:04:11.635,00:04:14.187,I must give him a rightful status
00:04:13.370,00:04:14.410,好好长大,00:04:14.187,00:04:16.132,and properly raise him.
00:04:16.630,00:04:17.990,还有我的父亲,00:04:17.608,00:04:19.123,And my father...
00:04:19.630,00:04:21.040,我从前步步隐忍,,,
00:04:21.420,00:04:22.830,只为能保住他们平安,00:04:20.711,00:04:22.685,I exercised restraint every step I took
,,,00:04:22.685,00:04:24.401,only trying to protect my family.
00:04:24.180,00:04:27.290,可是如今父亲突然病重在甯古塔,00:04:25.056,00:04:26.619,But now my father ...
,,,00:04:26.828,00:04:28.763,suddenly fell ill in Ningguta ...
00:04:28.970,00:04:30.340,我不能眼睁睁看着他,00:04:30.000,00:04:31.596,I can't bear imagining him ...
00:04:30.720,00:04:33.470,娘子你想要做到这些,00:04:31.596,00:04:32.872,"Mistress,"
,,,00:04:33.224,00:04:35.483,there is only one person under heaven
00:04:34.390,00:04:37.430,这天下可就只有一个人能帮你啊,00:04:35.483,00:04:38.720,who can help you achieve all this.
00:04:40.480,00:04:41.140,不错,00:04:41.356,00:04:42.490,Correct.
00:04:44.780,00:04:46.020,允礼曾告诉我,00:04:45.701,00:04:47.198,Yunli told me that
00:04:48.870,00:04:52.860,皇上曾在梦中唤我的名字,00:04:49.746,00:04:51.215,His Majesty
,,,00:04:51.966,00:04:54.419,called my name while he was unconscious.
00:04:54.920,00:04:56.530,我虽然没有十足的把握,00:04:56.020,00:04:58.089,I'm not entirely sure how ...
00:04:58.420,00:04:59.780,但我要尽力一试,00:04:59.296,00:05:01.273,but I will do my utmost to ...
00:05:02.710,00:05:04.050,我要用皇上的手,00:05:03.591,00:05:05.871,use His Majesty's hand
00:05:05.680,00:05:09.170,皇上的权力来报仇,00:05:06.780,00:05:08.511,and his power
00:05:10.100,00:05:10.800,娘子,00:05:09.595,00:05:11.187,to take revenge.
,,,00:05:11.187,00:05:12.226,"Mistress,"
00:05:11.350,00:05:14.060,这一步可是难之又难 险之又险,00:05:12.226,00:05:15.186,this is the hardest and riskiest move.
00:05:15.810,00:05:17.020,你想清楚了吗,00:05:16.686,00:05:18.450,Have you really thought this through?
00:05:17.770,00:05:18.850,我还有退路吗,00:05:18.691,00:05:21.286,There is no other path forward.
00:05:20.940,00:05:22.020,允礼死了,00:05:21.861,00:05:23.328,Yunli is already dead -
00:05:24.780,00:05:28.860,我这一己之身还有什么可顾忌的,00:05:25.656,00:05:28.091,What is there to care about?
,,,00:05:28.425,00:05:30.334,My body is an empty shell.
00:05:30.030,00:05:31.070,小姐的意思,00:05:30.951,00:05:32.170,"My Lady,"
00:05:31.540,00:05:33.280,是要和皇上重修于好吗,00:05:32.598,00:05:34.852,is your plan to reconcile with His Majesty?
00:05:35.210,00:05:37.160,若是小姐和皇上在此相会,00:05:36.041,00:05:38.260,"If you meet His Majesty here,"
00:05:37.870,00:05:39.160,恐怕只瞒得了一时,00:05:38.701,00:05:40.703,I'm afraid that sooner than later
00:05:40.170,00:05:42.000,要是有朝一日惊动了宫中,00:05:40.995,00:05:43.151,the harem would be alarmed
00:05:42.630,00:05:43.620,有人起了杀机,00:05:43.151,00:05:45.131,and someone would want to kill us.
00:05:44.210,00:05:46.830,那咱们就只能坐以待毙了,00:05:45.131,00:05:46.246,Then we could only ...
,,,00:05:46.650,00:05:48.076,sit here and wait for death.
00:05:52.350,00:05:53.090,回宫,00:05:53.450,00:05:55.387,We will return to the palace.
00:06:15.290,00:06:15.950,温大人,,,
00:06:17.330,00:06:17.990,嬛儿,00:06:16.390,00:06:17.550,Dr. Wen.
00:06:20.500,00:06:21.660,我很难看是不是,00:06:18.430,00:06:19.465,Huan'er.
00:06:22.540,00:06:24.000,怎么能这么说呢,00:06:21.600,00:06:23.052,"I look terrible, don't I?"
00:06:24.420,00:06:26.710,只是近几日气血有些不足,00:06:23.640,00:06:25.183,"No, why would you say that?"
00:06:27.590,00:06:28.460,面色有些黯淡,00:06:25.520,00:06:28.060,"It's just that your qi and circulation have been poor,"
00:06:29.760,00:06:30.710,我有着身孕,00:06:28.466,00:06:30.167,which makes your skin look dull.
00:06:31.550,00:06:33.040,气血不足对孩子不好,00:06:30.860,00:06:34.120,Insufficiency of qi and blood does no good to the baby inside me.
00:06:34.510,00:06:36.550,劳烦你开些益气补血的药给我,00:06:35.610,00:06:38.359,"May I trouble you to prescribe some
  herbs that will build my qi and blood?"
00:06:37.680,00:06:38.340,还有,00:06:38.780,00:06:39.649,"Also,"
00:06:39.480,00:06:41.590,从前的神仙玉女粉还在吗,00:06:40.311,00:06:42.825,do you still have the Immortal Jade Maiden Powder?
00:06:43.150,00:06:44.060,这好端端的,,,
00:06:44.360,00:06:45.770,怎么想起神仙玉女粉来了,00:06:44.250,00:06:46.800,What do you need that powder for?
00:06:46.440,00:06:48.180,小姐执意要把孩子生下来,00:06:47.361,00:06:49.453,"My Lady is determined to keep the child,"
00:06:49.150,00:06:50.990,只是小姐这样憔悴支离,,,
00:06:51.410,00:06:53.400,生出来的孩子又怎会好看呢,00:06:50.000,00:06:54.634,but how can the baby look well if My Lady is withered like this?
00:06:54.120,00:06:56.320,所以要吃一些益气补血的吃食,00:06:55.220,00:06:57.680,"So she needs not only healthy foods and tonics,"
00:06:56.580,00:06:58.690,再加上神仙玉女粉内外兼养,00:06:57.680,00:07:00.000,but also the powder to improve her complexion.
00:07:00.960,00:07:03.620,你肯好好地待自己就最好不过了,00:07:01.794,00:07:04.966,I can't be happier to see you treating yourself well.
00:07:04.090,00:07:05.540,那些益气补血的药月善,,,
00:07:05.960,00:07:07.120,要见效快的才好,00:07:05.133,00:07:08.412,Make sure the herbs are quick acting ...
00:07:08.300,00:07:09.210,我讨厌看到自己,,,
00:07:09.590,00:07:10.500,这样病怏怏的样子,00:07:09.400,00:07:11.600,I hate seeing this haggard face.
00:07:10.930,00:07:11.590,好,00:07:12.030,00:07:12.857,I will.
00:07:12.220,00:07:15.130,益气补血用东阿阿胶即可见效,00:07:13.320,00:07:16.230,"Ejiao is very effective for replenishing qi
and enriching the blood."
00:07:15.760,00:07:17.380,我会每日配了拿给槿汐,00:07:16.860,00:07:19.200,I will prepare it and send it to Jinxi daily.
00:07:18.520,00:07:19.630,你一定要细心调养,00:07:19.396,00:07:21.197,Please do nurse and nourish yourself.
00:07:20.440,00:07:21.890,来我给你把把脉吧,00:07:21.540,00:07:23.541,"Here, let me take your pulse."
00:07:35.370,00:07:37.360,脉象滑而冲和并无不妥,00:07:36.470,00:07:38.585,"Your pulse is smooth and strong.
All is well."
00:07:37.830,00:07:39.860,嬛儿你一定要悉心调理,00:07:38.930,00:07:40.960,"Huan'er, you must attend to yourself carefully."
00:07:40.160,00:07:41.150,切勿再伤心动气了,00:07:40.960,00:07:42.667,Don't let sad emotions affect your qi.
00:07:42.960,00:07:44.070,太医院恐有差遣,,,
00:07:44.750,00:07:45.830,我还得回宫候命,00:07:44.060,00:07:47.600,"The Imperial Infirmary might have tasks for me today.
I have to return to the palace now."
00:07:46.540,00:07:47.780,药我会尽早给送过来,00:07:47.640,00:07:49.492,I will send the herbs as soon as possible.
00:07:49.630,00:07:50.500,槿汐,,,
00:07:50.840,00:07:51.800,你且送送温太医,00:07:50.730,00:07:52.900,"Jinxi, please see Dr. Wen out."
00:07:52.010,00:07:53.840,是温大人,00:07:52.900,00:07:53.796,Yes.
,,,00:07:54.213,00:07:56.023,"After you, Dr. Wen."
00:07:59.350,00:08:02.390,我要回宫的事先别叫他知道,00:08:00.450,00:08:02.005,Don't tell him yet ...
,,,00:08:02.422,00:08:04.217,about my plan to return to the palace.
00:08:03.900,00:08:04.510,是,00:08:04.821,00:08:05.621,Yes.
00:08:07.070,00:08:08.850,终究不过是以色事人,00:08:08.170,00:08:10.950,"All I can do now is ""adorn myself to please others""."
00:08:29.880,00:08:30.710,好香啊,00:08:30.711,00:08:31.931,You smell sweet.
00:08:33.470,00:08:35.000,皇上惯会取笑臣妾,00:08:34.570,00:08:36.369,Your Majesty always likes to tease me.
00:08:35.550,00:08:36.630,朕会诳你吗,00:08:36.650,00:08:38.000,Why would I lie to you?
00:08:51.030,00:08:52.270,皇上又在延禧宫,,,
00:08:52.650,00:08:55.060,是皇上身子好了以后,00:08:51.697,00:08:53.750,His Majesty went to the Palace of Prolonging Happiness again?
00:08:55.320,00:08:57.530,最常去的就是延禧宫和春禧殿,00:08:53.750,00:08:58.824,"Yes, since His Majesty recovered,
he has been visiting Concubine An and Lady Paix the most."
00:08:58.490,00:09:01.700,甯贵人已经不用担心 倒是安嫔,00:08:59.366,00:09:02.576,"There is no need to worry about Lady Paix,
but for Concubine An ..."
00:09:02.790,00:09:04.370,安嫔娘娘看似温顺,,,
00:09:04.790,00:09:06.250,心思却不好琢磨,00:09:03.890,00:09:05.890,"Her Highness Concubine An seems obedient,"
00:09:06.420,00:09:08.530,本宫不让她生她有什么法子,00:09:05.890,00:09:07.517,but her mind is not easy to predict.
00:09:09.250,00:09:10.370,你告诉绘春,00:09:07.517,00:09:09.797,What can she do when I don't allow her to have a baby?
00:09:10.670,00:09:11.790,每次侍寝后,,,
00:09:12.050,00:09:14.630,都要盯着安嫔服用避孕的汤药,00:09:10.350,00:09:15.520,"Tell Spring to watch Consort An taking the
contraceptive tonics after every service"
00:09:14.970,00:09:15.830,以免后患,,,
00:09:16.090,00:09:16.710,是,00:09:15.903,00:09:17.190,to avoid future troubles.
,,,00:09:17.190,00:09:18.060,Yes.
00:09:33.650,00:09:34.230,宝鹃,00:09:34.750,00:09:35.664,Coua.
00:09:40.330,00:09:41.820,快去把这香炉里的东西倒了,00:09:41.161,00:09:42.651,Go empty the censer quickly.
00:09:42.040,00:09:42.620,是,00:09:43.140,00:09:44.054,Yes.
00:09:47.960,00:09:48.700,槿汐,00:09:48.836,00:09:49.776,"Jinxi,"
00:09:49.000,00:09:51.160,这宫里有没有什么人,,,
00:09:51.800,00:09:53.380,能在皇上面前说上话的,00:09:49.776,00:09:54.156,"do you know anyone in the palace who
can influence His Majesty's opinion?"
00:09:53.880,00:09:55.210,现如今能在皇上面前,,,
00:09:55.510,00:09:57.540,说得上话的只有苏培盛,00:09:54.756,00:09:58.416,Su Peisheng is the only one who can do that for us.
00:09:58.640,00:10:00.380,他从小伺候皇上长大,00:09:59.740,00:10:01.563,He has been serving His Majesty since a young age
00:10:00.680,00:10:01.920,最了解皇上的性子,00:10:01.563,00:10:03.200,and knows His Majesty's temperament the best.
00:10:02.930,00:10:04.590,娘子若想设法回宫,00:10:03.806,00:10:05.967,"If you are planning a way to return to the palace,"
00:10:05.810,00:10:08.640,必须要有能碰得上皇上的机会,00:10:06.910,00:10:09.740,you have to find a chance to meet His Majesty.
00:10:10.440,00:10:11.930,可如今我们在宫外,,,
00:10:12.900,00:10:15.060,身边实在没有什么,00:10:11.540,00:10:13.573,But we are not in the palace now.
00:10:15.570,00:10:17.230,可以让他为我所用的东西了,00:10:14.000,00:10:18.320,I have nothing to exchange for Su Peisheng's help.
00:10:19.450,00:10:20.310,娘子错了,,,
00:10:21.370,00:10:23.150,苏培盛跟着皇上一辈子,00:10:20.326,00:10:21.690,"Not nothing, Mistress."
00:10:23.490,00:10:24.320,什么没见过,00:10:22.470,00:10:25.490,"What hasn't Su Peisheng seen
through his life-long service to His Majesty?"
00:10:24.830,00:10:26.820,收买苏培盛最好的办法,,,
00:10:27.120,00:10:28.490,绝不是金帛和利益,00:10:25.706,00:10:29.336,Treasures or benefits might have little effect.
00:10:29.420,00:10:30.150,那,,,
00:10:30.380,00:10:32.160,苏培盛是身子残缺的人,00:10:30.520,00:10:31.480,Then...
00:10:32.840,00:10:34.250,不能娶妻生子,00:10:31.480,00:10:33.385,Su Peisheng is not physically complete.
00:10:34.920,00:10:36.910,才是他一辈子最大的苦楚,00:10:33.940,00:10:38.000,"Having no chance to start a family is
the deepest distress in his life."
00:10:37.840,00:10:40.170,所以宫中才有太监,,,
00:10:40.510,00:10:43.050,偷偷地与宫女相好结成对食,00:10:38.940,00:10:44.160,"That's why some eunuchs and maids in
the palace secretly become ""eat-together partners“."
00:10:44.310,00:10:47.590,就当彼此安慰彼此的苦处,00:10:45.410,00:10:50.040,"After all, ""half a bowl is better than no rice at all."""
00:10:48.020,00:10:48.970,聊胜于无,,,
00:10:49.390,00:10:50.010,槿汐,,,
00:10:50.730,00:10:52.340,我不许你为我做这样的事情,00:10:50.490,00:10:51.402,"Jinxi,"
00:10:53.610,00:10:55.060,这是最好的打算了,00:10:51.830,00:10:53.690,I won't allow you to do this for me.
00:10:56.230,00:10:57.820,奴婢与苏培盛是同乡,00:10:54.710,00:10:56.369,This is our best option.
00:10:58.400,00:10:59.440,奴婢刚入宫时,00:10:57.315,00:10:59.293,Su Peisheng and I are from the same hometown.
00:10:59.700,00:11:02.480,苏培盛对奴婢也是颇为照顾的,00:10:59.500,00:11:03.520,"He helped me greatly when I first became
a maid in the harem."
00:11:03.740,00:11:05.230,而且入宫这么多年,00:11:04.840,00:11:07.199,"Besides, after all these years..."
00:11:06.200,00:11:09.440,苏培盛对奴婢也并非无意,00:11:07.407,00:11:10.478,he does still have some feelings towards me.
00:11:10.330,00:11:12.370,奴婢愿意尽力一试,00:11:11.161,00:11:13.201,I'm willing to try my best.
00:11:12.580,00:11:13.290,槿汐,,,
00:11:13.960,00:11:15.080,你跟着我已经受尽了,00:11:13.201,00:11:14.286,"Jinxi,"
00:11:15.420,00:11:16.410,旁人没有受过的辛苦,00:11:14.836,00:11:17.440,you've already endured too many ordeals living with me.
00:11:17.130,00:11:18.090,现下还要为了我,,,
00:11:18.800,00:11:20.000,要与他结为对食,00:11:18.006,00:11:19.520,Now you are even going to...
00:11:21.430,00:11:23.040,这在宫中虽是常见,00:11:19.770,00:11:21.789,"become his ""eat-together partner"" for me."
00:11:23.850,00:11:25.090,可他终究不是男子,00:11:22.530,00:11:24.390,"I know it is common in the harem,"
00:11:25.260,00:11:26.000,娘子,00:11:24.783,00:11:26.190,"but after all, he is not a complete man..."
,,,00:11:26.190,00:11:26.930,"Mistress,"
00:11:26.810,00:11:29.340,这条路奴婢已经想得很明白了,00:11:27.910,00:11:30.606,I've thought this through
00:11:30.310,00:11:31.770,你再劝也是没有用的,00:11:31.023,00:11:32.923,and I won't let you change my mind.
00:11:32.270,00:11:33.390,奴婢不是说过,,,
00:11:34.060,00:11:35.300,只要你决意回宫,00:11:33.101,00:11:34.950,I said that
00:11:35.820,00:11:37.600,奴婢为你做什么都是愿意的,00:11:35.159,00:11:39.179,"I would do anything for you
since you're determined to return to the palace."
00:11:39.530,00:11:43.020,至于以后不赌如何知道,00:11:40.361,00:11:44.160,Who knows about the future if we don't take the chance now?
00:11:43.740,00:11:44.730,万一幸运,00:11:44.795,00:11:46.160,"If I'm lucky,"
00:11:45.780,00:11:50.120,苏培盛就是奴婢终身的依靠了,00:11:46.880,00:11:51.355,Su Peisheng will be the one I rely on all life long.
00:11:54.330,00:11:55.570,奴婢去收拾收拾,00:11:55.430,00:11:57.273,I will go get ready.
00:11:58.420,00:11:59.250,你要去哪儿啊,00:11:59.520,00:12:01.120,Where are you going?
00:12:01.590,00:12:03.500,苏培盛在宫外有一个私宅,00:12:02.690,00:12:04.892,"Su Peisheng has a private residence outside the palace,"
00:12:04.550,00:12:05.670,奴婢知道在哪里,00:12:05.426,00:12:07.024,and I know its location.
00:12:06.510,00:12:07.920,也有把握能见到他,00:12:07.610,00:12:09.284,I'm confident I'll find him there.
00:12:08.850,00:12:11.970,槿汐你实在不必为我这样,00:12:09.950,00:12:13.070,"Jinxi, you truly don't need to do this for me."
00:12:12.560,00:12:13.890,咱们总还有别的法子,00:12:13.660,00:12:15.115,We can find another way.
00:12:14.310,00:12:15.800,这是最好的法子了,00:12:15.410,00:12:16.983,This is the best way.
00:12:17.360,00:12:20.770,再说娘子回宫本对苏培盛无害,00:12:18.460,00:12:21.870,"Besides, your return to the palace does no harm to Su Peisheng."
00:12:21.530,00:12:23.860,如果有一天娘子真的再复得宠,00:12:22.406,00:12:25.028,"If one day you regain His Majesty's favor,"
00:12:24.240,00:12:25.700,对苏培盛只有好处,00:12:25.340,00:12:27.409,Su Peisheng will only benefit from it.
00:12:26.910,00:12:31.200,再加上奴婢的一些微薄力量,00:12:28.010,00:12:32.300,"With what little I am capable of,"
00:12:32.250,00:12:34.110,此事便可有把握,00:12:33.350,00:12:35.502,we can make sure that it happens.
00:12:35.750,00:12:36.740,娘子放心,00:12:36.581,00:12:38.371,"Don't worry, Mistress."
00:12:48.220,00:12:51.340,槿汐是你,00:12:49.096,00:12:50.642,Jinxi?
00:12:53.060,00:12:53.670,来人,00:12:51.575,00:12:53.160,It's you.
00:12:53.940,00:12:54.590,来了,00:12:54.160,00:12:55.040,"Someone, come here."
00:12:55.190,00:12:56.640,换上皇上新赏的茶叶,00:12:55.040,00:12:55.773,Yes.
,,,00:12:56.290,00:12:58.408,Replace this with the tea His Majesty granted me.
00:12:59.360,00:13:00.190,先喝我的吧,00:13:00.236,00:13:01.623,You can drink mine first.
00:13:04.860,00:13:05.850,多谢苏公公,00:13:05.736,00:13:07.040,"Thank you, Mr. Su."
00:13:06.740,00:13:08.530,自个儿家里别那么生分,00:13:07.040,00:13:09.630,"You don't have to be so polite.
Make yourself at home."
00:13:08.910,00:13:09.820,叫我的名吧,,,
00:13:10.660,00:13:11.320,培盛,00:13:10.010,00:13:11.378,Call me by my name.
00:13:13.040,00:13:13.700,坐坐坐,00:13:11.760,00:13:12.800,Peisheng.
,,,00:13:14.140,00:13:15.092,Sit down.
00:13:15.250,00:13:18.580,这宅子新装了住得可舒心呢,00:13:16.126,00:13:18.064,Your residence is newly refurbished...
,,,00:13:18.697,00:13:20.281,How do you like it?
00:13:19.630,00:13:23.250,还行只是一个人住有点冷清了,00:13:20.281,00:13:24.671,"Not bad, it's just a little cold and quiet living here alone."
00:13:26.130,00:13:27.540,这么多年也都惯了,00:13:27.120,00:13:29.120,But I'm used to it after so many years.
00:13:29.100,00:13:33.210,那我现在才来说要陪你,00:13:30.000,00:13:31.488,Then...
00:13:34.770,00:13:35.680,有些晚了,00:13:32.480,00:13:37.215,"Would it be too late if I say I want
to come here to accompany you?"
00:13:42.980,00:13:47.190,怎么你终于肯了,00:13:43.856,00:13:45.236,So you...
,,,00:13:46.070,00:13:48.313,You are finally saying yes to me?
00:13:51.410,00:13:54.320,累了一天了腿酸了吧,00:13:52.241,00:13:55.151,"You must have sore legs after
a whole day's work."
00:13:57.000,00:13:59.660,其实这世上的事情,,,
00:14:00.000,00:14:01.210,就是这样千回百转,00:13:57.741,00:14:02.401,Life is composed of innumerable twists and turns.
00:14:01.840,00:14:03.040,该是谁身边的人,00:14:02.940,00:14:04.169,"But eventually,"
00:14:04.630,00:14:06.040,就会到谁身边去,00:14:04.618,00:14:07.883,everyone finds their way to the one they belong with.
00:14:08.220,00:14:10.750,只是可怜了莞嫔,00:14:09.096,00:14:12.320,It's just unfortunate that Concubine Sourire
00:14:11.550,00:14:13.970,从此便孤身一人无人照拂了,00:14:12.708,00:14:14.936,will be alone and unattended.
00:14:16.430,00:14:17.720,实在是有些不忍,00:14:17.530,00:14:19.767,I don't have the heart to see that happen.
00:14:20.190,00:14:22.980,你是指莞嫔和皇上,00:14:21.066,00:14:24.656,Are you thinking ... Concubine Sourire and His Majesty...?
00:14:24.360,00:14:25.350,你可有把握,00:14:25.236,00:14:27.016,Do you suppose it could happen?
00:14:27.700,00:14:29.110,若是莞嫔还有机会,00:14:28.800,00:14:30.585,"If Concubine Sourire still has a chance,"
00:14:29.950,00:14:32.690,那我岂不是也能两全其美,00:14:30.826,00:14:34.736,"then that would allow us to also have a happy ending,
instead of disappointment."
00:14:33.030,00:14:33.860,各不辜负了,,,
00:14:37.120,00:14:39.160,眼下宫中皇上身边,,,
00:14:39.580,00:14:40.950,正缺一个可意的人,00:14:38.220,00:14:42.050,"At the moment, His Majesty lacks
a concubine he's deeply fond of."
00:14:42.170,00:14:44.250,只是宫中皇后独大,00:14:43.046,00:14:45.472,But the Empress is dominant in the harem now.
00:14:45.130,00:14:47.460,莞嫔要是以废妃的身份入宫,00:14:46.230,00:14:48.849,"As a banished concubine, I'm afraid it would be very difficult for"
00:14:48.050,00:14:49.080,恐怕太难哪,00:14:48.849,00:14:50.680,Concubine Sourire to re-enter the harem.
00:14:50.890,00:14:54.170,难不难的谋事在人成事在天,00:14:51.766,00:14:55.360,"Whether it's difficult or not,
""people propose and Heaven disposes."""
00:14:55.220,00:14:56.300,尽力就好,00:14:56.294,00:14:58.124,We can only do the best we can.
00:14:58.980,00:15:00.220,若是皇上有一天,,,
00:15:00.900,00:15:02.640,能和莞嫔重新在一起,00:15:00.080,00:15:03.740,"If one day His Majesty accepts Concubine Sourire's return,"
00:15:04.570,00:15:07.020,那你我岂不是,,,
00:15:07.400,00:15:08.810,也顺理成章地在一块了,00:15:05.670,00:15:09.910,then wouldn't it be natural for you and I to be together?
00:15:22.040,00:15:22.700,来了,00:15:23.140,00:15:24.134,He's here.
00:15:24.340,00:15:24.990,苏公公,00:15:25.440,00:15:26.465,Mr. Su.
00:15:27.460,00:15:29.450,奴才给娘娘请安,00:15:28.560,00:15:30.550,Peace to Your Highness.
