00:02:43.440,00:02:44.630,你怎么这么着急进来,00:02:42.560,00:02:43.980,Peace to Your Highness.
00:02:44.960,00:02:46.310,师傅叫奴才赶紧来请娘娘,00:02:44.420,00:02:45.720,Why did you come in such a hurry?
00:02:46.600,00:02:47.310,去一趟养心殿,00:02:46.000,00:02:48.220,"My Shifu sent me here to bring Your Highness
to the Hall of Mental Cultivation immediately."
00:02:47.480,00:02:48.030,怎么了,,,
00:02:48.520,00:02:49.580,皇上生气了,00:02:48.400,00:02:49.300,What happened?
00:02:50.440,00:02:51.190,浣碧 备轿,00:02:49.500,00:02:50.820,His Majesty is angry.
,,,00:02:51.380,00:02:52.880,"Jade, prepare the sedan chair."
00:02:53.120,00:02:54.230,落轿,00:02:54.080,00:02:55.480,Put down the sedan chair.
00:03:00.800,00:03:02.470,娘娘您可来了,00:03:01.380,00:03:03.240,Your Highness is finally here.
00:03:02.920,00:03:04.510,皇上发了好大的脾气,,,
00:03:04.760,00:03:06.070,把奴才们都轰出来了,00:03:04.020,00:03:05.520,His Majesty was infuriated
00:03:06.560,00:03:07.620,娘娘 拜托您,00:03:05.720,00:03:07.140,and turned all of us out.
00:03:08.080,00:03:09.220,进去好歹劝一劝,00:03:07.540,00:03:10.120,"Your Highness, please, calm His Majesty down at least."
00:03:09.800,00:03:11.110,奴才们感激不尽哪,,,
00:03:11.280,00:03:11.910,出什么事了,00:03:10.720,00:03:12.000,We will be eternally grateful.
,,,00:03:12.000,00:03:13.220,What happened?
00:03:12.760,00:03:15.220,似乎是为了敦亲王的奏章,00:03:13.640,00:03:16.240,It seems to be a memorandum from State Prince Dun.
00:03:15.680,00:03:17.030,你可知道奏章上写了什么,00:03:16.640,00:03:18.300,Do you know what the memorandum was for?
00:03:17.880,00:03:20.070,好像是请封的奏章,00:03:18.740,00:03:21.200,It seems to be asking for a promotion.
00:03:20.880,00:03:22.430,敦亲王太过人心不足了,,,
00:03:22.840,00:03:23.870,才封了他一双儿女,00:03:21.820,00:03:23.720,"""An insatiable snake would try to swallow an elephant."""
00:03:24.200,00:03:25.110,转眼又要来请封,00:03:23.800,00:03:25.000,His son and daughter have just been promoted.
00:03:25.520,00:03:26.740,奴才也这么说呀,00:03:25.120,00:03:26.500,And he wants even more in the blink of an eye.
,,,00:03:26.600,00:03:27.940,I agree with Your Highness.
00:03:27.440,00:03:29.590,皇上若不肯大可把奏章退回去,00:03:28.460,00:03:30.620,"His Majesty could return the memorandum
if he disapproves."
00:03:30.280,00:03:31.990,皇上从来不是性子暴躁的人啊,00:03:31.180,00:03:32.900,He is never an impetuous person.
00:03:32.200,00:03:32.950,是啊,,,
00:03:33.240,00:03:33.910,放肆,00:03:33.160,00:03:33.920,Exactly.
,,,00:03:34.120,00:03:35.320,How dare you!
00:03:36.920,00:03:37.590,娘娘,00:03:37.880,00:03:38.880,Your Highness.
00:03:42.480,00:03:44.990,皇上喝盏茶可以平平肝火,00:03:43.480,00:03:46.020,"Your Majesty, the tea can relieve the heat in the Liver."
00:03:46.120,00:03:49.070,你怎么不问问朕为什么生气,00:03:47.140,00:03:49.900,Why don't you ask me what I'm angry about?
00:03:49.720,00:03:50.780,等皇上气消了,00:03:50.640,00:03:51.960,"When Your Majesty calms down,"
00:03:51.120,00:03:52.870,想告诉臣妾时自然会说,00:03:52.060,00:03:53.960,you will tell me if you want to.
00:03:53.960,00:03:54.830,你自己看看,00:03:54.760,00:03:56.060,Take a look at this.
00:03:56.480,00:03:58.230,允漌竟然这样大胆,00:03:57.500,00:03:59.140,Yun-e is so impudent!
00:04:05.000,00:04:07.460,他要皇上追封他的生母,00:04:05.980,00:04:08.980,"He asks Your Majesty to promote
his mother Consort Dowager Wenxi"
00:04:08.440,00:04:10.110,温僖贵妃为贵太妃,00:04:09.440,00:04:11.640,to the rank of Noble Consort Dowager
00:04:11.240,00:04:13.030,并迁葬入先帝妃陵,00:04:12.200,00:04:14.540,and move her tomb to the prior emperor's Consort Mausoleum.
00:04:14.280,00:04:17.670,温僖贵妃是先帝嫔妃,00:04:15.300,00:04:18.700,"It is reasonable to grant the prior emperor's
Consort Dowager Wenxi"
00:04:19.120,00:04:20.150,虽然早死,,,
00:04:20.960,00:04:22.710,追封亦在情理之中,00:04:20.140,00:04:23.660,a posthumous promotion although she died young.
00:04:23.520,00:04:25.820,只是温僖贵妃当年死得难堪,00:04:24.540,00:04:27.220,But she didn't have a dignified death.
00:04:27.240,00:04:29.750,先帝下旨不许葬入妃陵,00:04:28.320,00:04:30.960,"The prior emperor forbade her to be
buried in the Consort Mausoleum."
00:04:30.720,00:04:33.990,那皇上若真允了敦亲王所言,00:04:31.720,00:04:34.900,"If Your Majesty approves,"
00:04:35.240,00:04:37.990,那先帝的颜面要往何处放,00:04:36.220,00:04:39.060,it will violate the decree of the prior emperor.
00:04:39.160,00:04:40.470,皇上要如何自处,00:04:40.180,00:04:42.440,How will Your Majesty be able to be at peace?
00:04:42.080,00:04:45.750,他这分明是要置朕于不孝之地,00:04:43.000,00:04:46.800,He obviously wants to set me against my filial piety
00:04:46.560,00:04:48.550,就连先帝的颜面也不顾了,00:04:47.560,00:04:50.260,"and shows no regard to the prestige of
the prior emperor."
00:04:50.080,00:04:51.220,更可恶的是,00:04:51.000,00:04:52.440,"And coincidentally,"
00:04:52.040,00:04:53.710,允漌才上了这封奏章,00:04:53.000,00:04:54.940,"right after Yun-e submitted his memorandum,"
00:04:54.440,00:04:57.910,年羹尧就向朕提出要安抚后宫,00:04:55.520,00:04:58.940,"Nian Gengyao proposed that I should
appease the harem"
00:04:58.440,00:05:00.820,追封太妃 重修妃陵,00:04:59.420,00:05:02.220,"through granting posthumous titles
and restoring the Consort Mausoleum."
00:05:01.520,00:05:02.830,皇上的意思是,00:05:02.580,00:05:03.840,So Your Majesty suspects ...
00:05:03.640,00:05:06.790,敦亲王和年羹尧暗中勾结,00:05:04.680,00:05:08.020,that State Prince Dun is colluding with Nian Gengyao?
00:05:08.280,00:05:08.910,混账,,,
00:05:09.520,00:05:10.990,皇上 息怒,00:05:08.920,00:05:10.480,Rice-eating ingrates!
00:05:11.440,00:05:12.470,别为了他们生气,00:05:10.600,00:05:12.220,"Your Majesty, calm your anger."
00:05:12.840,00:05:14.470,若伤了自己的身子更不值了,00:05:12.440,00:05:13.780,"For the good of your health,"
,,,00:05:13.800,00:05:15.580,don't be mad because of them.
00:05:15.120,00:05:16.950,是可忍 孰不可忍,00:05:16.140,00:05:18.020,"If this is tolerated, what cannot be?"
00:05:18.320,00:05:21.710,就算朕肯做这个不肖之子,00:05:19.300,00:05:22.640,Even if I would be unfilial to my father
00:05:22.320,00:05:23.630,也能对他们的暗中勾结,,,
00:05:23.920,00:05:25.140,睁一只眼闭一只眼,00:05:23.260,00:05:25.960,"and turn a blind eye to their collusion,"
00:05:25.440,00:05:27.030,可是太后怎么肯,00:05:26.240,00:05:28.240,how would this make the Empress Dowager feel?
00:05:27.480,00:05:29.910,这贵太妃的追称也实在不妥,00:05:28.460,00:05:30.980,"Also, the title of Noble Consort Dowager
is not appropriate."
00:05:30.720,00:05:31.990,宫中亲王的生母,,,
00:05:32.320,00:05:33.830,都还未加封为贵太妃,00:05:31.680,00:05:34.820,"The other lords' mothers have not
been granted this title."
00:05:34.440,00:05:35.310,怎就轮到她一个,,,
00:05:35.600,00:05:36.740,被先帝厌弃的人了,00:05:35.360,00:05:37.920,How can a forsaken consort be the first to receive it?
00:05:37.920,00:05:39.510,若真允了敦亲王所言,,,
00:05:40.400,00:05:43.790,那诸王和后宫太妃心中必有嫌隙,00:05:38.860,00:05:44.640,"If Your Majesty approves, it will create rifts
among both the lords and their mothers."
00:05:45.120,00:05:48.110,那前朝与后宫都将要不安稳了,00:05:46.100,00:05:49.380,It will disturb the peace in both the court and the harem.
00:05:48.840,00:05:53.430,朕若允他 必失前朝后宫的人心,00:05:49.840,00:05:51.080,"If I approve,"
,,,00:05:52.320,00:05:54.460,I will lose support in both the court and the harem.
00:05:54.000,00:05:57.150,若是不允 他必定怀恨在心,00:05:54.940,00:05:56.080,"But if I don't,"
,,,00:05:56.580,00:05:58.320,they will certainly hold a grudge.
00:05:58.400,00:06:01.670,前番种种安抚皆算是白费,00:05:59.420,00:06:02.620,All of our effort to pacify them would have been futile.
00:06:02.600,00:06:04.470,皇上对年羹尧隐忍颇多,00:06:03.640,00:06:05.560,Your Majesty has long endured Nian Gengyao.
00:06:05.600,00:06:06.820,是否还要再忍,00:06:06.560,00:06:08.060,Will you tolerate him again this time?
00:06:07.480,00:06:08.540,年党众多,00:06:08.540,00:06:10.100,Nian Gengyao is allied with many.
00:06:10.120,00:06:11.790,朕若是不想再忍耐,00:06:11.160,00:06:12.900,"Even if I want to remove him,"
00:06:12.800,00:06:15.070,一时之间也只有四成胜算,00:06:13.760,00:06:16.300,my chance of success now is merely four out of ten.
00:06:16.560,00:06:20.260,年羹尧不满朕冷落年妃已久,00:06:17.620,00:06:21.460,"Nian Gengyao has been discontent
about me treating Consort Nian coldly."
00:06:21.360,00:06:24.230,他步步试探 靠拢敦亲王,00:06:22.320,00:06:25.200,"He has made moves to get closer to Prince Dun,"
00:06:24.840,00:06:26.390,不外是首鼠两端,,,
00:06:26.760,00:06:27.790,各有依靠罢了,00:06:25.900,00:06:29.000,"so he can rely on both the throne,
and its aspirants."
00:06:30.320,00:06:31.630,臣妾身处后宫,00:06:31.300,00:06:33.080,I'm a concubine in the harem
00:06:32.840,00:06:35.270,前朝之事若非事关皇上,,,
00:06:35.600,00:06:36.790,臣妾也不敢涉及,00:06:33.880,00:06:37.660,and I would not involve myself in any affairs in court.
00:06:38.440,00:06:40.740,臣妾只知道与皇上风花雪月,00:06:39.460,00:06:42.220,"I have only read the
""wind, snow, moon, and flowers"" with Your Majesty"
00:06:41.480,00:06:44.830,却不知皇上也有皇上的无奈,00:06:42.400,00:06:46.000,"and have never known that there are moments
when an emperor can feel powerless."
00:06:45.640,00:06:49.150,帝王将相 后妃嫔御,00:06:46.580,00:06:48.180,"An emperor or an official,"
00:06:50.160,00:06:50.990,又有哪一个,00:06:48.820,00:06:50.500,"a concubine or a maid,"
00:06:51.280,00:06:52.990,不是活在自己的无奈里,00:06:51.140,00:06:53.820,who can escape the feelings of powerlessness in life?
00:06:53.480,00:06:54.390,各有掣肘,,,
00:06:55.200,00:06:56.310,那为长远计,00:06:54.460,00:06:55.880,Everyone's arms are bound by rope.
,,,00:06:56.140,00:06:57.580,"So for the long term,"
00:06:57.200,00:06:59.870,皇上也只能忍耐了,00:06:58.240,00:07:00.860,Your Majesty has to endure.
00:07:00.440,00:07:03.980,朕这个皇上做得是太窝囊了,00:07:01.460,00:07:05.020,I sometimes feel more like a coward than an emperor.
00:07:05.960,00:07:08.420,汉景帝为平七国之乱,00:07:06.940,00:07:09.520,Emperor Jing of Han had to kill Chao Cuo
00:07:09.080,00:07:10.430,不得不杀了晃错,00:07:10.040,00:07:11.620,to quell the Revolt of the Seven Kingdoms.
00:07:11.000,00:07:13.110,光武帝刘秀为了复兴汉室,00:07:12.120,00:07:14.600,"Emperor Guangwu of Han had to
live with the murder of his brother"
00:07:13.560,00:07:15.270,连自己兄长被杀也要忍耐,00:07:14.600,00:07:16.460,in order to revive the Han Dynasty.
00:07:16.520,00:07:17.830,甚至为了稳定朝政,,,
00:07:18.200,00:07:18.710,都不能册封,00:07:17.520,00:07:18.880,"To establish stability in his reign,"
00:07:19.080,00:07:20.630,自己心爱的阴丽华为皇后,00:07:19.100,00:07:21.520,he had to promote Lady Guo to be his empress
00:07:20.960,00:07:22.020,只能封郭氏女,,,
00:07:22.680,00:07:23.550,但这之后,00:07:21.840,00:07:23.500,instead of his beloved Yin Lihua.
00:07:23.920,00:07:26.380,也是他们平定天下开创盛世,00:07:23.720,00:07:27.260,"But after restoring peace, prosperous times followed."
00:07:27.400,00:07:28.790,大丈夫能屈能伸,00:07:28.320,00:07:30.300,"""A man of strong character has the flexibility
to both advance or retreat.”"
00:07:29.280,00:07:30.500,皇上忍一时之痛,00:07:30.400,00:07:32.020,Your Majesty's tolerance of the temporary aching
00:07:30.920,00:07:33.480,才能为朝政谋万世之全,00:07:32.060,00:07:34.500,will lead to the country's thousand years of thriving.
00:07:34.040,00:07:36.600,并非窝囊只是屈己为政,00:07:35.020,00:07:37.700,"This is not cowardly, but governing through retreat."
00:07:41.320,00:07:42.110,嬛嬛,00:07:42.340,00:07:43.280,Huan Huan
00:07:43.360,00:07:47.270,你说的话总是能叫朕心里舒坦,00:07:44.380,00:07:48.040,Your words always bring my mind peace.
00:07:48.760,00:07:50.150,臣妾不是宽慰皇上,00:07:49.800,00:07:51.520,I didn't intend them as consolation.
00:07:50.960,00:07:52.020,是实话实说,00:07:52.020,00:07:53.380,I was simply speaking the truth.
00:07:53.280,00:07:53.990,不错,00:07:54.300,00:07:55.380,You're right.
00:07:55.400,00:07:56.830,朕的确要忍,00:07:56.500,00:07:58.060,I have to endure it.
00:07:57.680,00:08:00.470,可朕如何能忍下去呢,00:07:58.780,00:08:01.540,But what should I do to endure it?
00:08:01.440,00:08:04.470,那就请皇上依照敦亲王所言,00:08:02.340,00:08:05.740,Your Majesty will approve of State Prince Dun's request
00:08:05.760,00:08:08.320,追封温僖贵妃为贵太妃,00:08:06.900,00:08:09.580,"granting the title Noble Consort Dowager
to Consort Dowager Wenxi."
00:08:16.800,00:08:18.550,连莞嫔娘娘都劝不住了,00:08:17.780,00:08:19.600,Even Concubine Sourire cannot help ...
00:08:19.280,00:08:20.390,那怎么办呢 师傅,,,
00:08:20.800,00:08:21.910,我哪知道怎么办,00:08:19.860,00:08:21.340,"What should we do, shifu?"
00:08:22.240,00:08:23.550,莞嫔娘娘都没辙,00:08:21.740,00:08:22.920,How am I supposed to know?
,,,00:08:23.280,00:08:25.000,Even Concubine Sourire doesn't.
00:08:24.800,00:08:25.550,皇上,00:08:25.600,00:08:26.840,Your Majesty.
00:08:26.400,00:08:28.310,没事一会儿再来收拾,00:08:27.360,00:08:29.440,It's all right. Come clean up later.
00:08:32.600,00:08:33.580,那就请皇上,00:08:33.580,00:08:34.880,Your Majesty will
00:08:34.720,00:08:36.670,追封温僖贵妃为贵太妃,00:08:35.660,00:08:37.820,"grant the title Noble Consort Dowager
to Consort Dowager Wenxi."
00:08:37.960,00:08:38.870,加以封号,00:08:38.900,00:08:40.300,along with an honorary name
00:08:39.600,00:08:41.270,迁葬入先帝妃陵,00:08:40.560,00:08:42.580,and move her tomb into the Consort Mausoleum.
00:08:42.320,00:08:45.230,同时加封宫中各位太妃,00:08:43.280,00:08:46.200,"At the same time, promote all concubines
of the prior emperor"
00:08:45.800,00:08:46.710,加以尊号,00:08:46.760,00:08:48.320,and bestow honorary names.
00:08:49.240,00:08:52.030,尤其是寿祺太妃为诸太妃之首,00:08:50.080,00:08:53.420,"Especially Consort Dowager Shouxi,
who is the head of all consort dowagers."
00:08:53.880,00:08:56.180,更要为太后崇以尊号,00:08:54.800,00:08:57.520,"And crown Her Majesty the Empress Dowager
with the most eminent honorary name"
00:08:56.840,00:08:58.390,以显皇上孝义之情,00:08:57.540,00:09:00.120,"to show Your Majesty's filial piety to
Her Majesty and respect for your brothers."
00:08:59.000,00:09:01.830,不错 他要追封他的生母,00:09:00.120,00:09:02.880,You’re right. He wants to confer his mother.
00:09:02.680,00:09:06.710,朕就以为太后祝祷祈求安康之名,00:09:03.620,00:09:07.800,"Then I’m going to grant all the
consort dowagers honorific titles"
00:09:07.440,00:09:09.550,为诸位太妃都加以尊号,00:09:08.300,00:09:10.620,in the name of praying for peace for Her Majesty.
00:09:10.240,00:09:14.350,如此前朝后宫皆无异议,00:09:11.220,00:09:15.100,So nobody in the court nor harem can disagree.
00:09:15.000,00:09:17.630,这样不仅言官不会有所议论,00:09:16.020,00:09:18.540,"If so, the civil officials won’t be critical,"
00:09:18.560,00:09:21.510,宫中王爷太妃也会感沐皇上恩德,00:09:19.440,00:09:22.940,"and the lords and consort dowagers will also
appreciate Your Majesty’s grace."
00:09:22.960,00:09:24.630,只是果郡王的生母,,,
00:09:25.080,00:09:26.630,舒太妃已然出家,00:09:24.060,00:09:28.140,"But Nobel Prince Guo’s mother
Consort Dowager Serein has become a Taoist nun."
00:09:27.520,00:09:28.950,皇上要如何安置呢,,,
00:09:29.280,00:09:30.790,老十七不会在意这些,00:09:28.560,00:09:30.160,How should Your Majesty treat her case?
00:09:31.680,00:09:33.230,果郡王虽然不会在意,00:09:30.280,00:09:32.100,Yunli does not care about these kinds of things.
00:09:33.840,00:09:36.030,只怕有些小人会因此揣度,00:09:32.680,00:09:34.540,"Although Nobel Prince Guo doesn’t care,"
00:09:36.280,00:09:37.550,皇上轻视果郡王,00:09:34.880,00:09:38.880,"I’m afraid some schemers may distort this to
Your Majesty caring less about Nobel Prince Guo."
00:09:39.040,00:09:41.950,不如也请皇上有意于果郡王吧,00:09:40.040,00:09:43.040,"Your Majesty may as well
bestow the honor upon Nobel Prince Guo."
00:09:42.600,00:09:43.950,这又有什么难办呢,00:09:43.560,00:09:45.320,This won't be difficult.
00:09:44.680,00:09:46.310,舒太妃已经出家了,00:09:45.740,00:09:47.760,"Since Consort Dowager Serein is a Taoist nun,"
00:09:47.040,00:09:48.830,尊号是不宜再加了,00:09:47.980,00:09:50.160,an imperial title isn’t proper anymore.
00:09:49.600,00:09:54.950,朕就遥尊舒太妃为冲静元师吧,00:09:50.740,00:09:55.760,"Instead, I’ll regard her as Venerable Abbess Serene."
00:09:56.520,00:09:59.390,如此那便再无不妥了,00:09:57.640,00:10:00.720,Now the whole act has been properly arranged.
00:10:01.240,00:10:03.310,你不愧是朕的解语花,00:10:02.200,00:10:04.600,You deserve the title of My Illuminating Flower.
00:10:04.560,00:10:06.990,能事事为朕留心,00:10:05.580,00:10:08.100,You notice every detail for me.
00:10:08.040,00:10:09.670,皇上为天下事操劳,,,
00:10:10.080,00:10:11.300,臣妾不懂朝政,00:10:09.100,00:10:10.900,Your Majesty attends to everything under Heaven.
00:10:11.800,00:10:12.860,也只能在这些小事上,00:10:11.100,00:10:12.440,I know nothing about governance
00:10:13.160,00:10:14.630,为皇上留心了,00:10:12.800,00:10:15.560,"so I can only keep an eye on such
trivial matters for Your Majesty."
00:10:14.840,00:10:16.590,千里之行积于硅步,00:10:15.700,00:10:17.920,"""A thousand miles of travel is made of single steps."""
00:10:17.360,00:10:21.510,你为朕考虑的小事为知不是大事,00:10:18.340,00:10:22.380,"How could you know that your so-called ""trivial matters"" are not critical ones?"
00:10:28.480,00:10:29.540,皇后娘娘驾到,00:10:29.400,00:10:30.720,Your Majesty.
00:10:30.440,00:10:31.580,皇后娘娘万安,00:10:31.540,00:10:32.800,Peace to Your Majesty.
00:10:32.680,00:10:34.590,本宫听说皇上动大气了,00:10:33.700,00:10:35.700,I heard His Majesty was incensed.
00:10:35.120,00:10:36.310,所以过来瞧瞧,,,
00:10:36.520,00:10:37.110,是,00:10:36.100,00:10:37.260,So I’m here.
,,,00:10:37.560,00:10:38.380,Yes.
00:10:37.480,00:10:40.190,可是莞嫔娘娘已经在里头了,00:10:38.560,00:10:41.140,But Concubine Souire is already inside with His Majesty.
00:10:43.320,00:10:46.150,那有劳苏公公给皇上通传一声,00:10:44.360,00:10:48.380,Please let His Majesty know that I came.
00:10:46.520,00:10:47.630,本宫已经来过了,,,
00:10:48.120,00:10:48.710,嗻,00:10:48.920,00:10:49.820,Yes.
00:10:52.480,00:10:54.910,娘娘 皇上在气头上不见也好,00:10:53.440,00:10:56.100,"Your Majesty, we might as well wait
until His Majesty calms down."
00:10:55.280,00:10:56.670,既然莞嫔在了,00:10:56.320,00:10:57.960,"Now that Concubine Souire is with him,"
00:10:57.080,00:10:59.230,皇上自然不需要本宫了,00:10:58.100,00:10:59.980,His Majesty doesn't need me.
00:10:59.960,00:11:01.070,去太后那里吧,00:11:00.920,00:11:02.480,We will visit the Empress Dowager.
00:11:04.600,00:11:06.150,请皇上再广施恩德,00:11:05.580,00:11:07.540,I beg for Your Majesty to extend your favor
00:11:06.600,00:11:08.270,复年妃为华妃之位,00:11:07.660,00:11:09.620,and reinstate Consort Nian to Consort Fleur.
00:11:08.720,00:11:11.590,朕若复她之位 如何对得起你,00:11:09.740,00:11:12.600,"If I reinstate her, isn’t it unfair to you?"
00:11:12.160,00:11:14.350,又如何堵众人悠悠之口,00:11:13.140,00:11:15.380,And how would I quiet down any complaints?
00:11:14.960,00:11:16.310,年妃和年羹尧一样,00:11:15.920,00:11:17.600,Consort Nian and her brother are alike.
00:11:17.160,00:11:19.590,一旦得意放松才会有过失可寻,00:11:18.140,00:11:21.440,"Indulging their pride will slacken their vigilance,
and their mistakes will come to light."
00:11:20.440,00:11:21.710,何况只有她重定,,,
00:11:22.320,00:11:23.990,年氏一族才会真正放松,00:11:21.580,00:11:25.280,"Moreover, only her reinstatement will allow
the Nian family to truly relax."
00:11:29.840,00:11:32.030,皇上为国大事可以忍耐,00:11:30.820,00:11:33.520,"If Your Majesty can endure for the sake of the country,"
00:11:33.200,00:11:34.950,臣妾也可以为了皇上忍耐,00:11:34.120,00:11:36.000,so can I endure for Your Majesty.
00:11:45.440,00:11:48.390,这样是委屈你呀,00:11:46.460,00:11:47.540,It will
00:11:49.200,00:11:50.550,臣妾不会觉得委屈,00:11:48.220,00:11:49.820,be an injustice to you.
00:11:51.200,00:11:52.340,只要是为了皇上,00:11:50.200,00:11:51.700,I don't think it’s injustice.
,,,00:11:52.180,00:11:53.620,"For Your Majesty,"
00:11:52.960,00:11:55.630,臣妾会尽心忍让年妃的,00:11:53.940,00:11:56.640,I’ll do my utmost to tolerate Consort Nian.
00:11:58.720,00:11:59.430,好,00:11:59.720,00:12:00.800,All right.
00:12:00.960,00:12:03.990,嬛嬛 咱们的孩子没了,00:12:01.960,00:12:04.960,"Huan Huan, we lost our child."
00:12:05.200,00:12:06.260,是朕对不住你,00:12:06.260,00:12:07.500,I'm deeply sorry.
00:12:08.040,00:12:09.260,不过你放心,00:12:09.060,00:12:10.280,Trust me.
00:12:10.360,00:12:13.670,朕一定会还你一个公道,00:12:11.440,00:12:14.760,I will definitely bring you justice.
00:12:22.800,00:12:25.830,敦亲王要追封温僖贵妃,00:12:23.800,00:12:27.020,"State Prince Dun wants to confer a title on
Noble Consort Wenxi."
00:12:26.520,00:12:27.790,年羹尧也附议,00:12:27.540,00:12:29.140,Nian Gengyao seconded his motion.
00:12:28.360,00:12:31.550,一转眼 尘归尘 土归土,00:12:29.400,00:12:32.400,"In the blink of an eye, ""dust returns to dust""."
00:12:33.760,00:12:35.670,再如何追封尊荣,00:12:34.780,00:12:36.900,"No matter how high of a title she receives,"
00:12:36.560,00:12:39.350,人在九泉 还能如何得知呢,00:12:37.560,00:12:40.200,"how will she know from ""under the Yellow Springs""?"
00:12:40.720,00:12:43.790,皇额娘允准儿子追封,00:12:41.620,00:12:44.720,"Imperial Mother, do you allow me to confer on her?"
00:12:45.840,00:12:46.790,为何不允,00:12:46.840,00:12:48.360,Why wouldn’t I allow?
00:12:47.800,00:12:49.910,这功夫是做给活人看的,00:12:48.820,00:12:51.040,The effort is made for the living.
00:12:50.520,00:12:52.070,死人又如何得知,00:12:51.520,00:12:53.380,How can the dead know?
00:12:53.480,00:12:55.990,只要皇帝所做的事有利于朝政,00:12:54.440,00:12:57.220,"As long as your decision is good for the state,"
00:12:57.200,00:12:59.430,哀家不会在乎一己荣辱,00:12:58.220,00:13:00.500,I accept the impact to my honor.
00:13:01.400,00:13:02.430,多谢皇额娘,00:13:02.400,00:13:03.920,"Thank you, Imperial Mother."
00:13:04.360,00:13:06.070,时过境迁了,00:13:05.360,00:13:07.080,Time has passed and circumstances have changed.
00:13:06.800,00:13:08.270,哀家看着年妃,00:13:07.800,00:13:09.400,"Seeing Consort Nian,"
