00:02:50.580,00:02:52.870,不宜在宫中久留 怕招惹闲话,00:02:49.580,00:02:51.420,Father also frequently advises her
,,,00:02:51.620,00:02:54.500,"not to stay for too long in the palace
or else people would start gossiping."
00:02:55.500,00:02:56.960,皇上这是刚从哪儿来啊,00:02:56.580,00:02:58.280,Where was Your Majesty before coming here?
00:02:59.010,00:03:00.870,刚从存菊堂过来,00:02:59.980,00:03:02.380,I came here from the Chamber of Chrysanthemums.
00:03:02.510,00:03:04.380,眉姐姐那儿的藕粉桂花糖糕,,,
00:03:04.720,00:03:06.880,做得最有滋味 皇上尝了吗,00:03:03.420,00:03:06.440,"Meizhuang makes the most delicious
lotus osmanthus cakes."
,,,00:03:06.920,00:03:08.500,Has Your Majesty tried some?
00:03:07.600,00:03:09.840,藕粉桂花糖糕的确是甜,00:03:08.720,00:03:11.080,Her lotus osmanthus cakes are sweet indeed.
00:03:10.560,00:03:12.020,可是那个人却不甜,00:03:11.620,00:03:13.480,But she herself is not so.
00:03:13.480,00:03:14.390,但凡朕去,00:03:14.460,00:03:16.080,"Whenever I visit her,"
00:03:15.570,00:03:19.930,三次里有两次推托着不与朕亲近,00:03:16.580,00:03:18.560,she almost always finds excuses
00:03:20.990,00:03:22.600,难道她还在为,00:03:18.960,00:03:20.940,not to be close to me.
00:03:22.910,00:03:25.440,昔年朕错怪她的事耿耿于怀吗,00:03:21.980,00:03:24.300,Does she still hold a grudge against me
,,,00:03:24.300,00:03:26.700,because of how I wronged her in the past?
00:03:27.160,00:03:29.150,皇上千万不要责怪眉姐姐,00:03:28.160,00:03:30.460,Your Majesty must not blame Meizhuang.
00:03:30.830,00:03:32.040,都是臣妾不好,,,
00:03:32.330,00:03:33.200,朕并没有责怪她,00:03:31.700,00:03:33.080,It's all my fault.
00:03:33.460,00:03:35.200,你怎么先倒认起不是来了,00:03:33.240,00:03:36.120,"I wasn't blaming her.
What are you apologizing for?"
00:03:36.590,00:03:39.000,眉姐姐怎会因昔日之事怨恨皇上,00:03:37.660,00:03:40.900,Meizhuang wouldn't have a grudge against Your Majesty about what happened in the past.
00:03:40.220,00:03:41.670,都怪臣妾从前多嘴,00:03:41.140,00:03:43.460,It's all because I misspoke when talking with her.
00:03:43.640,00:03:45.630,眉姐姐与臣妾自幼要好,00:03:44.460,00:03:46.780,Meizhuang and I have been good friends since childhood
00:03:46.010,00:03:46.920,又一同进宫,00:03:47.020,00:03:48.620,and we entered the palace at the same time.
00:03:47.680,00:03:49.800,希望能长久陪伴在皇上身边,00:03:48.620,00:03:50.740,We hope to accompany Your Majesty for eternity.
00:03:51.270,00:03:54.180,眉姐姐素日为皇上身体考虑,00:03:52.180,00:03:55.420,"Meizhuang is always thinking about
Your Majesty's well-being."
00:03:54.940,00:03:56.020,若是宠妃多了,00:03:55.860,00:03:57.580,"If there are too many concubines in favor,"
00:03:56.610,00:03:58.810,多少总会对龙体有损,00:03:57.580,00:04:00.020,it would surely affect Your Majesty's health.
00:04:00.070,00:04:02.150,所以私下与臣妾说起此事,,,
00:04:02.490,00:04:03.440,亦有几分担心,00:04:00.980,00:04:04.500,"Meizhuang expressed her worry to me
when we talked about this in the past."
00:04:04.360,00:04:05.820,而皇上一向,,,
00:04:06.070,00:04:08.030,心疼臣妾与安妹妹多一些,00:04:05.300,00:04:09.040,"Your Majesty has always cared for
me and Lingrong more than her."
00:04:09.330,00:04:12.790,所以眉姐姐决定效仿古代贤妃,00:04:10.180,00:04:14.080,"So Meizhuang decided to live in the mold
of the virtuous concubines of old."
00:04:13.960,00:04:17.120,照拂皇上身体 而不争皇上雨露,00:04:14.940,00:04:16.660,Caring for Your Majesty's health
00:04:17.880,00:04:18.910,故有如此举动,00:04:16.820,00:04:18.620,instead of striving for Your Majesty's favor.
,,,00:04:18.800,00:04:20.780,That's why Meizhuang has been keeping her distance.
00:04:21.260,00:04:22.340,如此说来,00:04:22.140,00:04:23.520,It turns out that
00:04:22.840,00:04:25.130,惠贵人对朕颇为关心哪,00:04:23.720,00:04:26.260,Lady Vertu actually cares very deeply about me.
00:04:27.050,00:04:30.140,此事上臣妾不如眉姐姐,00:04:28.040,00:04:31.200,"In that regard, I'm not as considerate as Meizhuang."
00:04:30.430,00:04:31.140,怎么说,00:04:31.440,00:04:32.720,Why is that?
00:04:32.980,00:04:34.470,臣妾做不了贤妃,00:04:33.880,00:04:35.960,I cannot be a virtuous concubine.
00:04:36.150,00:04:39.730,臣妾想多和皇上在一起,00:04:37.240,00:04:38.180,I ...
,,,00:04:39.120,00:04:41.760,want to spend more time with Your Majesty.
00:04:42.990,00:04:44.230,贤妃虽好,00:04:44.000,00:04:46.200,Virtuous concubines are indeed nice to have.
00:04:45.450,00:04:48.810,却也失了闺阁情趣了 不如你,00:04:46.380,00:04:48.120,"But they lack feminine charms,"
,,,00:04:48.941,00:04:50.222,unlike you.
00:04:50.830,00:04:53.190,娘娘得偿夙愿 终于可以安心了,00:04:51.860,00:04:55.080,"Your Highness can finally rest easy
after realizing your long-cherished wish."
00:04:54.960,00:04:56.700,也不枉费我费尽心思,00:04:55.620,00:04:57.860,All the painstaking effort I've made is worth it.
00:04:57.210,00:04:59.170,终于给温宜挣了个好前程,00:04:58.180,00:05:00.240,I've finally secured a bright future for Wenyi.
00:04:59.540,00:05:00.530,奴婢贺喜娘娘,00:05:00.460,00:05:02.200,"Congratulations, Your Highness."
00:05:04.760,00:05:08.090,先别忙着道喜这还只是个嫔位,00:05:05.680,00:05:07.680,Don't congratulate me yet.
,,,00:05:07.980,00:05:09.600,I'm only a Concubine for now.
00:05:09.300,00:05:13.640,妃 贵妃 我要一步一步爬上去,00:05:10.420,00:05:12.160,"Consort, Noble Consort ..."
,,,00:05:13.000,00:05:15.080,I'm going to crawl my way up.
00:05:14.480,00:05:17.340,我爬得越高 温宜的前程就越好,00:05:15.480,00:05:18.520,"The higher I stand, the brighter
Wenyi's prospects will be."
00:05:18.060,00:05:21.270,将来就越能指婚得一个好额附,00:05:18.940,00:05:22.120,"And the more likely she will be
arranged into a good marriage."
00:05:21.610,00:05:22.470,娘娘多虑了,00:05:22.440,00:05:23.820,Your Highness might be overthinking.
00:05:22.900,00:05:25.770,其实公主只要得到皇上疼爱,00:05:23.900,00:05:26.660,"Actually, as long as His Majesty adores the princess,"
00:05:26.070,00:05:27.030,比什么都要紧,,,
00:05:27.740,00:05:28.950,你哪里懂这些,00:05:26.840,00:05:28.620,there is nothing to worry about.
00:05:30.370,00:05:31.820,皇上正当盛年,00:05:28.800,00:05:30.400,How would you know?
00:05:32.620,00:05:34.610,将来皇子会越来越多,00:05:31.260,00:05:33.020,His Majesty is in his prime.
00:05:35.330,00:05:36.910,公主本就不受重视,00:05:33.920,00:05:35.980,He is bound to have more princes in the future.
00:05:37.330,00:05:39.070,若是皇后嫡出的固伦公主,00:05:36.220,00:05:38.180,"Princesses are not highly-regarded, to begin with."
00:05:39.380,00:05:40.160,倒也罢了,00:05:38.340,00:05:41.160,"Unless they are a State Princess, born to the Empress."
00:05:40.750,00:05:42.740,偏还只是个小小贵人的公主,00:05:41.640,00:05:44.060,But Wenyi is merely the daughter of a Concubine.
00:05:43.550,00:05:46.540,一个不小心便只能走上,00:05:44.600,00:05:46.780,"One wrong move, and Wenyi would be"
00:05:46.880,00:05:49.370,和朝瑰公主般和亲之路了,00:05:46.840,00:05:50.280,arranged into a marriage alliance like Princess Zhaogui.
00:05:50.100,00:05:52.800,娘娘为了公主真是用心良苦,00:05:50.760,00:05:53.680,Your Highness has really exerted yourself for the princess.
00:05:55.350,00:05:56.930,我只有温宜一个女儿,00:05:56.140,00:05:58.100,"Wenyi is my only child,"
00:05:57.770,00:06:00.850,温宜也只有我一个额娘,00:05:58.680,00:06:01.780,and I am her only mother.
00:06:01.820,00:06:02.980,这偌大的皇宫,00:06:02.540,00:06:04.500,"In this vast palace,"
00:06:04.070,00:06:06.520,就我们母女两人相依为命,00:06:05.000,00:06:07.680,Wenyi and I can depend only on each other.
00:06:06.990,00:06:08.320,娘娘千万别这么说,00:06:07.900,00:06:09.540,Your Highness must not say that.
00:06:08.780,00:06:10.440,好歹还有莞嫔娘娘,00:06:09.940,00:06:12.200,There's also Her Highness Concubine Sourire.
00:06:12.780,00:06:16.240,华妃不可靠 莞嫔更不可靠,00:06:13.680,00:06:17.020,"Consort Fleur is not reliable,
but Concubine Sourire is even worse."
00:06:17.210,00:06:19.570,利聚而来 利尽而散,00:06:18.080,00:06:21.760,"People come together when there's something to gain,
and go their separate ways when there's nothing left."
00:06:20.920,00:06:23.700,他日莞嫔若要阻我封妃之路,00:06:22.120,00:06:24.860,"If Concubine Sourire hinders my way to
becoming a Consort in the future,"
00:06:24.710,00:06:26.330,我照样不会手软,00:06:25.820,00:06:27.740,I will show no mercy.
00:06:27.300,00:06:30.540,听说皇帝已经赐年羹尧自尽,00:06:28.300,00:06:31.620,I heard that you've already granted Nian Gengyao suicide.
00:06:31.600,00:06:35.050,是 年羹尧不敢不死,00:06:32.460,00:06:33.540,Yes.
,,,00:06:34.360,00:06:36.660,Nian Gengyao would not dare to defy my order.
00:06:36.680,00:06:38.670,年羹尧的事一解决,00:06:37.600,00:06:40.100,"Now that Nian Gengyao has been taken care of,"
00:06:39.230,00:06:42.260,皇帝也算是少了一桩心事了,00:06:40.320,00:06:43.240,you have one fewer problem on your mind.
00:06:43.230,00:06:44.720,只是年答应她,00:06:44.000,00:06:46.060,As for Companion Nian ...
00:06:45.780,00:06:48.230,皇帝打算如何处置,00:06:46.680,00:06:49.480,What do you plan to do about her?
00:06:49.400,00:06:53.520,儿子与世兰到底是多年的夫妻,00:06:50.360,00:06:52.340,"After all, Shilan and I"
00:06:53.870,00:06:54.820,总有恩情在,00:06:53.160,00:06:56.200,"have been husband and wife for years
and we share gratitude and devotion."
00:06:55.870,00:06:58.450,许多事也是儿子对不住她,00:06:56.800,00:07:00.060,I feel guilty towards her for many things that happened.
00:06:59.870,00:07:01.240,只要她不再生事,00:07:00.840,00:07:02.960,"As long as she creates no more trouble,"
00:07:02.460,00:07:06.250,儿子日后会给她个贵人的位分,00:07:03.560,00:07:07.200,I will promote her to Noble Lady in the future
00:07:06.840,00:07:08.580,让她好好养在宫里,00:07:07.720,00:07:10.040,so that she can live peacefully in the palace.
00:07:09.550,00:07:10.910,皇帝是重情,00:07:10.600,00:07:12.760,You cherish the affection between you two.
00:07:12.260,00:07:15.130,只是年答应性子刚烈如火,00:07:13.160,00:07:16.180,But Companion Nian has a fiery temper.
00:07:16.060,00:07:17.220,只怕是难哪,00:07:16.880,00:07:18.880,I doubt she'll be able to avoid trouble.
00:07:19.020,00:07:22.980,皇额娘过些时候,00:07:19.940,00:07:21.620,"Imperial Mother,"
00:07:23.230,00:07:25.470,就是曹贵人封嫔的好日子了,00:07:23.240,00:07:26.860,Lady Cao's Concubinary Ceremony is coming up soon.
00:07:26.480,00:07:28.970,儿子让她把温宜带来给您请安,00:07:27.500,00:07:30.360,"I will ask her to bring Wenyi here
to pay their respects."
00:07:30.110,00:07:33.600,也好哀家很久没有看见温宜了,00:07:31.100,00:07:34.540,Good. I haven't seen Wenyi for some time.
00:07:35.490,00:07:38.980,皇帝嘉赏曹贵人 这件事做得好,00:07:36.480,00:07:39.840,I appreciate your rewarding of Lady Cao.
00:07:40.460,00:07:43.290,儿子不是不知道曹贵人背叛旧主,00:07:41.320,00:07:44.520,I'm not blind to Lady Cao's betrayal of her former master.
00:07:44.380,00:07:48.370,只是这时候需要她去做这些事,00:07:45.220,00:07:49.220,It's just that the situation required her to do so.
00:07:49.590,00:07:53.250,唯有她 在后宫揭发年答应,00:07:50.580,00:07:53.980,"Only with her revelation of
Companion Nian's crimes in the harem"
00:07:53.640,00:07:56.090,才能让众人心服口服,00:07:54.740,00:07:57.320,could I convince people's hearts and quiet their mouths.
00:07:57.180,00:07:58.920,皇帝的主意很好,00:07:58.220,00:08:00.020,Your plan was wise indeed.
00:08:00.100,00:08:01.510,不过像这样的人,00:08:00.680,00:08:02.600,"But for someone like her,"
00:08:02.190,00:08:03.930,给她位分是应该的,00:08:03.080,00:08:04.980,"while it is appropriate to promote her status,"
00:08:04.400,00:08:06.680,恩宠还是少些吧,00:08:05.200,00:08:07.820,she does not deserve your favor.
00:08:07.520,00:08:10.690,谁知她睡在枕边 脑中想些什么,00:08:08.480,00:08:11.780,"Who knows what she's thinking
when she shares your pillow at night?"
00:08:13.110,00:08:16.730,同样是聪慧 莞嫔便好多了,00:08:14.000,00:08:15.960,"Equally blessed with intelligence,"
,,,00:08:16.020,00:08:18.600,yet Concubine Sourire is superior to her.
00:08:18.910,00:08:21.370,太过聪慧都不是好事,00:08:19.920,00:08:22.400,Being too smart is not a good thing.
00:08:23.000,00:08:24.660,年羹尧的事了结了,00:08:24.000,00:08:25.880,"Now that Nian Gengyao has been settled,"
00:08:25.170,00:08:27.750,皇帝也不必再将朝廷中事,00:08:26.180,00:08:28.840,you don't need to discuss state affairs
00:08:28.210,00:08:29.330,说给莞嫔听了,00:08:29.040,00:08:30.800,with Concubine Sourire.
00:08:30.300,00:08:31.710,莞嫔虽然得体,00:08:31.240,00:08:33.120,"Although Concubine Sourire behaves with propriety,"
00:08:32.260,00:08:34.210,但是朝政的事听多了,00:08:33.200,00:08:35.480,"if she hears too much about the state affairs,"
00:08:34.800,00:08:36.170,难免会心眼大,00:08:35.580,00:08:37.680,it might grow selfish desires in her.
00:08:37.470,00:08:39.300,到时候就不好收拾了,00:08:38.440,00:08:40.640,Then it would be difficult to rectify the situation.
00:08:39.720,00:08:40.760,儿子自有分寸,00:08:40.680,00:08:42.680,I will act within the bounds of propriety.
00:08:43.060,00:08:44.890,年羹尧虽然清除了,00:08:44.080,00:08:46.220,"Even though Nian Gengyao has been eliminated,"
00:08:45.770,00:08:47.980,但朝中像他这样,00:08:46.700,00:08:48.980,"there are still other officials who are just like him,"
00:08:48.310,00:08:50.020,妄执恩宠的人还有,00:08:49.060,00:08:51.280,exploiting my favor and wielding arbitrary power.
00:08:51.230,00:08:54.820,得一个一个清理干净才好,00:08:52.220,00:08:55.820,They must be eliminated one by one.
00:08:58.870,00:09:00.480,年羹尧与隆科多,00:08:59.840,00:09:01.800,Nian Gengyao and Longkodo
00:09:01.120,00:09:03.080,辅佐皇帝登基有功,00:09:02.100,00:09:04.180,aided your accession to the throne.
00:09:04.330,00:09:08.450,年羹尧跋启 隆科多却已年老,00:09:05.220,00:09:07.380,Nian Gengyao was domineering
,,,00:09:07.640,00:09:09.640,but Longkodo is growing old.
00:09:09.590,00:09:12.580,皇帝可以让他回去颐养天年,00:09:10.560,00:09:14.360,"You could consider allowing him to retire
and spend his remaining years peacefully."
00:09:14.920,00:09:17.170,皇额娘替隆科多着想,00:09:15.960,00:09:18.580,"Imperial Mother, you have Longkodo's interests in mind,"
00:09:17.760,00:09:18.970,他自己却未必,00:09:18.620,00:09:20.440,but he himself doesn't.
00:09:21.100,00:09:22.590,过些时日再说吧,00:09:22.200,00:09:24.340,I will revisit this in the future.
00:09:25.310,00:09:28.470,何况儿子又没提隆科多舅舅,00:09:26.380,00:09:29.700,"Besides, I didn't mention Uncle Longkodo."
00:09:30.070,00:09:32.520,皇额娘怎么先想到他了呢,00:09:31.100,00:09:33.980,"Imperial Mother, why did you think of him?"
00:09:34.570,00:09:36.530,哀家不过是随口一说,00:09:35.640,00:09:38.240,It just came to mind incidentally.
00:09:41.200,00:09:43.530,时候不早了 儿子先告退,00:09:42.200,00:09:45.180,It's getting late. I shall take my leave.
00:09:44.540,00:09:47.450,好 出去路上小心,00:09:45.860,00:09:46.920,All right.
00:09:48.630,00:09:49.360,是,00:09:47.200,00:09:49.380,Be careful on your way back.
,,,00:09:49.720,00:09:50.900,Yes.
00:09:55.840,00:09:57.380,皇上起驾,00:09:56.860,00:09:59.000,His Majesty departs.
00:10:02.600,00:10:03.180,竹息,,,
00:10:04.060,00:10:04.800,是,00:10:03.500,00:10:04.640,Bamboo.
00:10:05.850,00:10:07.310,你看皇帝的意思,00:10:05.020,00:10:05.960,Yes.
,,,00:10:06.780,00:10:08.920,Do you think the Emperor ...
00:10:09.400,00:10:11.180,是不是年羹尧之后,00:10:10.320,00:10:12.580,Is he also going to remove Longkodo
00:10:12.190,00:10:13.850,皇帝便要除掉隆科多,00:10:13.120,00:10:15.040,after Nian Gengyao?
00:10:15.900,00:10:18.140,皇上不是忘恩负义之人,00:10:16.980,00:10:19.600,His Majesty is not someone who forgets a favor.
00:10:19.450,00:10:23.490,是吗 可是年羹尧之事,00:10:20.380,00:10:21.620,Really?
,,,00:10:22.740,00:10:25.440,But many people have been chattering behind closed doors
00:10:24.910,00:10:26.780,多少人在背后议论,00:10:25.760,00:10:28.280,"about his punishment of Nian Gengyao,"
00:10:27.870,00:10:31.830,皇帝刻薄寡恩 忘恩负义,00:10:29.040,00:10:32.780,"saying that the Emperor is ruthless and
unfaithful in his gratitude."
00:10:32.840,00:10:34.620,年羹尧多行不义,00:10:33.760,00:10:35.940,Nian Gengyao was doomed by his misconduct.
00:10:35.460,00:10:37.170,隆科多大人不会,00:10:36.480,00:10:38.520,But General Longkodo is not like him.
00:10:38.090,00:10:40.080,可是哀家耳朵里听到的,00:10:38.860,00:10:41.240,But I have often heard
00:10:41.260,00:10:43.720,隆科多保荐官员,00:10:42.280,00:10:45.240,"that General Longkodo has promoted
officials using his influence,"
00:10:44.760,00:10:48.800,自行结党的事也不少,00:10:45.760,00:10:48.774,"and has also formed a faction,"
,,,00:10:48.774,00:10:50.134,of his own.
00:10:49.890,00:10:53.100,太后 前朝的事您少操心,00:10:50.800,00:10:53.880,Your Majesty need not worry so much about state affairs.
00:10:54.020,00:10:56.610,养好自己的病才是最重要的,00:10:55.200,00:10:58.200,Restoring your health is of utmost importance.
00:11:12.880,00:11:13.580,曹姐姐,00:11:13.380,00:11:14.900,Cao.
00:11:17.380,00:11:20.120,莞妹妹的精神是越发好了,00:11:18.480,00:11:21.220,"Sourire, you look to be in good spirits."
00:11:20.840,00:11:23.380,哪能不好 曹姐姐的好日子,00:11:21.940,00:11:24.640,"How couldn't I be?
It is a wonderful day for you today."
00:11:24.800,00:11:26.260,上午祺贵人又入宫,,,
00:11:26.470,00:11:28.510,就住在储秀宫这可热闹了,00:11:25.700,00:11:28.560,"And Noble Lady Délice has moved into the
Palace of Gathering Excellence this morning."
00:11:29.350,00:11:30.890,储秀宫富丽堂皇,00:11:28.600,00:11:30.100,Won't that be lively?
00:11:31.310,00:11:32.970,可见皇上对这位祺贵人,00:11:30.240,00:11:32.140,"The Palace of Gathering Excellence
is luxuriously decorated."
00:11:33.270,00:11:34.230,有多重视呢,00:11:32.600,00:11:35.600,"We can see the importance of
Lady Délice in His Majesty's eyes."
00:11:35.400,00:11:37.180,祺贵人的阿玛 瓜尔佳鄂敏,00:11:36.380,00:11:38.440,"Gūwalgiya Emin, Lady Délice's father,
made outstanding contributions"
00:11:37.400,00:11:39.480,是平定敦亲王和年羹尧时的功臣,00:11:38.460,00:11:40.720,"to the pacification of
State Prince Dun and Nian Gengyao."
00:11:40.280,00:11:41.890,皇上自然对她青眼有加,00:11:41.140,00:11:43.440,It's no wonder that His Majesty views her favorably.
00:11:42.610,00:11:43.400,是啊,00:11:43.620,00:11:44.800,Indeed.
00:11:56.170,00:11:57.910,没事吧 快起来,00:11:56.160,00:11:59.140,Are you all right? Try to stand up.
00:11:59.460,00:11:59.920,起来,00:11:59.360,00:12:00.380,Stand up.
00:12:00.090,00:12:00.790,怎么了,00:12:00.760,00:12:02.580,What's going on?
00:12:04.430,00:12:05.920,怎么了 怎么了,00:12:05.420,00:12:07.480,What's the matter? What happened?
00:12:07.510,00:12:08.800,端妃娘娘万福金安,,,
00:12:09.140,00:12:10.000,娘娘万福金安,00:12:08.500,00:12:10.840,"- Peace and grace to Your Highness.
- Peace to Your Highness."
00:12:10.270,00:12:10.970,罢了,00:12:11.140,00:12:12.400,You may all rise.
00:12:12.190,00:12:14.350,怎么回事一群饭桶,00:12:13.100,00:12:15.380,What happened? You're all useless.
00:12:14.690,00:12:16.220,怎么连公主都看不好呢,,,
00:12:16.650,00:12:17.980,天天知道偷懒懈怠的,00:12:15.440,00:12:17.660,"How could the princess fall over
while under your care?"
00:12:18.320,00:12:19.180,明日本宫非回了皇后,00:12:17.860,00:12:19.540,What careless and lazy servants!
00:12:19.570,00:12:20.650,狠狠打你们一顿不可,00:12:19.600,00:12:22.100,"Tomorrow I will ask Her Majesty to
give you all a good flogging."
00:12:21.240,00:12:23.100,还不快看看 公主有无受伤,00:12:22.240,00:12:24.500,Check whether the princess has been injured.
00:12:28.830,00:12:30.190,多谢端妃娘娘相助,,,
00:12:30.580,00:12:31.440,不必客气,00:12:29.800,00:12:31.620,I am grateful for Your Highness's help.
,,,00:12:31.620,00:12:33.040,It was nothing.
00:12:32.960,00:12:34.160,端妃娘娘没事吧,00:12:33.980,00:12:35.460,Is Your Highness all right?
00:12:35.080,00:12:38.250,没事公主只是滑了一跤,00:12:36.040,00:12:37.260,I'm fine.
00:12:38.590,00:12:40.620,本宫抱得快应该没事,00:12:37.740,00:12:39.280,The princess just fell over.
00:12:41.380,00:12:43.620,不过还是请太医过来看一看,00:12:39.520,00:12:41.880,"I was quick to catch her.
I don't think she was injured."
00:12:43.930,00:12:44.880,比较稳妥些,00:12:42.380,00:12:45.740,"But it would be prudent to send for
the imperial doctors."
00:12:45.470,00:12:46.300,娘娘说得对,,,
00:12:46.720,00:12:47.750,音袖 还不请太医,00:12:46.160,00:12:47.540,I agree with Your Highness.
00:12:48.050,00:12:48.630,是,00:12:47.580,00:12:49.160,"Dulcet, call for the doctors."
00:12:49.010,00:12:49.750,你们也起来吧,00:12:49.160,00:12:50.060,Yes.
00:12:50.010,00:12:50.970,是,00:12:50.080,00:12:51.200,You all may rise.
,,,00:12:51.200,00:12:52.120,Yes.
00:12:55.650,00:12:56.810,小温宜,00:12:56.600,00:12:57.940,Little Wenyi.
00:13:00.020,00:13:01.260,这孩子倒不认生,00:13:00.820,00:13:02.320,She is not shy with Your Highness.
00:13:01.650,00:13:03.020,看了娘娘很亲切呢,00:13:02.380,00:13:04.260,She's very happy to see Your Highness.
00:13:03.860,00:13:04.770,真好,00:13:04.820,00:13:06.120,Good girl.
00:13:05.320,00:13:07.440,温宜公主很喜欢端妃娘娘呢,00:13:06.240,00:13:08.440,Princess Wenyi likes Your Highness so much.
00:13:08.780,00:13:09.610,真好,00:13:09.460,00:13:10.700,So lovely.
00:13:10.120,00:13:12.150,娘娘怎么一个人吉祥呢,00:13:11.160,00:13:13.600,Why is Your Highness alone? Where is Auspice?
00:13:13.750,00:13:16.450,本宫命她去取一些竹叶上的雪水,00:13:14.780,00:13:17.420,"I told her to collect some snow
from on top of the bamboo leaves."
00:13:16.830,00:13:17.910,我就在这里等她,,,
00:13:18.540,00:13:19.700,娘娘衣裳跌脏了,00:13:17.600,00:13:19.260,I was waiting here for her.
00:13:20.340,00:13:21.290,若不嫌弃的话,00:13:19.300,00:13:20.860,Your Highness's clothes are soiled.
00:13:21.800,00:13:23.750,请移驾碎玉轩换件衣裳吧,00:13:21.280,00:13:22.800,"If Your Highness doesn't mind,"
,,,00:13:22.800,00:13:25.360,you can get changed in the Palace of Pearl Jade.
00:13:27.430,00:13:28.130,也好,00:13:28.120,00:13:29.500,All right.
00:13:29.930,00:13:31.790,浣碧 扶娘娘先去,00:13:30.780,00:13:32.800,"Jade, go with Her Highness."
00:13:32.430,00:13:33.090,是,00:13:33.240,00:13:34.220,Yes.
00:13:34.230,00:13:36.260,娘娘先行一步 我随后就到,00:13:35.160,00:13:38.000,I shall join Your Highness shortly.
00:13:52.080,00:13:55.440,可惜我家道中落 虽然跻身嫔位,00:13:53.160,00:13:55.140,It's a pity that my family has declined.
00:13:56.500,00:13:57.740,也难保能为温宜,00:13:55.300,00:13:57.080,"Although I am a concubine now,"
