00:03:27.240,00:03:29.830,皇额娘 您糊涂了,00:03:27.240,00:03:29.830,"Imperial Mother, you're confused."
00:03:31.960,00:03:33.740,皇额娘快不行了,00:03:31.960,00:03:33.740,I don't have much time left.
00:03:35.840,00:03:39.670,你能不能让额娘见见老十四,00:03:35.840,00:03:39.670,Could you let me see the 14th Prince?
00:03:41.720,00:03:44.750,皇额娘 儿子是在,00:03:41.720,00:03:47.200,"Imperial Mother, although you gave birth to me,
I was raised by Empress Xiaoyiren."
00:03:45.010,00:03:47.050,孝懿仁皇后的膝下长大的,,,
00:03:47.930,00:03:50.800,不比老十四是您亲手带大的,00:03:47.930,00:03:50.800,Unlike the 14th Prince who you raised yourself.
00:03:51.940,00:03:53.600,儿子陪伴您的时间不多,00:03:51.940,00:03:53.600,I spent less time by your side.
00:03:54.560,00:03:57.680,这种时候 就让儿子陪着您吧,00:03:54.560,00:03:57.680,"At this moment, just let me be here with you."
00:04:01.030,00:04:03.610,你就是不肯放过老十四吗,00:04:01.030,00:04:03.610,You still won't show mercy on the 14th Prince?
00:04:06.120,00:04:08.230,额娘知道你的脾气,00:04:06.120,00:04:08.230,I know your temper.
00:04:10.660,00:04:12.450,所以一直不说,00:04:10.660,00:04:12.450,"So I never mentioned it,"
00:04:13.620,00:04:14.860,也不敢说,00:04:13.620,00:04:15.374,nor did I dare to.
00:04:17.630,00:04:21.500,可是如今 就当额娘求你吧,00:04:17.630,00:04:21.500,"But now, know that I am begging you..."
00:04:23.300,00:04:24.880,放了你弟弟吧,00:04:23.300,00:04:24.880,"please, let your brother go."
00:04:27.390,00:04:28.470,朝廷的事,00:04:27.390,00:04:28.470,"Imperial Mother,"
00:04:29.720,00:04:31.380,皇额娘就不必操心了,00:04:29.720,00:04:31.840,you needn't concern yourself about court matters.
00:04:35.900,00:04:36.890,皇帝,00:04:35.900,00:04:36.890,"Emperor,"
00:04:38.230,00:04:39.770,你幽禁皇亲,00:04:38.230,00:04:39.770,"you imprisoned your imperial relatives,"
00:04:40.860,00:04:42.190,手足相残,00:04:40.860,00:04:43.322,"and killed your brothers who were like ""arms and legs"" to you,"
00:04:42.900,00:04:45.320,连自己的弟弟都不肯放过,00:04:43.322,00:04:45.320,not even sparing your own brother.
00:04:46.070,00:04:47.860,你会落得六亲不认,00:04:46.070,00:04:47.941,"Your own kin won't acknowledge you,"
00:04:48.910,00:04:50.650,骨肉分离的地步,00:04:48.910,00:04:50.650,"as if your ""flesh and bones had been severed."""
00:04:52.250,00:04:53.610,不是儿子要这么做,00:04:52.250,00:04:54.100,Those deeds were not my own choice;
00:04:54.790,00:04:56.030,是他们逼的,00:04:54.790,00:04:56.320,they forced them upon me.
00:04:58.920,00:05:01.130,哀家从低微的秀女,00:04:58.920,00:05:01.130,"From a humbly-ranked new concubine,"
00:05:02.260,00:05:04.670,一步一步成为妃嫔,00:05:02.260,00:05:04.670,I became a Consort step by step.
00:05:06.180,00:05:07.340,为了自己,00:05:06.180,00:05:07.340,"For myself,"
00:05:08.640,00:05:09.970,为了你的皇位,00:05:08.640,00:05:09.970,"for your throne,"
00:05:10.640,00:05:12.430,费尽心机,00:05:10.640,00:05:12.430,I exhausted every ingenious scheme.
00:05:14.480,00:05:15.590,难道老了,00:05:14.480,00:05:15.590,"Now that I am old,"
00:05:16.480,00:05:18.810,却要眼睁睁地看着你们,00:05:16.480,00:05:18.810,should I just watch all of you
00:05:19.110,00:05:20.350,骨肉相残吗,00:05:19.110,00:05:20.501,killing each other?
00:05:22.320,00:05:22.980,皇额娘,00:05:22.320,00:05:23.244,"Imperial Mother,"
00:05:24.740,00:05:27.020,你无需再管这些琐碎的事了,00:05:24.740,00:05:27.020,You need not worry about these trivial things anymore.
00:05:28.410,00:05:30.360,先帝在天上看着呢,00:05:28.410,00:05:30.360,The late emperor is watching from above.
00:05:32.990,00:05:35.410,你连亲弟弟都不放过,00:05:32.990,00:05:35.410,"How you treated your own brother,"
00:05:36.750,00:05:40.870,当年你是怎么样争得皇位,00:05:36.750,00:05:40.870,how you contended for the throne -
00:05:42.420,00:05:44.750,先帝都看着呢,00:05:42.420,00:05:44.750,the late emperor has seen everything!
00:05:45.220,00:05:46.800,儿子如何谋夺皇位,00:05:45.220,00:05:47.102,My plans to gain the throne ...
00:05:47.630,00:05:49.670,皇额娘桩桩件件都参与了,00:05:47.630,00:05:50.000,you were involved in every move all along.
00:05:51.260,00:05:52.970,皇额娘和隆科多的事,00:05:51.260,00:05:53.120,The relationship between you and Longkodo -
00:05:53.720,00:05:54.880,儿子隐忍不发,00:05:53.720,00:05:55.408,I refrained from speaking about it.
00:05:56.180,00:05:58.350,又真心爱护纯元 善待宜修,00:05:56.160,00:05:58.850,"I wholeheartedly loved Empress Première,
and I treat her sister Yixiu well."
00:05:58.850,00:06:00.440,儿子已是孝顺之极,00:05:58.850,00:06:00.440,I'm already extremely filial!
00:06:03.110,00:06:03.890,有些话,00:06:03.110,00:06:04.192,Some words
00:06:05.360,00:06:07.190,皇额娘实在是不必说了,00:06:05.360,00:06:07.454,should never be spoken again.
00:06:11.410,00:06:14.570,儿子也很感激皇额娘,00:06:11.410,00:06:14.570,"As your son, I'm indebted to you for"
00:06:15.500,00:06:17.780,替儿子料理了隆科多,00:06:15.500,00:06:17.780,"taking care of Longkodo in my stead,"
00:06:19.120,00:06:21.240,让儿子免遭恶名,00:06:19.120,00:06:21.240,saving me from having a bad name.
00:07:05.840,00:07:06.580,皇额娘,00:07:05.840,00:07:06.844,Imperial Mother.
00:07:10.800,00:07:14.170,快睡吧 好长大,00:07:10.920,00:07:14.300,"""Sleep fast and you will grow up."""
00:07:16.640,00:07:18.010,长大把弓拉响,00:07:16.640,00:07:18.878,"""The bowstring will sing in your hands when you grow up..."""
00:07:21.980,00:07:23.430,这样哄孩子的歌,00:07:21.980,00:07:23.580,You’ve never...
00:07:24.770,00:07:25.600,你从来,00:07:24.620,00:07:26.092,never sung...
00:07:27.570,00:07:29.150,从来未对我唱过,00:07:27.517,00:07:30.575,such a nursery rhyme to me.
00:07:32.910,00:07:34.360,您能为我唱一遍吗,00:07:32.910,00:07:34.740,"Can you sing to me once,"
00:07:38.040,00:07:38.900,皇额娘,00:07:38.040,00:07:38.900,Imperial Mother?
00:07:51.050,00:07:52.000,跪,00:07:50.960,00:07:51.820,Kneel.
00:07:53.550,00:07:55.210,一叩首,00:07:53.550,00:07:55.210,First bow.
00:07:57.640,00:07:59.680,再叩首,00:07:57.640,00:07:59.680,Second bow.
00:08:01.350,00:08:03.260,三叩首,00:08:01.350,00:08:03.260,Third bow.
00:08:05.230,00:08:06.890,哀,00:08:05.230,00:08:06.890,Mourn.
00:08:18.410,00:08:19.820,你怎么从寿皇殿回来了 额娘,00:08:18.410,00:08:20.000,"- Why did you come back from the Palace of Imperial Longevity?
- Mother."
00:08:20.410,00:08:21.370,听说皇阿玛伤心,00:08:20.410,00:08:21.906,I heard Imperial Father is grieving.
00:08:21.790,00:08:22.530,儿子放心不下,00:08:21.906,00:08:22.926,I’m so worried for him.
00:08:29.460,00:08:30.080,过来,00:08:29.460,00:08:30.231,Come here.
00:08:33.220,00:08:34.710,如今你皇阿玛虽然伤心,00:08:33.220,00:08:34.820,"Although your Imperial Father is grieving,"
00:08:35.640,00:08:36.720,但还不是最要紧的,00:08:35.640,00:08:36.984,"his grief is natural, not a primary concern."
00:08:37.260,00:08:38.250,那儿子就放心了,00:08:37.260,00:08:38.890,Then I should be less worried.
00:08:38.890,00:08:40.380,额娘不放心的人是你,00:08:38.890,00:08:40.644,You are the one that worries me.
00:08:41.930,00:08:42.840,如今天气热,00:08:41.930,00:08:43.300,"It’s hot these days,"
00:08:43.600,00:08:44.890,你皇阿玛坚持守灵,00:08:43.720,00:08:45.190,"and your Imperial Father persists in vigil,"
00:08:45.190,00:08:46.100,以致数度昏厥,00:08:45.190,00:08:46.542,and has fainted several times.
00:08:47.310,00:08:48.350,眼下你是皇上眼中,,,
00:08:48.690,00:08:49.770,最懂事理的皇子,00:08:47.400,00:08:49.800,You’re now the most sensible prince of all.
00:08:50.820,00:08:52.900,若此刻不替皇上守在太后灵前,00:08:50.940,00:08:53.020,How much blame will you arouse
00:08:53.650,00:08:54.940,那得落下多少口舌,00:08:53.820,00:08:55.410,if you don’t stay there on behalf of your father?
00:08:55.410,00:08:56.060,儿子愚钝,00:08:55.410,00:08:56.286,I'm witless.
00:08:56.950,00:08:58.360,儿子只想来看看皇阿玛,00:08:57.060,00:08:58.673,I just wanted to check on Imperial Father.
00:08:58.870,00:09:00.200,此刻你尽孝灵前,00:08:58.870,00:09:00.757,Your filial duty in the mourning hall
00:09:00.910,00:09:02.150,比什么参汤都要紧,00:09:01.000,00:09:02.562,is more important than any ginseng soup.
00:09:05.250,00:09:06.700,这些都是小女子的心思,00:09:05.250,00:09:07.080,"This is ""the thought of a lady."""
00:09:07.750,00:09:08.960,别太拘泥于小节了,00:09:07.800,00:09:09.500,Don’t focus too much on trivial matters.
00:09:09.500,00:09:10.160,是,00:09:09.500,00:09:10.311,Yes.
00:09:11.380,00:09:12.960,额娘先去寿皇殿替你看着,00:09:11.520,00:09:13.557,I will stay at the Palace of Imperial Longevity on your behalf.
00:09:13.800,00:09:14.880,你放下参汤就过来,00:09:13.860,00:09:15.297,Come after you have left the ginseng soup.
00:09:25.310,00:09:25.920,皇阿玛,00:09:25.380,00:09:26.160,Imperial Father.
00:09:26.900,00:09:27.930,儿子来向您请安,00:09:26.980,00:09:28.340,I’m here to pay my respects.
00:09:28.690,00:09:29.800,寿皇殿一切妥当,00:09:28.800,00:09:30.500,Everything is taken care of at the Palace of Imperial Longevity.
00:09:30.440,00:09:31.730,请皇阿玛放心养病,00:09:30.500,00:09:32.725,Please take your time to recuperate and don't worry about anything.
00:09:38.360,00:09:40.700,皇上驾到,00:09:38.360,00:09:40.700,His Majesty the Emperor.
00:09:41.830,00:09:43.360,皇上金安,00:09:41.920,00:09:43.520,Peace to Your Majesty.
00:09:43.620,00:09:44.330,都起来吧,00:09:43.740,00:09:44.400,Rise.
00:09:44.790,00:09:46.150,谢皇上,00:09:44.790,00:09:46.300,I thank Your Majesty.
00:09:51.500,00:09:52.620,今儿是元宵,00:09:51.620,00:09:52.740,Today is the Lantern Festival.
00:09:53.590,00:09:55.580,朕见过了百官就过来了,00:09:53.680,00:09:55.700,I come here after meeting the court officials.
00:09:56.010,00:09:56.790,雪天路滑,00:09:55.700,00:09:57.324,The paths are slippery on a snowy day.
00:09:57.050,00:09:59.260,跟着皇上的人也该格外仔细些,00:09:57.324,00:09:59.520,Your Majesty's servants should be more careful.
00:10:01.100,00:10:02.380,朕一路过来,00:10:01.260,00:10:02.600,"Along the way here,"
00:10:02.720,00:10:05.460,见到宫里元宵节并没有铺张,00:10:02.720,00:10:05.660,I see nothing for the festival is overly luxurious.
00:10:05.810,00:10:06.800,很好 坐,00:10:05.780,00:10:07.440,Very good. Take your seats.
00:10:07.440,00:10:08.640,谢皇上,00:10:07.440,00:10:08.904,I thank Your Majesty.
00:10:09.440,00:10:10.770,太后过世才不久,00:10:09.440,00:10:11.349,It hasn't been long since the Empress Dowager departed this world.
00:10:11.060,00:10:13.020,臣妾觉得一切从简为上,00:10:11.349,00:10:13.200,I thought it would be best to keep everything simple.
00:10:13.440,00:10:14.930,也算是一点孝心吧,00:10:13.440,00:10:15.286,It also shows our filial affection.
00:10:16.240,00:10:17.320,皇后说得有理,00:10:16.320,00:10:17.560,I agree with you.
00:10:18.780,00:10:19.690,熹贵妃,00:10:18.780,00:10:20.000,"Noble Consort Lumière,"
00:10:20.570,00:10:22.780,弘瞻和灵犀睡得还好吗,00:10:20.570,00:10:22.780,have Hongyan and Lingxi been sleeping well?
00:10:23.740,00:10:25.280,早起进得香不香,00:10:23.740,00:10:25.280,Do they have a good appetite?
00:10:25.660,00:10:26.900,静和还哭吗,00:10:25.660,00:10:27.126,Does Jinghe still cry a lot?
00:10:27.620,00:10:29.410,在阿哥所一切都安好,00:10:27.620,00:10:29.636,All is going well at the Imperial Nursery.
00:10:30.000,00:10:31.540,乳母们照料得很细致,00:10:30.000,00:10:31.766,The maids take meticulous care of them.
00:10:32.250,00:10:34.290,皇上日日都要见三个孩子,00:10:32.250,00:10:34.290,"Your Majesty sees these three children every day,"
00:10:34.550,00:10:35.580,还这样放心不下,00:10:34.550,00:10:35.920,yet still gets concerned about them.
00:10:36.130,00:10:38.040,果真是慈父情怀呀,00:10:36.130,00:10:38.040,You're a very loving father!
00:10:39.010,00:10:39.870,不只皇上,00:10:39.010,00:10:40.300,"It's not only His Majesty,"
00:10:40.300,00:10:41.590,臣妾这个做额娘的,00:10:40.300,00:10:41.590,"as their mother,"
00:10:41.930,00:10:43.420,就算日日见到这几个孩子,00:10:41.930,00:10:43.420," even though I am with them daily,"
00:10:43.890,00:10:45.000,也总有操不完的心,00:10:43.890,00:10:45.310,I still have too much to worry about.
00:10:45.310,00:10:47.720,是啊 熹贵妃这样操心,00:10:45.310,00:10:48.140,"Of course, Noble Consort Lumière has to take care of so many things."
00:10:48.140,00:10:49.430,人也憔悴了许多,00:10:48.140,00:10:49.430,It makes her look less healthy.
00:10:50.270,00:10:51.890,到底还是做额娘的,00:10:50.270,00:10:51.890,"You're a mother after all,"
00:10:52.150,00:10:54.180,事事都要思虑周全,00:10:52.150,00:10:54.180,You have to take everything into serious consideration
00:10:55.440,00:10:56.930,皇后娘娘母仪天下,00:10:55.440,00:10:56.930,"Your Majesty is the ""mother of the nation."""
00:10:57.400,00:10:59.060,是天下所有臣民的母亲,00:10:57.400,00:10:59.060,You are the mother of all the citizens under Heaven.
00:10:59.700,00:11:00.780,要操心烦忧的事,,,
00:11:01.160,00:11:02.400,自然比臣妾多得多,00:10:59.700,00:11:02.511,Your Majesty has many more matters to worry about than I do.
00:11:02.990,00:11:06.860,皇后长久地不做生身母亲,00:11:02.990,00:11:06.860,The Empress has not been a birth mother for many years.
00:11:08.160,00:11:11.660,自然不记得照顾一个年幼的孩儿,00:11:08.160,00:11:11.660,"Naturally, she cannot recall how tiring and difficult it is"
00:11:12.000,00:11:13.490,是多么烦琐劳累了,00:11:12.000,00:11:13.490,to take care of young children.
00:11:18.380,00:11:20.370,好端端的为什么要行礼呀,00:11:18.380,00:11:20.370,Why are you bowing so suddenly?
00:11:21.180,00:11:22.040,恭喜皇上,00:11:21.180,00:11:22.304,"Congratulations, Your Majesty."
00:11:22.470,00:11:23.580,延禧宫的安嫔,00:11:22.470,00:11:23.580,Concubine An from the Palace of Prolonging Happiness
00:11:23.890,00:11:25.380,已有三个月的身孕了,00:11:23.890,00:11:25.380,has been pregnant for three months.
00:11:26.680,00:11:27.340,果真吗,00:11:26.680,00:11:27.604,Really?
00:11:27.930,00:11:29.300,太医已经诊过脉了,00:11:27.930,00:11:29.300,The Doctor has already taken her pulse.
00:11:29.640,00:11:30.510,千真万确,00:11:29.640,00:11:30.510,It is as true as can be.
00:11:33.480,00:11:36.770,恭喜皇上 恭喜安嫔,00:11:33.480,00:11:36.770,"Congratulations, Your Majesty!
Congratulations, Concubine An!"
00:11:37.230,00:11:38.970,快坐快坐快坐 都坐下,00:11:37.230,00:11:38.970,"Please sit down, all sit."
00:11:41.200,00:11:42.730,皇后瞒得一丝不露,00:11:41.200,00:11:43.280,"Your Majesty discreetly hid all information about this,"
00:11:43.280,00:11:45.860,单等安嫔胎像稳固之后才道出,00:11:43.280,00:11:45.860,announcing it only after Concubine An's pregnancy became stable.
00:11:46.450,00:11:47.940,还真是用心良苦啊,00:11:46.450,00:11:47.940,Your Majesty's thoughtfulness is profound.
00:11:48.580,00:11:50.190,安嫔的身子本来就弱,00:11:48.580,00:11:50.190,Concubine An has always had a fragile constitution.
00:11:51.080,00:11:52.620,以前月信紊乱,00:11:51.080,00:11:53.035,"Her ""monthly letters"" were usually irregular."
00:11:53.370,00:11:55.330,自己也是到了三个月的时候,00:11:53.370,00:11:55.330,She herself didn't know that she was pregnant
00:11:55.590,00:11:56.370,才晓得,00:11:55.590,00:11:56.860,until she was three months along.
00:11:57.050,00:11:58.380,她父亲还在狱里,00:11:57.050,00:11:58.380,Her father is still in prison.
00:11:58.710,00:11:59.830,她也不敢张扬,00:11:58.710,00:12:00.245,She doesn't dare to draw any attention.
00:12:01.550,00:12:03.840,也是本宫有意防范着,00:12:01.550,00:12:03.840,I also concealed the truth as a precaution.
00:12:04.430,00:12:07.460,以防哪个妃嫔错了主意,00:12:04.430,00:12:07.460,Just in case any concubine was overcome by jealousy
00:12:08.600,00:12:10.880,又走了当年齐妃的老路了,00:12:08.600,00:12:10.880,and went down Consort Astuce's old path.
00:12:12.520,00:12:13.600,皇后说得是,00:12:12.520,00:12:13.600,"Precisely, Your Majesty."
00:12:14.770,00:12:16.560,臣妾奉旨协理六宫,00:12:14.770,00:12:16.560,"Since I was decreed to assist in palace affairs,"
00:12:16.860,00:12:18.310,一定尽心协助皇后,00:12:16.860,00:12:18.310,I will do everything to aid Your Majesty
00:12:18.780,00:12:20.190,保全安嫔的龙胎,00:12:18.780,00:12:20.567,to protect Concubine An's imperial heir.
00:12:20.740,00:12:22.400,熹贵妃这样明白大体,00:12:20.740,00:12:22.700,Noble Consort Lumière always considers the greater good.
00:12:22.700,00:12:23.900,真是再好不过了,00:12:22.700,00:12:24.202,Nothing is more appreciated.
00:12:24.610,00:12:26.730,皇上 安嫔身子孱弱,00:12:24.610,00:12:26.730,"Your Majesty, Concubine An is frail"
00:12:27.120,00:12:29.450,又为她父亲的事情忧心不安,00:12:27.120,00:12:29.450,and deeply worried about her father at the same time.
00:12:30.370,00:12:32.990,为请龙胎稳固 也为宽慰安嫔,00:12:30.370,00:12:32.990,"For the stability of her pregnancy and to comfort her,"
00:12:33.540,00:12:35.660,臣妾请求晋安嫔为妃位,00:12:33.540,00:12:35.660,I plead with Your Majesty to promote Concubine An to Consort.
00:12:37.750,00:12:40.460,妃位原该是有四个,00:12:37.750,00:12:40.460,There can be four Consorts in the palace.
00:12:41.710,00:12:42.620,只是,00:12:41.710,00:12:42.620,However...
00:12:42.920,00:12:44.590,臣妾也是为皇嗣考虑,00:12:42.920,00:12:44.590,I am also thinking on behalf of the future heir.
00:12:45.010,00:12:47.800,若是不晋封 只怕六宫议论起来,00:12:45.010,00:12:48.180,"If she is not promoted, I'm concerned
the palace gossip will focus on"
00:12:48.180,00:12:49.970,她是为她父亲所连累,00:12:48.180,00:12:50.272,how Concubine An was negatively impacted by her father's case.
00:12:51.020,00:12:52.930,这样更叫安嫔伤心,00:12:51.020,00:12:52.930,That will make her even sadder.
00:12:53.390,00:12:54.880,如何还能安胎呢,00:12:53.390,00:12:55.069,How will she stabilize her pregnancy?
00:12:55.900,00:12:57.510,皇后心意已定也就罢了,00:12:55.900,00:12:57.510,Her Majesty is determined.
00:12:58.400,00:13:01.310,从前安嫔的封号都只是以姓为号,00:12:58.400,00:13:01.310,Concubine An's title has always been simply her family name.
00:13:02.110,00:13:04.520,如今有了身孕 身份更为贵重,00:13:02.110,00:13:04.520,"Since she now carries a future heir, her status is more distinguished."
00:13:05.320,00:13:08.530,该让内务府好好拟定封号来选,00:13:05.320,00:13:07.849,"To demonstrate sincerity and the significance of the promotion,"
00:13:08.990,00:13:10.450,才显得郑重其事啊,00:13:08.079,00:13:10.639,"the Household Department should take care
 proposing some honorary names."
00:13:11.290,00:13:14.070,就让内务府去办吧 熹贵妃有心了,00:13:11.290,00:13:14.636,"That is very thoughtful of you, Noble Consort Lumière.
We will have the Imperial Household Department do it."
00:13:14.960,00:13:16.620,如今六宫妃位多悬,00:13:14.960,00:13:17.035,Many ranks are not occupied currently for Consort and above.
00:13:17.330,00:13:20.540,妃位上能够四角齐全也是好事,00:13:17.330,00:13:20.540,It's a blessing to fulfill the number at the Consort level.
00:13:33.980,00:13:35.220,娘娘不大舒服啊,00:13:33.980,00:13:35.520,Is Your Highness feeling unwell?
00:13:38.480,00:13:40.090,安陵容怎么会有身孕,00:13:38.480,00:13:40.165,How could An Lingrong become pregnant?
00:13:40.940,00:13:41.730,是啊,00:13:40.940,00:13:41.843,Indeed...
00:13:42.610,00:13:43.970,她不是用过息肌丸吗,00:13:42.610,00:13:43.970,Didn't she already use the Flesh Thinning Pills?
00:13:44.280,00:13:45.440,怎么会有身孕呢,00:13:44.280,00:13:45.742,How could she be pregnant?
00:13:46.030,00:13:47.640,这东西虽然伤身子,00:13:46.030,00:13:47.942,"Although the pills were harmful to her body,"
00:13:48.410,00:13:49.820,但也未必会绝育啊,00:13:48.410,00:13:50.000,it doesn't mean she was made infertile.
00:13:50.410,00:13:52.020,这下皇后可又精神了,00:13:50.410,00:13:52.020,This has lifted the Empress's spirits.
00:13:54.910,00:13:56.120,今日皇后再次提起,,,
00:13:56.410,00:13:58.280,安陵容的父亲与安胎一事,00:13:54.910,00:13:58.400,"Today the Empress once again mentioned
An Lingrong's father's case and her prenatal care."
00:13:59.420,00:14:00.530,为保皇嗣,00:13:59.420,00:14:01.134,"In order to protect the imperial heir,"
00:14:02.170,00:14:02.660,只怕不日,,,
00:14:02.920,00:14:05.410,便会把安比槐受贿一事一笔勾销,00:14:02.327,00:14:05.600,An Bihuai's bribe-taking records might soon be erased.
00:14:07.510,00:14:09.500,万一安陵容要生下个皇子,00:14:07.635,00:14:09.500,"If An Lingrong gives birth to a prince,"
00:14:10.140,00:14:12.050,那皇后手中就有两个皇子,00:14:10.140,00:14:12.050,then the Empress will have two sons in her palm.
00:14:14.020,00:14:15.930,无论哪一个被立为太子,00:14:14.020,00:14:16.345,"No matter which one is established as the Crown Prince,"
00:14:18.390,00:14:20.130,那咱们以后的处境,00:14:18.390,00:14:20.130,our situation in the palace will....
00:14:29.450,00:14:30.900,皇上万福金安,00:14:29.450,00:14:30.900,Peace and grace to Your Majesty.
00:14:32.370,00:14:33.780,你怎么过来了 起来吧,00:14:32.370,00:14:33.780,What brings you here? Rise.
00:14:35.790,00:14:37.650,果然是人逢喜事精神爽,00:14:35.790,00:14:38.290,"Indeed ""a blithe heart makes a blooming visage!"""
00:14:38.290,00:14:39.830,看皇上神气红润,00:14:38.290,00:14:39.830,I can easily tell
00:14:40.630,00:14:42.040,就知道安妹妹的身孕,,,
00:14:42.380,00:14:43.830,有多让皇上高兴了,00:14:40.630,00:14:43.889,"how much joy Lingrong's pregnancy brings to Your Majesty
from Your Majesty's glowing appearance."
00:14:44.800,00:14:46.830,一向看着容儿身子娇弱,00:14:44.800,00:14:46.830,I always knew Lingrong had a delicate constitution.
00:14:47.170,00:14:49.160,没想到胎像倒十分安稳,00:14:47.170,00:14:49.160,"But surprisingly, her pregnancy is quite stable."
00:14:49.930,00:14:52.540,可见安妹妹的孩子有多贴心,00:14:49.930,00:14:52.540,That shows how caring the baby is -
00:14:53.470,00:14:55.510,将来必定十分孝顺懂事,00:14:53.470,00:14:55.812,he will be so filial and sensible when he grows up.
00:14:56.770,00:14:57.630,你来得正好,00:14:56.770,00:14:58.234,"You came at a good time,"
00:14:58.520,00:15:00.510,朕一个人看书正乏味呢,00:14:58.520,00:15:00.510,I was quite bored reading by myself.
00:15:01.560,00:15:02.430,臣妾想,00:15:01.560,00:15:02.430,I was thinking
00:15:02.980,00:15:04.810,皇上为安妹妹的事高兴,00:15:02.980,00:15:05.150,Your Majesty must've had a really good appetite at lunch
00:15:05.150,00:15:07.730,这午誊一定是敞开了胃口吃的,00:15:05.150,00:15:07.730,from the joy over Lingrong's pregnancy.
00:15:08.440,00:15:11.150,这时候定会觉得腻腻的不消化,00:15:08.440,00:15:11.150,"If so, Your Majesty's stomach must feel overly full now,"
00:15:11.950,00:15:15.360,所以臣妾特带了一份点心,00:15:11.950,00:15:15.360,so I brought special desserts for Your Majesty.
00:15:16.660,00:15:18.820,给皇上享用 不知可好,00:15:16.660,00:15:18.820,What does Your Majesty think？
00:15:19.460,00:15:21.120,咱们心有灵犀呀,00:15:19.460,00:15:21.460,"Our hearts are connected by the ""divine rhino's horn""."
