00:09:33.570,00:09:35.270,臣妾只是可怜胧月公主,00:09:34.570,00:09:36.840,I can't help feeling sorry for Princess Longyue.
00:09:35.950,00:09:37.980,生下来就没了生母照顾,00:09:36.950,00:09:39.113,She was separated from her birth mother at birth.
00:09:38.530,00:09:41.650,若是莫愁在甘露寺受尽辛苦折磨,00:09:39.530,00:09:42.828,"If Mochou suffers torment
at the Temple of Pure Dew,"
00:09:42.200,00:09:43.990,那公主不是更可怜了,00:09:43.200,00:09:45.301,that would be even more reason to pity Princess Longyue.
00:09:48.210,00:09:51.330,凡事要留有余地也是应该的,00:09:49.210,00:09:52.809,It is right to not take things to extremes.
00:09:53.420,00:09:56.540,好了哀家派人去看看,00:09:54.420,00:09:57.540,All right. I will send someone to see her.
00:09:57.430,00:09:58.260,总不至于,,,
00:09:58.510,00:10:00.970,让莫愁受尽折磨而死就是了,00:09:58.430,00:10:01.960,"I can at least prevent Mochou
from being tortured to death."
00:10:01.640,00:10:02.380,谢太后,00:10:02.520,00:10:03.640,I thank Your Majesty.
00:10:02.640,00:10:05.130,有太后这句话 臣妾死而无怨了,00:10:03.640,00:10:06.308,"Hearing Your Majesty say so,
I could die now without regrets."
00:10:08.100,00:10:09.840,你别总是顾着别人,00:10:09.100,00:10:10.920,"You always care about others,"
00:10:10.310,00:10:11.720,也该顾顾自己,00:10:11.195,00:10:13.195,but what about yourself?
00:10:13.070,00:10:15.150,安嫔和祺嫔争宠,00:10:14.070,00:10:16.600,"Concubine An and Concubine Délice
are vying for the Emperor's favor."
00:10:16.030,00:10:19.570,这些日子你有多久没见皇帝了,00:10:17.030,00:10:20.570,"How long has it been
since you last saw the Emperor?"
00:10:20.280,00:10:24.190,皇上兴致所至 总会想起臣妾的,00:10:21.280,00:10:25.190,"His Majesty will summon me
when he is in the mood."
00:10:25.250,00:10:27.990,太后臣妾还有一个请求,00:10:26.250,00:10:29.212,"Your Majesty, I have another favor to ask of you."
00:10:28.750,00:10:30.450,既然碎玉轩现在空着,00:10:29.750,00:10:31.920,"Now that the Palace of Pearl Jade is unoccupied,"
00:10:30.920,00:10:32.910,不如把它赐给臣妾居住吧,00:10:31.920,00:10:33.910,I wonder if it could be granted to me.
00:10:34.750,00:10:36.370,你打算为莞嫔守着,,,
00:10:37.300,00:10:38.750,自从莞嫔离宫,00:10:35.750,00:10:38.081,"You intend to look after the palace
for Concubine Sourire?"
00:10:39.130,00:10:40.970,人人都说碎玉轩不吉利,00:10:38.300,00:10:40.130,"Since Concubine Sourire left the palace,"
,,,00:10:40.130,00:10:42.680,"everyone has been saying that the
Palace of Pearl Jade is inauspicious."
00:10:41.680,00:10:44.090,臣妾现在和敬妃住在一处,00:10:42.902,00:10:45.401,I have been living with Consort Estime.
00:10:44.640,00:10:46.880,虽说照顾胧月公主方便,00:10:45.640,00:10:48.640,"While that makes it convenient to
take care of Princess Longyue,"
00:10:47.520,00:10:49.800,可是总觉得地方不够宽敞,00:10:48.640,00:10:50.983,"I always feel that the palace
is not spacious enough."
00:10:50.400,00:10:51.560,臣妾想,00:10:51.400,00:10:52.826,I've been thinking…
00:10:52.020,00:10:54.180,与其等公主大了再挪腾地方,00:10:53.020,00:10:55.446,"Instead of moving elsewhere
when the princess is older,"
00:10:54.820,00:10:55.770,不如现在,,,
00:10:56.030,00:10:58.270,就让臣妾搬去碎玉轩居住吧,00:10:55.632,00:10:59.492,"why not allow me to move to
the Palace of Pearl Jade now?"
00:11:00.660,00:11:02.110,你可曾想清楚了,00:11:01.660,00:11:03.554,Have you thought about it carefully?
00:11:03.240,00:11:06.070,皇帝倘若对莞嫔还有心结,00:11:04.240,00:11:07.514,"If Concubine Sourire is still
an untied knot in the Emperor's heart,"
00:11:06.700,00:11:07.740,你一搬进去,00:11:07.700,00:11:09.051,"once you move in,"
00:11:08.330,00:11:10.070,就等于打入冷宫了,00:11:09.330,00:11:11.727,it will be just like living in the Cold Palace.
00:11:12.500,00:11:16.660,等皇上心结解开 一切都会好的,00:11:13.500,00:11:17.660,"Once his Majesty unties the knot,
everything will be fine."
00:11:17.300,00:11:18.250,那可不一定,00:11:18.300,00:11:20.178,That's by no means certain.
00:11:22.260,00:11:25.090,既然你喜欢就由着你吧,00:11:23.260,00:11:26.268,"But if you wish to, I will allow it."
00:11:27.680,00:11:28.550,谢太后,00:11:28.680,00:11:30.000,I thank Your Majesty.
00:11:33.940,00:11:34.680,阿晋,00:11:34.940,00:11:35.946,Ajin.
00:11:36.230,00:11:37.600,好久不见浣碧姑娘了,,,
00:11:37.900,00:11:39.140,甘露寺里的粗茶淡饭,00:11:37.230,00:11:38.689,"It's been a while, Jade."
00:11:39.610,00:11:40.820,姑娘却更见标致了,00:11:38.900,00:11:40.330,"Despite the poor fare in the temple,"
,,,00:11:40.330,00:11:41.820,you're looking prettier than ever!
00:11:41.150,00:11:42.820,越来越油嘴滑舌 惹人讨厌,00:11:41.820,00:11:43.712,And you're even more smarmy and annoying.
00:11:46.280,00:11:48.490,王爷原说胧月生辰前五日来,00:11:47.059,00:11:49.668,"Your Lordship said that you would come
five days before Longyue’s birthday."
00:11:48.830,00:11:50.240,却没具体说是什么时辰,,,
00:11:50.580,00:11:51.540,我只好早些来,00:11:49.830,00:11:51.373,But you didn't say exactly what time.
00:11:52.120,00:11:53.330,没想到王爷更早,00:11:51.580,00:11:52.629,So I came early.
,,,00:11:52.629,00:11:54.593,"I didn't expect that Your Lordship
would come even earlier."
00:11:55.000,00:11:57.740,我的私心哪 很想让我在此等待,00:11:56.000,00:11:58.740,I had my own reasons for wanting to wait here.
00:11:58.670,00:11:59.460,如果碰到了,,,
00:12:00.220,00:12:01.550,那就是一种格外的惊喜,00:11:59.572,00:12:02.560,"If we were to chance upon each other,
that would be a pleasant surprise indeed."
00:12:02.590,00:12:04.500,如果未曾约定时间就碰见,00:12:03.368,00:12:06.331,"If we were to come across one another
without prior arrangement,"
00:12:05.390,00:12:07.130,那就是缘分使然,00:12:06.331,00:12:08.509,wouldn't that be an arrangement of fate?
00:12:10.980,00:12:13.890,说实话男女情分上,00:12:11.980,00:12:14.890,"To be honest, when it comes to love
and affection,"
00:12:14.190,00:12:15.600,我并不相信缘分一说,00:12:15.190,00:12:16.644,I don’t believe in fate.
00:12:16.690,00:12:18.230,人们常常以缘分深厚,,,
00:12:18.480,00:12:19.440,作为亲近的借口,00:12:17.690,00:12:20.740,"People often use “deeply shared fate”
as an excuse to get close to someone."
00:12:19.940,00:12:20.730,而以无缘,,,
00:12:21.190,00:12:23.150,作为了却情意的假词而已,00:12:20.940,00:12:24.039,"And “we are not fated” as a pretense
to end an attachment."
00:12:26.820,00:12:27.690,娘子的言论,,,
00:12:27.990,00:12:29.860,总让人觉得柳暗花明又一村,00:12:27.820,00:12:29.212,I always find your remarks
,,,00:12:29.212,00:12:30.860,strangely insightful.
00:12:30.830,00:12:33.950,仿佛有尽之时 又别有一番天地,00:12:31.830,00:12:35.128,You draw a conclusion that leads to a new idea.
00:12:34.790,00:12:35.910,王爷过分夸奖了,00:12:35.612,00:12:37.058,Your Lordship flatters me.
00:12:37.090,00:12:39.000,或许有一天真到了无路可去,,,
00:12:39.300,00:12:40.250,无法可解的地步,00:12:38.090,00:12:41.332,"Maybe one day if I had nowhere to go
and no future,"
00:12:40.760,00:12:43.210,我也会说缘分已尽了吧,00:12:41.582,00:12:44.210,then I would agree it must have been fated.
00:12:46.590,00:12:48.630,若是在从前娘子得意之时,00:12:47.590,00:12:50.000,Not believing in fate would not be surprising
00:12:49.060,00:12:50.920,娘子的这些话不足为奇,00:12:50.060,00:12:52.275,when you were in your prime.
00:12:51.810,00:12:53.970,只是现在娘子依傍佛祖修行,00:12:52.810,00:12:55.414,"But now that you live by Buddha's side,"
00:12:54.940,00:12:56.270,却也不相信缘分吗,00:12:55.674,00:12:57.315,don't you believe in fate?
00:12:58.150,00:12:59.390,即便入寺修行,00:12:58.972,00:13:00.390,I am living in a temple
00:12:59.940,00:13:01.850,但我也有自己所坚持的信念,00:13:00.629,00:13:03.205,but I also hold on to some beliefs of my own.
00:13:03.110,00:13:04.480,更何况佛法精深,00:13:04.110,00:13:05.791,Buddhism is so profound
00:13:05.410,00:13:06.820,我也未曾全都懂得,00:13:06.232,00:13:08.086,and I've never understood it entirely.
00:13:07.780,00:13:10.400,只希望佛法博远 可以安定人心,00:13:08.580,00:13:11.733,"I just hope that Buddha's all-embracing teachings
can bring peace into people's hearts."
00:13:11.540,00:13:12.490,至于缘分,00:13:12.540,00:13:13.756,"As for fate,"
00:13:14.710,00:13:16.070,我总觉得事在人为,00:13:15.266,00:13:17.514,"I always feel that things are more
determined by people's actions."
00:13:16.920,00:13:18.000,聚散离合,00:13:17.920,00:13:19.670,There is no need to use the word “fate”
00:13:18.670,00:13:20.500,都不必拿缘分二字做托词,00:13:19.670,00:13:21.678,to explain encounters and partings.
00:13:30.680,00:13:32.590,芳若姑姑 你怎么来了,00:13:31.281,00:13:33.369,"Madam Orchid, what brings you here?"
00:13:32.770,00:13:33.420,娘子,00:13:33.369,00:13:34.463,Mistress.
00:13:34.980,00:13:35.890,快坐娘子,00:13:35.802,00:13:37.067,"Sit down, Mistress."
00:13:37.730,00:13:40.640,你看这是温太医开的,,,
00:13:40.900,00:13:42.140,产后调理的方子,00:13:38.730,00:13:43.358,"You see, this is a postnatal formula prescribed by Dr. Wen."
00:13:42.860,00:13:44.570,是惠贵人让拿过来的,00:13:43.638,00:13:45.570,Lady Vertu asked me to bring it to you.
00:13:44.990,00:13:47.650,药都配好了 娘子照着吃就是了,00:13:45.812,00:13:48.694,"The medicine has been measured,
so you can take it accordingly."
00:13:48.700,00:13:49.900,还有这些衣裳,,,
00:13:50.490,00:13:51.950,都是敬妃娘娘拿过来,00:13:49.460,00:13:50.926,And these clothes
00:13:52.330,00:13:53.190,给您换洗用的,00:13:51.378,00:13:54.252,"are from Consort Estime,
to provide you additional changes of clothes."
00:13:54.700,00:13:56.990,眉姐姐好吗 胧月好吗,00:13:55.221,00:13:57.901,Is Meizhuang well? And Longyue?
00:13:57.330,00:13:59.740,都好不过只是,00:13:58.330,00:14:00.740,They are both well. It's just….
00:14:00.210,00:14:01.820,你只是关心她们两位,00:14:01.032,00:14:02.775,you ask only about them.
00:14:02.380,00:14:04.960,也不问问太后娘娘近况如何吗,00:14:03.380,00:14:06.226,"Aren't you going to ask about
Her Majesty the Empress Dowager?"
00:14:06.590,00:14:07.920,眉姐姐在宫中,,,
00:14:08.260,00:14:10.880,依托太后的照拂才得平安,00:14:07.590,00:14:11.915,"Meizhuang relies on Her Majesty's
graces in the palace."
00:14:11.720,00:14:12.840,若眉姐姐安好,00:14:12.542,00:14:13.884,"If Meizhuang is well,"
00:14:13.350,00:14:15.430,那太后必然一切安好,00:14:14.128,00:14:16.297,then Her Majesty must be well too.
00:14:16.680,00:14:19.680,那皇上呢 娘子也不在意了吗,00:14:17.680,00:14:20.858,"What about His Majesty,
don't you care about him anymore?"
00:14:21.650,00:14:23.730,若有国丧天下皆知,00:14:22.211,00:14:25.085,"If there was national mourning,
all under Heaven would be notified."
00:14:24.360,00:14:26.270,就不必等姑姑来告诉娘子了,00:14:25.360,00:14:27.492,So I wouldn't need to hear it from you.
