00:02:48.410,00:02:50.750,若有得罪还请娘娘恕罪,00:02:48.410,00:02:50.984,"If I offended Your Highness, I beg Your Highness's forgiveness."
00:02:51.380,00:02:54.120,你对皇上尽忠也算得罪本宫的话,00:02:51.380,00:02:54.120,"If loyalty to His Majesty might offend me,"
00:02:55.170,00:02:57.880,岂非要置本宫于不忠不义之地了,00:02:55.170,00:02:57.880,doesn't that place me in a position of disloyalty?
00:03:02.470,00:03:03.930,容臣妾问她几句话,00:03:02.470,00:03:04.465,"Your Majesty, please allow me to ask her a few questions."
00:03:10.440,00:03:14.390,斐雯无论今日之事结局如何,00:03:10.440,00:03:14.390,"Petunia, no matter what happens today,"
00:03:15.610,00:03:17.310,你都不能再回永寿宫,00:03:15.610,00:03:17.577,you cannot return to the Palace of Eternal Longevity
00:03:17.980,00:03:19.060,再伺候本宫了,00:03:17.980,00:03:20.034,to serve me anymore.
00:03:21.110,00:03:22.570,只要是在宫里伺候,00:03:21.110,00:03:22.970,"As long as I serve the palace,"
00:03:23.280,00:03:24.570,无论服侍哪位小主,00:03:23.280,00:03:25.004,"no matter which concubine I serve,"
00:03:25.200,00:03:27.690,奴婢都会赴汤蹈火在所不辞,00:03:25.200,00:03:27.690,"I would go through fire and water
without hesitation for my mistress."
00:03:27.910,00:03:31.070,很好 好歹主仆一场,00:03:27.910,00:03:31.070,"Excellent! After all, we are mistress and servant."
00:03:32.000,00:03:34.160,今日你既来揭发本宫的私隐,00:03:32.000,00:03:34.160,You claim to reveal my private matters today.
00:03:34.880,00:03:36.660,想必也是知道是最后一遭,00:03:34.880,00:03:37.996,You must have known this is the last time you will ever serve me.
00:03:37.050,00:03:37.880,伺候本宫了,,,
00:03:38.630,00:03:40.620,自己分内之事也该做好,00:03:38.630,00:03:40.620,I hope you fulfilled your daily duties as my servant.
00:03:44.510,00:03:47.750,我问你你出来前,00:03:44.510,00:03:47.750,"Tell me, before you left my palace today,"
00:03:48.560,00:03:50.890,可把正殿紫檀桌上的琉璃花樽,00:03:48.560,00:03:52.326,"did you dust the glazed flower vase
on the red sandalwood table in my main hall?"
00:03:51.180,00:03:52.050,给擦拭干净了,,,
00:03:52.940,00:03:53.680,已经擦了,00:03:52.940,00:03:53.900,"Yes, I did."
00:03:56.400,00:03:57.180,胡言乱语,00:03:56.400,00:03:57.434,Nonsense.
00:03:58.150,00:04:00.730,娘娘的紫檀桌上何曾有琉璃花樽,00:03:58.150,00:04:00.730,"There never was a glazed flower vase
on Her Highness's red sandalwood table."
00:04:01.650,00:04:02.860,那分明是青玉的,00:04:01.650,00:04:03.834,The vase is made of gray jade.
00:04:04.240,00:04:06.570,是奴婢记错了 是青玉花樽,00:04:04.240,00:04:06.570,"I misremembered, it is a jade vase."
00:04:08.450,00:04:11.620,看来斐雯的记性不大好啊,00:04:08.450,00:04:11.620,It seems that Petunia lacks a good memory.
00:04:13.370,00:04:14.280,难为你了,00:04:13.370,00:04:14.700,It must have been a great effort for you
00:04:14.500,00:04:16.330,还能记得温太医袖口上的花纹,00:04:14.700,00:04:16.330,to remember the pattern on Dr. Wen's cuff.
00:04:17.750,00:04:20.290,奴婢记得是青玉花樽没错,00:04:17.750,00:04:20.290,"I remember! It is a gray jade vase, without any doubt."
00:04:20.630,00:04:21.960,正殿紫檀桌上,00:04:20.630,00:04:22.300,There was never a flower vase
00:04:22.300,00:04:23.910,从未放过什么琉璃花樽,00:04:22.300,00:04:23.910,on the red sandalwood table in the main hall.
00:04:27.300,00:04:28.290,你伺候本宫,00:04:27.300,00:04:28.457,"You are my servant,"
00:04:28.890,00:04:30.380,不把心思放在正经事上,00:04:28.890,00:04:30.834,"yet instead of keeping your mind on your actual job,"
00:04:30.970,00:04:32.460,倒日日留心哪位太医的手,00:04:30.970,00:04:33.834,you care more about which doctor put his hand on mine
00:04:32.810,00:04:33.670,搭了本宫的手,,,
00:04:34.480,00:04:36.510,翻出来的袖口上绣了什么花样,00:04:34.480,00:04:36.510,and the patterns on the cuff!
00:04:38.820,00:04:40.900,这些情景若是放了旁人,00:04:38.820,00:04:40.900,"If any other servant ran into the same situation,"
00:04:41.280,00:04:42.360,是看都不敢看,00:04:40.900,00:04:42.694,they wouldn't even dare to look.
00:04:44.030,00:04:46.360,为何你连枝叶末节都这般留意,00:04:44.030,00:04:46.360,Why did you pay so much attention to every single detail?
00:04:47.160,00:04:50.020,如此居心实在可疑,00:04:47.160,00:04:50.020,Your reason for doing so is indeed suspicious.
00:04:50.740,00:04:53.280,奴婢日夜心里只牵挂着这件大事,00:04:50.740,00:04:53.632,"This is such a great matter and
has been the only thing on my mind."
00:04:53.750,00:04:55.610,哪里还留心得了别的事情,00:04:53.632,00:04:55.600,How could I pay attention to any other duties?
00:04:56.420,00:05:01.160,想来若温太医和熹贵妃真有私情,00:04:56.420,00:05:01.160,"I think, if Dr. Wen and Noble Consort Lumière really had a secret affair,"
00:05:01.760,00:05:04.340,自然是会防着别人的,00:05:01.760,00:05:04.340,they would take every precaution.
00:05:05.010,00:05:07.340,怎么斐雯回回都能瞧得见,00:05:05.010,00:05:07.667,How did Petunia manage to see them every single time?
00:05:07.970,00:05:09.250,还瞧得那么真切,00:05:07.970,00:05:09.250,And so vividly?
00:05:10.100,00:05:11.050,难道斐雯,00:05:10.100,00:05:11.050,Does Petunia
00:05:11.850,00:05:14.970,事事分外留心主子的一言一行,00:05:11.850,00:05:14.970,pay unusual attention to the behavior of her mistress?
00:05:15.560,00:05:17.430,你这丫头真是,00:05:15.560,00:05:17.430,What a maid. Look at yourself.
00:05:18.100,00:05:20.690,竟敢日日盯着熹贵妃私自窥探,00:05:18.100,00:05:20.957,How dare you keep a prying eye on Noble Consort Lumière!
00:05:21.570,00:05:22.350,皇后娘娘,00:05:21.570,00:05:22.700,"Your Majesty,"
00:05:22.780,00:05:25.190,臣妾认为此事颇为蹊跷,00:05:22.780,00:05:25.190,I find this matter quite odd.
00:05:25.820,00:05:27.310,定是幕后有人主使,00:05:25.820,00:05:27.500,There must be someone behind this maid.
00:05:28.070,00:05:30.360,这丫头讲的话不能相信,00:05:28.070,00:05:30.360,We can't trust what she is saying.
00:05:30.990,00:05:33.610,恐怕后面还有更大的阴谋呢,00:05:30.990,00:05:33.610,There might be a greater conspiracy yet to emerge.
00:05:34.700,00:05:35.820,臣妾疑惑,00:05:34.700,00:05:35.987,I'm confused.
00:05:36.410,00:05:38.280,祺贵人住在交芦馆,00:05:36.410,00:05:38.534,"Noble Lady Délice lives in the Pavilion of Twining Reeds,"
00:05:38.580,00:05:40.450,斐雯是永寿宫的宫女,00:05:38.580,00:05:40.634,and Petunia is a servant of the Palace of Eternal Longevity.
00:05:41.000,00:05:42.290,既然人人皆知,00:05:41.000,00:05:42.500,Everyone is aware that
00:05:42.500,00:05:44.870,祺贵人向来不敬熹贵妃,00:05:42.500,00:05:45.260,"Lady Délice has always been disrespectful
to Noble Consort Lumière."
00:05:45.260,00:05:46.710,为何永寿宫的宫女,,,
00:05:47.050,00:05:48.260,会和祺贵人一起,00:05:45.260,00:05:48.680,"Why would a servant of the Palace of Eternal Longevity
ally herself with Noble Lady Délice"
00:05:48.680,00:05:50.760,来向皇后揭发此事呢,00:05:48.680,00:05:51.027,to expose this matter to Your Majesty?
00:05:51.350,00:05:52.800,若真如斐雯所说,00:05:51.350,00:05:53.100,"If what Petunia said is true,"
00:05:53.680,00:05:56.050,万一哪天熹贵妃暗下毒手,00:05:53.680,00:05:56.451,"Noble Consort Lumière might ""bring a vicious hand down"" on Petunia."
00:05:56.730,00:05:58.680,那这后宫的秽乱之事,00:05:56.730,00:05:58.680,Then nobody would ever learn about
00:05:59.020,00:05:59.930,就没人再知道了,00:05:59.020,00:06:00.297,this filthy matter in the harem.
00:06:00.900,00:06:03.560,这样说来她向祺贵人求助,00:06:00.900,00:06:03.560,So it was reasonable for Petunia
00:06:03.940,00:06:05.150,也不是全无道理,00:06:03.940,00:06:05.551,to seek help from Noble Lady Délice.
00:06:05.900,00:06:09.110,臣妾听说念佛的人心肠都好些,00:06:05.900,00:06:09.110,I've heard that people who worship the Buddha have a compassionate heart.
00:06:09.570,00:06:11.560,连只蚂蚁都舍不得踩死,00:06:09.570,00:06:11.794,They wouldn't even step on an ant.
00:06:12.120,00:06:13.860,熹贵妃是在甘露寺,00:06:12.120,00:06:15.897,"Noble Consort Lumière practiced Buddhism
at the Temple of Pure Dew to pray for the Great Qing."
00:06:14.240,00:06:16.030,为国祈福修行过的人,,,
00:06:16.410,00:06:18.900,又得菩萨庇佑产下皇嗣,00:06:16.410,00:06:19.234,"She also received the Buddha's blessing
to give birth to imperial heirs."
00:06:20.000,00:06:22.870,怎么会有如此淫乱之事呢,00:06:20.000,00:06:22.870,Why would she do something so indecent?
00:06:23.670,00:06:26.580,佛门清净地本是供人清心净修的,00:06:23.670,00:06:26.580,The Buddha's temple is a place to purify one's heart.
00:06:27.090,00:06:28.330,甄嬛生性淫贱,00:06:27.090,00:06:28.680,But Zhen Huan's nature is so impure
00:06:28.680,00:06:31.130,竟在甘露寺修行时大行秽乱之事,00:06:28.680,00:06:31.497,"that she committed profane acts
even during her time at the temple."
00:06:32.930,00:06:35.890,贵人甘露寺乃大清圣寺,00:06:32.930,00:06:36.191,"Lady Délice, Pure Dew is a sacred temple of the Great Qing."
00:06:36.390,00:06:38.630,贵人如此血口喷人胡言乱语,00:06:36.390,00:06:38.630,"Aren't you afraid your venomous, nonsensical slander"
00:06:39.140,00:06:40.350,就不怕菩萨责罚吗,00:06:39.140,00:06:40.350,will incur the Buddha's punishment?
00:06:40.980,00:06:42.810,皇上驾到,00:06:40.980,00:06:42.810,His Majesty the Emperor!
00:06:49.030,00:06:51.320,皇上万福金安,00:06:49.030,00:06:51.320,Peace and grace to Your Majesty.
00:06:54.660,00:06:58.450,后宫无一日安宁的 朕何从万安,00:06:54.660,00:06:58.450,"Without a single quiet day in the harem, how can I be at peace?"
00:06:59.580,00:07:01.790,臣妾等搅扰了皇上清安,00:06:59.580,00:07:01.790,We disturbed Your Majesty's peace.
00:07:02.080,00:07:02.990,望皇上恕罪,00:07:02.080,00:07:03.357,I entreat Your Majesty's forgiveness.
00:07:04.040,00:07:07.330,说吧 出了什么事这么乱哄哄的,00:07:04.040,00:07:07.330,"Tell me, what is all this commotion about?"
00:07:10.340,00:07:13.180,臣妾要告发熹贵妃私通秽乱后宫,00:07:10.340,00:07:14.167,"Your Majesty, I am exposing Noble Consort Lumière's adultery
which desecrates the harem."
00:07:19.940,00:07:21.300,贱人 胡说,00:07:19.940,00:07:21.300,"You wretch!
Nonsense!"
00:07:22.020,00:07:22.980,臣妾以性命担保,00:07:22.020,00:07:23.270,"I swear it on my life, Your Majesty!"
00:07:23.270,00:07:24.430,所说的句句是实情,00:07:23.270,00:07:24.630,Every word I say is true.
00:07:24.980,00:07:26.940,祺贵人在众人面前发了毒誓,00:07:24.980,00:07:26.940,Noble Lady Délice swore a dreadful oath in front of everyone.
00:07:27.230,00:07:29.470,臣妾看她如此郑重或许有隐情,00:07:27.230,00:07:29.900,"She is so serious;
I can't help but think she has her reasons."
00:07:30.320,00:07:32.530,若真有什么误会立刻解开了也好,00:07:30.320,00:07:32.797,"I only hope to eliminate misunderstandings,
 if there are any."
00:07:33.030,00:07:34.610,否则若以讹传讹出去,00:07:33.030,00:07:34.610,"Otherwise, rumors might compound"
00:07:34.950,00:07:36.530,对熹贵妃清誉亦是有损,00:07:34.950,00:07:37.500,and damage Noble Consort Lumière's good name.
00:07:37.660,00:07:40.320,好朕就听你一言,00:07:37.660,00:07:40.320,"Very well, I will hear you out."
00:07:41.000,00:07:43.490,如有虚言朕决不轻饶,00:07:40.534,00:07:43.534,"If there is a word of falsehood, I won't forgive you."
00:07:44.040,00:07:45.330,臣妾有凭证证实,00:07:44.040,00:07:45.590,I have evidence to show that
00:07:45.590,00:07:47.000,熹贵妃与温实初私通,00:07:45.590,00:07:47.670,Noble Consort Lumière has a secret relationship with Dr. Wen.
00:07:47.670,00:07:48.710,熹贵妃出宫后,00:07:47.670,00:07:49.090,"After Noble Consort Lumière left the palace,"
00:07:49.090,00:07:50.800,温实初屡屡入甘露寺探望,00:07:49.090,00:07:51.220,Dr. Wen visited her in the Temple of Pure Dew frequently.
00:07:51.220,00:07:52.800,孤男寡女常常共处一室,00:07:51.220,00:07:53.100,They were usually unaccompanied in her room.
00:07:53.430,00:07:54.130,皇上若不信,00:07:53.430,00:07:54.340,"If Your Majesty does not believe me,"
00:07:54.340,00:07:55.830,大可传甘露寺姑子细问,00:07:54.340,00:07:56.180,you can bring in the nun from the temple for further inquiry.
00:07:56.180,00:07:57.040,此刻人已在宫中,00:07:56.180,00:07:57.341,She's already in the palace.
00:08:00.770,00:08:03.550,要不要传还请皇上做主,00:08:00.770,00:08:04.534,It's Your Majesty's decision whether to summon the nun or not.
00:08:06.980,00:08:07.690,传,00:08:06.980,00:08:07.857,Bring her in.
00:08:12.240,00:08:14.400,碧姐姐 十七爷的病可好些啊,00:08:12.240,00:08:14.567,"Jade, how's Lord XVII's health?"
00:08:15.030,00:08:15.650,好多了,00:08:15.030,00:08:15.967,He's much better.
00:08:18.330,00:08:18.940,小主呢,00:08:18.330,00:08:19.330,Where's My Lady?
00:08:19.330,00:08:20.490,怎么这么久都没有见到她,00:08:19.330,00:08:20.790,I haven't seen her since I came back.
00:08:20.790,00:08:22.200,她刚刚被江公公带走了,00:08:20.790,00:08:22.200,She went away with Mr. Jiang
00:08:22.500,00:08:23.410,现在还没回来呢,00:08:22.500,00:08:23.711,and still hasn't returned.
00:08:27.420,00:08:28.450,浣碧姑娘在就好了,00:08:27.420,00:08:28.750,"Jade, I'm so glad you're here!"
00:08:28.750,00:08:30.080,富贵人让我赶紧来告诉一声,00:08:28.750,00:08:30.080,Lady Paix sent me to tell you
00:08:30.420,00:08:31.790,祺贵人她们请了甘露寺的姑子,00:08:30.420,00:08:32.050,Lady Délice brought in a nun from the Temple of Pure Dew
00:08:32.050,00:08:33.410,来指证娘娘在宫外有奸情,00:08:32.050,00:08:33.600,to accuse Her Highness of committing adultery at the temple.
00:08:33.630,00:08:34.170,什么,00:08:33.630,00:08:34.510,What?!
00:08:34.510,00:08:35.920,让姑娘看看到底有什么办法,00:08:34.510,00:08:36.221,My Lady wants to know if you have any way to help.
00:08:36.470,00:08:37.550,最好也有甘露寺的人,,,
00:08:37.930,00:08:39.260,来指证那姑子说的是假话,00:08:36.470,00:08:39.500,"It's best if you know someone from the temple
who can disprove what the nun says."
00:08:39.680,00:08:40.640,姐姐怎么会有奸情呢,,,
00:08:41.020,00:08:41.850,皇上真是糊涂,00:08:39.680,00:08:42.013,"Accusing my sister of adultery?!
How can His Majesty believe this?"
00:08:42.180,00:08:43.890,要找甘露寺的人得找莫言,00:08:42.180,00:08:44.467,We have to find Moyan from the Temple of Pure Dew.
00:08:44.480,00:08:45.680,二小姐我们务必,00:08:44.480,00:08:46.020,"My Second Lady, we must be back"
00:08:46.020,00:08:47.180,要在宫门下钥之前赶回来,00:08:46.020,00:08:47.447,before the palace gates are locked.
00:08:47.980,00:08:49.560,好我和小允子去,00:08:47.980,00:08:49.600,All right. Xiao-Yunzi will go with me.
00:08:49.940,00:08:51.350,你就留在这里免得再出事,00:08:49.940,00:08:51.651,But you should stay here in case anything else goes wrong.
00:08:51.940,00:08:53.680,阿绿你是甯贵人身边的人,00:08:51.940,00:08:53.680,"Alü, you are Noble Lady Paix's servant,"
00:08:54.070,00:08:54.980,你就到宫门口接应,00:08:54.070,00:08:55.200,please meet us at the palace gates.
00:08:55.200,00:08:55.610,好,00:08:55.200,00:08:55.780,Understood.
00:08:55.780,00:08:56.310,小允子快走,00:08:55.780,00:08:56.722,"- Xiao-Yunzi, let's hurry.
- Yes"
00:08:56.490,00:08:57.070,是,,,
00:09:04.460,00:09:05.790,这样匆匆忙忙的出什么事了,00:09:04.460,00:09:06.080,"Why are you in such a rush?
What's wrong?"
00:09:06.080,00:09:06.570,别拦着我,00:09:06.080,00:09:06.960,Get out of my way!
00:09:06.960,00:09:08.320,姐姐出事了 我要去救人 走,00:09:06.960,00:09:08.487,It's my sister. I have to help her!
00:09:12.260,00:09:12.870,宫里怎么了,00:09:12.260,00:09:13.434,What's going on in the palace?
00:09:17.680,00:09:19.210,贫尼甘露寺静白,,,
00:09:19.550,00:09:21.670,见过皇上皇后娘娘,00:09:17.680,00:09:21.487,"This humble nun is named Jingbai, from the Temple of Pure Dew.
Peace to Your Majesties."
00:09:25.600,00:09:26.810,熹贵妃安好,00:09:25.600,00:09:27.010,Peace to Noble Consort Lumière.
00:09:28.100,00:09:29.060,许久不见,00:09:28.100,00:09:29.600,It's been a long time since we last met.
00:09:29.770,00:09:32.440,不知熹贵妃还记得故人吗,00:09:29.770,00:09:32.440,I wonder if Noble Consort Lumière still remembers me?
00:09:33.780,00:09:36.990,静白师父能劳动大驾进宫,00:09:33.780,00:09:36.990,"Prioress Jingbai, you were able to make the trip to the palace."
00:09:37.860,00:09:39.950,想必是挨的板子已经好了,00:09:37.860,00:09:40.251,You must be fully recovered from the flogging.
00:09:40.700,00:09:42.530,熹贵妃赏的一顿板子,00:09:40.700,00:09:42.764,"Thanks to Your Noble Highness's punishment,"
00:09:42.990,00:09:45.110,倒是教会了贫尼说实话,00:09:42.990,00:09:45.277,I've learned that I must speak the truth.
00:09:46.210,00:09:47.120,但愿如此,00:09:46.210,00:09:47.334,I certainly hope so.
00:09:48.750,00:09:50.580,静白师父有什么话赶紧回了,00:09:48.750,00:09:50.920,"Please report what you know about the matter, Prioress Jingbai."
00:09:50.920,00:09:52.080,也不耽误师父清修,00:09:50.920,00:09:52.381,We don't want to disturb your practice.
00:09:52.670,00:09:53.330,是,00:09:52.670,00:09:53.367,Certainly.
00:09:54.510,00:09:56.790,熹贵妃娘娘初来甘露寺时,00:09:54.510,00:09:57.130,Her Noble Highness showed no interest in interacting with the nuns
00:09:57.130,00:09:58.120,素不理睬众人,00:09:57.130,00:09:58.590,when she first came to the temple.
00:09:58.590,00:10:02.010,咱们这些人也只得敬而远之了,00:09:58.590,00:10:02.010,We could only regard her humbly from a distance.
00:10:02.930,00:10:05.260,那时宫中常有一位年长的姑姑,00:10:02.930,00:10:06.700,"There was an elder madam from the palace
who visited Her Highness quite often."
00:10:05.640,00:10:06.550,前来探望娘娘,,,
00:10:06.940,00:10:10.300,除此之外便只有一位姓温的太医,00:10:06.940,00:10:10.300,"Aside from her, only a doctor surnamed Wen"
00:10:10.690,00:10:11.770,常来探望的,00:10:10.690,00:10:12.037,visited frequently.
00:10:12.770,00:10:15.520,贫尼有几次经过娘娘的住处,00:10:12.770,00:10:15.520,A few times I passed by Her Highness's residence
00:10:15.940,00:10:18.980,见白日里娘娘的房门有时也掩着,00:10:15.940,00:10:18.980,and saw the door was closed even during the day.
00:10:19.450,00:10:21.560,而两个侍女都守在外头,00:10:19.450,00:10:21.660,Her two servants stood guard outside the door.
00:10:22.870,00:10:25.480,贫尼当时看着深觉不妥,00:10:22.870,00:10:25.480,"I thought it was quite inappropriate,"
00:10:25.950,00:10:27.320,想劝解几句,00:10:25.950,00:10:27.320,and wanted to offer a word of caution.
00:10:28.040,00:10:30.330,反倒被娘娘给骂了回来,00:10:28.040,00:10:30.330,"However, Her Highness rebuked me over it."
00:10:31.290,00:10:33.580,贫尼便也不好再说什么了,00:10:31.290,00:10:33.580,So I couldn't say anything more.
00:10:34.500,00:10:36.840,后来为避寺中流言,00:10:34.500,00:10:37.220,"Later on, to avoid the rumors floating around the temple,"
00:10:37.220,00:10:39.460,熹贵妃称病搬离甘露寺,00:10:37.220,00:10:39.460,Noble Consort Lumière claimed that she was ill
00:10:40.140,00:10:42.380,独自携了侍女住在凌云峰,00:10:40.140,00:10:42.734,and moved away to Peak Lingyun with her servants.
00:10:43.260,00:10:45.800,从此之后是否还有往来,00:10:43.234,00:10:47.840,"I am not aware if Noble Consort Lumière and
Dr. Wen stayed in contact afterwards."
00:10:46.350,00:10:47.840,贫尼便不得而知了,,,
00:10:48.520,00:10:50.260,请问师父所说的温太医,00:10:48.520,00:10:51.730,"Prioress Jingbai, is the Dr. Wen you referred to
present in this hall at the moment?"
00:10:50.600,00:10:51.510,此刻可在殿中,,,
00:10:54.980,00:10:58.900,阿弥陀佛便是眼前的这一位了,00:10:54.980,00:10:58.900,"Amitābha Buddha, it is this man right here before my eyes."
00:10:59.240,00:11:00.270,师父不会认错,00:10:59.240,00:11:00.838,Are you sure you're not mistaken?
00:11:01.200,00:11:03.030,甘露寺少有男子往来,00:11:01.200,00:11:03.450,It's rare to have a male visitor at the Temple of Pure Dew.
00:11:03.450,00:11:07.530,温太医频频出入贫尼断不会认错,00:11:03.450,00:11:07.897,"Dr. Wen was a frequent visitor.
It's impossible for me to mistake him for someone else."
00:11:13.710,00:11:17.000,皇上臣妾听得头疼 想回宫休息,00:11:13.710,00:11:17.532,"Your Majesty, I'm getting a headache listening to this.
I'd like to go back and rest."
00:11:22.430,00:11:24.090,师父在甘露寺修行,00:11:22.430,00:11:24.691,"Prioress, you said you're from the Temple of Pure Dew?"
00:11:24.970,00:11:27.130,有劳贵人垂询是,00:11:24.970,00:11:27.431,"Thank you for asking, Noble Lady. I am."
00:11:28.390,00:11:29.600,修行之人清静,00:11:28.336,00:11:30.569,Buddhist practitioners are accustomed to purity and calm.
00:11:30.350,00:11:31.890,从甘露寺进宫一趟不易,00:11:30.569,00:11:32.940,"It must have been difficult for you to
leave the temple and come to the palace."
00:11:32.940,00:11:34.470,我正有一事想麻烦师父,00:11:32.940,00:11:35.167,"Prioress, there's something I wish to trouble you with."
00:11:35.190,00:11:36.310,我想在甘露寺,,,
00:11:36.570,00:11:37.930,供奉一盏还愿的海灯,00:11:35.190,00:11:38.548,I want to offer a votive oil lamp to Buddha for fulfilling my prayer.
00:11:38.780,00:11:40.560,不知供奉几斤为好啊,00:11:38.780,00:11:40.800,I'm wondering how many catties of oil would be appropriate.
00:11:42.110,00:11:43.020,阿弥陀佛,00:11:42.110,00:11:43.360,Amitābha Buddha.
00:11:43.360,00:11:46.530,修行之人怎可轻易踏进红尘之中,00:11:43.360,00:11:46.530,"Monastic nuns do not easily step into
the ""red dust of the secular world""."
00:11:47.240,00:11:49.360,贫尼只两年前为宝华殿,00:11:47.240,00:11:49.660,I once visited Baohua Hall in the palace two years ago
00:11:49.660,00:11:51.320,送过一本手抄的金刚经,00:11:49.660,00:11:51.597,to deliver a handwritten copy of the Diamond Sutra.
00:11:51.830,00:11:54.040,除此之外便再无踏足,00:11:51.597,00:11:54.007,"Other than that, I haven't been to the palace."
00:11:54.960,00:11:56.700,小主得皇上厚爱,00:11:54.960,00:11:57.090,"My Lady, you are favored by His Majesty"
00:11:57.090,00:11:58.670,本该供个大海灯,00:11:57.090,00:11:58.937,and should therefore offer a weighty oil lamp.
00:11:59.340,00:12:01.960,只是小主位分只在贵人,00:11:59.340,00:12:02.060,But your rank is only Noble Lady...
00:12:02.550,00:12:05.290,每日供个两三斤就可以了,00:12:02.550,00:12:05.290,I believe two to three catties per day will suffice.
00:12:06.220,00:12:07.050,那就有劳了,00:12:06.220,00:12:07.634,"Thank you for your trouble, Prioress."
00:12:09.770,00:12:11.600,皇上臣妾先告退,00:12:09.770,00:12:11.600,"Your Majesty, I will take my leave."
00:12:16.270,00:12:19.360,皇上温太医频频探访甘露寺,00:12:16.270,00:12:19.360,"Your Majesty, were Dr. Wen's frequent visits to the temple"
00:12:19.650,00:12:20.980,是否皇上授意呢,00:12:19.650,00:12:21.080,permitted by Your Majesty?
00:12:21.570,00:12:22.730,若是皇上授意,00:12:21.570,00:12:23.070,This would all be quite reasonable if
00:12:23.070,00:12:25.610,那么此事倒也情有可原了,00:12:23.070,00:12:25.610,it was Your Majesty's order.
