00:12:43.080,00:12:43.950,娘娘,,,
00:12:45.000,00:12:45.980,娘娘,00:12:44.256,00:12:45.120,Your Highness!
00:12:46.280,00:12:46.990,走,00:12:46.280,00:12:47.621,Your Highness!
,,,00:12:47.621,00:12:48.552,Move!
00:12:47.920,00:12:49.590,饶了奴才吧,00:12:49.080,00:12:50.780,Please forgive me!
00:13:07.360,00:13:10.550,娘娘 看样子华妃今儿是不来了,00:13:08.560,00:13:12.000,"Your Majesty, it seems that Consort Fleur
won't come to pay her respects today."
00:13:10.920,00:13:12.190,不如早些散了吧,00:13:12.060,00:13:13.800,Shall we adjourn now?
00:13:12.760,00:13:15.030,本宫是皇后 她是妃子,00:13:13.880,00:13:16.250,She is a consort
00:13:15.920,00:13:17.990,她一定要来和本宫请安,00:13:16.967,00:13:19.717,and she must pay respects to the Empress every morning.
00:13:18.800,00:13:22.270,再晚也要等下去 赐茶,00:13:20.000,00:13:22.260,We will wait however late she is.
00:13:22.720,00:13:23.550,是 娘娘,00:13:22.740,00:13:23.820,Provide tea.
00:13:24.760,00:13:25.900,绘春 赐茶,00:13:23.820,00:13:25.180,"Yes, Your Majesty."
,,,00:13:25.920,00:13:27.360,"Spring, serve the tea."
00:13:40.000,00:13:41.140,又是华妃最晚,,,
00:13:42.240,00:13:44.150,她是年大将军的妹妹,00:13:41.100,00:13:42.960,She's the last one again.
00:13:44.640,00:13:46.430,年大将军多得势啊,00:13:43.240,00:13:47.453,"Her brother is Great General Nian,
who is in the prime of his powers."
00:13:47.000,00:13:49.070,皇上又那么宠爱着华妃,00:13:48.240,00:13:50.720,"(Attendant Joie)
And His Majesty dotes on her so much."
00:13:50.360,00:13:51.580,得宠有什么用啊,00:13:51.520,00:13:53.886,"(Consort Astuce)
She may be favored, but she's not the Empress."
00:13:52.240,00:13:55.910,人家上面那位才是正经的皇后,00:13:53.886,00:13:57.244,"She may be favored, but she's not the Empress."
00:13:57.040,00:13:57.950,说起来,,,
00:13:58.600,00:14:00.950,倒是许久没有见端妃姐姐了,00:13:58.260,00:14:01.940,"(Noble Lady Cao)
I haven't seen Consort Honnête for quite some time."
00:14:02.360,00:14:04.230,端妃那身子骨啊,00:14:03.422,00:14:05.520,Consort Honnête? She can hardly leave her bed most days.
00:14:04.480,00:14:06.780,十天有九天都起不来床,00:14:05.520,00:14:08.340,"(Concubine Estime, Concubine Beauté)
Consort Honnête? She can hardly leave her bed most days."
00:14:14.880,00:14:16.670,华妃到,00:14:16.000,00:14:18.560,Consort Fleur is here.
00:14:33.520,00:14:35.590,华妃娘娘金安,00:14:34.580,00:14:36.500,Peace to Your Highness.
00:14:35.880,00:14:36.790,都起来吧,00:14:36.500,00:14:38.360,You may rise.
00:14:38.560,00:14:41.670,欣常在身子见好了 来得这样早,00:14:39.640,00:14:41.464,Attendant Joie is here early.
00:14:42.760,00:14:44.150,多谢娘娘关怀,00:14:41.803,00:14:43.335,Has your health improved?
00:14:44.800,00:14:46.550,早起是有些不适,00:14:43.860,00:14:45.800,I thank Your Highness for asking.
,,,00:14:46.020,00:14:47.880,"I felt a little unwell from rising earlier,"
00:14:46.760,00:14:49.710,但是也不能耽误了给皇后请安哪,00:14:47.880,00:14:50.760,but that cannot delay me from paying respects to Her Majesty.
00:14:49.960,00:14:51.150,真是难为你了,,,
00:14:51.400,00:14:53.350,你小月后要多调养着,00:14:50.960,00:14:52.560,That was thoughtful of you.
00:14:53.720,00:14:54.550,养好了身子,00:14:52.560,00:14:54.864,"I hope you'll keep nourishing your health now the first month is past,"
00:14:54.840,00:14:56.590,才能为皇上绵延子嗣呢,00:14:54.864,00:14:57.800,so you will soon be ready to carry another child for His Majesty.
00:14:56.840,00:14:57.790,谢皇后,,,
00:14:58.600,00:15:00.030,回皇后娘娘的话,00:14:57.800,00:14:59.400,I thank Your Majesty.
00:15:00.240,00:15:02.670,欣常在虽然身子还有些不适,00:14:59.680,00:15:05.200,"Your Majesty, although Attendant Joie still feels unwell,
her health has been much better than before."
00:15:02.920,00:15:04.390,但是比先前好多了,,,
00:15:04.840,00:15:07.190,本宫瞧这样子也是挺精神的,00:15:05.840,00:15:08.292,I've noticed her healthy glow.
00:15:08.760,00:15:10.670,齐妃姐姐日渐丰腴,,,
00:15:11.160,00:15:13.190,皇上见了一定会喜欢的,00:15:09.900,00:15:14.300,"Consort Astuce's figure has filled out.
His Majesty will be delighted to see you."
00:15:13.480,00:15:14.670,多谢妹妹金口,00:15:14.500,00:15:16.140,Thank you for your kind words.
00:15:15.360,00:15:17.470,本宫忘了,00:15:16.280,00:15:18.647,"Oh, but I forgot."
00:15:17.880,00:15:19.910,皇上许久都没有去看过,,,
00:15:20.160,00:15:21.380,齐妃姐姐了吧,00:15:18.911,00:15:22.114,His Majesty has not been visiting you.
00:15:22.240,00:15:25.830,本宫记性差 姐姐莫怪罪,00:15:23.720,00:15:26.940,I don't have a good memory. Please don't blame me.
00:15:27.920,00:15:29.750,不妨 不妨,00:15:29.120,00:15:30.540,It's all right.
00:15:30.080,00:15:32.150,好了 都是自己姐妹,,,
00:15:32.800,00:15:34.670,不要一进来就站着说话,00:15:31.100,00:15:35.520,"We're all sisters here, we should not be standing while talking."
00:15:35.400,00:15:36.380,都坐下吧,,,
00:15:36.680,00:15:37.990,谢皇后,00:15:36.380,00:15:37.580,Please have a seat.
00:15:38.920,00:15:40.190,给皇后请安,00:15:37.580,00:15:39.400,I thank Your Majesty.
00:15:40.400,00:15:41.620,赐座上茶,00:15:39.800,00:15:41.340,Peace to Your Majesty.
00:15:41.800,00:15:42.390,是,00:15:41.340,00:15:43.080,Sit and have some tea.
00:15:43.760,00:15:46.060,绘春 给华妃娘娘上茶,00:15:44.920,00:15:47.400,"Spring, tea for Her Highness."
00:15:59.120,00:16:00.550,这是去年的龙井吧,00:16:00.217,00:16:02.400,Is this last year's Dragon Well tea?
00:16:01.800,00:16:03.020,娘娘还没喝完啊,00:16:02.815,00:16:04.400,Your Majesty still keeps it?
00:16:04.320,00:16:05.460,旧时的茶,,,
00:16:05.880,00:16:09.150,即使存放得再好也有股子霉味,00:16:05.563,00:16:09.920,"Old tea, however well stored,
still carries the smell of mildew."
00:16:09.840,00:16:11.910,臣妾都赏给颂芝她们了,00:16:11.100,00:16:13.180,I gave mine to my maids.
00:16:12.880,00:16:15.710,臣妾那儿有今春新贡的雨前龙井,00:16:14.060,00:16:16.460,I have received this year's pre-rain Dragon Well.
00:16:16.200,00:16:18.760,等下让颂芝拿一些过来,00:16:17.240,00:16:20.660,"I will tell Songzhi to bring some
so Your Majesty can have a taste."
00:16:19.040,00:16:19.990,皇后娘娘尝尝,,,
00:16:20.240,00:16:21.350,谢谢妹妹关心,,,
00:16:21.800,00:16:23.510,皇上也赏了本宫一些,00:16:21.000,00:16:24.340,"Thank you, I have received some from His Majesty as well."
00:16:23.720,00:16:25.630,不过本宫想着三阿哥喜欢,,,
00:16:26.000,00:16:27.430,就叫齐妃带去了,00:16:24.700,00:16:28.440,"I thought the Third Prince would like it,
so I had it sent to Consort Astuce."
00:16:28.320,00:16:29.270,也是,00:16:29.338,00:16:30.364,"Of course,"
00:16:29.600,00:16:32.110,齐妃姐姐那儿难得有这么好的茶,00:16:30.817,00:16:33.262,it must be a rarity for Consort Astuce to receive such fine tea.
00:16:32.840,00:16:34.510,下回三阿哥缺什么,,,
00:16:34.800,00:16:36.110,尽管跟本宫开口吧,00:16:34.040,00:16:37.331,"If the Third Prince needs anything else,
don't hesitate to ask me."
00:16:37.000,00:16:39.030,三阿哥是最孝顺的,00:16:38.226,00:16:40.280,The Third Prince is a filial son.
