00:02:17.000,00:02:22.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:02:18.100,00:02:23.100,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
https://magpiebridgebrigade.cn
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:02:24.220,00:02:26.880,娘娘皇上从甘露寺回来了,00:02:25.320,00:02:28.160,"Your Majesty, His Majesty is back from the Temple of Pure Dew."
00:02:27.980,00:02:30.260,这个时候回来,00:02:29.080,00:02:31.360,At this hour...
00:02:30.810,00:02:33.140,正好请皇上过来一同用晚膳,00:02:31.910,00:02:34.449,Just in time to invite His Majesty over for dinner.
00:02:33.690,00:02:35.020,可皇上已经传了口谕,,,
00:02:35.400,00:02:36.260,说今日疲乏,00:02:34.790,00:02:36.320,"His Majesty said that he is tired,"
00:02:36.740,00:02:38.100,不需嫔妃前往请安,00:02:36.500,00:02:39.485,and exempted concubines from paying respects today.
00:02:38.740,00:02:40.070,已在养心殿歇息了,,,
00:02:40.860,00:02:42.230,二月二是大日子,00:02:39.840,00:02:41.614,His Majesty is now resting in the Hall of Mental Cultivation.
00:02:42.570,00:02:43.860,皇上必定留宿景仁宫,00:02:41.960,00:02:46.073,"Longtaitou Festival is an important day.
Surely His Majesty will stay in my palace tonight."
00:02:44.660,00:02:45.870,今日怎么,00:02:46.073,00:02:47.133,How come ...
00:02:46.200,00:02:48.570,你去打听看看今天在甘露寺,,,
00:02:48.960,00:02:50.040,可出了什么岔子,00:02:47.300,00:02:51.120,Go inquire if anything went amiss today at the Temple of Pure Dew.
00:02:50.830,00:02:51.950,奴婢已经打听过了,,,
00:02:52.380,00:02:53.910,可御前的人嘴都紧得很,00:02:51.930,00:02:53.300,"I already have, Your Majesty."
00:02:54.250,00:02:55.040,什么也问不出来,00:02:53.480,00:02:55.360,But His Majesty's direct servants were very tight-lipped.
,,,00:02:55.360,00:02:56.812,I was not able to find out anything.
00:02:57.260,00:03:00.960,越问不出东西就越是有古怪,00:02:58.360,00:03:02.060,If they acted that way something must be very odd.
00:03:07.470,00:03:09.720,皇上可惦记着莞嫔娘娘呢,00:03:08.570,00:03:11.070,His Majesty has been thinking of Your Highness a lot.
00:03:10.140,00:03:10.760,一回宫,,,
00:03:11.190,00:03:14.180,就打发奴才拣好东西来奉与娘娘,00:03:11.240,00:03:15.280,"He sent me to deliver these to Your Highness
as soon as we returned to the palace."
00:03:15.650,00:03:16.510,有劳公公了,,,
00:03:17.730,00:03:19.220,如何帮皇上瞒住宫里,00:03:16.750,00:03:18.069,"Thank you, Mr. Su."
00:03:19.900,00:03:21.270,那就得看公公的本事了,00:03:18.830,00:03:22.537,I believe that you are capable of helping His Majesty conceal this from the harem.
00:03:21.700,00:03:24.190,是这个奴才一定会尽力的,00:03:22.800,00:03:25.373,"Yes, I will do my best, Your Highness."
00:03:24.660,00:03:25.860,那我父亲的事,,,
00:03:26.160,00:03:27.070,这个奴才知道,00:03:25.760,00:03:27.043,As for my father...
,,,00:03:27.260,00:03:28.546,"I understand, Your Highness."
00:03:28.910,00:03:31.950,这件事若是由娘娘亲自开口,00:03:30.010,00:03:33.320,"If Your Highness mentions this to His Majesty directly,"
00:03:32.290,00:03:34.750,就会让皇上觉得上回相会之事,,,
00:03:35.090,00:03:36.540,是娘娘有所图谋的,00:03:33.440,00:03:37.840,"he might suspect that you had
ulterior motives for your meeting the other day."
00:03:37.170,00:03:39.410,所以奴才已经寻了个机会提起来,00:03:38.270,00:03:40.719,So I have taken an opportunity to bring this up.
00:03:40.220,00:03:41.460,皇上爱屋及乌,,,
00:03:41.840,00:03:43.420,自然关怀娘娘的父亲,00:03:41.320,00:03:45.092,His Majesty cares about Mr. Zhen because he knows you care about your father.
00:03:44.260,00:03:46.750,虽然老大人还是戴罪之身吧,00:03:45.360,00:03:47.975,"Even though Mr. Zhen has not been exonerated,"
00:03:47.260,00:03:49.680,皇上却已派了人从甯古塔,,,
00:03:50.180,00:03:52.270,送老大人回京医治了,00:03:48.360,00:03:53.440,"His Majesty sent an escort to Ningguta to
bring him back to the capital for medical treatment."
00:03:52.980,00:03:55.140,想来不日后就能顺利抵京了,00:03:54.080,00:03:56.783,"If all goes as planned, Mr. Zhen will arrive in Beijing soon."
00:03:56.940,00:03:59.150,那我该如何感谢公公的盛情呢,00:03:58.040,00:04:00.333,"How should I repay your kindness, Mr. Su?"
00:04:00.360,00:04:01.600,娘娘您是贵人,,,
00:04:02.280,00:04:04.400,奴才怎敢向娘娘讨赏呢,00:04:01.460,00:04:05.480,"How could I ask for a reward
for serving Your Highness?"
00:04:05.780,00:04:07.240,以我今时今日的地位,,,
00:04:07.830,00:04:09.280,即便你开口向我要什么,00:04:06.880,00:04:08.632,"In my current position,"
00:04:09.620,00:04:10.530,我也未必给得起,00:04:08.930,00:04:11.808,I might not be able to offer what you request.
00:04:11.080,00:04:12.440,你又何必急着推托呢,,,
00:04:13.170,00:04:14.150,娘娘言重了,00:04:12.180,00:04:14.080,"But, please don't feel obliged to decline me."
,,,00:04:14.270,00:04:15.980,Your Highness flatters me too greatly.
00:04:14.880,00:04:17.290,奴才只是略尽绵力罢了,00:04:15.980,00:04:18.390,I just did what little I'm capable of.
00:04:20.130,00:04:21.210,娘娘可听说,00:04:21.151,00:04:22.318,"Your Majesty,"
00:04:21.840,00:04:23.630,皇上最近常往甘露寺去,00:04:22.901,00:04:24.847,have you heard that recently His Majesty has been
00:04:24.380,00:04:25.500,说是去烧香,00:04:25.475,00:04:27.326,offering incense at the Temple of Pure Dew more frequently?
00:04:27.430,00:04:30.140,甘露寺那儿有个谁你不清楚吗,00:04:28.530,00:04:31.240,The Temple of Pure Dew? Don't you know who lives there?
00:04:31.350,00:04:32.590,剪秋不是说,,,
00:04:33.020,00:04:34.760,甄环已经不在甘露寺了吗,00:04:32.450,00:04:35.847,Didn't Autumn say that Zhen Huan no longer lives there?
00:04:35.520,00:04:38.060,听说皇上每回去甘露寺祈福,,,
00:04:38.440,00:04:40.810,都要去甄嬛如今所住的凌云峰,00:04:36.620,00:04:41.880,"I've heard that every time His Majesty goes,
he also visits Peak Lingyun, where Zhen Huan now resides."
00:04:42.280,00:04:46.020,到底是咱们失于防范了,00:04:43.380,00:04:47.120,It would seem that we have let our guard down after all.
00:04:47.530,00:04:49.940,皇上这样与一位废妃来往过密,,,
00:04:50.540,00:04:51.650,恐怕有损圣誉,00:04:48.630,00:04:53.083,Having close contacts with a banished concubine might damage His Majesty's prestige.
00:04:52.540,00:04:53.990,不知娘娘有何打算,,,
00:04:54.410,00:04:55.400,打算,00:04:53.640,00:04:55.510,I wonder if Your Majesty has a plan?
,,,00:04:55.510,00:04:56.667,A plan?
00:04:57.000,00:05:00.240,到底只是些捕风捉影的闲言碎语,00:04:58.100,00:05:01.340,Such gossip is just baseless hearsay.
00:05:00.750,00:05:01.830,且看看再说吧,00:05:01.527,00:05:03.310,We'll watch how things unfold first.
00:05:02.210,00:05:05.130,那皇上若再去甘露寺祈福,,,
00:05:05.510,00:05:07.470,娘娘可否请求同行,00:05:03.310,00:05:08.560,"What if Your Majesty requests to accompany
His Majesty when he visits the temple next time?"
00:05:08.140,00:05:09.670,这样也好安心,00:05:09.240,00:05:10.910,That might put Your Majesty's worries to rest.
00:05:10.060,00:05:12.760,皇上意欲独行 本宫也无可奈何,00:05:11.160,00:05:14.027,"If His Majesty insists on going there alone,
then there's nothing I can do about it."
00:05:13.980,00:05:16.810,只能先看着情势再想办法,00:05:14.717,00:05:18.240,We'll have to monitor the situation and develop a plan.
00:05:20.900,00:05:22.390,娘子苏公公来了,00:05:22.000,00:05:23.740,"My Lady, Mr. Su is here."
00:05:25.360,00:05:26.980,奴才给娘娘请安,,,
00:05:27.240,00:05:28.820,公公免礼快坐,00:05:26.460,00:05:28.080,Peace to Your Highness.
00:05:29.450,00:05:30.030,多谢娘娘,00:05:28.340,00:05:29.920,Please rise and have a seat.
00:05:30.280,00:05:31.020,浣碧上茶,00:05:30.550,00:05:31.380,"- I thank Your Highness.
- Serve the tea, Jade"
00:05:34.500,00:05:36.240,这茶虽不是什么名茶,,,
00:05:36.580,00:05:37.740,确也清香扑鼻,00:05:35.600,00:05:37.423,"This is not a famous tea,"
00:05:38.120,00:05:38.910,多谢娘娘,00:05:37.680,00:05:38.965,but it smells fresh.
00:05:39.790,00:05:40.410,娘娘小姐,00:05:39.220,00:05:40.344,I profusely thank Your Highness.
00:05:41.290,00:05:42.080,您怎么了,00:05:40.890,00:05:42.052,"- Your Highness!
- My Lady."
00:05:42.380,00:05:44.540,我们娘子这几日一直作呕不止,00:05:42.390,00:05:43.480,What's wrong?
,,,00:05:43.480,00:05:46.040,Mistress has been vomiting frequently these days.
00:05:51.430,00:05:54.010,恭喜娘娘恭喜娘娘啊,00:05:52.530,00:05:55.110,"Congratulations, Your Highness."
00:05:54.810,00:05:56.010,这除了槿汐和浣碧,,,
00:05:56.430,00:05:57.970,公公是头一个知道的,00:05:55.910,00:05:59.080,"You are the first person to know, besides Jinxi and Jade."
00:05:58.560,00:05:59.180,是吗,00:05:59.660,00:06:00.530,Really?
00:06:00.940,00:06:02.270,恕奴才多嘴一问,,,
00:06:03.320,00:06:05.730,娘娘这身孕可有多久了,00:06:02.040,00:06:06.800,May I ask how long Your Highness has been pregnant?
00:06:07.240,00:06:10.320,不前不后刚刚一个月多上一点,00:06:08.340,00:06:11.420,Just a little over a month.
00:06:12.370,00:06:14.030,那可不正是,,,
00:06:14.330,00:06:16.410,皇上头一次来凌云峰的时候吗,00:06:14.502,00:06:17.520,Then it was the first time His Majesty came to Peak Lingyun.
00:06:17.080,00:06:17.610,是,,,
00:06:17.960,00:06:19.950,奴才可要好好地贺喜娘娘了,00:06:18.000,00:06:18.835,Yes.
00:06:20.420,00:06:22.950,娘娘您这个身孕有的正是时候,00:06:19.060,00:06:24.040,I would like to congratulate Your Highness on your timely conception.
00:06:23.380,00:06:25.160,正好借这个由头回宫去,,,
00:06:25.510,00:06:26.870,一切就顺理成章了,00:06:24.480,00:06:27.960,This is surely a reason for Your Highness to return to the palace.
00:06:28.430,00:06:29.840,皇上知道我有了身孕,,,
00:06:30.140,00:06:31.170,难免会欢喜过头,00:06:29.530,00:06:31.031,"When His Majesty hears that I am with child,"
,,,00:06:31.031,00:06:32.604,he is likely to be overcome with excitement.
00:06:31.970,00:06:34.840,还得请公公在皇上身边提点着,00:06:33.070,00:06:35.940,Please advise him to practice restraint.
00:06:35.140,00:06:36.000,是是是,00:06:36.240,00:06:37.410,"Yes, yes, yes."
00:06:36.310,00:06:39.100,皇后身子欠佳 宫中诸事烦扰,00:06:37.410,00:06:40.200,"The Empress is in ill health
and troubled with matters in the palace."
00:06:39.810,00:06:42.890,我的身孕实在不必惊动他人,00:06:40.910,00:06:43.990,You needn't bother others with the news of my pregnancy.
00:06:43.230,00:06:44.970,是这个奴才明白,00:06:44.330,00:06:46.070,"Yes, I understand."
00:06:45.530,00:06:46.890,只皇上知道就行了,00:06:46.630,00:06:48.157,I'll let only His Majesty know.
00:06:48.110,00:06:49.690,可是娘娘有着身孕,00:06:49.210,00:06:50.915,Your Highness is now pregnant.
00:06:50.110,00:06:52.900,总得请太医来为娘娘安胎请脉呀,00:06:51.210,00:06:54.000,We have to send a doctor to provide prenatal care.
00:06:55.290,00:06:57.200,我们娘娘现在身份未明,00:06:56.390,00:06:58.592,Her Highness's status is still unclear.
00:06:57.700,00:06:59.620,许多事情上都未免尴尬,00:06:58.800,00:07:00.720,So this could be awkward in a number of respects.
00:07:00.210,00:07:01.700,此事就更怕张扬了,00:07:01.310,00:07:03.259,All the more reason the news should not be spread.
00:07:02.830,00:07:06.200,倒是太医院的温实初温大人,00:07:03.930,00:07:07.300,"Dr. Wen Shichu from the Imperial Infirmary, however,"
00:07:06.590,00:07:08.370,与我们娘娘曾有几分交情,00:07:07.690,00:07:09.637,is on good terms with Her Highness.
00:07:08.720,00:07:10.920,不如请他来为娘娘安胎请脉,00:07:09.820,00:07:12.020,Sending him to look after Her Highness
00:07:11.300,00:07:12.260,怕是妥帖些,00:07:12.233,00:07:13.569,would be quite appropriate.
00:07:14.640,00:07:17.760,还是槿汐考虑周全哪如此甚好,00:07:15.740,00:07:18.860,"Jinxi, you've thought of everything! That's perfect."
00:07:18.270,00:07:21.350,皇上一向称赞温大人妙手仁心,00:07:19.370,00:07:22.450,His Majesty has always praised Dr. Wen's skills and kindliness.
00:07:21.730,00:07:22.640,必定会应允的,,,
00:07:23.690,00:07:25.140,公公在皇上身边久矣,00:07:22.830,00:07:24.074,I'm sure he will allow it.
00:07:25.770,00:07:27.060,自然知道该如何说,00:07:24.790,00:07:26.574,"Mr. Su, you have served His Majesty for a long time."
00:07:27.400,00:07:27.980,是,00:07:26.870,00:07:28.500,I trust you to know how to word it.
00:07:28.490,00:07:30.230,我只要在这荒山野岭当中,00:07:28.500,00:07:29.372,Yes.
00:07:30.990,00:07:32.690,能够安安静静待产就好,00:07:29.590,00:07:32.279,I will be glad so long as I can deliver my child in peace
,,,00:07:32.279,00:07:34.560,even if these mountains are remote and barren.
00:07:33.700,00:07:35.360,娘娘您这是说笑话了,00:07:34.800,00:07:36.460,Your Highness must be joking.
00:07:35.780,00:07:37.990,皇上怎能让娘娘在这儿待产呢,00:07:36.880,00:07:39.257,How could His Majesty leave Your Highness here?
00:07:38.330,00:07:40.660,必定是要接回宫里去好好养着的,00:07:39.430,00:07:41.760,His Majesty will most certainly bring Your Highness back to the palace.
00:07:41.330,00:07:42.490,我既是废妃出宫,,,
00:07:43.040,00:07:44.370,哪里有再回宫的道理,00:07:42.430,00:07:43.965,I left the palace as a banished concubine.
,,,00:07:44.140,00:07:45.760,How could I be allowed to go back?
00:07:45.750,00:07:49.120,我只盼这孩子能够平安长大,00:07:46.850,00:07:50.220,My only wish is that this child can grow up safely.
00:07:49.880,00:07:50.670,就好了,00:07:50.980,00:07:52.145,That would be enough.
00:07:53.800,00:07:55.590,娘娘您这话是从何说起呢,00:07:54.900,00:07:56.982,What makes Your Highness say that?
00:07:56.720,00:07:58.510,您怀的是皇室血脉,00:07:57.820,00:07:59.735,You are carrying the imperial bloodline.
00:07:59.020,00:08:00.930,怎能不归入宗室玉牒呢,00:08:00.120,00:08:02.364,How could your child not be included in the imperial family?
00:08:01.560,00:08:03.350,皇上又一向重视皇嗣,00:08:02.660,00:08:04.784,His Majesty has always placed great importance on the imperial heirs.
00:08:03.980,00:08:06.190,必定是珍而重之啊,00:08:05.080,00:08:07.360,He will deeply treasure your child.
00:08:07.360,00:08:08.940,皇上如今能这般待我,00:08:08.460,00:08:10.290,It is my greatest fortune
00:08:09.360,00:08:10.720,已是我最大的福分了,00:08:10.460,00:08:12.029,that His Majesty treats me this way.
00:08:11.530,00:08:13.020,我哪里还敢再奢求什么,00:08:12.630,00:08:14.412,How dare I have desires beyond that?
00:08:15.120,00:08:16.070,若是皇上,00:08:16.220,00:08:17.545,But if His Majesty
00:08:17.410,00:08:19.400,能给我腹中的孩子有个名分,00:08:18.510,00:08:20.500,"granted my unborn child a title,"
00:08:20.790,00:08:22.570,即便是以答应身份回宫,00:08:21.890,00:08:23.920,"then even if I returned to the palace as a Companion,"
00:08:23.290,00:08:24.450,我也感激涕零了,00:08:24.390,00:08:26.009,I would shed tears of gratitude.
00:08:26.130,00:08:27.370,娘娘您有着身孕,,,
00:08:27.710,00:08:28.920,可千万伤心不得,00:08:27.230,00:08:30.000,Your Highness must harm your health with sadness.
00:08:30.590,00:08:32.250,娘娘和皇嗣要紧,00:08:31.690,00:08:33.809,Please take care of yourself and the imperial heir.
00:08:33.010,00:08:34.870,奴才会想法子和皇上说的,00:08:34.110,00:08:36.137,I'll find a way to raise it with His Majesty.
00:08:35.890,00:08:37.590,那这事可是要抓紧办呢,,,
00:08:37.930,00:08:39.140,万万不能走漏了风声,00:08:36.990,00:08:38.773,"It is urgent, but a very sensitive matter"
00:08:39.970,00:08:41.550,我们娘子现在只身在外,00:08:39.030,00:08:40.657,and must not leak to anyone else.
00:08:42.180,00:08:43.670,万一让人知道有了身孕,00:08:41.070,00:08:42.942,Mistress is now alone outside the palace.
00:08:44.230,00:08:46.140,那又不知道要闹出什么乱子来呢,00:08:43.280,00:08:45.146,"If anyone finds out that she's pregnant,"
,,,00:08:45.330,00:08:47.532,I can't imagine what trouble that might bring.
00:08:46.980,00:08:49.720,奴才知道轻重你好好伺候娘娘,00:08:48.080,00:08:50.820,"I understand the stakes. Jinxi, take good care of Her Highness."
00:08:50.820,00:08:52.810,奴才回头就回禀皇上,00:08:51.920,00:08:53.993,I will report this to His Majesty
00:08:53.530,00:08:55.520,指温太医来为娘娘安胎,00:08:54.630,00:08:56.800,and send Dr. Wen for Your Highness's prenatal care.
00:08:56.200,00:08:56.980,多谢公公,,,
00:08:57.620,00:08:58.400,奴才告辞,00:08:57.300,00:08:58.497,"Thank you, Mr. Su."
,,,00:08:58.720,00:08:59.792,Allow me to take my leave.
00:09:06.460,00:09:07.200,温大人,00:09:07.560,00:09:08.592,Dr. Wen.
00:09:08.380,00:09:10.740,苏公公驾临不知有何贵干,00:09:09.480,00:09:12.007,"Mr. Su, what noble task has brought you here?"
00:09:11.420,00:09:13.500,温大人咱们也甭客气了,00:09:12.520,00:09:14.850,"Let's not stand on ceremony, Dr. Wen."
00:09:14.090,00:09:16.830,今儿个呢 我是奉了皇上的口谕,00:09:15.190,00:09:18.139,"I'm here today on His Majesty's orders,"
00:09:17.550,00:09:19.460,给温大人带个差事来的,00:09:18.650,00:09:20.727,with an assignment for you.
00:09:20.060,00:09:22.050,皇上钦点了大人,00:09:21.160,00:09:23.150,His Majesty has appointed you
00:09:22.350,00:09:24.460,为一位小主请脉安胎呀,00:09:23.408,00:09:25.851,to take care of a pregnant concubine.
00:09:25.310,00:09:26.300,多谢公公提点,00:09:26.410,00:09:27.740,"Thank you for informing me, sir."
00:09:26.640,00:09:28.680,可不知是哪一宫的小主呢,00:09:27.740,00:09:30.000,Which palace shall I attend to?
00:09:29.020,00:09:31.980,说来这位温大人你也是认得的,00:09:30.120,00:09:33.080,"This concubine ... You are well acquainted already, Dr. Wen."
00:09:32.780,00:09:33.480,我也认得,,,
00:09:33.820,00:09:34.900,如今这位小主,00:09:33.880,00:09:34.920,I am?
00:09:35.240,00:09:36.650,正在凌云峰小住着呢,00:09:34.920,00:09:36.167,This concubine
00:09:37.820,00:09:38.480,难道是,00:09:36.340,00:09:38.168,currently resides at Peak Lingyun.
00:09:38.660,00:09:40.820,这件事可是皇上特谕交代的,00:09:38.920,00:09:39.760,Is it ...?
00:09:41.700,00:09:43.320,容不得第三人知晓,00:09:39.760,00:09:42.087,This is a special assignment from His Majesty.
00:09:43.910,00:09:45.120,能明白我的意思吗,00:09:42.800,00:09:44.712,No one else can know about it.
00:09:45.960,00:09:47.450,下官明白了,00:09:45.010,00:09:46.429,Do you understand what I mean by this?
,,,00:09:47.060,00:09:48.800,"I understand, sir."
00:09:50.960,00:09:51.620,温大人,00:09:52.060,00:09:53.220,Dr. Wen.
00:09:55.090,00:09:56.460,瞧你跑得满头大汗的,00:09:56.190,00:09:57.769,Look at you sweating all over.
00:09:57.470,00:09:59.960,先坐下来喝口茶润润吧,00:09:58.570,00:10:01.060,Sit down and drink some tea.
00:10:03.600,00:10:04.590,我没心思喝茶,,,
00:10:06.560,00:10:08.050,你父亲已经回京医治了,00:10:04.700,00:10:06.190,I don't feel like having tea.
00:10:09.020,00:10:10.260,是苏培盛让小厦子,00:10:07.660,00:10:09.732,Your father has returned to Beijing to receive medical treatment.
00:10:10.650,00:10:11.640,到太医院请的太医,00:10:10.120,00:10:13.487,"Su Peisheng sent Xiao-Xiazi
to bring a doctor from the Imperial Infirmary."
00:10:12.690,00:10:14.270,苏培盛是御前的人,00:10:13.790,00:10:15.703,Su Peisheng is His Majesty's direct servant.
00:10:14.820,00:10:16.680,他怎么会突然接你父亲回京呢,00:10:15.920,00:10:18.155,Why would he suddenly bring your father back to Beijing?
00:10:17.530,00:10:18.740,你既然已经知道了,00:10:18.672,00:10:20.341,"Since you already know,"
00:10:20.370,00:10:22.280,又何必要费口舌来问我这些呢,00:10:21.470,00:10:23.380,why bother asking me?
00:10:27.120,00:10:28.530,苏培盛有没有告诉你,00:10:28.220,00:10:30.000,Did Su Peisheng tell you ...
00:10:30.920,00:10:31.830,我有了身孕,,,
00:10:33.250,00:10:34.790,要你来看顾我 为我安胎,00:10:31.957,00:10:33.665,that I am with child?
00:10:36.260,00:10:37.170,且我的身孕,00:10:34.321,00:10:36.829,"Did he ask you to take care of me, and the child?"
00:10:37.470,00:10:38.670,不是你所知道的两个多月,00:10:37.158,00:10:40.000,"Did he say that I've been pregnant for only a month,"
00:10:40.140,00:10:41.220,而只有一个多月,00:10:41.073,00:10:43.529,rather than the two months you know it to be?
00:10:42.890,00:10:46.850,嬛儿为什么为什么会这样,00:10:43.990,00:10:45.281,Huan'er...
,,,00:10:45.490,00:10:48.159,Why? What happened?
00:10:47.310,00:10:48.590,因为我遇见了皇上,00:10:48.410,00:10:50.000,Because I met with His Majesty.
00:10:50.440,00:10:53.270,我这个孩子是皇上的,00:10:51.540,00:10:53.018,My child...
,,,00:10:53.352,00:10:54.704,belongs to His Majesty.
00:10:55.070,00:10:58.400,所以苏培盛会让你来为我安胎,00:10:56.170,00:10:59.583,That's why Su Peisheng sent you to tend to my prenatal care.
00:10:59.400,00:11:00.560,可这孩子明明是,,,
00:11:00.860,00:11:01.940,是谁的都不要紧,00:11:00.500,00:11:01.960,But this child clearly belongs to -
00:11:03.200,00:11:04.190,要紧的是皇上认定,00:11:01.960,00:11:04.041,It doesn't matter who this child belongs to.
00:11:04.580,00:11:05.530,这个孩子是他的,00:11:04.300,00:11:06.896,What matters is that His Majesty thinks this is his child
00:11:06.330,00:11:07.320,认定了我腹中的孩子,,,
00:11:07.620,00:11:08.360,只有一个多月,00:11:07.430,00:11:09.640,and that I have only been pregnant for just over a month.
00:11:08.540,00:11:09.200,你疯了,00:11:09.640,00:11:10.967,Are you insane?
00:11:10.210,00:11:13.320,这这可是欺君之罪啊这万一,00:11:11.310,00:11:14.420,It's a crime to deceive His Majesty! What if...
00:11:13.670,00:11:16.210,没有万一若是有万一,00:11:14.770,00:11:16.643,"There's no ""what if""."
00:11:16.920,00:11:18.380,那这个万一就是你不肯帮我,00:11:16.643,00:11:18.020,"The only ""what if"""
00:11:19.220,00:11:20.000,你去告诉皇上,00:11:18.020,00:11:20.000,is what if you refuse to help me.
00:11:20.840,00:11:22.210,我已经有两个多月的身孕,00:11:20.320,00:11:21.726,Go tell His Majesty
00:11:22.640,00:11:23.370,根本不是他的,00:11:21.940,00:11:23.740,"that I've been pregnant for over two months,"
,,,00:11:23.740,00:11:25.095,and that the child is not his!
00:11:27.600,00:11:29.010,你明明知道我不会,00:11:28.700,00:11:30.110,You know I wouldn't!
00:11:30.440,00:11:32.430,嬛儿我已经跟你说过,00:11:31.540,00:11:33.530,"Huan'er, I've told you before,"
00:11:33.230,00:11:34.560,你若是生下这个孩子,00:11:34.330,00:11:35.952,"if you give birth to this child,"
00:11:35.020,00:11:37.230,我会照顾你们母子一生一世,00:11:36.120,00:11:38.622,I will take care of you both for the rest of my life.
00:11:38.150,00:11:39.520,你大可以放心呢你,00:11:39.250,00:11:40.995,What do you have to worry about?
00:11:41.320,00:11:43.310,你能照顾我和孩子一生一世,00:11:42.420,00:11:45.119,You might be able to take care of me and my child.
00:11:45.580,00:11:47.160,可是你能帮我把我病重的父亲,,,
00:11:47.540,00:11:49.490,从甯古塔接回来好好医治吗,00:11:46.680,00:11:50.894,"But could you have brought my father back for
 treatment when he fell gravely ill in Ningguta?"
00:11:52.830,00:11:54.040,你能保全我的家人,,,
00:11:54.420,00:11:55.410,不再为人所害吗,00:11:53.930,00:11:56.800,Could you protect my whole family from any future harm?
00:11:59.260,00:12:01.000,你能帮我查明允礼的死因,00:12:00.360,00:12:02.475,Could you help me to investigate
00:12:01.630,00:12:02.460,为他报仇吗,00:12:02.730,00:12:04.185,and avenge Yunli's death?
00:12:04.090,00:12:06.460,说来说去终究是我无能,00:12:05.190,00:12:07.935,"I am not capable of any of those things, after all."
00:12:07.560,00:12:08.590,我不能帮你,00:12:08.660,00:12:10.209,I would not be able to help you.
00:12:10.270,00:12:11.510,不是你不能帮我,00:12:11.370,00:12:13.169,It is not your incapability.
00:12:13.350,00:12:14.890,而是我命途多舛,00:12:14.450,00:12:16.317,It is my ill fate.
00:12:17.320,00:12:18.980,我好不容易离开了紫禁城,00:12:18.420,00:12:20.622,I finally escaped from the Forbidden City.
00:12:20.320,00:12:22.060,可是现在还是不得不回去,00:12:21.420,00:12:23.452,But now I still have to go back.
00:12:24.860,00:12:28.070,因为这天下是皇上的,00:12:25.960,00:12:29.420,Because all under Heaven belongs to His Majesty.
00:12:29.540,00:12:31.320,没有人能帮得了我那么多,00:12:30.473,00:12:32.712,No one else can help me as much as he can.
00:12:34.580,00:12:35.790,如果有别的办法,00:12:35.680,00:12:37.224,I wouldn't choose this
00:12:37.290,00:12:38.660,我也未必肯走这一步,00:12:38.390,00:12:40.167,if there were another way.
00:12:43.420,00:12:44.710,如今你肯帮我就帮,00:12:44.520,00:12:46.060,"Help me if you want to,"
