00:03:04.300,00:03:08.010,实则是在为他自己求情留下后路,00:03:05.140,00:03:09.520,"Nian Gengyao is actually using this to
excuse himself from Your Majesty's punishment."
00:03:09.390,00:03:10.550,他倒聪明得很,00:03:10.260,00:03:11.980,"He's clever, that's for sure."
00:03:12.690,00:03:15.810,如果朕连允禩 允禟,,,
00:03:16.070,00:03:18.730,结党谋逆的事都可原谅,00:03:13.460,00:03:19.720,"If I can pardon the crimes of treason
committed by Yunsi and Yuntang,"
00:03:19.650,00:03:21.640,那么他年羹尧如何妄为,,,
00:03:22.490,00:03:23.520,也都能原谅了,00:03:20.540,00:03:24.800,"that means I can pardon him as well
whatever crimes he commits."
00:03:24.320,00:03:25.310,年羹尧的话,,,
00:03:25.530,00:03:27.450,与那日隆科多大人所言,00:03:25.280,00:03:29.900,"General Longkodo said something similar to
Nian Gengyao's memorandum the other day."
00:03:27.830,00:03:28.780,如出一辙,,,
00:03:29.580,00:03:32.870,年羹尧和隆科多,00:03:30.420,00:03:33.840,Nian Gengyao and Longkodo
00:03:33.750,00:03:36.120,都是朕的脓股之臣,00:03:34.640,00:03:37.380,have been like my arms and shoulders.
00:03:37.750,00:03:41.250,连他们都被允禩愚弄,00:03:38.560,00:03:42.320,"Even they were fooled by Yunsi,"
00:03:42.590,00:03:46.680,以为朕过于苛刻 为允禩抱屈,00:03:43.420,00:03:47.680,and think I've been too harsh on him.
00:03:48.270,00:03:50.470,想来真叫朕寒心不已,00:03:49.200,00:03:51.820,It's a disappointing realization.
00:03:51.140,00:03:53.480,允禩 允禟未曾削爵之时,,,
00:03:53.810,00:03:55.430,与敦亲王最亲密,00:03:52.280,00:03:56.520,"Yunsi and Yuntang were quite close to State Prince Dun
before being deprived of their noble titles."
00:03:55.900,00:03:57.230,所以朝中敦亲王,,,
00:03:57.570,00:04:00.650,对皇上惩治允禩允禟最为喊怨,00:03:56.760,00:03:59.700,"That's why State Prince Dun expressed
the most resentment against"
,,,00:03:59.700,00:04:01.860,Your Majesty's punishments on Yunsi and Yuntang.
00:04:00.940,00:04:03.560,如今年羹尧也有这糊涂心思,00:04:01.860,00:04:04.600,Now Nian Gengyao foolishly has the same thoughts.
00:04:04.110,00:04:05.350,他又手握兵权,00:04:05.040,00:04:06.760,"And with military power in his hands,"
00:04:05.990,00:04:08.650,臣恐怕他要是被敦亲王所利用,00:04:06.920,00:04:09.700,"I'm afraid if he is taken advantage of by State Prince Dun,"
00:04:09.370,00:04:11.280,岂非是大祸患,00:04:10.180,00:04:12.200,it will be disastrous.
00:04:11.710,00:04:13.820,你说的恐怕早就是事实了,00:04:12.620,00:04:15.100,What you have said is probably already true.
00:04:15.380,00:04:17.580,年羹尧与敦亲王勾结,,,
00:04:18.340,00:04:19.950,已非一日两日,00:04:16.320,00:04:21.060,Nian Gengyao and State Prince Dun began colluding more than just a short time ago.
00:04:20.880,00:04:22.090,你们都以为年羹尧,,,
00:04:22.340,00:04:24.250,只不过是贪财冷酷,00:04:21.880,00:04:25.760,"All of you thought that Nian Gengyao
was only avaricious and cruel."
00:04:26.090,00:04:29.840,其实他与谋逆之人有何分别,00:04:27.020,00:04:30.600,But he is no different from those who are rebellious.
00:04:30.680,00:04:31.420,臣以为,,,
00:04:31.810,00:04:34.170,必先断了他俩人的朕系才好,00:04:31.560,00:04:35.260,"Your Majesty, we must first put an end to their relationship."
00:04:35.100,00:04:40.640,要除年羹尧 先得除敦亲王,00:04:36.140,00:04:37.860,"To get rid of Nian Gengyao,"
,,,00:04:39.740,00:04:41.860,State Prince Dun must be eliminated first.
00:04:42.650,00:04:43.890,这些日子以来,00:04:43.620,00:04:44.940,"Lately,"
00:04:44.780,00:04:48.440,后宫里是争风吃醋 风波不断,00:04:45.740,00:04:49.560,"the harem has been in turmoil, plagued by jealousy."
00:04:49.700,00:04:51.940,朕先料理了后宫,00:04:50.760,00:04:53.520,First I'll take care of affairs in the harem
00:04:52.750,00:04:55.610,再腾出手来管前朝的事,00:04:53.620,00:04:56.880,and address the state affairs afterwards.
00:04:56.920,00:04:59.880,甄兄 今儿个皇上的话,00:04:58.020,00:05:01.600,"Mr. Zhen, what His Majesty said today seems a bit odd."
00:05:00.130,00:05:02.240,有点不大对味儿啊 请教一二,,,
00:05:02.420,00:05:04.380,别别别 鄂敏大人言重了,00:05:01.600,00:05:03.300,I hope you can enlighten me.
00:05:04.630,00:05:05.420,有话直说,00:05:03.440,00:05:06.460,"You flatter me, Mr. Gūwalgiya.
 Let's get to the point."
00:05:06.640,00:05:08.670,我到皇上的上书房来面圣,,,
00:05:08.970,00:05:09.680,只来过两次,00:05:07.460,00:05:10.800,I've only been summoned to His Majesty's study twice.
00:05:09.970,00:05:11.460,所以不大明白皇上的圣意,,,
00:05:11.810,00:05:13.840,莞嫔娘娘是皇上最宠爱的,00:05:10.820,00:05:12.780,So I'm not sure what His Majesty's intentions are.
00:05:14.390,00:05:15.930,想必有些话会告诉大人,00:05:12.780,00:05:15.140,Concubine Sourire is in high favor with His Maesty.
00:05:16.140,00:05:16.880,皇上他,00:05:15.260,00:05:17.340,Her Highness must have informed you of some details.
00:05:18.100,00:05:18.720,您说,00:05:17.340,00:05:18.320,His Majesty...
00:05:19.980,00:05:20.970,今儿个皇上,00:05:18.760,00:05:20.080,"Oh, go ahead."
00:05:21.650,00:05:24.860,把年羹尧和隆科多相提并论,00:05:20.960,00:05:25.800,"Today, His Majesty spoke of Nian Gengyao
and Longkodo in the same manner."
00:05:25.200,00:05:28.150,莫非皇上想除掉的不止年羹尧,00:05:25.880,00:05:29.160,"Could His Majesty want to get rid of
more than just Nian Gengyao?"
00:05:29.070,00:05:30.910,皇上圣意深远,00:05:30.020,00:05:31.860,His Majesty has a profound perspective.
00:05:31.240,00:05:32.950,这不是你我所能揣测的,00:05:31.960,00:05:34.280,It is not something we can speculate on.
00:05:34.500,00:05:37.200,能够长长久久跟随皇上的人,00:05:35.400,00:05:38.460,"For those who devote their service to His Majesty,"
00:05:38.080,00:05:39.410,那自然皇上什么都能,,,
00:05:39.790,00:05:40.910,给他指点明白了,00:05:38.820,00:05:41.960,they will surely be well advised by His Majesty.
00:05:41.590,00:05:43.920,还有一事 我知道皇上,00:05:42.300,00:05:43.960,There's one more thing.
00:05:44.210,00:05:45.670,不是沉溺于后宫之人,00:05:44.140,00:05:46.760,His Majesty is not someone who indulges in the harem.
00:05:46.050,00:05:49.040,可今儿个他说先平和后宫之事,00:05:46.840,00:05:51.340,"But His Majesty said he'll deal with
the harem before the state affairs."
00:05:49.300,00:05:50.260,然后再管前朝,,,
00:05:51.720,00:05:52.550,这个,00:05:52.380,00:05:53.660,That is ...
00:05:54.890,00:05:58.010,大概是后宫新添了位答应,00:05:55.540,00:05:59.080,It's probably because of the new Companion.
00:05:58.600,00:06:00.890,为了平衡各宫的醋意,00:05:59.460,00:06:02.020,"In order to soothe the jealousy in the harem,"
00:06:01.440,00:06:03.150,皇上也得花点心思吧,00:06:02.440,00:06:04.700,His Majesty will have to put in some thought.
00:06:10.660,00:06:12.190,今日宫中姐妹尽在,00:06:11.620,00:06:13.440,Everyone is here tonight.
00:06:12.580,00:06:14.570,臣妾敬皇上皇后一杯,00:06:13.580,00:06:15.880,This is to Your Majesties.
00:06:15.160,00:06:18.820,愿皇上皇后圣体安康 福泽万年,00:06:16.020,00:06:19.960,Wishing Your Majesties good health and long-lasting fortune.
00:06:38.310,00:06:40.930,皇上万福金安 酒烈伤身,00:06:39.200,00:06:40.640,Peace and grace to Your Majesty.
,,,00:06:40.880,00:06:42.300,Alcohol can damage your health.
00:06:41.400,00:06:43.890,臣妾用心择了一盘好果子,00:06:42.380,00:06:45.120,I carefully chose these grapes.
00:06:44.320,00:06:45.650,请皇上品尝一下,00:06:45.260,00:06:47.060,"Please try some, Your Majesty"
00:07:01.920,00:07:02.830,尚可,00:07:02.940,00:07:04.300,They're pleasant.
00:07:06.250,00:07:08.460,颂芝妹妹是用心为皇上,,,
00:07:08.800,00:07:09.460,择的果子吗,00:07:07.240,00:07:10.500,"Song Zhi, are you sure you hand-picked
those grapes with care?"
00:07:10.220,00:07:11.750,皇上并没有赞不绝口,00:07:11.200,00:07:12.960,They weren't highly praised by His Majesty.
00:07:12.430,00:07:14.510,看来妹妹要好好体察,,,
00:07:14.800,00:07:16.040,皇上心意才是啊,00:07:13.400,00:07:17.260,"Perhaps you need to more carefully observe
His Majesty's preferences."
00:07:23.150,00:07:24.480,娘娘教训得是,00:07:24.120,00:07:25.840,I thank Your Highness for the advice.
00:07:25.110,00:07:27.350,嫔妾伺候皇上不过月余,00:07:26.040,00:07:28.340,I've only served His Majesty since last month
00:07:27.650,00:07:29.060,不是之处仍有许多,00:07:28.420,00:07:30.220,and still have much to learn.
00:07:29.440,00:07:30.520,但请娘娘教导,00:07:30.320,00:07:32.000,Your Highness's advice is always appreciated.
00:07:31.240,00:07:34.400,只是嫔妾虽不如娘娘善体上意,00:07:32.240,00:07:35.400,"But even though I'm not as observant as Your Highness,"
00:07:34.870,00:07:36.320,但是关于皇上的一切,,,
00:07:36.620,00:07:37.700,没有说不用心的,00:07:35.740,00:07:38.920,"I am still very attentive to everything
regarding His Majesty."
00:07:39.450,00:07:40.820,嫔妾日夜所想,,,
00:07:41.080,00:07:42.540,没有不是关于皇上的,00:07:40.040,00:07:43.500,"Day and night, my thoughts are all about His Majesty."
00:07:43.000,00:07:44.080,还请皇上明鉴,00:07:43.920,00:07:45.520,I hope Your Majesty understands.
00:07:45.130,00:07:48.740,朕知道 有朕在,00:07:46.120,00:07:47.500,I do.
00:07:49.550,00:07:50.910,不会有人敢这样说你,00:07:49.000,00:07:51.920,No one will dare speak of you like this in my presence.
00:07:55.680,00:07:58.220,皇上一向爱惜莞嫔妹妹,00:07:56.680,00:07:59.300,Your Majesty has always adored Concubine Sourire
00:07:58.850,00:08:00.260,难得为别人说话,00:07:59.800,00:08:01.840,and rarely speaks up for someone else.
00:08:00.980,00:08:04.760,可见皇上是真怜惜颂芝妹妹,00:08:02.040,00:08:05.920,Looks like Your Majesty is truly fond of Song Zhi.
00:08:06.110,00:08:07.600,颂芝妹妹说得极是,00:08:07.060,00:08:08.960,"What you said was correct, Song Zhi."
00:08:08.480,00:08:09.720,这皇上的心意,,,
00:08:10.360,00:08:12.570,谁不是一点一点揣摩出来的,00:08:09.240,00:08:13.740,"Didn't we all have to learn about
His Majesty's preferences bit by bit?"
00:08:13.740,00:08:15.070,难道全凭一腔子,,,
00:08:15.410,00:08:16.270,对皇上的热情吗,00:08:14.660,00:08:17.680,"You can't figure it out by just
having passion for His Majesty."
00:08:17.700,00:08:19.410,不过妹妹可要加把劲了,00:08:18.680,00:08:21.220,"However, it's already July, so"
00:08:20.500,00:08:21.950,如今已是七月,00:08:21.400,00:08:23.040,you need to put in more effort.
00:08:22.830,00:08:26.670,八月初圣驾回奎 中秋的时候,00:08:23.760,00:08:26.300,His Majesty returns to the Palace in early August.
,,,00:08:26.500,00:08:27.960,And on the Mid-Autumn Festival
00:08:26.920,00:08:29.330,就该是三年一度的秀女大选了,00:08:27.960,00:08:30.480,the triennial Concubine selection will be held.
00:08:30.170,00:08:31.630,到时候新人辈出,00:08:31.180,00:08:32.800,"Once the new concubines arrive in plenty,"
00:08:32.010,00:08:33.920,妹妹可就有的忙了,00:08:32.900,00:08:35.120,you'll have so much to worry about.
00:08:35.930,00:08:37.840,再忙也忙不过娘娘啊,00:08:37.020,00:08:39.260,I can't possibly be as concerned as Your Highness.
00:08:38.970,00:08:40.180,莞嫔娘娘年长,,,
00:08:40.430,00:08:41.760,又深得皇上喜爱,00:08:39.960,00:08:42.700,"Being older and in high favor of His Majesty,"
00:08:41.980,00:08:43.340,自然能游刃有余地,,,
00:08:43.690,00:08:44.930,教导那些姐妹们了,00:08:42.860,00:08:46.240,"Your Highness will certainly be capable of
skillfully disciplining the newcomers."
00:08:48.480,00:08:52.320,常听人说 辛勤之人不易老,00:08:49.220,00:08:53.440,"I have often heard that
""An industrious maid doesn't age."""
00:08:53.150,00:08:54.480,妹妹不仅辛勤,00:08:54.100,00:08:55.680,"You're not only hardworking,"
00:08:55.110,00:08:58.200,而且善于体察上意 左右逢源,00:08:56.140,00:08:59.020,but also good at speculating on your superiors.
00:08:58.780,00:09:01.150,所以才能得华妃娘娘如此欢心,,,
00:09:01.620,00:09:02.830,将你献于皇上,00:08:59.840,00:09:03.800,"It's no wonder Consort Fleur favored you so much
that she offered you to His Majesty."
00:09:03.410,00:09:05.950,这些都是本宫做不来的,00:09:04.340,00:09:07.140,I would never be able to provide such.
00:09:16.840,00:09:18.250,莞嫔放肆了,00:09:17.920,00:09:19.820,Concubine Sourire is being impertinent.
00:09:19.430,00:09:21.040,皇上要坐视不理吗,00:09:20.220,00:09:22.380,Is Your Majesty going to just sit and watch?
00:09:21.720,00:09:22.630,皇后怎么看,00:09:22.600,00:09:24.180,What is your thought on this?
00:09:23.930,00:09:26.420,女人多难免会有口舌之争,00:09:24.780,00:09:27.560,A war of words is inevitable with so many women.
00:09:27.020,00:09:29.810,今天高兴 喝多了两口酒,00:09:27.980,00:09:30.900,"Everyone is in a good mood today and
has had more wine than usual."
00:09:30.110,00:09:31.140,不是有心的,,,
00:09:31.690,00:09:32.770,等散席之后,00:09:30.920,00:09:32.500,They don't have any ill intentions.
00:09:33.070,00:09:34.850,本宫会跟她们好好地说,00:09:32.660,00:09:35.980,I will speak to them after the banquet.
00:09:37.360,00:09:39.980,皇后平日就是这样,,,
00:09:40.330,00:09:42.530,给朕治理后宫的吗,00:09:38.460,00:09:43.660,So this is how you have been managing the harem for me?
00:09:44.750,00:09:47.950,难怪这后宫之中,00:09:45.620,00:09:46.800,No wonder
00:09:48.210,00:09:50.920,平时总是风波不断,00:09:48.120,00:09:52.060,the harem is constantly in turmoil!
00:09:58.090,00:10:00.430,皇上息怒 都是臣妾不好,00:09:59.000,00:10:01.880,"May peace be restored in Your Majesty.
It is all my fault."
00:10:01.390,00:10:03.470,你可知道你的不是是在哪里,00:10:02.380,00:10:04.800,Do you know why you are at fault?
00:10:05.850,00:10:08.510,后宫里口角相争都不能平,00:10:06.740,00:10:09.660,"If you can't even quell a quarrel in the harem,"
00:10:10.230,00:10:11.940,岂非你这个皇后无能,00:10:11.120,00:10:13.580,what are you capable of as the Empress?
00:10:13.860,00:10:16.820,臣妾有罪 还请皇上息怒,00:10:14.900,00:10:18.320,"I recognize my offense.
May Your Majesty's anger be calmed."
00:10:18.530,00:10:19.320,莞嫔,,,
00:10:20.200,00:10:20.810,臣妾在,00:10:19.300,00:10:20.620,Concubine Sourire.
00:10:21.740,00:10:22.400,去吧,00:10:20.960,00:10:22.140,Your Majesty.
,,,00:10:22.760,00:10:24.040,"Leave, now."
00:10:24.870,00:10:25.530,皇上,00:10:25.860,00:10:27.100,Your Majesty.
00:10:30.790,00:10:32.120,皇上的意思是,00:10:31.540,00:10:33.260,What does Your Majesty mean?
00:10:32.500,00:10:33.960,皇上向来公正严明,00:10:33.380,00:10:35.180,His Majesty always makes just decisions
00:10:34.710,00:10:36.330,自然是不会偏私的,00:10:35.740,00:10:37.220,and would never be partial.
,,,00:10:37.760,00:10:39.020,Concubine Sourire
00:10:36.970,00:10:42.630,莞嫔御前失仪 出言无状,00:10:39.780,00:10:41.720,breached propriety before me
,,,00:10:42.240,00:10:44.160, and spoke indecorously.
00:10:44.430,00:10:48.390,明日送往蓬莱洲闭门思过,00:10:45.440,00:10:46.320,"Tomorrow,"
,,,00:10:46.920,00:10:49.400,"she will be sent to Penglai Island
for self-reflection."
00:10:49.230,00:10:51.090,非诏不得外出,00:10:50.100,00:10:52.660,Forbidden to leave without my edict.
00:10:55.480,00:10:58.900,皇上 蓬莱洲远在后湖之中,00:10:56.480,00:10:59.980,"Your Majesty, Penglai Island is
located in the middle of the back lake."
00:10:59.280,00:11:00.390,四处无路可通,,,
00:11:00.780,00:11:03.520,唯有小舟可至 偏远不说,00:11:00.080,00:11:02.940,It is only accessible by boat with no roads leading to it.
00:11:03.780,00:11:05.320,更是年久无人居住了,00:11:03.700,00:11:06.320,It is remote and has long been uninhabited.
00:11:05.700,00:11:07.530,还请皇上念在姐姐是初犯,,,
00:11:08.370,00:11:09.410,饶恕姐姐吧,00:11:06.620,00:11:10.440,"I hope Your Majesty will forgive Concubine Sourire
as this is only her first offense."
00:11:10.500,00:11:13.210,皇上 臣妾侍候皇上三年,00:11:11.440,00:11:14.200,I've served Your Majesty for three years.
00:11:13.540,00:11:16.030,虽有失礼之处 但请皇上念及,00:11:14.540,00:11:17.020,"Although I was discourteous,"
00:11:16.800,00:11:19.960,臣妾侍奉皇上向来谨慎妥帖,00:11:17.740,00:11:21.020,"I hope Your Majesty will take my
past service into consideration"
00:11:20.590,00:11:22.460,还请皇上饶恕臣妾这一回,00:11:21.480,00:11:23.340,and forgive me just this once.
00:11:22.760,00:11:23.800,臣妾再也不敢了,,,
00:11:24.050,00:11:25.340,方才对颂芝说话,00:11:23.580,00:11:24.980,I won't dare do it again.
00:11:25.720,00:11:27.340,不是还盛气凌人吗,00:11:25.020,00:11:28.380,You were speaking so arrogantly just now to Song Zhi.
00:11:28.640,00:11:31.470,当着朕的面就敢有嫉妒言行,00:11:29.520,00:11:32.640,"If you can express such jealousy in my presence,"
00:11:31.900,00:11:34.600,背后更不知如何刁钻,00:11:32.740,00:11:36.100,"then how much more maliciously
do you treat her behind my back?"
00:11:36.070,00:11:37.310,臣妾是无心的,00:11:36.980,00:11:38.320,I did not mean it.
00:11:37.530,00:11:41.360,朕这些日子宠爱颂芝,00:11:38.360,00:11:40.520,You've treated Song Zhi disdainfully
,,,00:11:41.100,00:11:42.320,just because
00:11:42.280,00:11:43.740,你就多番为难她,00:11:43.240,00:11:44.800,I have been fond of her recently.
00:11:44.870,00:11:50.450,更在背后出言轻狂 朕岂能容你,00:11:45.880,00:11:48.460,You also made many insolent remarks.
00:11:50.960,00:11:51.870,臣妾没有,00:11:50.060,00:11:51.840,How can I tolerate such behavior?
,,,00:11:51.980,00:11:53.180,I did not.
00:11:55.540,00:11:56.660,皇上知道的,00:11:56.420,00:11:57.840,"His Majesty has already announced his decree.
How dare you try to refute it."
00:11:57.750,00:11:59.590,臣妾一向心直口快,00:11:58.820,00:12:00.340,I have always been outspoken.
00:12:00.470,00:12:01.800,并非存心低毁,00:12:01.460,00:12:03.400,It was not my intention to slander her.
00:12:02.720,00:12:05.420,皇上 念在莞嫔是初犯,,,
00:12:05.930,00:12:07.290,还是从轻发落吧,00:12:03.600,00:12:08.600,"Your Majesty, please give Concubine Sourire a
lighter punishment as it's her first offense."
00:12:07.640,00:12:09.430,蓬莱洲太过偏远了,00:12:08.700,00:12:10.700,Penglai Island is far too remote.
00:12:10.520,00:12:13.300,皇上圣旨已下 你还敢反驳吗,00:12:11.540,00:12:14.960,"His Majesty has already announced his decree.
How dare you try to refute it?"
00:12:15.230,00:12:18.970,蓬莱洲宽敞 敬妃可愿相陪吗,00:12:16.020,00:12:17.960,Penglai Island is spacious.
,,,00:12:18.320,00:12:20.840,"Would you like to accompany her, Consort Estime?"
00:12:28.410,00:12:30.150,真是委屈了芝答应,00:12:29.160,00:12:31.700,Companion Zhi must be feeling aggrieved.
00:12:32.710,00:12:34.120,朕自会安慰她,00:12:33.740,00:12:35.460,I will comfort her.
00:12:35.540,00:12:36.160,苏培盛,,,
00:12:36.670,00:12:37.330,嗻,00:12:36.380,00:12:37.580,Su Peisheng
00:12:42.970,00:12:44.380,莞嫔娘娘请起来吧,00:12:37.700,00:12:38.580,Yes.
00:12:45.010,00:12:46.120,奴才会打点人,00:12:43.800,00:12:45.700,"Please rise, Your Highness."
00:12:46.340,00:12:48.130,送娘娘到蓬莱洲小住的,00:12:45.880,00:12:49.460,"I will arrange for Your Highness's
stay at Penglai Island."
00:12:56.900,00:12:58.230,莞嫔好走啊,00:12:57.680,00:12:59.720,"Take care, Concubine Sourire."
00:12:59.900,00:13:00.930,臣妾告退,00:13:00.640,00:13:02.460,I shall take my leave now.
00:13:02.320,00:13:03.100,嫔妾无能,00:13:03.280,00:13:04.460,"Though incompetent,"
00:13:03.360,00:13:05.650,会替莞嫔娘娘好好照顾皇上的,00:13:04.460,00:13:06.780,"I will take good care of His Majesty
in place of Your Highness."
00:13:06.240,00:13:07.270,娘娘走好啊,00:13:07.220,00:13:08.980,May Your Highness have a safe trip.
00:13:20.840,00:13:22.330,皇后娘娘万福金安,,,
00:13:22.550,00:13:23.250,起来,00:13:21.680,00:13:24.060,"- Peace and grace to Your Majesty.
- Rise."
00:13:23.420,00:13:24.330,多谢皇后娘娘,00:13:24.140,00:13:25.660,I thank Your Majesty.
00:13:25.430,00:13:27.290,皇后娘娘连夜命臣妾过来,00:13:26.420,00:13:28.340,Your Majesty summoned me urgently.
00:13:27.840,00:13:29.000,不知道所为何事,00:13:28.800,00:13:30.060,I await your orders.
00:13:30.260,00:13:33.350,本宫觉得今夜的事 事出蹊跷,00:13:31.280,00:13:34.280,Something is strange about what happened tonight.
00:13:33.730,00:13:35.390,本宫总是放心不下,00:13:34.700,00:13:36.840,I can't put my mind at peace.
00:13:38.150,00:13:39.390,臣妾也觉得是,00:13:38.880,00:13:40.680,I agree with Your Majesty.
00:13:40.440,00:13:42.680,颂芝再怎么得宠,,,
00:13:43.280,00:13:45.230,皇上也不至于生气,00:13:41.440,00:13:47.840,"No matter how much His Majesty favors Song Zhi,
he would not get angry at Concubine Sourire."
00:13:45.530,00:13:46.770,便生莞嫔的气啊,,,
00:13:47.450,00:13:48.440,莞嫔的父亲,,,
00:13:48.740,00:13:50.450,是弹勤年羹尧最多的人,00:13:48.340,00:13:51.380,"Concubine Sourire's father has
repeatedly denounced Nian Gengyao."
00:13:51.830,00:13:54.860,皇上护着颂芝便是护着华妃,00:13:52.560,00:13:55.920,"Defending Song Zhi means
His Majesty is defending Consort Fleur."
00:13:55.870,00:13:57.950,难道皇上是圣心转圆,00:13:56.760,00:13:59.060,Could it be that His Majesty has had a change of heart?
00:13:58.250,00:14:01.540,还是想要护着年羹尧的缘故呢,00:13:59.120,00:14:02.400,And now wants to maintain Nian Gengyao?
00:14:02.340,00:14:03.450,若真是如此,00:14:03.280,00:14:04.760,"If that's the case,"
00:14:04.170,00:14:08.260,莞嫔岂不是再无回天之力了,00:14:05.000,00:14:09.360,"then Concubine Sourire will no longer
be capable of turning the tides."
00:14:10.010,00:14:10.970,莞嫔失宠,,,
00:14:11.180,00:14:13.550,甄远道也会后继无力,00:14:10.880,00:14:14.480,"If Concubine Sourire falls out of favor,
Zhen Yuandao will also lose support."
00:14:14.140,00:14:17.260,便再无人可以抗衡年羹尧了,00:14:14.980,00:14:18.260,And no one else can contend against Nian Gengyao.
00:14:18.230,00:14:21.190,本宫断不能眼见如此啊,00:14:19.160,00:14:22.420,I can't just watch and allow this to happen.
00:14:22.070,00:14:24.230,那娘娘以为如何,00:14:22.940,00:14:25.300,What does Your Majesty intend to do?
00:14:25.820,00:14:28.610,眼下年羹尧虽然屡遭弹勤,00:14:26.740,00:14:29.660,Although Nian Gengyao has been continually denounced
00:14:29.070,00:14:30.610,皇上也偶有斥责,00:14:29.920,00:14:31.900,"and His Majesty has condemned him a few times,"
00:14:30.990,00:14:33.820,可是从来都没有责罚过什么,00:14:31.900,00:14:34.820,there has never been any actual punishment.
00:14:34.870,00:14:37.780,而华妃在宫中势气又盛,00:14:35.780,00:14:39.140,With Consort Fleur flourishing in the palace ...
00:14:38.920,00:14:40.370,与其莞嫔去后,,,
00:14:40.540,00:14:42.120,华妃便会盯住你不放,00:14:39.940,00:14:43.320,"Rather than having you be her next target,"
00:14:43.420,00:14:45.880,倒不如你陪着莞嫔,00:14:44.380,00:14:47.000,"I think it's best for you to
be there with Concubine Sourire."
00:14:46.130,00:14:49.250,也好静观其变 如何呢,00:14:47.000,00:14:48.960,It will give us time to see what unfolds.
,,,00:14:49.120,00:14:50.480,What do you think?
00:14:52.300,00:14:54.010,若莞嫔一去不复返,00:14:53.180,00:14:55.400,But what if she is never allowed to return?
00:14:54.680,00:14:58.050,臣妾岂不是要陪她永住蓬莱洲,00:14:55.600,00:14:58.780,Won't that mean I'll have to stay there with her forever?
