00:01:56.000,00:02:07.000,"For the lovers of all time,
who can break the spell of romance?",00:01:55.969,00:02:07.140,"For lovers caught in eternal time,
who can break the spell of romance?"
00:02:08.000,00:02:17.000,Who can break the spell of romance?,00:02:07.140,00:02:17.140,Who can break the spell of romance?
00:02:17.000,00:02:22.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:02:17.140,00:02:22.140,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
https://magpiebridgebrigade.cn
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:02:25.020,00:02:27.550,这是太医院为小主所制的纤润膏,00:02:25.031,00:02:28.620,"My Lady, this ointment was specifically
made for you by the Imperial Infirmary."
00:02:28.480,00:02:29.930,小主就算瘦下来了,00:02:28.620,00:02:30.620,"You have been losing weight, My Lady,"
00:02:30.480,00:02:31.690,皮肉也不能松了,00:02:30.620,00:02:33.030,and this will help keep your skin firm.
00:02:34.860,00:02:36.060,腰上多抹一点儿,00:02:35.000,00:02:36.800,Apply more on my waist.
00:02:40.160,00:02:41.610,小主涂好了,00:02:40.000,00:02:42.264,"I'm finished, My Lady."
00:02:43.740,00:02:46.150,宝鹃你去帮我,00:02:43.480,00:02:46.600,"Coua, help me…"
00:02:47.790,00:02:49.900,小主小主你怎么了,00:02:47.930,00:02:50.554,"My Lady, are you all right?"
00:02:50.750,00:02:52.490,小主小主,00:02:50.890,00:02:53.230,"My Lady, My Lady!"
00:02:56.960,00:02:58.620,安嫔在延禧宫晕倒了,00:02:56.929,00:02:59.587,"Concubine An fainted
in the Palace of Prolonging Happiness."
00:03:01.390,00:03:02.420,太医去瞧了吗,00:03:01.530,00:03:03.429,Has an imperial doctor examined her yet?
00:03:03.100,00:03:05.550,去瞧过了可是走到门口,00:03:03.429,00:03:07.680,"An imperial doctor went to her palace,
but Concubine An did not admit him."
00:03:05.760,00:03:07.250,安嫔却硬是不让进去瞧,,,
00:03:08.430,00:03:10.590,听去请太医的小宫女说,00:03:08.570,00:03:11.410,Concubine An's servant told the imperial doctor
00:03:11.270,00:03:13.560,安嫔是节食过度晕倒的,00:03:11.410,00:03:13.813,"that Concubine An fainted due to her
excessively restricted diet."
00:03:14.190,00:03:15.680,她好好的节食做什么,00:03:14.330,00:03:16.330,Why is she on a diet?
00:03:16.190,00:03:17.930,听说那安嫔自失宠以来,,,
00:03:18.400,00:03:19.770,便日日在无人之处,00:03:16.330,00:03:22.147,"I heard that ever since Concubine An fell out of favor,
she has been secretly practicing ice dancing."
00:03:20.110,00:03:21.440,偷偷地苦练冰嬉,,,
00:03:23.780,00:03:25.190,安陵容也算有心,,,
00:03:25.740,00:03:27.150,竟想到以此来争宠,00:03:23.620,00:03:28.106,"An Lingrong's idea to regain favor by becoming
 an ice dancer shows thoughtfulness."
00:03:29.040,00:03:30.370,历代大清皇帝,,,
00:03:30.620,00:03:31.950,都对冰嬉青睐有加,00:03:29.180,00:03:32.760,"Every emperor of the Great Qing has shown
great appreciation for that art."
00:03:32.620,00:03:34.290,年年都要举办冰嬉演出,00:03:32.760,00:03:35.030,There is a performance on the ice every winter.
00:03:35.460,00:03:39.670,钦定冰嬉摔跤满语骑射,00:03:35.600,00:03:38.160,"Ice dancing is also among the four national customs of the Great Qing,"
00:03:39.970,00:03:41.130,为大清国俗,00:03:38.160,00:03:41.860,"along with the Manchu language,
wrestling, and horseback archery."
00:03:41.720,00:03:43.300,听说先帝的御前侍卫中,,,
00:03:43.680,00:03:46.130,就有通过苦练冰嬉而平步青云的,00:03:41.860,00:03:46.645,"One of the prior emperor's personal guards
gained high status by ice dancing."
00:03:47.060,00:03:49.510,娘娘此番预备如何应对,00:03:47.200,00:03:50.160,How does Your Highness plan to counter this?
00:03:50.020,00:03:53.050,根本就不用应对她这是自寻死路,00:03:50.160,00:03:53.530,"We need not do anything at all.
She is ""seeking the path to her own doom."""
00:03:53.690,00:03:54.720,自寻死路,00:03:53.530,00:03:55.546,The path to her own doom?
00:03:56.440,00:03:58.730,奴婢奴婢愚昧,00:03:56.366,00:03:58.870,"I'm too dull-witted to understand, Your Highness."
00:03:59.740,00:04:01.400,那冰嬉若无童子功的功底,00:03:59.880,00:04:02.720,"One can only succeed in ice dancing
if they are trained since childhood."
00:04:01.700,00:04:02.400,必然不成,,,
00:04:03.160,00:04:04.110,而冰上起舞,,,
00:04:04.950,00:04:07.780,则要求舞者身段轻盈柔若无骨,00:04:03.300,00:04:07.989,"It requires a slender figure, and flexibility -
as if the dancer had no bones."
00:04:08.370,00:04:10.450,这更非是一朝一夕可以练成的,00:04:08.404,00:04:10.890,It cannot be mastered overnight.
00:04:11.460,00:04:12.790,安陵容虽然纤弱,00:04:11.600,00:04:13.350,"Although An Lingrong is delicate,"
00:04:13.670,00:04:15.410,但数年养尊处优下来,00:04:13.350,00:04:17.642,"She is no longer slender
after so many years of luxury in the palace."
00:04:15.790,00:04:17.030,怎还有轻盈之态,,,
00:04:17.880,00:04:19.540,难怪要出节食这一招了,00:04:17.982,00:04:20.000,No wonder she restricted her diet.
00:04:20.130,00:04:21.340,娘娘所言极是,00:04:20.000,00:04:22.166,It is as Your Highness says.
00:04:23.260,00:04:25.670,节食既损容貌又不能立刻见效,00:04:23.400,00:04:26.196,"Dieting will affect her looks, but it takes a long time."
00:04:26.550,00:04:29.140,想来她现在也是心急如焚吧,00:04:26.690,00:04:29.623,She must be burning with anxiety.
00:04:30.680,00:04:32.550,其实倒也有立竿见影的法子,00:04:30.520,00:04:32.960,But there is a way she could get instant results.
00:04:33.390,00:04:34.600,若是有人告诉她,,,
00:04:35.100,00:04:36.560,她必定如获至宝,00:04:33.530,00:04:36.799,"If someone were to tell her,
I'm sure she would feel as if she found treasure."
00:04:37.610,00:04:39.810,那可万万不能让她知晓此法,00:04:37.750,00:04:40.160,Then we must not let her find out about this method.
00:04:40.570,00:04:42.310,咱还偏得让她知道,00:04:40.710,00:04:43.050,"On the contrary, we must let her find out."
00:04:43.570,00:04:45.940,昔年赵飞燕得宠于汉成帝,00:04:43.710,00:04:46.590,"Zhao Feiyan was the ""flying swallow""
favored by Emperor Cheng of Han."
00:04:46.450,00:04:48.400,身段轻盈能作掌上舞,00:04:46.590,00:04:48.840,"She was so delicate that
she could dance on a man's palm."
00:04:48.700,00:04:50.940,便是服用了药物息肌丸的功效,00:04:48.840,00:04:51.504,It was because she used the Flesh Thinning Pill.
00:04:52.330,00:04:53.910,把此物塞到肚脐眼里,00:04:52.470,00:04:54.510,"Place the pill in your belly button,"
00:04:54.370,00:04:55.280,融化到体内,00:04:54.510,00:04:56.140,and it melts into your body.
00:04:56.000,00:04:58.580,可使肌肤胜雪身量轻盈,00:04:56.140,00:04:58.908,"It will make your skin as fair as snow
and your body as light as a swallow."
00:04:59.090,00:05:01.120,容貌格外光彩照人,00:04:59.063,00:05:01.479,Your face will shine with radiance.
00:05:03.130,00:05:06.750,只不过有一味麝香在里头,00:05:02.970,00:05:07.019,But the pill contains musk as an ingredient.
00:05:07.640,00:05:10.500,麝香一味可是大损女子躯体的,00:05:07.780,00:05:11.389,Musk damages women's bodies.
00:05:11.350,00:05:12.680,不仅会使女子不孕,00:05:11.389,00:05:14.232,It not only causes infertility but also
00:05:13.060,00:05:14.140,就算是怀了孕的,,,
00:05:14.640,00:05:16.730,也会使腹中胎儿早早地夭折,00:05:14.633,00:05:17.367,will cause miscarriage in a pregnant woman.
00:05:18.270,00:05:20.140,那安嫔是最懂香料之人,00:05:18.372,00:05:20.543,Concubine An is most knowledgeable about spices.
00:05:20.860,00:05:23.140,此法恐怕瞒不过她,00:05:20.700,00:05:23.513,I fear the musk can't be concealed from her.
00:05:23.570,00:05:27.310,我知道瞒不过她 我也不想瞒她,00:05:23.513,00:05:27.743,"I know that we cannot conceal it,
and I don't want to hide it from her."
00:05:27.860,00:05:29.600,用不用全在于她,00:05:27.743,00:05:30.255,It's her choice whether or not to use the Flesh Thinning Pill.
00:05:30.830,00:05:32.160,不过奴婢倒是听说,,,
00:05:32.540,00:05:33.990,以羊花煮汤洗涤,00:05:30.970,00:05:34.840,I've heard that bathing with golden azalea petals
00:05:34.700,00:05:36.320,可以解麝香的阴毒,00:05:34.840,00:05:37.390,can counteract the yin toxins of musk.
00:05:37.250,00:05:39.990,不知道安嫔会不会也知道此法,00:05:37.390,00:05:40.430,Perhaps Concubine An also knows of this method.
00:05:41.420,00:05:42.630,若真有此神效,00:05:41.560,00:05:43.284,"If that really worked,"
00:05:43.760,00:05:46.340,昔年飞燕合德掌握天下大权,00:05:43.900,00:05:47.400,"then how is it that Feiyan and her sister Hede
possessed supreme power but bore no children?"
00:05:47.260,00:05:48.590,怎么煮尽天下羊花,,,
00:05:48.970,00:05:50.050,也不见她有生育呢,00:05:47.400,00:05:50.953,They were able to bathe with all the golden azalea under Heaven.
00:05:51.180,00:05:54.140,叫她知道也好 只当羊花有效,00:05:51.320,00:05:52.999,It's just as well she knows of this.
00:05:54.560,00:05:56.140,用起来更兵聿无忌惮了,00:05:52.999,00:05:56.829,"If she thinks golden azalea will help,
 she will use the pills even more recklessly."
00:05:57.560,00:05:59.390,息肌丸拿去给安嫔了吗,00:05:57.700,00:05:59.530,Did you give the Flesh Thinning Pills to Concubine An?
00:06:00.730,00:06:02.810,安嫔看见 二话不说就用了,00:06:00.870,00:06:03.040,Yes. She took them without a word.
00:06:03.320,00:06:04.100,她倒听话,00:06:03.246,00:06:04.653,She is quite obedient.
00:06:04.780,00:06:06.020,听说娘娘还没赏她,,,
00:06:06.700,00:06:08.810,她自己就已经悄悄向太医院求了,00:06:04.920,00:06:09.188,"She had already asked the Imperial Infirmary for the pills
before Your Majesty granted them to her."
00:06:09.530,00:06:11.270,看来她倒真的不想要孩子,00:06:09.466,00:06:12.130,It seems she really has given up on having children.
00:06:11.990,00:06:14.610,那不正好嘛 省得咱们费手脚了,00:06:12.130,00:06:14.939,Isn't that wonderful? It saves us much effort.
00:06:15.410,00:06:18.900,是 没孩子的人本宫用着安心,00:06:15.550,00:06:19.769,That's right. A childless concubine makes a harmless pawn.
00:06:22.630,00:06:24.080,这药丸功效显着,00:06:22.089,00:06:24.735,The pill is incredibly effective.
00:06:24.670,00:06:27.000,小主这些日子确实纤瘦了不少,00:06:24.810,00:06:27.480,My Lady has indeed become much slimmer these days.
00:06:28.010,00:06:31.720,只是这药太厉害了 奴婢担心,00:06:28.150,00:06:31.860,"But the medicine is too powerful, and I'm worried that..."
00:06:32.260,00:06:33.340,有什么可担心的,00:06:32.143,00:06:33.866,There's nothing to be worried about.
00:06:34.760,00:06:35.840,明儿就是除夕了,00:06:34.600,00:06:36.480,Tomorrow is New Year's Eve.
00:06:37.310,00:06:39.470,我知道它里头的麝香含量有多少,00:06:37.236,00:06:39.396,I know how much musk it contains.
00:06:41.100,00:06:42.640,奴婢泡了一锅羊花汤,00:06:40.983,00:06:44.367,I've drawn a bath with golden azalea petals for Your Highness.
00:06:43.150,00:06:44.230,娘娘快去泡着吧,,,
00:06:44.860,00:06:46.190,反正这些年喝下的,00:06:45.000,00:06:47.866,I've already taken enough tonics of every kind these past years.
00:06:46.610,00:06:47.520,各类汤药也不少,,,
00:06:48.450,00:06:49.530,泡不泡都一样,00:06:48.590,00:06:50.226,The bath won't make any difference.
00:06:50.070,00:06:52.280,小主一直没能怀上皇上的孩子,00:06:50.226,00:06:52.910,"My Lady, you haven't been able to bear a child for His Majesty."
00:06:53.070,00:06:54.530,看来您得想想办法,00:06:52.910,00:06:54.974,You should think of a solution.
00:06:55.490,00:06:56.570,受制于人,00:06:55.373,00:06:57.268,I'm controlled by others.
00:06:57.830,00:07:00.240,连怀孩子都不能自己拿主意,00:06:57.589,00:07:00.490,I can't even be the one to decide on my own pregnancy.
00:07:01.540,00:07:03.030,你知道我有多恨吗,00:07:01.680,00:07:03.585,Do you know how much I hate all of this?
00:07:05.250,00:07:08.090,可是宝鹃我没有办法,00:07:05.514,00:07:08.354,"But Coua, I have no other options."
00:07:09.220,00:07:10.670,我不得不听皇后的,00:07:09.360,00:07:11.074,I have to obey the Empress.
00:08:52.030,00:08:53.730,去年冰嬉才好看,00:08:52.170,00:08:54.380,Last year's ice dancing was even better.
00:08:54.240,00:08:57.230,那出哪吒闹海极得本宫欢心,00:08:54.380,00:08:57.480,"Especially the rendition of
""Nezha Conquers the Dragon's Sea""."
00:08:58.320,00:09:00.280,太祖皇帝就善于走冰,00:08:58.117,00:09:00.643,The founding emperor Nurhaci was a great ice skater.
00:09:01.080,00:09:03.910,他带人出战走冰比马队还快,00:09:00.800,00:09:03.973,"His troops on ice could move even faster
than the cavalries on horses."
00:09:05.250,00:09:07.830,听说皇上当年还是四王爷的时候,00:09:05.090,00:09:08.085,"I heard that when Your Majesty was still Lord IV,"
00:09:08.750,00:09:11.740,年年冰上比骑射都能拿到好彩头,00:09:08.890,00:09:12.200,"you won grand awards in the contest of
horseback archery on the ice every year."
00:10:08.520,00:10:13.230,逆风如解意容易莫摧残,00:10:08.660,00:10:13.760,"""If the north wind can hear the plum flowers,
spare the blooming wishes for a peaceful spring."""
00:10:14.610,00:10:18.150,当日朕与你也是结缘与梅花,00:10:14.750,00:10:18.290,Our story began with plum flowers.
00:10:19.490,00:10:20.400,皇上还记得,00:10:19.630,00:10:21.023,Your Majesty still remembers.
00:10:25.200,00:10:28.700,香中别有韵 清极不知寒,00:10:25.040,00:10:29.560,"""Her pleasant scent accompanied by poetic charm;
she is so freshly elegant that she cannot feel the winter cold."""
00:10:29.420,00:10:32.660,逆风如解意 容易莫摧残,00:10:29.560,00:10:33.600,"""If the north wind can hear the plum flowers,
spare the blooming wishes for a peaceful spring."""
00:10:33.460,00:10:36.200,皇上可还记得姐姐刚入府时,00:10:33.600,00:10:38.877,"Does Your Majesty remember that my sister
liked to recite this poem when you and she were first married?"
00:10:36.710,00:10:38.050,常常吟这首诗啊,,,
00:10:44.260,00:10:46.470,想不到纯元皇后也和臣妾一样,00:10:44.100,00:10:48.677,"I'm honored to know that Empress Première
also appreciated the purity of plum flowers."
00:10:46.810,00:10:48.420,欣赏梅花孤洁之姿,,,
00:10:49.060,00:10:53.270,纯元与你同是性情纯净之人,00:10:49.200,00:10:53.410,You and Première are both of a pure nature.
00:11:40.320,00:11:41.230,安嫔,00:11:40.460,00:11:41.756,Concubine An.
00:13:31.310,00:13:32.170,皇上万福,00:13:31.450,00:13:33.008,Grace to Your Majesty.
00:13:34.390,00:13:35.800,你的嗓子还没好吗,00:13:34.530,00:13:36.280,Has your voice still not recovered?
00:13:36.350,00:13:37.680,臣妾吃伤了东西,,,
00:13:38.400,00:13:39.560,恐怕是不能好了,00:13:36.490,00:13:40.000,"My voice was damaged by something I ate.
I'm afraid it will never fully recover."
00:13:40.690,00:13:42.900,身子还没好就穿得这样单薄,00:13:40.717,00:13:44.288,"You are not wearing enough clothes while still recovering,
and your hands are cold."
00:13:43.230,00:13:44.100,手都冰凉了,,,
00:13:44.940,00:13:47.280,苏培盛取朕的貂裘来,00:13:44.929,00:13:47.457,"Su Peisheng, hand me my marten coat."
00:13:54.040,00:13:56.400,天寒地冻 不要冻坏了身子,00:13:54.180,00:13:56.540,Don't get sick in this freezing weather.
00:13:58.960,00:14:00.540,可惜了你的嗓子,00:13:58.843,00:14:01.230,It's a pity that your voice is damaged.
00:14:01.090,00:14:03.370,失之东隅 收之桑榆,00:14:01.230,00:14:03.510,"""You lose something at sunrise,
you gain something at sunset."""
00:14:04.130,00:14:05.920,安嫔虽然损了嗓子,00:14:04.270,00:14:06.360,"Although Concubine An's voice is damaged,"
00:14:06.220,00:14:07.500,可方才冰上一舞,,,
00:14:07.840,00:14:09.130,真是赛过飞燕哪,00:14:06.360,00:14:10.619,her dance on the ice just now could surpass Feiyan.
00:14:10.890,00:14:13.000,本宫看安嫔称得上为,00:14:11.030,00:14:15.120,"I think Concubine An deserves to be called ""Feiyan on the ice""."
00:14:13.260,00:14:15.000,冰上飞燕四个字,,,
00:14:15.770,00:14:20.310,臣妾想起当年熹贵妃跳的惊鸿舞,00:14:15.567,00:14:22.577,"It reminds me of Lumière's Dance of the Startled Swan.
She also looked like an immortal from Heaven."
00:14:21.310,00:14:22.800,也是恍若天人哪,,,
00:14:24.070,00:14:26.810,当日熹贵妃作惊鸿一舞,00:14:24.210,00:14:29.698,"Noble Consort Lumière's performance was stunning,
and yours was swift and elegant."
00:14:27.530,00:14:30.900,爱妃亦是翩然生姿 各有千秋,00:14:29.698,00:14:31.213,You both have your merits.
00:14:31.450,00:14:32.530,是朕的福气,00:14:31.590,00:14:33.142,I'm blessed to have you both.
00:14:33.700,00:14:36.070,臣妾怎敢与熹贵妃娘娘并肩,00:14:33.840,00:14:36.210,How dare I compare to Her Noble Highness?
00:14:36.620,00:14:38.240,不过是东施效颦罢了,00:14:36.760,00:14:39.062,"I am just ""the ugly Dong Shi imitating the beautiful Xi Shi""."
00:14:38.620,00:14:41.040,朕忘了问了你怎么会到这儿来,00:14:39.062,00:14:41.180,"I have not yet asked, why did you dare perform today?"
00:14:42.290,00:14:43.950,臣妾实在思念皇上,00:14:42.430,00:14:44.714,I yearned for Your Majesty so much.
00:14:44.960,00:14:47.580,想着能远远看一眼皇上,00:14:45.100,00:14:49.178,"I just wanted to be able to look at Your Majesty;
even a glimpse from afar would have satisfied me."
00:14:47.920,00:14:48.910,便心满意足了,,,
00:14:50.090,00:14:51.880,臣妾无福伺候皇上,00:14:50.000,00:14:52.860,I have not Heaven's blessings to be able to serve Your Majesty.
00:14:52.720,00:14:55.460,今日能为皇上一舞已是三生有幸,00:14:52.860,00:14:55.943,"To dance for you today has been ""an honor in three lives""."
00:14:57.020,00:14:58.550,既是不宜出门之人,00:14:56.993,00:14:59.740,"Since it was inappropriate for me to come out,"
00:14:59.600,00:15:02.640,舞已毕还请皇上降罪,00:14:59.740,00:15:01.406,"now that my dance is over,"
,,,00:15:01.406,00:15:04.400,I will accept any punishment that Your Majesty bestows.
00:15:03.440,00:15:04.650,臣妾自甘领受,00:15:04.574,00:15:06.380,"All right, all right."
00:15:04.820,00:15:08.900,好了好了 留在朕身边过年吧,00:15:07.323,00:15:09.474,Stay with me for the New Year.
00:15:10.950,00:15:13.530,熹贵妃已经安然生下皇子,00:15:11.090,00:15:14.050,Consort Lumière has safely given birth to the heirs.
00:15:13.910,00:15:16.700,只是容儿惠嫔生产之前,00:15:14.050,00:15:16.840,"But Lingrong, before Concubine Vertu gives birth,"
00:15:17.500,00:15:19.240,你别去她的碎玉轩,00:15:17.297,00:15:19.806,don’t go to the Palace of Pearl Jade.
00:15:20.500,00:15:21.860,臣妾谨遵圣意,00:15:20.640,00:15:22.616,I'm honored to obey Your Majesty.
00:15:22.250,00:15:25.370,只是臣妾与惠嫔姐姐情同姐妹,00:15:22.616,00:15:25.510,"Since Concubine Vertu and I are close like sisters,"
00:15:25.750,00:15:27.120,却不能亲自去照拂,00:15:25.510,00:15:27.680, I can't help but feel guilty
00:15:27.550,00:15:28.750,实在心中有愧,00:15:27.690,00:15:29.533,that I am unable to take care of her personally.
00:15:35.180,00:15:36.170,狐媚,00:15:35.320,00:15:36.461,What a minx!
00:15:52.030,00:15:56.690,吾皇万岁万岁万万岁,00:15:52.170,00:15:58.080,"May my Emperor live and reign for ten thousand years,
and ten thousand of ten thousand years."
00:15:58.450,00:16:07.370,江南可采莲 莲叶何田田,00:15:58.590,00:16:07.510,"""Lotuses are harvested south of River Yangtze.
How endless their verdant canopy expands!"""
00:16:10.630,00:16:14.290,这些日子皇上一直宠着安嫔,00:16:10.770,00:16:14.430,His Majesty has been favoring Concubine An recently.
00:16:16.050,00:16:19.390,再这样下去封妃也是指日可待,00:16:16.190,00:16:20.000,"If this continues, it is only a matter of time before she becomes a Consort."
00:16:20.140,00:16:21.130,也真难为了她,00:16:20.000,00:16:21.920,She hasn't had it easy.
00:16:22.190,00:16:24.640,容貌呢 不是一等一的出挑,00:16:22.330,00:16:24.780,Her appearance is not the best of the best.
00:16:25.020,00:16:27.560,还是那样的家庭又没有子嗣,00:16:25.160,00:16:27.889,"Let alone her family background
and the fact that she has no children."
00:16:28.480,00:16:30.100,竟也熬到今天这位分,00:16:28.620,00:16:30.844,But she's been able to make it to today's status.
00:16:31.280,00:16:32.770,她不就是一味地装可怜吗,00:16:31.420,00:16:33.460,All she does is act pitiful to gain sympathy.
00:16:33.320,00:16:35.150,偏偏皇上又是这样喜欢得不得了,00:16:33.460,00:16:35.893,I can't believe His Majesty would fall for her tricks.
00:16:37.410,00:16:40.490,不只是皇上换做天下男人,00:16:37.550,00:16:39.044,It is not just His Majesty.
00:16:40.910,00:16:42.320,个个都喜欢得不得了,00:16:39.464,00:16:42.720,Not a man under Heaven could refuse a woman like her.
00:16:43.580,00:16:45.160,小主这镯子一直收着,00:16:43.720,00:16:45.526,"My Lady, you've kept that bracelet in storage."
00:16:45.540,00:16:46.700,怎么今儿取出来了,00:16:45.680,00:16:47.354,Why did you take it out today?
00:16:48.590,00:16:51.420,这东西还是原来皇上赏的,00:16:48.473,00:16:51.303,This was bestowed by His Majesty.
00:16:52.880,00:16:54.920,如今这样的好东西已经少见了,00:16:52.720,00:16:55.403,Such treasures are rare nowadays.
00:16:56.260,00:16:57.920,等一下你亲自拿去延禧宫,00:16:56.400,00:16:59.530,"I want you to take it to the
Palace of Prolonging Happiness and present it to her."
00:16:58.430,00:16:59.130,送给她吧,,,
00:16:59.390,00:17:01.220,如今上贡的翡翠一年不如一年了,00:16:59.530,00:17:01.646,The tributary jadeite is getting worse year by year.
00:17:01.720,00:17:03.310,小主却让奴婢拿去送给她,00:17:01.646,00:17:03.689,And yet you are giving such nice jewelry to her.
00:17:03.980,00:17:05.590,奴婢只可惜了这么好的翡翠,00:17:03.906,00:17:05.818,I can only pity such excellent jade.
00:17:06.310,00:17:07.470,什么可惜不可惜的,00:17:06.450,00:17:08.120,What pity are you speaking of?
00:17:07.980,00:17:08.890,也说给朕听听,00:17:08.120,00:17:09.373,"Tell me, too."
00:17:10.320,00:17:11.430,皇上万福金安,00:17:10.203,00:17:12.006,Peace and grace to Your Majesty.
00:17:12.400,00:17:13.690,外头的奴才好不懂事,00:17:12.283,00:17:13.799,What lax servants outside!
00:17:14.030,00:17:15.310,皇上来了也不通传一声,00:17:14.170,00:17:15.676,They didn’t announce the arrival of Your Majesty.
00:17:15.610,00:17:17.900,朕怕你在午睡就没吵你,00:17:15.676,00:17:18.230,"I was afraid you were napping, so I didn't want to wake you up."
00:17:18.780,00:17:21.490,没想到你们主仆正在说悄悄话儿,00:17:18.920,00:17:21.630,I didn’t realize you were having a private chat.
00:17:21.740,00:17:22.450,快起来吧,00:17:21.880,00:17:23.062,Rise.
00:17:25.460,00:17:27.200,臣妾正在让浣碧找东西呢,00:17:25.343,00:17:27.812,I asked Jade to look for something.
00:17:28.960,00:17:30.200,皇上瞧瞧好不好,00:17:28.671,00:17:30.640,"Please take a look, Your Majesty. What do you think?"
00:17:36.840,00:17:39.250,这仿佛是朕上回赏你的东西,00:17:36.637,00:17:39.647,This seems to be what I rewarded you last time.
00:17:40.100,00:17:41.210,你一向不舍得戴,00:17:40.000,00:17:42.435,You cherish it so much that you can't even bear to wear it.
00:17:42.180,00:17:43.670,好好的寻它出来做什么,00:17:42.435,00:17:43.939,Why did you take it out?
00:17:44.730,00:17:46.180,正因为臣妾不舍得带,00:17:44.613,00:17:46.700,"I don't have the heart to wear it,"
00:17:46.560,00:17:48.050,才要拿出来去送给安妹妹,00:17:46.700,00:17:48.190,but I want to give it to Lingrong.
00:17:49.060,00:17:49.970,连浣碧都说,,,
00:17:50.520,00:17:52.510,这样好的翡翠若不配美人,00:17:49.200,00:17:52.611,"Even Jade said, ""If such good jewelry isn’t worn by a beauty,"""
00:17:52.900,00:17:53.980,放着也可惜了,00:17:52.611,00:17:54.560,"""what a pity it is for the jadeite."""
00:17:55.400,00:17:57.020,皇后也赏了不少东西,00:17:55.540,00:17:57.670,The Empress has also showered her with rewards.
00:17:57.530,00:18:00.070,光内务府封的东西也够丰厚的了,00:17:57.670,00:18:00.210,"The items provided by the
Household Department have been ample."
00:18:00.830,00:18:02.740,安妹妹的东西丰厚是一回事,00:18:00.970,00:18:03.260,It’s nice that she has already received generous rewards.
00:18:03.120,00:18:04.980,臣妾的心意又是另外一回事,00:18:03.260,00:18:05.309,but my sincerity is a different matter.
00:18:06.040,00:18:07.650,只是要拿着皇上赏的东西,00:18:06.180,00:18:09.086,But in order to “present the Buddha with borrowed flowers”.
00:18:08.000,00:18:08.860,去借花献佛了,,,
00:18:09.210,00:18:10.790,还得要问问皇上依不依呢,00:18:09.350,00:18:11.421,I still need to ask for Your Majesty’s permission.
00:18:12.090,00:18:13.950,朕倒瞧着最近你手上,00:18:11.973,00:18:15.462,I see you have been wearing a new coral bracelet.
00:18:14.260,00:18:16.620,多了个珊瑚手钏 倒是挺好看的,00:18:15.462,00:18:16.873,It looks pretty.
00:18:17.840,00:18:21.080,珊瑚原不是什么名贵的东西,00:18:17.980,00:18:21.220,Coral is not a precious material.
00:18:22.510,00:18:24.000,只是安妹妹喜欢翡翠,00:18:22.650,00:18:24.140,"I know that An likes jadeite,"
00:18:24.430,00:18:25.720,臣妾才投其所好,00:18:24.570,00:18:26.539,which is why I want to give her this bracelet.
00:18:26.770,00:18:28.470,皇上倒替安妹妹,,,
00:18:28.770,00:18:30.100,念着臣妾旁的东西了,00:18:26.910,00:18:30.582,But Your Majesty is eyeing my other things for Lingrong.
