00:10:51.200,00:10:53.390,皇上的脾性娘娘还不了解吗,00:10:50.779,00:10:54.900,"Your Highness has served His Majesty all these years.
You know His Majesty inside and out."
00:10:53.960,00:10:56.110,这皇上都大半年没来了,00:10:55.228,00:10:57.788,His Majesty hasn't visited for almost a year.
00:10:57.080,00:11:01.470,不知怎么现在 说来就来了呢,00:10:58.360,00:11:02.750,Why is he coming all of a sudden?
00:11:02.480,00:11:03.910,娘娘还不高兴,,,
00:11:04.840,00:11:06.350,高兴 高兴,00:11:03.820,00:11:05.650,Is Your Highness not happy?
00:11:08.680,00:11:10.630,快去 给我拿件衣裳,00:11:06.030,00:11:07.968,I am. I am.
00:11:11.000,00:11:11.910,要粉色的,00:11:09.560,00:11:12.079,Go get a dress for me.
00:11:12.200,00:11:14.190,皇上最喜欢本宫穿粉色的了,00:11:12.420,00:11:15.494,The pink one. His Majesty likes me in pink.
00:11:14.400,00:11:14.870,是,,,
00:11:15.080,00:11:15.790,快去啊,,,
00:11:16.320,00:11:17.300,是 娘娘,00:11:15.800,00:11:18.720,"- Go quickly.
- Yes, Your Highness."
00:11:20.000,00:11:22.230,还愣着干什么 快给我梳妆啊,,,
00:11:22.480,00:11:23.270,是 娘娘,00:11:20.900,00:11:24.840,"- Don't just stand there. Do my hair!
- Yes, Your Highness."
00:11:23.480,00:11:25.830,对了 快把三阿哥给我叫来,00:11:24.840,00:11:27.440,"Wait, go send for the Third Prince."
00:11:26.560,00:11:29.710,娘娘 皇上难得过来,,,
00:11:30.320,00:11:31.790,您得陪他好好说说话,00:11:27.500,00:11:33.260,"Your Highness, His Majesty is coming to see you.
You should spend time talking to him."
00:11:32.280,00:11:33.230,拉上三阿哥,,,
00:11:33.680,00:11:35.550,您还怎么和皇上说体己话呢,00:11:33.300,00:11:37.140,"How can you have an intimate conversation
if the Third Prince is here?"
00:11:36.320,00:11:39.350,是啊 这孩子说话毛毛躁躁的,00:11:37.600,00:11:41.109,That's true. That child's speech is so coarse.
00:11:40.200,00:11:41.790,别又惹了皇上不高兴,00:11:41.109,00:11:43.109,He might upset His Majesty again.
00:11:42.560,00:11:44.430,别叫了 快 快梳妆,,,
00:11:44.960,00:11:45.630,是,00:11:43.693,00:11:46.700,"- Never mind, do my hair.
- Yes."
00:11:45.880,00:11:46.750,奴才先走了,00:11:46.900,00:11:48.097,Allow me to take my leave.
00:11:53.160,00:11:54.870,娘娘喝盏燕窝歇息吧,00:11:54.300,00:11:57.000,"Your Highness, please take a break and have some bird's nest."
00:11:56.840,00:11:59.220,皇上今儿还是翻的她的牌子吗,00:11:57.821,00:12:00.532,Did His Majesty select her again?
00:11:59.720,00:12:01.190,皇上去了齐妃那里,,,
00:12:02.200,00:12:03.550,怎的去了她那儿,00:12:00.760,00:12:02.840,His Majesty went to visit Consort Astuce.
00:12:04.160,00:12:05.140,凭她是谁呢,00:12:03.336,00:12:05.000,Really? Her?
00:12:05.440,00:12:07.030,只要不是莞贵人就好,00:12:05.300,00:12:08.440,"Anyone is good, as long as it's not Lady Sourire."
00:12:09.360,00:12:10.710,现在什么时辰了,00:12:09.980,00:12:12.420,What hour is it now?
00:12:12.480,00:12:14.430,时间还早 天刚擦黑,00:12:13.720,00:12:16.106,The night just began to fall.
00:12:16.200,00:12:18.190,皇上不是要让沈贵人,,,
00:12:18.520,00:12:19.660,学着看账本吗,00:12:17.308,00:12:21.200,"His Majesty was hoping that Lady Shen
could learn about bookkeeping."
00:12:20.560,00:12:22.510,那本宫就好好教教她,00:12:21.700,00:12:23.985,I will teach her carefully.
00:12:23.160,00:12:24.270,去叫沈贵人来,00:12:24.440,00:12:26.066,Go bring Lady Shen here.
00:12:25.440,00:12:26.150,是,00:12:26.597,00:12:27.443,Yes.
00:12:27.960,00:12:29.870,这烛火太晃眼了,,,
00:12:30.640,00:12:32.230,给本宫熄掉两盏,00:12:28.920,00:12:33.620,"The candles are dazzling bright.
Put out a few for me."
00:12:34.400,00:12:35.110,是,00:12:35.631,00:12:36.531,Yes.
00:12:48.080,00:12:49.140,小主别等了,,,
00:12:50.000,00:12:52.190,皇上今儿已经翻了齐妃的牌子,00:12:49.109,00:12:51.075,"My Lady, don't wait up."
00:12:52.440,00:12:53.390,去了长春宫,00:12:51.075,00:12:54.700,"His Majesty has selected Consort Astuce's name tag
and went to the  Palace of Eternal Spring."
00:12:56.520,00:12:57.270,也好,,,
00:12:59.040,00:13:00.070,小主这话,00:12:57.500,00:12:58.932,That's just as well.
00:13:00.600,00:13:02.510,像是高兴 又像是不高兴,00:13:00.120,00:13:04.320,"It sounds like you are happy but also upset, My Lady."
00:13:03.800,00:13:05.070,我自己也糊涂了,00:13:04.780,00:13:07.060,I'm confused as well.
00:13:07.160,00:13:08.870,希望今日皇上不要来,,,
00:13:09.960,00:13:13.070,可他真的不来 我却高兴不起来,00:13:08.679,00:13:14.706,"I was hoping His Majesty would not come today,
but I feel unhappy when he doesn't."
00:13:58.640,00:14:01.070,沈贵人好歹也是大家闺秀,,,
00:14:02.000,00:14:03.910,怎的这字写得这么乱,00:14:00.000,00:14:05.094,"I didn't expect an educated daughter of a respectable family
to write with such a poor hand."
00:14:04.320,00:14:07.110,烛火太暗了 嫔妾实在看不清楚,,,
00:14:07.800,00:14:09.190,还请娘娘见谅,00:14:05.473,00:14:10.503,"The candlelight was dim and I couldn't see very well.
I hope Your Highness can forgive me."
00:14:09.600,00:14:10.990,你自己抄了账簿,,,
00:14:11.200,00:14:13.150,自然知道宫中开销庞大,00:14:10.731,00:14:14.449,"You understand the colossal amounts of spending
from copying the account book."
00:14:14.120,00:14:16.190,本宫身为众妃之首,,,
00:14:16.520,00:14:18.390,不得不做节俭表率,00:14:15.245,00:14:19.812,"As the head of the concubines,
I have to set an example of frugality."
00:14:19.600,00:14:23.190,况且本宫听闻 若写得真好,,,
00:14:23.520,00:14:25.510,摸黑也能字字娟秀,00:14:21.100,00:14:27.160,"I believe that the greatest scribes can
write beautifully even with their eyes closed."
00:14:26.560,00:14:29.510,贵人的托词未免牵强了点,00:14:27.641,00:14:30.659,The lighting is not a sufficient excuse.
00:14:30.000,00:14:32.630,那嫔妾再去抄录一份,00:14:31.076,00:14:34.156,I ... will make another copy for Your Highness.
00:14:33.240,00:14:36.710,你抄去吧 本宫打个盹,00:14:34.535,00:14:38.069,Go ahead. I will have a doze.
00:14:37.480,00:14:40.110,颂芝 宫里太亮了,,,
00:14:40.600,00:14:41.990,再去灭两盏灯,00:14:38.562,00:14:43.000,"Songzhi, the light is too bright.
Blow out two more candles."
00:14:42.320,00:14:43.110,是,00:14:43.500,00:14:44.500,Yes.
00:14:54.920,00:14:55.550,坐吧,,,
00:14:57.040,00:14:59.470,臣妾站着伺候皇上就行了,00:14:55.720,00:14:57.340,Have a seat.
00:14:59.800,00:15:00.590,臣妾不累,00:14:58.080,00:15:01.840,"I'm all right to stand by Your Majesty.
I'm not tired."
00:15:01.520,00:15:04.550,你挡着朕的光了 朕怎么看书啊,00:15:03.020,00:15:06.374,You're blocking the light. How can I read?
00:15:07.880,00:15:08.860,挡光了,00:15:08.840,00:15:10.942,The light...
00:15:12.000,00:15:14.460,皇上 夜里看书伤眼睛,,,
00:15:15.240,00:15:17.350,喝杯菊花茶 醒神的,00:15:13.000,00:15:18.794,"Your Majesty, chrysanthemum tea can help
relieve eye strain from reading at night."
00:15:18.040,00:15:20.150,你不是才让朕喝了参汤吗,00:15:19.060,00:15:21.559,You just brought me ginseng tea.
00:15:21.880,00:15:23.430,臣妾给忘了,00:15:22.920,00:15:25.120,I forgot... Your Majesty.
00:15:29.400,00:15:32.870,皇上 三阿哥又长高了,00:15:30.360,00:15:33.875,"Your Majesty, the Third Prince has grown taller."
00:15:33.520,00:15:35.310,都成年了 还长高啊,00:15:34.254,00:15:37.134,"He's already reached adulthood, and still growing?"
00:15:36.240,00:15:38.350,是啊 是壮了,00:15:37.400,00:15:40.080,"Oh, I mean, he grew stronger."
00:15:39.920,00:15:40.980,听皇上的话,,,
00:15:41.480,00:15:43.670,每天都在猎场上练着呢,00:15:41.280,00:15:45.300,"He listened to Your Majesty,
and goes to the hunting ground every day."
00:15:44.520,00:15:45.390,皇上的话,,,
00:15:45.680,00:15:47.750,三阿哥日日都记在心里,00:15:45.500,00:15:49.210,The Third Prince follows Your Majesty's guidance strictly.
00:15:48.400,00:15:51.470,但愿吧 朕也希望他能记得,00:15:49.400,00:15:53.200,I hope he does remember what I said.
00:15:52.440,00:15:53.830,是啊 皇上,,,
00:15:54.040,00:15:56.470,三阿哥每天都看书到深夜里,00:15:53.300,00:15:57.574,"He does, he studies late every night,"
00:15:56.880,00:15:59.990,天不亮就起来练习骑射和马术,00:15:57.840,00:16:01.552,and rises before dawn to practice horseback archery.
00:16:01.040,00:16:03.150,每次臣妾看到三阿哥的时候,,,
00:16:03.360,00:16:04.150,就会说,00:16:02.046,00:16:05.440,I say to him every time I see him:
00:16:05.360,00:16:06.190,弘时啊,,,
00:16:07.480,00:16:10.070,你可千万要听你皇阿玛的话呀,00:16:06.407,00:16:11.514,"""Hongshi, you must listen to your Father;"
00:16:10.480,00:16:12.110,你是你皇阿玛的长子,,,
00:16:12.520,00:16:14.270,可千万要争气啊,00:16:11.780,00:16:15.514,You must live up to his expectations as his eldest son;
00:16:14.680,00:16:17.390,将来为你皇阿玛分忧的担子,,,
