00:02:45.700,00:02:47.610,熹贵妃金安 四阿哥,00:02:45.718,00:02:47.480,"Peace to Noble Consort Lumière, and the Fourth Prince."
00:02:47.910,00:02:48.990,这夜黑风高的 甯娘娘,00:02:47.480,00:02:49.264,"- The night is cold and windy...
- Your Highness."
00:02:49.460,00:02:50.620,你怎么一个人站在这儿,00:02:49.490,00:02:51.080,Why are you standing here alone?
00:02:51.080,00:02:52.370,嫔妾奉旨而来,00:02:51.080,00:02:52.593,"His Majesty ordered me to come,"
00:02:52.920,00:02:54.700,不巧三阿哥正在里面,00:02:52.920,00:02:54.800,but the Third Prince is inside right now.
00:02:55.250,00:02:55.960,苏公公说,,,
00:02:56.550,00:02:57.660,皇上正在生气呢,00:02:55.250,00:02:59.720,"Mr. Su informed me that His Majesty is angered
and told me to wait outside for now."
00:02:58.340,00:02:59.710,叫嫔妾先别进去,,,
00:03:01.550,00:03:04.920,朕要你背魏征的谏太宗十思疏,00:03:01.550,00:03:05.263,"I told you to recite Wei Zheng's
“Ten Recommendations to Emperor Taizong”."
00:03:06.640,00:03:07.850,你背得倒流利,00:03:06.600,00:03:08.450,You recited it with no hesitation.
00:03:09.180,00:03:09.970,朕问你,00:03:09.180,00:03:10.686,But when I asked you
00:03:10.890,00:03:12.380,太宗如何能做到,,,
00:03:13.690,00:03:15.270,垂衣拱手而治,00:03:10.890,00:03:15.400,"how Taizong managed to ""rule with a light hand,"""
00:03:16.780,00:03:18.890,你却支支吾吾说不清楚,00:03:16.780,00:03:19.041,you faltered and couldn't give a clear answer.
00:03:20.070,00:03:21.110,难道在书房,,,
00:03:21.450,00:03:24.150,你的师傅也没有给你讲过,00:03:20.070,00:03:25.320,"Haven't you already learned from your shifu
about the ""benevolent rule"" of Taizong?"
00:03:24.490,00:03:25.320,太宗的德政吗,,,
00:03:25.870,00:03:29.450,贞 贞观政要已经讲过了,00:03:25.870,00:03:29.639,"I've...  I've learned the ""Zhenguan Zhengyao""..."
00:03:30.040,00:03:33.160,皇 皇额娘也叫儿臣细细读过,00:03:30.040,00:03:33.200,Im... Imperial Mother told me to read it thoroughly.
00:03:33.750,00:03:35.910,你师傅和你皇额娘倒勤谨,00:03:33.750,00:03:36.253,Your shifu and Imperial Mother are very diligent.
00:03:36.630,00:03:37.960,你却混账惫懒,00:03:36.480,00:03:38.254,But you are flippant and feckless!
00:03:39.670,00:03:40.960,你五岁上书房,00:03:39.670,00:03:41.174,You began your studies at the age of five.
00:03:41.800,00:03:43.380,如今也十多年了,00:03:41.800,00:03:43.594,More than a decade has since passed.
00:03:44.760,00:03:46.840,竟不知将书都读到哪里去了,00:03:44.760,00:03:47.205,I don't know where all those years of studies have gone.
00:03:48.350,00:03:50.260,朕记得两年前,,,
00:03:50.560,00:03:53.050,你还能将贞观政要背出好多来,00:03:48.350,00:03:53.200,"I remember two years ago, you could recite most of ""Zhenguan Zhengyao."""
00:03:54.230,00:03:56.810,如今竟全都浑忘了,00:03:54.230,00:03:57.153,But now you've forgotten everything!
00:03:58.780,00:04:00.110,亏得你师傅脾气好,00:03:58.760,00:04:00.486,It's fortunate that your shifu has a good temper.
00:04:01.150,00:04:02.060,换做是朕,00:04:01.080,00:04:02.240,"If I were to teach you,"
00:04:03.360,00:04:05.480,在书房看你一天就能气死,00:04:02.800,00:04:05.640,watching you study for a day would have killed me.
00:04:06.200,00:04:06.980,皇阿玛息怒,00:04:06.160,00:04:07.740,"Imperial Father, please calm your anger."
00:04:07.740,00:04:10.030,息怒 朕倒是想息怒,00:04:07.740,00:04:10.466,Calm my anger? I wish I could!
00:04:11.460,00:04:15.240,是你让朕半刻不得安生,00:04:11.460,00:04:15.429,But you don't allow me half a second of peace.
00:04:16.710,00:04:17.870,你是朕的长子,00:04:16.710,00:04:18.134,You are my eldest son.
00:04:19.090,00:04:22.710,朕不求你建功立业 为父分忧,00:04:19.000,00:04:22.800,I don't expect you to achieve greatness or to share my burden.
00:04:23.930,00:04:26.840,但求你为你的几个幼弟,00:04:23.930,00:04:29.240,"I only hope that you can be a good role model for your younger brothers,"
00:04:27.550,00:04:29.010,做个读书的榜样,,,
00:04:29.890,00:04:31.510,好让朕少操些心,00:04:29.760,00:04:31.480,so I have less to worry about.
00:04:32.560,00:04:34.390,你却偏偏做出这许多,00:04:32.560,00:04:36.200,But you persist in behaving like you're good for nothing!
00:04:34.980,00:04:36.060,不成器的样子来,,,
00:04:37.110,00:04:38.190,皇上生好大的气呀,00:04:37.000,00:04:38.529,His Majesty is so enraged.
00:04:40.070,00:04:41.150,皇上是天子,00:04:39.849,00:04:41.520,His Majesty is the Son of Heaven.
00:04:42.690,00:04:45.530,自然不似王爷一般随和无拘,00:04:42.640,00:04:45.719,He cannot be as mild-tempered or carefree as His Lordship.
00:04:46.530,00:04:47.610,王爷还没有孩子呢,00:04:46.320,00:04:47.836,His Lordship doesn't have children yet.
00:04:48.580,00:04:49.660,但他日若有,00:04:48.580,00:04:50.179,"But if he does someday,"
00:04:50.330,00:04:51.320,爱子情切起来,,,
00:04:51.540,00:04:53.370,想必比皇上管教得还严呢,00:04:50.179,00:04:53.621,"he might be even stricter than His Majesty
out of earnest paternal love."
00:04:54.460,00:04:55.200,对了 四阿哥,00:04:54.400,00:04:55.840,"By the way, Fourth Prince,"
00:04:56.040,00:04:57.330,听说你苦读诗书,00:04:55.840,00:04:57.440,I heard that you have been studying rigorously.
00:04:57.710,00:04:59.450,不知皇上讲的你都会不会背呀,00:04:57.710,00:04:59.768,Are you able to recite the books His Majesty mentioned?
00:05:00.300,00:05:01.460,我哪里比得上三哥,00:05:00.200,00:05:02.090,I can't compare to my third brother.
00:05:02.090,00:05:03.200,我开蒙比三哥晚,00:05:02.090,00:05:03.560,I started my studies later than he did.
00:05:03.630,00:05:05.870,甯娘娘说我苦读 也就是我笨,00:05:03.560,00:05:05.185,Your Highness said I study hard -
,,,00:05:05.185,00:05:06.591,that's because I'm dull-witted.
00:05:06.470,00:05:07.830,所以要多花些时间罢了,00:05:06.591,00:05:08.220,I must spend more time studying
00:05:08.220,00:05:10.550,否则 进书房师傅要责罚的,00:05:08.220,00:05:10.663,or else I will be scolded by my shifu.
00:05:10.930,00:05:13.260,这三天好好把文章读通,00:05:10.800,00:05:13.524,Read and comprehend the essay within the next three days!
00:05:13.730,00:05:16.220,再不知文义 便不要来见朕了,00:05:13.524,00:05:16.480,"Don't come see me again
if you cannot grasp its content!"
00:05:24.280,00:05:26.140,熹娘娘好 甯娘娘好,00:05:24.240,00:05:26.240,"Greetings to Consort Lumière, and to Concubine Paix."
00:05:27.820,00:05:28.730,你赶紧进去吧,00:05:27.680,00:05:28.956,You should go inside now.
00:05:38.290,00:05:39.750,皇上今儿在气头上,,,
00:05:40.250,00:05:41.660,说的话难免重了些,00:05:38.200,00:05:41.929,"His Majesty was in an ireful mood.
His words were harsher than usual."
00:05:42.210,00:05:43.000,别往心里去,00:05:42.080,00:05:43.497,Don't take them to heart.
00:05:44.050,00:05:45.410,父子终归是父子,00:05:44.000,00:05:45.599,You are his son after all.
00:05:46.260,00:05:47.340,过几日又好了,00:05:46.109,00:05:47.709,All will be well in a few days.
00:05:48.050,00:05:50.340,是 多谢熹娘娘关怀,00:05:48.000,00:05:50.571,"Yes, I thank Your Highness for your caring words."
00:05:52.010,00:05:54.930,你还要出宫回王府 赶紧去吧,00:05:52.010,00:05:54.397,You still need to return to your estate.
,,,00:05:54.397,00:05:55.266,Go ahead.
00:05:55.560,00:05:58.390,皇额娘还在宫里等着问我功课呢,00:05:55.480,00:05:58.480,Imperial Mother is waiting to go over my studies at her palace.
00:05:59.150,00:06:00.230,都已经这么晚了,00:05:59.080,00:06:00.669,It's already so late.
00:06:01.860,00:06:04.940,那你明日什么时辰起来上书房呢,00:06:01.800,00:06:05.166,At what time will you rise for class tomorrow?
00:06:05.490,00:06:06.220,寅时三刻,00:06:05.480,00:06:06.560,At a quarter to four.
00:06:08.780,00:06:10.240,你每日就睡这几个时辰,00:06:08.640,00:06:10.580,Do you sleep so few hours every day?
00:06:12.240,00:06:14.400,皇额娘说笨鸟先飞,00:06:12.200,00:06:14.900,"Imperial Mother says: ""A clumsy bird needs to fly early."""
00:06:15.290,00:06:16.450,我比不得别人聪明,,,
00:06:17.370,00:06:18.410,便要比别人勤奋,00:06:15.240,00:06:18.780,"I'm not as clever as others,
so I must be more diligent than them."
00:06:19.250,00:06:20.860,所以要日夜苦读,00:06:19.200,00:06:21.297,That's why I must study hard day and night.
00:06:21.590,00:06:22.870,皇后希望你争气,00:06:21.590,00:06:23.299,The Empress wants you to nurture your ambitions.
00:06:23.670,00:06:25.040,你也得爱惜自己的身子,00:06:23.670,00:06:25.309,But you also ought to take care of yourself.
00:06:26.260,00:06:27.420,听你皇阿玛说,,,
00:06:28.010,00:06:29.370,已经给你物色福晋了,00:06:26.260,00:06:29.440,"I heard your Imperial Father has
started selecting a wife for you."
00:06:30.390,00:06:33.090,早日成家立业也好有人照顾你,00:06:30.390,00:06:32.240,It's good to start your family early
,,,00:06:32.240,00:06:34.260,so you will have someone to look after you.
00:06:34.260,00:06:36.470,是 时候不早了,00:06:34.260,00:06:35.141,Yes.
00:06:37.680,00:06:38.640,儿臣先告退了,00:06:35.612,00:06:38.923,"It's quite late, please allow me to take my leave."
00:06:44.270,00:06:46.730,额娘 您看三哥这么用功,00:06:44.270,00:06:46.730,"Mother, you see how hardworking my third brother is."
00:06:48.110,00:06:49.400,我一定要比他更用功,00:06:48.110,00:06:49.400,I must work harder than him
00:06:49.950,00:06:51.030,皇阿玛才会喜欢我,00:06:49.950,00:06:51.713,so that Imperial Father will be fond of me.
00:06:52.700,00:06:54.310,方才你对案嫔娘娘说,00:06:52.700,00:06:54.310,You just told Concubine Paix
00:06:55.370,00:06:57.320,皇上说的那些书你都不会背,00:06:55.370,00:06:57.663,that you haven't memorized all the essays His Majesty mentioned.
00:06:58.250,00:07:00.160,可前几日额娘才听你背过,00:06:58.250,00:07:00.462,"But a few days back, I heard you recite them fluently"
00:07:00.750,00:07:02.710,而且文义皆通 字字详熟,00:07:00.750,00:07:02.924,and your comprehension was profound.
00:07:03.420,00:07:04.700,额娘凡事不喜张扬,00:07:03.420,00:07:05.130,"Mother, I've observed how you keep a low profile."
00:07:05.130,00:07:06.990,儿子耳濡目染 自然明白,00:07:05.130,00:07:07.547,"""My eyes and ears have been immersed,""
so I understand what I should do."
00:07:08.260,00:07:09.090,你很聪明,00:07:08.260,00:07:09.412,You are smart.
00:07:09.590,00:07:12.800,母子一脉 儿子当然像额娘了,00:07:09.590,00:07:12.800,"Mother and son ""share the same pulse.""
Of course I'm like you."
00:07:16.390,00:07:18.850,额娘 三哥是长子,00:07:16.390,00:07:19.310,"Mother, my third brother is the eldest son."
00:07:19.310,00:07:20.340,他会不会当皇帝,00:07:19.310,00:07:20.597,Will he become the Emperor?
00:07:21.810,00:07:22.720,额娘不知道,00:07:21.810,00:07:22.977,I don't know.
00:07:23.190,00:07:24.680,可是六弟是额娘亲生的,00:07:23.190,00:07:25.020,But my sixth brother was born to you
00:07:25.020,00:07:25.890,皇阿玛也最喜欢,00:07:25.020,00:07:26.591,and Imperial Father adores him the most.
00:07:26.440,00:07:27.100,所以他会,00:07:26.591,00:07:27.720,So he will be crowned.
00:07:27.780,00:07:28.860,只要六弟当了皇帝,00:07:27.780,00:07:29.240,"As long as my sixth brother becomes the Emperor,"
00:07:29.240,00:07:30.070,儿子就高兴了,00:07:29.240,00:07:30.400,I will be happy.
00:07:32.610,00:07:33.520,你六弟还小,00:07:32.610,00:07:33.809,"Your sixth brother is still young,"
00:07:35.030,00:07:38.320,而且额娘也不喜欢他当皇帝,00:07:35.030,00:07:38.320,and I don't wish for him to be the emperor.
00:07:40.160,00:07:41.320,我朝的天子,00:07:40.160,00:07:41.920,Only the most worthy of all
00:07:42.460,00:07:44.240,只有贤能者才能胜任,00:07:42.460,00:07:44.626,is capable of ruling the Empire.
00:07:45.380,00:07:45.990,明白吗,00:07:45.380,00:07:46.398,Do you understand?
00:07:47.250,00:07:47.790,是,00:07:47.250,00:07:47.919,Yes.
00:07:50.590,00:07:53.210,弘时啊 你可有中意的女子了,00:07:50.590,00:07:53.210,"Hongshi, do any of these ladies catch your eye?"
00:07:55.050,00:07:58.470,额娘慈爱一切由额娘做主即可,00:07:55.050,00:07:58.693,"Mother, you're benevolent to ask.
Allow me to obey your decision."
00:07:59.020,00:08:00.130,你就放眼去挑吧,00:07:59.020,00:08:00.584,Choose whomever you prefer
00:08:00.560,00:08:03.390,选中哪一个 自己跟皇阿玛去说,00:08:00.584,00:08:03.390,and inform your Imperial Father yourself.
00:08:04.060,00:08:05.220,你已经长大了,00:08:04.060,00:08:05.520,You've grown up.
00:08:05.520,00:08:07.100,额娘只能为你安排,00:08:05.520,00:08:07.270,I will only make arrangements
00:08:07.570,00:08:08.810,不会为你做主的,00:08:07.270,00:08:08.999,and not decisions for you.
00:08:15.200,00:08:15.940,熹娘娘好,00:08:15.200,00:08:15.940,"Greetings, Your Highness."
00:08:16.830,00:08:18.780,熹贵妃娘娘金安,00:08:16.830,00:08:18.780,Peace to Noble Consort Lumière.
00:08:20.790,00:08:22.320,皇后娘娘万福金安,00:08:20.790,00:08:22.406,Peace and grace to Your Majesty.
00:08:22.870,00:08:23.580,起来吧,00:08:22.620,00:08:23.580,Rise.
00:08:23.830,00:08:24.540,谢娘娘,00:08:23.830,00:08:24.669,I thank Your Majesty.
00:08:28.250,00:08:28.990,都起来吧,00:08:28.250,00:08:29.033,You all may rise.
00:08:29.710,00:08:31.580,谢熹贵妃娘娘,00:08:29.710,00:08:31.580,I thank Your Noble Highness.
00:08:32.380,00:08:33.420,今日初次相见,00:08:32.380,00:08:33.930,This is the first time we meet
00:08:33.930,00:08:35.420,来日还有相见之时呢,00:08:33.930,00:08:35.420,and perhaps the first of many.
00:08:37.220,00:08:38.800,三阿哥愈发长高了,00:08:37.220,00:08:39.040,The Third Prince has grown taller.
00:08:39.140,00:08:40.420,难得天气凉快,00:08:39.140,00:08:40.770,The weather is pleasantly cooler today.
00:08:40.770,00:08:42.380,请你和敬贵妃来坐坐,00:08:40.770,00:08:42.633,I invited you and Noble Consort Estime
00:08:42.890,00:08:43.970,也放眼挑挑,00:08:42.633,00:08:45.301,to aid in choosing exceptional young ladies.
00:08:44.230,00:08:46.090,看看有没有出色的女孩子呀,,,
00:08:50.690,00:08:52.270,皇后娘娘的眼光极佳,,,
00:08:52.990,00:08:54.940,臣妾只觉得个个都是好的,00:08:52.990,00:08:55.154,Every one of them looks perfect to me!
00:08:55.990,00:08:57.150,那就慢慢看吧,00:08:55.990,00:08:57.450,Take your time -
00:08:57.450,00:08:58.610,总会看到一个好的,00:08:57.450,00:08:58.739,you'll find the outstanding one.
00:09:02.660,00:09:03.740,让咱们来这里,00:09:02.660,00:09:04.234,Her Majesty invited us here
00:09:05.250,00:09:07.790,怕来日里如果三阿哥说喜欢谁,00:09:05.250,00:09:07.790,so we can chime in with our support
00:09:08.420,00:09:09.830,咱们能够帮着说一嘴,00:09:08.420,00:09:10.000,if the Third Prince has a preference.
00:09:11.550,00:09:14.000,她怕别人觉得是她一个人做主,00:09:11.550,00:09:14.340,"She doesn't want others to think
she made the decision on her own;"
00:09:14.340,00:09:15.670,就连咱们都中意似的,00:09:14.340,00:09:15.884,it will look like we all approve.
00:09:17.140,00:09:18.090,皇后看上谁了,00:09:17.140,00:09:18.362,Who is in the Empress's favor?
00:09:18.640,00:09:19.720,皇后娘娘的外甥女,00:09:18.640,00:09:19.720,Her own niece.
00:09:20.060,00:09:21.840,穿绿衣服那个 叫青樱的,00:09:20.060,00:09:22.560,The one dressed in green. Her name is Qingying.
00:09:23.560,00:09:24.920,青樱啊 你过来,00:09:23.560,00:09:25.920,"Qingying, come over and greet the Third Prince."
00:09:25.230,00:09:26.010,见过三阿哥,,,
00:09:26.390,00:09:26.970,是,00:09:26.390,00:09:26.970,Yes.
00:09:31.520,00:09:32.260,三阿哥好,00:09:31.520,00:09:32.800,"Greetings, Third Prince."
00:09:33.690,00:09:35.350,这是你堂舅舅的幼女,00:09:33.690,00:09:37.193,"This is my cousin's youngest daughter.
You can call her your cousin."
00:09:35.700,00:09:36.860,你应该叫她表妹,,,
00:09:38.780,00:09:39.360,表妹,00:09:38.780,00:09:39.831,Cousin.
00:09:40.030,00:09:41.270,臣女小字青樱,00:09:40.030,00:09:41.807,"Third Prince, my maiden name is Qingying."
00:09:46.830,00:09:50.320,这花和皇额娘宫中的牡丹,00:09:47.762,00:09:51.682,"These flowers are just as pretty as the peonies
in Imperial Mother's palace."
00:09:50.750,00:09:51.740,一样好看呢,,,
00:09:53.050,00:09:53.830,多谢公主夸奖,00:09:53.050,00:09:54.581,"Thank you for the kind words, Princess."
00:09:56.220,00:09:57.920,胧月 过来,00:09:56.220,00:09:57.920,"Longyue, come here."
00:10:00.350,00:10:03.050,胧月 那边的紫薇开了花,00:10:00.350,00:10:03.050,"Longyue, the myrtle trees over there are blooming."
00:10:03.470,00:10:05.010,额娘带你去看花好不好,00:10:03.470,00:10:05.612,"- How about we go check them out?
- Hmm, yes."
00:10:05.810,00:10:06.260,好,,,
00:10:06.520,00:10:08.050,本宫宫中的紫薇开得最好,00:10:06.520,00:10:08.438,The myrtle flowers are the finest in my palace.
00:10:08.650,00:10:10.730,诸位尽可自行观赏啊,00:10:08.650,00:10:10.730,You may all view them as you please.
00:10:11.980,00:10:13.600,臣妾告退,00:10:11.980,00:10:13.600,"We take our leave, Your Majesty."
00:10:26.660,00:10:28.750,听说阿哥喜食姜香梅子,00:10:26.660,00:10:28.750,"Prince, I heard you like gingered plums,"
00:10:29.330,00:10:30.490,臣女特来奉上,00:10:29.330,00:10:30.490,may I offer you some?
00:10:32.340,00:10:33.070,你说这个,00:10:32.340,00:10:33.579,Oh these plums?
00:10:33.960,00:10:35.700,其实也谈不上喜欢,00:10:34.006,00:10:36.760,It's not that I particularly like them.
00:10:36.760,00:10:37.840,只是皇额娘说,00:10:36.760,00:10:38.240,Imperial Mother says that
00:10:38.260,00:10:40.720,梅子生津止渴 姜能暖胃,00:10:38.260,00:10:40.720,"plums stimulate the appetite, and ginger warms the Stomach,"
00:10:41.300,00:10:43.460,所以制成果子要我多食,00:10:41.300,00:10:43.460,so she encourages me to have them.
00:10:44.180,00:10:46.590,皇后是为了阿哥的身体着想,00:10:44.180,00:10:46.590,"Her Majesty truly cares about your well-being, Prince."
00:10:46.980,00:10:48.680,阿哥应听从皇后之意,00:10:46.980,00:10:48.913,You ought to follow Her Majesty's advice.
00:10:52.110,00:10:54.020,你似乎不怎么喜欢小孩子吧,00:10:52.110,00:10:54.253,"You don't seem to like children, do you?"
00:10:54.690,00:10:56.850,小孩子总是顽皮不懂事,00:10:54.690,00:10:56.160,Children are naughty and careless.
00:10:57.280,00:10:59.890,我们做大人的无须和他们计较,00:10:57.273,00:10:59.680,Grown-ups shouldn't mind their mistakes.
00:11:00.410,00:11:01.520,也不必理会他们,00:11:00.000,00:11:02.124,We don't need to pay attention to them.
00:11:02.620,00:11:03.650,臣女这身衣服,,,
00:11:03.950,00:11:05.820,是为了觐见阿哥特意所制,00:11:02.620,00:11:05.640,"I had this dress made especially for meeting you, Prince."
00:11:06.490,00:11:08.330,都让别人碰坏了可怎么好,00:11:06.490,00:11:08.330,How could I let someone damage it?
00:11:11.500,00:11:13.040,好吧 胧月 过来,00:11:11.500,00:11:13.312,"I see. Longyue, come here."
00:11:16.090,00:11:18.040,这个姜香梅子是你最喜欢的,00:11:16.090,00:11:18.040,"Here’s your favorite, gingered plums."
00:11:18.210,00:11:18.870,拿去吃吧,00:11:18.210,00:11:19.260,They’re all yours.
00:11:19.260,00:11:20.750,三哥最疼胧月了,00:11:19.260,00:11:20.970,"Third Brother, you are the best to me!"
00:11:20.970,00:11:21.550,吃吧,00:11:20.970,00:11:21.667,Enjoy!
00:11:24.800,00:11:27.340,胧月 走 额娘带你去看花去,00:11:24.800,00:11:27.383,"Longyue, let’s go. I’ll take you to see the flowers."
00:11:32.480,00:11:33.760,大约是我们在这儿,,,
00:11:34.060,00:11:35.470,孩子们也觉得不自在,00:11:32.480,00:11:35.440,"Perhaps the young people are feeling
a bit inhibited because of our presence."
00:11:36.860,00:11:37.770,起风了,00:11:36.860,00:11:38.150,It's getting windy.
00:11:38.150,00:11:40.980,熹贵妃 本宫要回去更衣了,00:11:38.150,00:11:41.174,"Noble Consort Lumière, I’ll return and get changed."
00:11:45.580,00:11:46.440,额娘不见了,00:11:45.580,00:11:46.780,I can’t find Mother!
00:11:46.780,00:11:48.650,熹娘娘陪我去找找吧,00:11:46.780,00:11:48.821,Will Your Highness help me look for her?
00:11:51.080,00:11:51.870,陪她去吧,00:11:51.080,00:11:52.196,Go ahead.
00:11:52.420,00:11:53.870,那臣妾先告退了,00:11:52.420,00:11:53.870,I bid Your Majesty goodbye.
00:12:02.680,00:12:03.460,在这儿呢,00:12:02.680,00:12:03.783,I'm here!
00:12:04.550,00:12:05.920,怎么出来也不说一下,00:12:04.550,00:12:06.049,How did you leave the garden without notice.
00:12:06.720,00:12:08.090,幸好皇后未曾怪罪,00:12:06.720,00:12:08.323,"Fortunately, the Empress didn't fault you for that."
00:12:08.720,00:12:09.930,她哪有那个心思啊,00:12:08.720,00:12:10.230,She isn't thinking of that now;
00:12:10.230,00:12:11.470,她现在心心念念的,,,
00:12:11.850,00:12:13.680,都是她乌拉那拉氏的荣华富贵,00:12:10.230,00:12:13.534,"she’s too engrossed in the glory and wealth
of her Ula-Nara clan."
00:12:14.060,00:12:15.020,哪会想着咱们,00:12:13.845,00:12:15.760,She doesn't care what we do.
00:12:15.770,00:12:17.730,我是看你呀 实在惩得慌,00:12:15.770,00:12:18.020,You looked so bored sitting there.
00:12:18.020,00:12:20.190,便找个由头 让胧月骗你出来,00:12:18.020,00:12:20.404,So I came up with an excuse for Longyue to get you out.
00:12:21.530,00:12:23.640,你瞧那些女孩子 个个出挑,00:12:21.530,00:12:23.640,"Just look at those young ladies.
Each one is remarkable."
00:12:24.110,00:12:25.690,可三阿哥好像并不在意,00:12:24.110,00:12:25.904,But the Third Prince seems indifferent.
00:12:26.990,00:12:27.650,是啊,00:12:26.990,00:12:28.030,That's true.
00:12:28.030,00:12:31.450,胧月 你看你三阿哥好像不太开心,00:12:28.030,00:12:31.664,"Longyue, your third brother looks dispirited."
00:12:31.870,00:12:32.830,快去把他叫过来,00:12:31.870,00:12:33.210,Go ask him to join us.
00:12:33.210,00:12:35.370,让他过来散散心 别惩坏了,00:12:33.210,00:12:35.750,Invite him to take a walk and relax.
00:12:35.750,00:12:36.330,快去,00:12:35.750,00:12:36.501,Hurry.
00:12:50.560,00:12:51.340,三哥,,,
00:12:51.680,00:12:54.350,你不喜欢那些漂亮姐姐吗,00:12:50.560,00:12:54.577,"Third brother, why don't you like those pretty girls?"
00:12:55.140,00:12:56.550,我不喜欢骄矜的女人,00:12:55.140,00:12:57.180,I don’t like conceited women.
00:12:57.310,00:12:58.640,也不喜欢做作的女人,00:12:57.491,00:12:59.512,Or pretentious women.
00:12:59.900,00:13:02.270,和三哥一样 我也不喜欢,00:12:59.900,00:13:02.270,"Me too. I don’t like such women, either."
00:13:02.570,00:13:04.270,三哥喜欢什么样的,00:13:02.270,00:13:04.425,"Then, what kind of women do you like?"
00:13:05.410,00:13:06.900,温柔 沉静,00:13:05.410,00:13:06.900,Gentle... and serene.
00:13:08.070,00:13:09.940,三哥是嫌我话多,00:13:08.070,00:13:09.940,You think I’m too much of a chatterbox?
00:13:10.410,00:13:12.120,你呀 最可爱了,00:13:10.410,00:13:12.198,Not at all. You’re most adorable!
00:13:14.290,00:13:15.620,这花的颜色怎么,,,
00:13:16.000,00:13:18.490,和早晨额娘带我来时不一样了,00:13:14.290,00:13:18.480,"Why has this flower changed color?
Mother brought me here this morning."
