00:04:14.210,00:04:16.820,肯为臣妾亲手系上福袋,00:04:12.810,00:04:17.920,"I thank Your Majesty for granting my wish,
personally tying a talisman pouch for me."
00:04:17.840,00:04:20.120,本宫是皇后 理应如此,00:04:18.940,00:04:21.220,I am the Empress. It is my duty.
00:04:21.510,00:04:22.920,论理应当如此,00:04:22.610,00:04:24.171,"As a rule, it is your duty."
00:04:23.430,00:04:27.760,可是论情 皇后应该很恨臣妾吧,00:04:24.530,00:04:28.860,"But in terms of feelings, Your Majesty most likely resents me."
00:04:32.810,00:04:34.270,本宫送你送子观音,00:04:33.910,00:04:35.580,I gifted you the Guanyin statue
00:04:34.480,00:04:36.640,就是希望你能够平心静气,00:04:35.580,00:04:37.745,hoping to bring peace to your heart.
00:04:37.110,00:04:38.220,不要乱了心神,,,
00:04:38.650,00:04:39.760,现在最重要的,,,
00:04:40.030,00:04:41.690,就是为皇上生下龙胎,00:04:38.014,00:04:42.760,"The most important thing now is to
 give birth to this heir for His Majesty."
00:04:45.070,00:04:47.940,龙胎是否能保 全在皇后,00:04:46.170,00:04:50.440,"Whether my child can survive is
entirely up to Your Majesty, not I."
00:04:48.580,00:04:49.360,不在臣妾,,,
00:04:51.120,00:04:52.110,此话怎么说,,,
00:04:52.830,00:04:53.820,难道不是吗,00:04:52.220,00:04:53.474,Why is that?
,,,00:04:53.930,00:04:55.222,Is that not true?
00:04:56.080,00:04:58.450,顺娘娘心意龙胎可保,00:04:57.180,00:04:59.550,"If Your Majesty so wishes, an heir can live."
00:04:58.790,00:05:00.410,逆娘娘心意母子俱损,00:04:59.890,00:05:02.227,"But both mother and child can be ruined if their lives
run counter to Your Majesty's wishes."
00:05:01.420,00:05:02.250,多年来,00:05:02.520,00:05:03.600,"For so many years,"
00:05:02.550,00:05:04.540,皇后娘娘一直如此统一六宫,00:05:03.650,00:05:05.640,Your Majesty has ruled the harem in this way.
00:05:05.880,00:05:07.340,臣妾实在害怕,00:05:06.980,00:05:08.440,I'm truly frightened
00:05:07.760,00:05:09.470,若哪天得罪了皇后娘娘,00:05:08.860,00:05:10.796,"that if, one day, I offend Your Majesty,"
00:05:10.220,00:05:13.210,臣妾肚子里的孩子就保不住了,00:05:11.320,00:05:14.200,I won't be able to save the baby in my belly.
00:05:13.480,00:05:15.470,放肆 你敢污蔑本宫,00:05:14.310,00:05:16.570,Nonsense! You dare slander me?
00:05:15.770,00:05:16.510,污蔑,00:05:16.870,00:05:17.761,Slander?
00:05:18.520,00:05:18.890,放手,,,
00:05:19.150,00:05:20.480,你敢不敢对着神明发誓,00:05:19.520,00:05:20.234,Let go!
00:05:22.190,00:05:23.930,发誓你从未害过皇嗣,00:05:20.234,00:05:21.957,Do you dare swear to the divine beings
00:05:24.570,00:05:25.520,从未害过嫔妃,00:05:23.290,00:05:25.181,that you've never harmed any imperial heirs?
00:05:25.820,00:05:26.690,从未害过臣妾,00:05:25.492,00:05:26.742,Any concubines?
00:05:27.910,00:05:29.190,本宫是六宫之主,00:05:26.920,00:05:28.660,And that you've never harmed me?
00:05:29.490,00:05:30.780,怎么可能和你发誓,00:05:29.010,00:05:32.168,"I am the head of the harem.
Why should I swear at your command?"
00:05:31.790,00:05:32.440,你放手,,,
00:05:32.790,00:05:33.700,你不敢了吧,00:05:32.890,00:05:33.720,Let go!
,,,00:05:33.890,00:05:34.800,"You're scared, aren't you?"
00:05:35.460,00:05:36.870,齐妃为何而死,00:05:36.560,00:05:38.080,Why did Consort Austuce commit suicide?
00:05:38.040,00:05:39.580,案嫔为何生不出孩子,00:05:39.140,00:05:40.831,Why did Concubine Paix lose her fertility?
00:05:40.460,00:05:41.670,富察贵人小产,00:05:41.560,00:05:42.959,Noble Lady Fuca's miscarriage.
00:05:42.840,00:05:44.700,还有臣妾当年的孩子,00:05:43.940,00:05:45.800,And the loss of my first child.
00:05:46.050,00:05:47.790,你做了那么多亏心事,00:05:47.150,00:05:49.268,You've done so many wicked things.
00:05:48.390,00:05:50.090,你自己心里最清楚,00:05:49.490,00:05:51.190,"In your heart, you know full well!"
00:06:00.810,00:06:01.640,怎么会这样,,,
00:06:01.820,00:06:02.470,娘娘怎么了,00:06:01.910,00:06:02.920,How did this happen?
00:06:05.360,00:06:06.100,娘娘怎么了,00:06:02.920,00:06:03.796,What happened to Her Highness?
00:06:07.150,00:06:07.890,娘娘,00:06:06.460,00:06:07.680,What's happened to Her Highness?
00:06:09.110,00:06:09.940,娘娘怎么了,00:06:08.250,00:06:09.141,Your Highness!
00:06:12.950,00:06:14.030,娘娘这是怎么了,00:06:10.210,00:06:11.040,What's wrong?
00:06:14.620,00:06:15.530,娘娘 快来人哪,00:06:14.050,00:06:15.243,"Your Highness, what happened?"
00:06:15.700,00:06:17.440,娘娘 娘娘 娘娘,00:06:15.720,00:06:16.630,We need help!
00:06:17.710,00:06:19.120,环环 皇上 娘娘晕过去了,00:06:16.800,00:06:18.540,Your Highness!
00:06:19.330,00:06:20.620,环环 叫太医,00:06:18.810,00:06:20.770,"- Huan Huan!
- Your Majesty, Her Highness has fainted!"
00:06:21.000,00:06:21.710,是 快去,00:06:21.020,00:06:22.084,Call an imperial doctor!
00:06:21.960,00:06:22.700,太医 环环,00:06:22.084,00:06:22.810,"- Yes!
- Go quickly!"
00:06:22.920,00:06:24.280,太医 来人哪,00:06:23.060,00:06:23.800,Huan Huan!
,,,00:06:24.020,00:06:25.003,Doctors!
00:06:24.630,00:06:26.790,来人哪 快传太医,00:06:25.730,00:06:27.890,Somebody get an imperial doctor!
00:06:27.420,00:06:28.410,娘娘你怎么了 你醒醒啊,00:06:28.192,00:06:30.192,Quickly get an imperial doctor!
00:06:31.140,00:06:31.880,娘娘,00:06:32.040,00:06:33.080,Her Highness...
00:06:40.690,00:06:41.970,娘娘,00:06:41.720,00:06:43.221,Your Highness!
00:06:42.860,00:06:44.440,回皇上 娘娘醒了,00:06:43.689,00:06:45.660,"Your Majesty, Her Highness is awake."
00:06:54.830,00:06:56.860,熹贵妃 你醒了,00:06:55.930,00:06:58.264,"Noble Consort Lumière, you're awake."
00:06:58.330,00:07:00.160,熹贵妃 你节哀吧,00:06:59.430,00:07:01.420,"Noble Consort Lumière, you should refrain from grief."
00:07:00.830,00:07:01.870,孩子总会有的,00:07:01.840,00:07:03.360,You will have another child someday.
00:07:04.090,00:07:06.120,孩子总会有的,00:07:05.040,00:07:07.333,I will have another child someday...
00:07:07.010,00:07:09.290,皇后娘娘轻描淡写一句话,00:07:08.000,00:07:10.951,"How can Your Majesty treat my child
as if he were a withered weed,"
00:07:10.760,00:07:13.050,就当臣妾的孩子命如草芥吗,00:07:11.700,00:07:14.150,offering words of such faint comfort?
00:07:15.180,00:07:16.040,皇后,00:07:16.240,00:07:17.353,"Your Majesty,"
00:07:17.640,00:07:19.220,你再厌恶臣妾,00:07:18.640,00:07:20.593,"no matter how much you resent me,"
00:07:20.770,00:07:22.890,为什么要害臣妾的孩子,00:07:21.800,00:07:24.150,why did you have to harm my child?
00:07:25.440,00:07:27.850,荒谬 本宫哪有害你的孩子,00:07:26.480,00:07:29.270,Ridiculous! When have I ever harmed your child?
00:07:29.690,00:07:32.440,皇上 皇上,00:07:30.790,00:07:33.620,Your Majesty... Your Majesty...
00:07:33.910,00:07:36.240,臣妾的孩子没了,00:07:35.010,00:07:37.336,"My child is gone,"
00:07:37.540,00:07:39.530,并非是臣妾自己不小心,00:07:38.600,00:07:40.991,not because I was careless.
00:07:41.460,00:07:42.870,是皇后娘娘,00:07:42.560,00:07:44.000,It was Her Majesty...
00:07:44.380,00:07:46.160,她与臣妾发生争执,00:07:45.400,00:07:47.460,She had a quarrel with me ...
00:07:47.630,00:07:49.090,她推了臣妾,00:07:48.640,00:07:50.430,and she pushed me.
00:07:55.300,00:07:57.540,皇上 娘娘的腹部,,,
00:07:57.760,00:07:59.300,的确有遭受过重击的述象,00:07:56.400,00:08:00.533,"Your Majesty, there are signs of Her Highness
being struck heavily on the stomach."
00:07:59.980,00:08:01.180,太医们皆可验证,00:08:00.920,00:08:02.480,The imperial doctors can testify to that.
00:08:01.940,00:08:03.720,肯定是有人大力地推了娘娘,00:08:03.000,00:08:05.020,Someone must have pushed Her Highness forcefully.
00:08:04.690,00:08:06.800,而且娘娘腹中的胎儿一向健康,00:08:05.640,00:08:08.020,"Besides, the fetus in her belly has always been healthy."
00:08:07.320,00:08:09.310,想必皇上也经常能够听到,,,
00:08:09.610,00:08:10.390,胎儿的胎动,00:08:08.320,00:08:11.515,Your Majesty must have felt the fetal movement often.
00:08:10.940,00:08:11.900,若非遭受意外,,,
00:08:12.360,00:08:14.150,是绝对不会导致小产的,00:08:12.000,00:08:15.440,"Were it not for the accident, a miscarriage would never have happened."
00:08:17.490,00:08:20.480,皇后 当时寝殿里,00:08:18.400,00:08:19.360,"Empress,"
00:08:21.160,00:08:23.280,只有你和熹贵妃两个人,00:08:20.260,00:08:24.238,only you and Noble Consort Lumière were inside the chamber!
00:08:24.370,00:08:25.110,皇上,00:08:25.400,00:08:26.410,Your Majesty...
00:08:33.170,00:08:33.830,你,00:08:34.200,00:08:35.151,"You,"
00:08:36.140,00:08:36.800,还有你,,,
00:08:37.890,00:08:39.500,当时你们在寝殿门口,00:08:37.000,00:08:38.202,and you.
00:08:40.140,00:08:41.260,可有看到了什么,00:08:38.750,00:08:40.753,You two were right outside by the door.
00:08:41.890,00:08:43.130,臣妾当时和皇贵妃,00:08:41.120,00:08:42.520,Did you see anything?
00:08:43.480,00:08:44.930,在寝殿外在聊天,00:08:42.920,00:08:46.039,The Imperial Consort and I were conversing outside the chamber.
00:08:45.230,00:08:46.010,未曾看到什么,,,
00:08:46.520,00:08:47.230,只是,00:08:46.039,00:08:48.052,"We did not see anything, however..."
00:08:48.820,00:08:51.650,这 只是臣妾和皇贵妃,,,
00:08:52.400,00:08:53.860,确实有听到寝殿内,00:08:49.920,00:08:55.441,"However, the Imperial Consort and I did hear from inside the chamber"
00:08:54.950,00:08:56.360,皇后娘娘和熹贵妃,,,
00:08:56.660,00:08:57.650,好像发生了争执,00:08:55.802,00:08:58.880,that Her Majesty and Noble Consort Lumière seemed to be having a dispute.
00:08:58.700,00:08:59.690,是啊 皇上,00:08:59.800,00:09:01.064,"It's true, Your Majesty."
00:09:00.490,00:09:02.450,皇后与熹贵妃发生争执,00:09:01.590,00:09:03.550,Her Majesty and Noble Consort Lumière were arguing.
00:09:02.700,00:09:04.040,臣妾们不敢闯进来,,,
00:09:04.370,00:09:05.740,臣妾听见熹贵妃说,00:09:03.550,00:09:05.120,We didn't dare to barge in.
00:09:06.040,00:09:07.870,害怕呀 恐惧什么的,00:09:05.360,00:09:09.043,"I heard Noble Consort Lumière utter words like ""afraid"" and ""terrified""."
00:09:08.710,00:09:12.080,皇后还让熹贵妃安分守己,00:09:09.810,00:09:13.500,"And Her Majesty told Noble Consort Lumière
to know her place and behave properly."
00:09:12.590,00:09:15.380,其余的臣妾就没有看见了,00:09:13.690,00:09:16.440,I did not make out anything else.
00:09:17.470,00:09:20.930,朕和这许多的眼睛倒是看到了,00:09:18.520,00:09:22.320,"I saw with my own eyes, along with many pairs of eyes here,"
00:09:22.310,00:09:26.020,熹贵妃受伤晕倒只有皇后在侧,00:09:23.410,00:09:27.360,"When Noble Consort Lumière was injured and fainted,
only the Empress was at her side."
00:09:26.940,00:09:27.640,皇上,00:09:28.000,00:09:29.040,Your Majesty...
00:09:29.110,00:09:31.390,皇后怨恨臣妾得您宠爱,00:09:30.000,00:09:32.640,Her Majesty resents me for being favored by Your Majesty.
00:09:32.400,00:09:34.310,总以为臣妾有不敬之心,00:09:33.080,00:09:35.560,She believes that I harbor disrespect in my heart.
00:09:34.570,00:09:35.480,出言责怪,00:09:35.600,00:09:37.040,She rebuked me for it...
00:09:36.860,00:09:41.150,盛怒之下 她就推了臣妾,00:09:37.946,00:09:42.200,and pushed me in fierce anger.
00:09:42.330,00:09:43.990,当时熹贵妃胡搅蛮缠,00:09:43.280,00:09:45.200,Noble Consort Lumière was pestering and harassing me.
00:09:44.330,00:09:45.240,拉住臣妾的手,00:09:45.200,00:09:46.632,"She grabbed my hand,"
00:09:45.870,00:09:47.990,臣妾用力挣脱 才甩开她的手,00:09:46.960,00:09:49.054,and I had to use strength to get myself away.
00:09:48.330,00:09:49.490,并未推过熹贵妃,00:09:49.280,00:09:51.168,I did not push Noble Consort Lumière!
00:09:53.300,00:09:54.630,如皇后所言,00:09:54.360,00:09:55.890,"According to what you said,"
00:09:55.130,00:09:57.670,那么熹贵妃是自己推倒了自己,00:09:56.080,00:09:58.800,it was Noble Consort Lumière who pushed herself over.
00:09:58.550,00:09:59.710,臣妾也不明白,00:09:59.600,00:10:00.930,"Your Majesty, I don't understand"
00:10:00.010,00:10:02.000,熹贵妃她为何胡搅蛮缠,00:10:01.000,00:10:03.240,why Noble Consort Lumière would pester Your Majesty.
00:10:02.890,00:10:04.220,熹贵妃她为人谨慎,,,
00:10:04.640,00:10:06.600,连喝安胎药都遵照太医的嘱咐,00:10:03.990,00:10:05.640,Noble Consort Lumière is modest and prudent.
00:10:06.890,00:10:07.880,一碗不落地喝,00:10:05.680,00:10:09.062,"She follows the doctor's advice
and takes every bowl of the prenatal tonics on time."
00:10:08.230,00:10:10.340,这么多年 熹贵妃对皇后娘娘,,,
00:10:10.690,00:10:11.970,可以说是勤谨恭敬,00:10:09.280,00:10:13.280,"For all these years, Noble Consort Lumière
has treated Your Majesty with diligence and deference."
00:10:13.400,00:10:14.140,就算熹贵妃,,,
00:10:14.480,00:10:15.940,有言语冲撞了皇后娘娘,00:10:14.440,00:10:17.083,"Even if she displeased Your Majesty with certain words,"
00:10:16.240,00:10:17.480,娘娘也要宽恕她呀,,,
00:10:18.450,00:10:20.310,好歹也要顾念着,00:10:17.083,00:10:18.853,Your Majesty should be forgiving towards her.
00:10:20.570,00:10:22.660,熹贵妃腹中的皇嗣才行啊,00:10:19.440,00:10:23.720,Or at least give consideration to the imperial heir in her belly.
00:10:23.330,00:10:25.440,你既说熹贵妃胡搅蛮缠,00:10:24.320,00:10:26.831,You said Noble Consort Lumière was pestering and harassing you.
00:10:26.200,00:10:30.370,那么熹贵妃到底是如何冲撞了呢,00:10:27.240,00:10:31.175,How exactly did she disrespect you?
00:10:31.380,00:10:35.340,当时就只有臣妾和熹贵妃两人,00:10:32.400,00:10:36.467,There were only the two of us in the chamber.
00:10:36.340,00:10:37.950,臣妾自知百口莫辩,00:10:37.360,00:10:39.778,I know I can hardly defend myself even with a hundred mouths.
00:10:39.050,00:10:40.840,但如果此事涉及臣妾,00:10:40.000,00:10:42.280,"However, I was involved in this incident"
00:10:41.340,00:10:44.090,都是因为有人想存心谋害臣妾,00:10:42.280,00:10:45.280,because someone had their heart set on framing me.
00:10:45.140,00:10:46.550,你觉得百口莫辩,00:10:46.200,00:10:48.520,You feel like you can't defend yourself even with a hundred mouths.
00:10:47.480,00:10:50.260,朕何尝不觉得百思不得其解,00:10:48.520,00:10:51.640,I feel that I can't understand this even with a hundred brains.
00:10:51.900,00:10:53.430,寝殿里只有你们两个人,,,
00:10:53.900,00:10:54.760,又起了争执,00:10:52.840,00:10:56.160,There were only the two of you inside and you had an argument.
00:10:56.530,00:10:58.020,你一向不喜欢熹贵妃,,,
00:10:58.360,00:10:59.650,这些朕都看在眼里,00:10:57.520,00:10:59.120,I've seen with my own eyes
00:11:00.410,00:11:02.990,倒是熹贵妃百般求全,00:10:59.120,00:11:01.064,how you've always disliked Noble Consort Lumière.
00:11:03.660,00:11:04.650,为皇后着想,00:11:01.400,00:11:05.920,"But she has made many compromises
for the good of the Empress."
00:11:07.200,00:11:10.320,皇上 臣妾有何理由要害熹贵妃,00:11:08.300,00:11:11.520,"Your Majesty, I have no reason to harm Noble Consort Lumière."
00:11:11.170,00:11:13.410,这些年 臣妾调度后宫,00:11:12.270,00:11:14.699,"For all these years that I've been managing the harem,"
00:11:13.750,00:11:16.740,皇上可曾见到臣妾蓄意害过谁吗,00:11:14.850,00:11:17.880,has Your Majesty ever seen me intentionally harm anyone?
00:11:17.260,00:11:18.340,你心中有数,,,
00:11:18.800,00:11:19.540,皇上,00:11:18.240,00:11:19.680,You know it in your heart.
,,,00:11:19.900,00:11:20.880,Your Majesty!
00:11:23.720,00:11:26.340,唐高宗的时候 武媚娘得宠,00:11:24.640,00:11:27.640,"During the reign of Emperor Gaozong of Tang Dynasty,
Wu Meiniang was in high favor."
00:11:26.680,00:11:27.640,为除王皇后,,,
00:11:28.220,00:11:29.210,武媚娘亲手,00:11:27.680,00:11:29.200,"She wanted to take down Empress Wang,"
00:11:29.600,00:11:31.010,扼杀了在襁褓中的女婴,00:11:29.240,00:11:32.433,so she strangled her own daughter in the cradle
00:11:31.850,00:11:33.430,然后嫁祸给王皇后,,,
00:11:34.310,00:11:35.600,臣妾今日情状,00:11:32.790,00:11:35.236,and then accused Empress Wang of the murder.
00:11:35.900,00:11:37.860,恰如当年的王皇后啊,00:11:35.410,00:11:39.080,My current predicament is the same as that of Empress Wang.
00:11:39.320,00:11:40.150,皇上,00:11:40.420,00:11:41.440,Your Majesty...
00:11:41.610,00:11:45.150,皇后出言责怪 臣妾死不足惜,00:11:42.640,00:11:44.359,Her Majesty has placed her blame.
,,,00:11:44.721,00:11:46.240,My own death would not be lamentable.
00:11:46.280,00:11:47.900,只是臣妾的孩子,00:11:47.380,00:11:49.080,"However, my child..."
00:11:50.620,00:11:54.960,他还未睁开眼睛到这世上看一看,00:11:51.600,00:11:56.000,he did not even have the chance to open his eyes and see this world.
00:11:56.630,00:11:58.990,臣妾的孩子好无辜,00:11:57.730,00:12:00.160,My child was innocent and died unjustly.
00:12:07.600,00:12:09.380,胧月 你哭什么呀,00:12:08.520,00:12:10.680,"Longyue, why are you crying?"
00:12:11.310,00:12:12.920,我什么都没看见,00:12:12.410,00:12:14.120,I did not see anything...
00:12:13.310,00:12:15.270,我什么都没看见,00:12:14.200,00:12:16.200,I did not see anything...
00:12:17.820,00:12:18.470,你过来,00:12:18.760,00:12:19.760,Come here.
00:12:21.030,00:12:22.810,你看到了什么 告诉皇阿玛,00:12:22.000,00:12:24.030,What did you see? Tell your Imperial Father.
00:12:24.070,00:12:26.230,有皇阿玛在 什么都不用怕,00:12:25.000,00:12:27.410,Imperial Father is here. You have nothing to fear.
00:12:27.780,00:12:28.770,有皇额娘在,,,
00:12:29.080,00:12:30.690,告诉皇额娘发生了什么事,00:12:28.880,00:12:30.120,Your Imperial Mother is here.
00:12:31.040,00:12:32.780,不怕 告诉皇额娘啊,00:12:30.120,00:12:31.800,Tell Imperial Mother what happened.
,,,00:12:32.040,00:12:34.080,Don't be afraid. Tell me.
00:12:34.250,00:12:36.370,皇额娘她推了熹娘娘,00:12:35.280,00:12:37.480,Imperial Mother pushed Mother Lumière!
00:12:36.830,00:12:38.830,她推了熹娘娘,00:12:37.840,00:12:39.880,She pushed Mother Lumière!
00:12:39.460,00:12:41.540,你瞎说 是你教她的,00:12:40.520,00:12:42.640,Nonsense! You taught her to say that!
00:12:42.340,00:12:43.750,说 是不是你教她的,00:12:43.400,00:12:44.960,"Say it! You taught her to defame me, didn't you!"
00:12:44.380,00:12:46.420,要不是你 敬贵妃 是你,00:12:45.400,00:12:47.600,"Otherwise, it was you! Noble Consort Estime!"
00:12:47.050,00:12:48.010,皇后娘娘 你,00:12:48.040,00:12:49.200,"Your Majesty, you..."
00:12:48.390,00:12:50.630,皇上 臣妾冤枉啊,00:12:49.440,00:12:51.680,"I'm wrongfully accused, Your Majesty."
00:12:51.020,00:12:53.760,事发突然 臣妾怎能未卜先知,00:12:52.040,00:12:53.280,This was an accident.
00:12:53.980,00:12:55.810,怎能叫胧月说这些呢,00:12:53.280,00:12:56.910,How could I have foreseen it and told Longyue to say that?
00:12:59.730,00:13:00.850,她只有六岁,00:13:00.640,00:13:02.306,She is only six years old.
00:13:02.030,00:13:03.060,她能撒谎吗,00:13:03.000,00:13:04.398,Is she capable of lying?
00:13:05.780,00:13:07.570,况且熹贵妃刚刚醒,00:13:06.760,00:13:08.880,"Besides, Noble Consort Lumière has just woken up."
00:13:07.990,00:13:08.860,谁会教她,,,
00:13:09.530,00:13:10.240,皇上,00:13:09.000,00:13:10.351,Who could teach Longyue this lie?
00:13:11.080,00:13:13.910,此事臣妾便如当年的王皇后,00:13:10.560,00:13:11.560,Your Majesty!
00:13:14.330,00:13:15.120,给人陷害,00:13:12.080,00:13:16.200,I have been defamed just like Empress Wang.
00:13:15.460,00:13:16.620,朕不是唐高宗,00:13:16.480,00:13:18.186,I am not Emperor Gaozong.
00:13:17.380,00:13:18.660,不会被轻易蒙蔽,00:13:18.400,00:13:20.000,I'm not fooled so easily!
00:13:19.170,00:13:21.830,倒是你一直视嬛嬛为死敌,00:13:20.200,00:13:22.930,You have always viewed Huan Huan as your mortal enemy.
00:13:22.130,00:13:23.340,必欲除之而后快,00:13:23.000,00:13:24.820,You would be more than happy to eliminate her.
00:13:23.720,00:13:25.960,臣妾以乌拉那拉氏先祖发誓,00:13:24.820,00:13:27.040,"I swear in the names of my Ula-Nara ancestors,"
00:13:26.380,00:13:28.120,臣妾并未做过任何,,,
00:13:28.390,00:13:30.130,伤害熹贵妃腹中胎儿之事,00:13:27.400,00:13:31.200,"I have never done anything to harm
Noble Consort Lumière's unborn child."
00:13:30.560,00:13:31.340,这样的毒誓,,,
00:13:32.390,00:13:34.880,你还是冲着太后的神位去发吧,00:13:31.560,00:13:36.245,"Why don't you take this oath in front of
the late Empress Dowager's Heavenly tablet?"
00:13:36.810,00:13:38.850,皇后心肠歹毒,,,
00:13:39.610,00:13:40.590,残害皇嗣,00:13:37.800,00:13:41.880,The Empress has a vicious heart and cruelly harmed an imperial heir.
00:13:41.770,00:13:42.480,即日起,00:13:42.800,00:13:44.280,"From this day onwards,"
00:13:43.940,00:13:45.770,不许踏出景仁宫一步,00:13:44.800,00:13:47.240,she is banned from stepping out of the Palace of Great Benevolence.
00:13:49.160,00:13:49.740,苏培盛,,,
00:13:50.330,00:13:50.910,奴才在,00:13:50.200,00:13:51.160,Su Peisheng.
00:13:51.080,00:13:51.560,带走,00:13:51.280,00:13:52.120,Your Majesty.
00:13:52.450,00:13:52.990,嗻,00:13:52.200,00:13:53.200,Take her away.
00:13:55.330,00:13:56.040,皇后娘娘,00:13:53.600,00:13:54.520,Aye.
00:13:57.540,00:13:59.410,请吧 皇后娘娘,00:13:56.520,00:13:57.920,Your Majesty.
